1, 17760, Note_on_c, 9, 42, 64
1, 17760, Note_on_c, 9, 36, 64
1, 17790, Note_on_c, 9, 42, 0
1, 17790, Note_on_c, 9, 36, 0
1, 17820, Note_on_c, 9, 43, 64
1, 17850, Note_on_c, 9, 43, 0
1, 17940, Note_on_c, 9, 43, 64
1, 17970, Note_on_c, 9, 43, 0
1, 18000, Note_on_c, 9, 42, 64
1, 18000, Note_on_c, 9, 38, 64
1, 18000, Note_on_c, 9, 36, 64
1, 18030, Note_on_c, 9, 42, 0
1, 18030, Note_on_c, 9, 38, 0
1, 18030, Note_on_c, 9, 36, 0
1, 18090, Note_on_c, 9, 38, 40
1, 18120, Note_on_c, 9, 38, 0
1, 18120, Note_on_c, 9, 38, 64
1, 18150, Note_on_c, 9, 38, 0
1, 18240, Note_on_c, 9, 42, 64
1, 18240, Note_on_c, 9, 36, 64
1, 18270, Note_on_c, 9, 42, 0
1, 18270, Note_on_c, 9, 36, 0
1, 18300, Note_on_c, 9, 38, 64
1, 18330, Note_on_c, 9, 38, 0
1, 18420, Note_on_c, 9, 38, 64
1, 18450, Note_on_c, 9, 38, 0
1, 18480, Note_on_c, 9, 42, 64
1, 18480, Note_on_c, 9, 36, 64
1, 18510, Note_on_c, 9, 42, 0
1, 18510, Note_on_c, 9, 36, 0
1, 18540, Note_on_c, 9, 47, 64
1, 18570, Note_on_c, 9, 47, 0
1, 18600, Note_on_c, 9, 47, 64
1, 18630, Note_on_c, 9, 47, 0
1, 18720, Note_on_c, 9, 42, 64
1, 18720, Note_on_c, 9, 36, 64
1, 18750, Note_on_c, 9, 42, 0
1, 18750, Note_on_c, 9, 36, 0
1, 18780, Note_on_c, 9, 43, 64
1, 18810, Note_on_c, 9, 43, 0
1, 18900, Note_on_c, 9, 43, 64
1, 18930, Note_on_c, 9, 43, 0
1, 18960, Note_on_c, 9, 42, 64
1, 18960, Note_on_c, 9, 38, 64
1, 18960, Note_on_c, 9, 36, 64
1, 18990, Note_on_c, 9, 42, 0
1, 18990, Note_on_c, 9, 38, 0
1, 18990, Note_on_c, 9, 36, 0
1, 19050, Note_on_c, 9, 38, 40
1, 19080, Note_on_c, 9, 38, 0
1, 19080, Note_on_c, 9, 38, 64
1, 19110, Note_on_c, 9, 38, 0
1, 19200, Note_on_c, 9, 51, 64
1, 19200, Note_on_c, 9, 36, 64
1, 19260, Note_on_c, 9, 51, 0
1, 19260, Note_on_c, 9, 36, 0
1, 19440, Note_on_c, 9, 51, 64
1, 19440, Note_on_c, 9, 38, 64
1, 19500, Note_on_c, 9, 51, 0
1, 19500, Note_on_c, 9, 38, 0
1, 19620, Note_on_c, 9, 51, 64
1, 19680, Note_on_c, 9, 51, 0
1, 19680, Note_on_c, 9, 51, 64
1, 19680, Note_on_c, 9, 36, 64
1, 19740, Note_on_c, 9, 51, 0
1, 19740, Note_on_c, 9, 36, 0
1, 19920, Note_on_c, 9, 51, 64
1, 19920, Note_on_c, 9, 38, 64
1, 19980, Note_on_c, 9, 51, 0
1, 19980, Note_on_c, 9, 38, 0
1, 20100, Note_on_c, 9, 51, 64
1, 20160, Note_on_c, 9, 51, 0
1, 20160, Note_on_c, 9, 51, 64
1, 20160, Note_on_c, 9, 36, 64
1, 20220, Note_on_c, 9, 51, 0
1, 20220, Note_on_c, 9, 36, 0
1, 20400, Note_on_c, 9, 51, 64
1, 20400, Note_on_c, 9, 38, 64
1, 20460, Note_on_c, 9, 51, 0
1, 20460, Note_on_c, 9, 38, 0
1, 20580, Note_on_c, 9, 51, 64
1, 20640, Note_on_c, 9, 51, 0
1, 20640, Note_on_c, 9, 51, 64
1, 20640, Note_on_c, 9, 36, 64
1, 20700, Note_on_c, 9, 51, 0
1, 20700, Note_on_c, 9, 36, 0
1, 20880, Note_on_c, 9, 51, 64
1, 20880, Note_on_c, 9, 38, 64
1, 20940, Note_on_c, 9, 51, 0
1, 20940, Note_on_c, 9, 38, 0
1, 21060, Note_on_c, 9, 51, 64
1, 21120, Note_on_c, 9, 51, 0
1, 21120, Note_on_c, 9, 36, 64
1, 21180, Note_on_c, 9, 36, 0
1, 21240, Note_on_c, 9, 38, 64
1, 21300, Note_on_c, 9, 38, 0
1, 21360, Note_on_c, 9, 42, 64
1, 21420, Note_on_c, 9, 42, 0
1, 21480, Note_on_c, 9, 38, 64
1, 21540, Note_on_c, 9, 38, 0
1, 21600, Note_on_c, 9, 38, 64
1, 21600, Note_on_c, 9, 36, 64
1, 21660, Note_on_c, 9, 38, 0
1, 21660, Note_on_c, 9, 36, 0
1, 21840, Note_on_c, 9, 42, 64
1, 21840, Note_on_c, 9, 38, 64
1, 21900, Note_on_c, 9, 42, 0
1, 21900, Note_on_c, 9, 38, 0
1, 22080, Note_on_c, 9, 36, 64
1, 22140, Note_on_c, 9, 36, 0
1, 22200, Note_on_c, 9, 38, 64
1, 22260, Note_on_c, 9, 38, 0
1, 22320, Note_on_c, 9, 42, 64
1, 22380, Note_on_c, 9, 42, 0
1, 22440, Note_on_c, 9, 38, 64
1, 22500, Note_on_c, 9, 38, 0
1, 22560, Note_on_c, 9, 38, 64
1, 22560, Note_on_c, 9, 36, 64
1, 22620, Note_on_c, 9, 38, 0
1, 22620, Note_on_c, 9, 36, 0
1, 22800, Note_on_c, 9, 42, 64
1, 22800, Note_on_c, 9, 38, 64
1, 22860, Note_on_c, 9, 42, 0
1, 22860, Note_on_c, 9, 38, 0
1, 23040, Note_on_c, 9, 51, 88
1, 23040, Note_on_c, 9, 36, 88
1, 23100, Note_on_c, 9, 51, 0
1, 23100, Note_on_c, 9, 36, 0
1, 24000, Note_on_c, 9, 51, 88
1, 24000, Note_on_c, 9, 36, 88
1, 24060, Note_on_c, 9, 51, 0
1, 24060, Note_on_c, 9, 36, 0
1, 24960, Note_on_c, 9, 38, 64
1, 24990, Note_on_c, 9, 38, 0
1, 25170, Note_on_c, 9, 47, 40
1, 25200, Note_on_c, 9, 47, 0
1, 25200, Note_on_c, 9, 47, 64
1, 25230, Note_on_c, 9, 47, 0
1, 25440, Note_on_c, 9, 51, 110
1, 25440, Note_on_c, 9, 36, 110
1, 25470, Note_on_c, 9, 51, 0
1, 25470, Note_on_c, 9, 36, 0
1, 25920, Note_on_c, 9, 38, 64
1, 25950, Note_on_c, 9, 38, 0
1, 26130, Note_on_c, 9, 47, 40
1, 26160, Note_on_c, 9, 47, 0
1, 26160, Note_on_c, 9, 47, 64
1, 26190, Note_on_c, 9, 47, 0
1, 26400, Note_on_c, 9, 51, 110
1, 26400, Note_on_c, 9, 36, 110
1, 26430, Note_on_c, 9, 51, 0
1, 26430, Note_on_c, 9, 36, 0
1, 26880, Note_on_c, 9, 38, 64
1, 26940, Note_on_c, 9, 38, 0
1, 26940, Note_on_c, 9, 38, 64
1, 27000, Note_on_c, 9, 38, 0
1, 27060, Note_on_c, 9, 47, 64
1, 27120, Note_on_c, 9, 47, 0
1, 27120, Note_on_c, 9, 47, 64
1, 27180, Note_on_c, 9, 47, 0
1, 27240, Note_on_c, 9, 43, 64
1, 27300, Note_on_c, 9, 43, 0
1, 27360, Note_on_c, 9, 51, 110
1, 27360, Note_on_c, 9, 36, 110
1, 27420, Note_on_c, 9, 51, 0
1, 27420, Note_on_c, 9, 36, 0
1, 27840, Note_on_c, 9, 38, 64
1, 27900, Note_on_c, 9, 38, 0
1, 27900, Note_on_c, 9, 38, 64
1, 27960, Note_on_c, 9, 38, 0
1, 28020, Note_on_c, 9, 47, 64
1, 28080, Note_on_c, 9, 47, 0
1, 28080, Note_on_c, 9, 47, 64
1, 28140, Note_on_c, 9, 47, 0
1, 28200, Note_on_c, 9, 43, 64
1, 28260, Note_on_c, 9, 43, 0
1, 28320, Note_on_c, 9, 51, 110
1, 28320, Note_on_c, 9, 36, 110
1, 28380, Note_on_c, 9, 51, 0
1, 28380, Note_on_c, 9, 36, 0
1, 28380, End_track
0, 0, End_of_file
