1, 2910, Note_on_c, 9, 42, 0
1, 3000, Note_on_c, 9, 46, 64
1, 3030, Note_on_c, 9, 46, 0
1, 3120, Note_on_c, 9, 42, 64
1, 3120, Note_on_c, 9, 38, 64
1, 3150, Note_on_c, 9, 42, 0
1, 3150, Note_on_c, 9, 38, 0
1, 3210, Note_on_c, 9, 42, 64
1, 3240, Note_on_c, 9, 42, 0
1, 3240, Note_on_c, 9, 42, 64
1, 3270, Note_on_c, 9, 42, 0
1, 3330, Note_on_c, 9, 42, 64
1, 3360, Note_on_c, 9, 42, 0
1, 3360, Note_on_c, 9, 42, 64
1, 3390, Note_on_c, 9, 42, 0
1, 3480, Note_on_c, 9, 46, 64
1, 3510, Note_on_c, 9, 46, 0
1, 3600, Note_on_c, 9, 42, 64
1, 3600, Note_on_c, 9, 38, 64
1, 3630, Note_on_c, 9, 42, 0
1, 3630, Note_on_c, 9, 38, 0
1, 3690, Note_on_c, 9, 42, 64
1, 3720, Note_on_c, 9, 42, 0
1, 3720, Note_on_c, 9, 42, 64
1, 3750, Note_on_c, 9, 42, 0
1, 3810, Note_on_c, 9, 42, 64
1, 3840, Note_on_c, 9, 42, 0
1, 3840, Note_on_c, 9, 42, 64
1, 3870, Note_on_c, 9, 42, 0
1, 3960, Note_on_c, 9, 46, 64
1, 3990, Note_on_c, 9, 46, 0
1, 4080, Note_on_c, 9, 42, 64
1, 4080, Note_on_c, 9, 38, 64
1, 4110, Note_on_c, 9, 42, 0
1, 4110, Note_on_c, 9, 38, 0
1, 4170, Note_on_c, 9, 42, 64
1, 4200, Note_on_c, 9, 42, 0
1, 4200, Note_on_c, 9, 42, 64
1, 4230, Note_on_c, 9, 42, 0
1, 4260, Note_on_c, 9, 38, 64
1, 4290, Note_on_c, 9, 38, 0
1, 4290, Note_on_c, 9, 42, 64
1, 4320, Note_on_c, 9, 42, 0
1, 4320, Note_on_c, 9, 42, 64
1, 4350, Note_on_c, 9, 42, 0
1, 4440, Note_on_c, 9, 46, 64
1, 4470, Note_on_c, 9, 46, 0
1, 4560, Note_on_c, 9, 42, 64
1, 4560, Note_on_c, 9, 38, 64
1, 4590, Note_on_c, 9, 42, 0
1, 4590, Note_on_c, 9, 38, 0
1, 4650, Note_on_c, 9, 42, 64
1, 4680, Note_on_c, 9, 42, 0
1, 4680, Note_on_c, 9, 42, 64
1, 4710, Note_on_c, 9, 42, 0
1, 4740, Note_on_c, 9, 38, 64
1, 4770, Note_on_c, 9, 38, 0
1, 4770, Note_on_c, 9, 42, 64
1, 4800, Note_on_c, 9, 42, 0
1, 4800, Note_on_c, 9, 42, 64
1, 4830, Note_on_c, 9, 42, 0
1, 4920, Note_on_c, 9, 46, 64
1, 4950, Note_on_c, 9, 46, 0
1, 5040, Note_on_c, 9, 42, 64
1, 5040, Note_on_c, 9, 38, 64
1, 5070, Note_on_c, 9, 42, 0
1, 5070, Note_on_c, 9, 38, 0
1, 5130, Note_on_c, 9, 42, 64
1, 5160, Note_on_c, 9, 42, 0
1, 5160, Note_on_c, 9, 42, 64
1, 5190, Note_on_c, 9, 42, 0
1, 5220, Note_on_c, 9, 38, 64
1, 5250, Note_on_c, 9, 38, 0
1, 5250, Note_on_c, 9, 42, 64
1, 5280, Note_on_c, 9, 42, 0
1, 5280, Note_on_c, 9, 42, 64
1, 5310, Note_on_c, 9, 42, 0
1, 5400, Note_on_c, 9, 46, 64
1, 5430, Note_on_c, 9, 46, 0
1, 5520, Note_on_c, 9, 42, 64
1, 5520, Note_on_c, 9, 38, 64
1, 5550, Note_on_c, 9, 42, 0
1, 5550, Note_on_c, 9, 38, 0
1, 5610, Note_on_c, 9, 42, 64
1, 5640, Note_on_c, 9, 42, 0
1, 5640, Note_on_c, 9, 42, 64
1, 5670, Note_on_c, 9, 42, 0
1, 5700, Note_on_c, 9, 38, 64
1, 5730, Note_on_c, 9, 38, 0
1, 5730, Note_on_c, 9, 42, 64
1, 5760, Note_on_c, 9, 42, 0
1, 5760, Note_on_c, 9, 42, 64
1, 5790, Note_on_c, 9, 42, 0
1, 5880, Note_on_c, 9, 46, 64
1, 5910, Note_on_c, 9, 46, 0
1, 6000, Note_on_c, 9, 42, 64
1, 6000, Note_on_c, 9, 38, 64
1, 6030, Note_on_c, 9, 42, 0
1, 6030, Note_on_c, 9, 38, 0
1, 6090, Note_on_c, 9, 42, 64
1, 6120, Note_on_c, 9, 42, 0
1, 6120, Note_on_c, 9, 42, 64
1, 6150, Note_on_c, 9, 42, 0
1, 6180, Note_on_c, 9, 38, 64
1, 6210, Note_on_c, 9, 38, 0
1, 6210, Note_on_c, 9, 42, 64
1, 6240, Note_on_c, 9, 42, 0
1, 6240, Note_on_c, 9, 42, 64
1, 6270, Note_on_c, 9, 42, 0
1, 6330, Note_on_c, 9, 38, 64
1, 6360, Note_on_c, 9, 38, 0
1, 6360, Note_on_c, 9, 46, 64
1, 6390, Note_on_c, 9, 46, 0
1, 6480, Note_on_c, 9, 42, 64
1, 6480, Note_on_c, 9, 38, 64
1, 6510, Note_on_c, 9, 42, 0
1, 6510, Note_on_c, 9, 38, 0
1, 6600, Note_on_c, 9, 42, 64
1, 6630, Note_on_c, 9, 42, 0
1, 6720, Note_on_c, 9, 42, 64
1, 6750, Note_on_c, 9, 42, 0
1, 6840, Note_on_c, 9, 46, 64
1, 6870, Note_on_c, 9, 46, 0
1, 6960, Note_on_c, 9, 42, 64
1, 6960, Note_on_c, 9, 38, 64
1, 6990, Note_on_c, 9, 42, 0
1, 6990, Note_on_c, 9, 38, 0
1, 7050, Note_on_c, 9, 42, 64
1, 7080, Note_on_c, 9, 42, 0
1, 7080, Note_on_c, 9, 42, 64
1, 7110, Note_on_c, 9, 42, 0
1, 7140, Note_on_c, 9, 38, 64
1, 7170, Note_on_c, 9, 38, 0
1, 7170, Note_on_c, 9, 42, 64
1, 7200, Note_on_c, 9, 42, 0
1, 7200, Note_on_c, 9, 42, 64
1, 7230, Note_on_c, 9, 42, 0
1, 7290, Note_on_c, 9, 38, 64
1, 7320, Note_on_c, 9, 38, 0
1, 7320, Note_on_c, 9, 46, 64
1, 7350, Note_on_c, 9, 46, 0
1, 7440, Note_on_c, 9, 42, 64
1, 7440, Note_on_c, 9, 38, 64
1, 7470, Note_on_c, 9, 42, 0
1, 7470, Note_on_c, 9, 38, 0
1, 7560, Note_on_c, 9, 42, 64
1, 7590, Note_on_c, 9, 42, 0
1, 7680, Note_on_c, 9, 42, 64
1, 7710, Note_on_c, 9, 42, 0
1, 7770, Note_on_c, 9, 38, 64
1, 7800, Note_on_c, 9, 38, 0
1, 7800, Note_on_c, 9, 46, 64
1, 7830, Note_on_c, 9, 46, 0
1, 7920, Note_on_c, 9, 42, 64
1, 7920, Note_on_c, 9, 38, 64
1, 7950, Note_on_c, 9, 42, 0
1, 7950, Note_on_c, 9, 38, 0
1, 8040, Note_on_c, 9, 42, 64
1, 8070, Note_on_c, 9, 42, 0
1, 8160, Note_on_c, 9, 42, 64
1, 8190, Note_on_c, 9, 42, 0
1, 8280, Note_on_c, 9, 42, 64
1, 8310, Note_on_c, 9, 42, 0
1, 8400, Note_on_c, 9, 42, 64
1, 8400, Note_on_c, 9, 38, 64
1, 8430, Note_on_c, 9, 42, 0
1, 8430, Note_on_c, 9, 38, 0
1, 8490, Note_on_c, 9, 42, 64
1, 8520, Note_on_c, 9, 42, 0
1, 8520, Note_on_c, 9, 42, 64
1, 8550, Note_on_c, 9, 42, 0
1, 8610, Note_on_c, 9, 42, 64
1, 8640, Note_on_c, 9, 42, 0
1, 8640, Note_on_c, 9, 42, 64
1, 8670, Note_on_c, 9, 42, 0
1, 8730, Note_on_c, 9, 38, 64
1, 8760, Note_on_c, 9, 38, 0
1, 8760, Note_on_c, 9, 46, 64
1, 8790, Note_on_c, 9, 46, 0
1, 8880, Note_on_c, 9, 42, 64
1, 8880, Note_on_c, 9, 38, 64
1, 8910, Note_on_c, 9, 42, 0
1, 8910, Note_on_c, 9, 38, 0
1, 9000, Note_on_c, 9, 42, 64
1, 9030, Note_on_c, 9, 42, 0
1, 9120, Note_on_c, 9, 42, 64
1, 9150, Note_on_c, 9, 42, 0
1, 9240, Note_on_c, 9, 42, 64
1, 9270, Note_on_c, 9, 42, 0
1, 9360, Note_on_c, 9, 42, 64
1, 9360, Note_on_c, 9, 38, 64
1, 9390, Note_on_c, 9, 42, 0
1, 9390, Note_on_c, 9, 38, 0
1, 9450, Note_on_c, 9, 42, 64
1, 9480, Note_on_c, 9, 42, 0
1, 9480, Note_on_c, 9, 42, 64
1, 9510, Note_on_c, 9, 42, 0
1, 9570, Note_on_c, 9, 42, 64
1, 9600, Note_on_c, 9, 42, 0
1, 9600, Note_on_c, 9, 42, 64
1, 9630, Note_on_c, 9, 42, 0
1, 9720, Note_on_c, 9, 42, 64
1, 9750, Note_on_c, 9, 42, 0
1, 9840, Note_on_c, 9, 42, 64
1, 9840, Note_on_c, 9, 38, 64
1, 9870, Note_on_c, 9, 42, 0
1, 9870, Note_on_c, 9, 38, 0
1, 9930, Note_on_c, 9, 42, 64
1, 9960, Note_on_c, 9, 42, 0
1, 9960, Note_on_c, 9, 42, 64
1, 9990, Note_on_c, 9, 42, 0
1, 10050, Note_on_c, 9, 42, 64
1, 10080, Note_on_c, 9, 42, 0
1, 10080, Note_on_c, 9, 42, 64
1, 10110, Note_on_c, 9, 42, 0
1, 10200, Note_on_c, 9, 42, 64
1, 10230, Note_on_c, 9, 42, 0
1, 10320, Note_on_c, 9, 42, 64
1, 10320, Note_on_c, 9, 38, 64
1, 10350, Note_on_c, 9, 42, 0
1, 10350, Note_on_c, 9, 38, 0
1, 10440, Note_on_c, 9, 42, 64
1, 10470, Note_on_c, 9, 42, 0
1, 10560, Note_on_c, 9, 42, 64
1, 10590, Note_on_c, 9, 42, 0
1, 10680, Note_on_c, 9, 42, 64
1, 10710, Note_on_c, 9, 42, 0
1, 10800, Note_on_c, 9, 42, 64
1, 10800, Note_on_c, 9, 38, 64
1, 10830, Note_on_c, 9, 42, 0
1, 10830, Note_on_c, 9, 38, 0
1, 10890, Note_on_c, 9, 42, 64
1, 10920, Note_on_c, 9, 42, 0
1, 10920, Note_on_c, 9, 42, 64
1, 10950, Note_on_c, 9, 42, 0
1, 11010, Note_on_c, 9, 42, 64
1, 11040, Note_on_c, 9, 42, 0
1, 11040, Note_on_c, 9, 42, 64
1, 11070, Note_on_c, 9, 42, 0
1, 11160, Note_on_c, 9, 42, 64
1, 11190, Note_on_c, 9, 42, 0
1, 11280, Note_on_c, 9, 42, 64
1, 11280, Note_on_c, 9, 38, 64
1, 11310, Note_on_c, 9, 42, 0
1, 11310, Note_on_c, 9, 38, 0
1, 11400, Note_on_c, 9, 42, 64
1, 11430, Note_on_c, 9, 42, 0
1, 11520, Note_on_c, 9, 42, 64
1, 11550, Note_on_c, 9, 42, 0
1, 11640, Note_on_c, 9, 42, 64
1, 11670, Note_on_c, 9, 42, 0
1, 11760, Note_on_c, 9, 42, 64
1, 11760, Note_on_c, 9, 38, 64
1, 11790, Note_on_c, 9, 42, 0
1, 11790, Note_on_c, 9, 38, 0
1, 11880, Note_on_c, 9, 42, 64
1, 11910, Note_on_c, 9, 42, 0
1, 12000, Note_on_c, 9, 42, 64
1, 12030, Note_on_c, 9, 42, 0
1, 12120, Note_on_c, 9, 46, 64
1, 12150, Note_on_c, 9, 46, 0
1, 12240, Note_on_c, 9, 42, 64
1, 12240, Note_on_c, 9, 38, 64
1, 12270, Note_on_c, 9, 42, 0
1, 12270, Note_on_c, 9, 38, 0
1, 12330, Note_on_c, 9, 42, 64
1, 12360, Note_on_c, 9, 42, 0
1, 12360, Note_on_c, 9, 42, 64
1, 12390, Note_on_c, 9, 42, 0
1, 12450, Note_on_c, 9, 42, 64
1, 12480, Note_on_c, 9, 42, 0
1, 12480, Note_on_c, 9, 42, 64
1, 12510, Note_on_c, 9, 42, 0
1, 12600, Note_on_c, 9, 42, 64
1, 12630, Note_on_c, 9, 42, 0
1, 12720, Note_on_c, 9, 42, 64
1, 12720, Note_on_c, 9, 38, 64
1, 12750, Note_on_c, 9, 42, 0
1, 12750, Note_on_c, 9, 38, 0
1, 12840, Note_on_c, 9, 42, 64
1, 12870, Note_on_c, 9, 42, 0
1, 12960, Note_on_c, 9, 42, 64
1, 12990, Note_on_c, 9, 42, 0
1, 13080, Note_on_c, 9, 46, 64
1, 13110, Note_on_c, 9, 46, 0
1, 13200, Note_on_c, 9, 42, 64
1, 13200, Note_on_c, 9, 38, 64
1, 13230, Note_on_c, 9, 42, 0
1, 13230, Note_on_c, 9, 38, 0
1, 13290, Note_on_c, 9, 42, 64
1, 13320, Note_on_c, 9, 42, 0
1, 13320, Note_on_c, 9, 42, 64
1, 13350, Note_on_c, 9, 42, 0
1, 13410, Note_on_c, 9, 42, 64
1, 13440, Note_on_c, 9, 42, 0
1, 13440, Note_on_c, 9, 42, 64
1, 13470, Note_on_c, 9, 42, 0
1, 13530, Note_on_c, 9, 38, 64
1, 13560, Note_on_c, 9, 38, 0
1, 13560, Note_on_c, 9, 46, 64
1, 13590, Note_on_c, 9, 46, 0
1, 13680, Note_on_c, 9, 42, 64
1, 13680, Note_on_c, 9, 38, 64
1, 13710, Note_on_c, 9, 42, 0
1, 13710, Note_on_c, 9, 38, 0
1, 13800, Note_on_c, 9, 42, 64
1, 13830, Note_on_c, 9, 42, 0
1, 13920, Note_on_c, 9, 42, 64
1, 13950, Note_on_c, 9, 42, 0
1, 14040, Note_on_c, 9, 46, 64
1, 14070, Note_on_c, 9, 46, 0
1, 14160, Note_on_c, 9, 42, 64
1, 14160, Note_on_c, 9, 38, 64
1, 14190, Note_on_c, 9, 42, 0
1, 14190, Note_on_c, 9, 38, 0
1, 14250, Note_on_c, 9, 42, 64
1, 14280, Note_on_c, 9, 42, 0
1, 14280, Note_on_c, 9, 42, 64
1, 14310, Note_on_c, 9, 42, 0
1, 14340, Note_on_c, 9, 38, 64
1, 14370, Note_on_c, 9, 38, 0
1, 14370, Note_on_c, 9, 42, 64
1, 14400, Note_on_c, 9, 42, 0
1, 14400, Note_on_c, 9, 42, 64
1, 14430, Note_on_c, 9, 42, 0
1, 14490, Note_on_c, 9, 38, 64
1, 14520, Note_on_c, 9, 38, 0
1, 14520, Note_on_c, 9, 46, 64
1, 14550, Note_on_c, 9, 46, 0
1, 14640, Note_on_c, 9, 42, 64
1, 14640, Note_on_c, 9, 38, 64
1, 14670, Note_on_c, 9, 42, 0
1, 14670, Note_on_c, 9, 38, 0
1, 14760, Note_on_c, 9, 42, 64
1, 14790, Note_on_c, 9, 42, 0
1, 14880, Note_on_c, 9, 42, 64
1, 14910, Note_on_c, 9, 42, 0
1, 15000, Note_on_c, 9, 46, 64
1, 15030, Note_on_c, 9, 46, 0
1, 15120, Note_on_c, 9, 42, 64
1, 15120, Note_on_c, 9, 38, 64
1, 15150, Note_on_c, 9, 42, 0
1, 15150, Note_on_c, 9, 38, 0
1, 15210, Note_on_c, 9, 42, 64
1, 15240, Note_on_c, 9, 42, 0
1, 15240, Note_on_c, 9, 42, 64
1, 15270, Note_on_c, 9, 42, 0
1, 15300, Note_on_c, 9, 38, 64
1, 15330, Note_on_c, 9, 38, 0
1, 15330, Note_on_c, 9, 42, 64
1, 15360, Note_on_c, 9, 42, 0
1, 15360, Note_on_c, 9, 42, 64
1, 15360, Note_on_c, 9, 36, 64
1, 15420, Note_on_c, 9, 42, 0
1, 15420, Note_on_c, 9, 36, 0
1, 15480, Note_on_c, 9, 42, 64
1, 15540, Note_on_c, 9, 42, 0
1, 15600, Note_on_c, 9, 42, 64
1, 15660, Note_on_c, 9, 42, 0
1, 15720, Note_on_c, 9, 42, 64
1, 15780, Note_on_c, 9, 42, 0
1, 15840, Note_on_c, 9, 42, 64
1, 15900, Note_on_c, 9, 42, 0
1, 15960, Note_on_c, 9, 46, 64
1, 15960, Note_on_c, 9, 36, 64
1, 16020, Note_on_c, 9, 46, 0
1, 16020, Note_on_c, 9, 36, 0
1, 16080, Note_on_c, 9, 42, 64
1, 16140, Note_on_c, 9, 42, 0
1, 16200, Note_on_c, 9, 42, 64
1, 16260, Note_on_c, 9, 42, 0
1, 16320, Note_on_c, 9, 42, 64
1, 16320, Note_on_c, 9, 36, 64
1, 16380, Note_on_c, 9, 42, 0
1, 16380, Note_on_c, 9, 36, 0
1, 16440, Note_on_c, 9, 42, 64
1, 16500, Note_on_c, 9, 42, 0
1, 16560, Note_on_c, 9, 42, 64
1, 16620, Note_on_c, 9, 42, 0
1, 16680, Note_on_c, 9, 42, 64
1, 16740, Note_on_c, 9, 42, 0
1, 16800, Note_on_c, 9, 42, 64
1, 16860, Note_on_c, 9, 42, 0
1, 16920, Note_on_c, 9, 46, 64
1, 16920, Note_on_c, 9, 36, 64
1, 16980, Note_on_c, 9, 46, 0
1, 16980, Note_on_c, 9, 36, 0
1, 17040, Note_on_c, 9, 42, 64
1, 17100, Note_on_c, 9, 42, 0
1, 17160, Note_on_c, 9, 42, 64
1, 17220, Note_on_c, 9, 42, 0
1, 17280, Note_on_c, 9, 42, 64
1, 17310, Note_on_c, 9, 42, 0
1, 17400, Note_on_c, 9, 46, 64
1, 17400, Note_on_c, 9, 36, 64
1, 17430, Note_on_c, 9, 46, 0
1, 17430, Note_on_c, 9, 36, 0
1, 17520, Note_on_c, 9, 42, 64
1, 17550, Note_on_c, 9, 42, 0
1, 17640, Note_on_c, 9, 42, 64
1, 17670, Note_on_c, 9, 42, 0
1, 17730, Note_on_c, 9, 42, 64
1, 17730, Note_on_c, 9, 36, 64
1, 17760, Note_on_c, 9, 42, 0
1, 17760, Note_on_c, 9, 36, 0
1, 17760, Note_on_c, 9, 42, 64
1, 17790, Note_on_c, 9, 42, 0
1, 17880, Note_on_c, 9, 46, 64
1, 17880, Note_on_c, 9, 36, 64
1, 17910, Note_on_c, 9, 46, 0
1, 17910, Note_on_c, 9, 36, 0
1, 18000, Note_on_c, 9, 42, 64
1, 18030, Note_on_c, 9, 42, 0
1, 18120, Note_on_c, 9, 42, 64
1, 18150, Note_on_c, 9, 42, 0
1, 18210, Note_on_c, 9, 42, 64
1, 18210, Note_on_c, 9, 36, 64
1, 18240, Note_on_c, 9, 42, 0
1, 18240, Note_on_c, 9, 36, 0
1, 18240, Note_on_c, 9, 42, 64
1, 18270, Note_on_c, 9, 42, 0
1, 18360, Note_on_c, 9, 46, 64
1, 18360, Note_on_c, 9, 36, 64
1, 18390, Note_on_c, 9, 46, 0
1, 18390, Note_on_c, 9, 36, 0
1, 18480, Note_on_c, 9, 42, 64
1, 18510, Note_on_c, 9, 42, 0
1, 18600, Note_on_c, 9, 42, 64
1, 18630, Note_on_c, 9, 42, 0
1, 18690, Note_on_c, 9, 42, 64
1, 18690, Note_on_c, 9, 36, 64
1, 18720, Note_on_c, 9, 42, 0
1, 18720, Note_on_c, 9, 36, 0
1, 18720, Note_on_c, 9, 42, 64
1, 18750, Note_on_c, 9, 42, 0
1, 18840, Note_on_c, 9, 46, 64
1, 18840, Note_on_c, 9, 36, 64
1, 18870, Note_on_c, 9, 46, 0
1, 18870, Note_on_c, 9, 36, 0
1, 18960, Note_on_c, 9, 42, 64
1, 18990, Note_on_c, 9, 42, 0
1, 19080, Note_on_c, 9, 42, 64
1, 19110, Note_on_c, 9, 42, 0
1, 19170, Note_on_c, 9, 42, 64
1, 19170, Note_on_c, 9, 36, 64
1, 19200, Note_on_c, 9, 42, 0
1, 19200, Note_on_c, 9, 36, 0
1, 19200, Note_on_c, 9, 42, 64
1, 19230, Note_on_c, 9, 42, 0
1, 19320, Note_on_c, 9, 46, 64
1, 19320, Note_on_c, 9, 36, 64
1, 19350, Note_on_c, 9, 46, 0
1, 19350, Note_on_c, 9, 36, 0
1, 19440, Note_on_c, 9, 42, 64
1, 19470, Note_on_c, 9, 42, 0
1, 19530, Note_on_c, 9, 42, 64
1, 19560, Note_on_c, 9, 42, 0
1, 19560, Note_on_c, 9, 42, 64
1, 19590, Note_on_c, 9, 42, 0
1, 19650, Note_on_c, 9, 42, 64
1, 19680, Note_on_c, 9, 42, 0
1, 19680, Note_on_c, 9, 42, 64
1, 19680, Note_on_c, 9, 36, 64
1, 19710, Note_on_c, 9, 42, 0
1, 19710, Note_on_c, 9, 36, 0
1, 19800, Note_on_c, 9, 46, 64
1, 19830, Note_on_c, 9, 46, 0
1, 19920, Note_on_c, 9, 42, 64
1, 19950, Note_on_c, 9, 42, 0
1, 20040, Note_on_c, 9, 42, 64
1, 20070, Note_on_c, 9, 42, 0
1, 20130, Note_on_c, 9, 42, 64
1, 20130, Note_on_c, 9, 36, 64
1, 20160, Note_on_c, 9, 42, 0
1, 20160, Note_on_c, 9, 36, 0
1, 20160, Note_on_c, 9, 42, 64
1, 20190, Note_on_c, 9, 42, 0
1, 20280, Note_on_c, 9, 46, 64
1, 20280, Note_on_c, 9, 36, 64
1, 20310, Note_on_c, 9, 46, 0
1, 20310, Note_on_c, 9, 36, 0
1, 20400, Note_on_c, 9, 42, 64
1, 20430, Note_on_c, 9, 42, 0
1, 20490, Note_on_c, 9, 42, 64
1, 20520, Note_on_c, 9, 42, 0
1, 20520, Note_on_c, 9, 42, 64
1, 20550, Note_on_c, 9, 42, 0
1, 20610, Note_on_c, 9, 42, 64
1, 20640, Note_on_c, 9, 42, 0
1, 20640, Note_on_c, 9, 42, 64
1, 20640, Note_on_c, 9, 36, 64
1, 20670, Note_on_c, 9, 42, 0
1, 20670, Note_on_c, 9, 36, 0
1, 20760, Note_on_c, 9, 46, 64
1, 20790, Note_on_c, 9, 46, 0
1, 20880, Note_on_c, 9, 42, 64
1, 20910, Note_on_c, 9, 42, 0
1, 21000, Note_on_c, 9, 42, 64
1, 21030, Note_on_c, 9, 42, 0
1, 21090, Note_on_c, 9, 42, 64
1, 21090, Note_on_c, 9, 36, 64
1, 21120, Note_on_c, 9, 42, 0
1, 21120, Note_on_c, 9, 36, 0
1, 21120, Note_on_c, 9, 42, 64
1, 21150, Note_on_c, 9, 42, 0
1, 21240, Note_on_c, 9, 42, 64
1, 21240, Note_on_c, 9, 36, 64
1, 21270, Note_on_c, 9, 42, 0
1, 21270, Note_on_c, 9, 36, 0
1, 21360, Note_on_c, 9, 42, 64
1, 21390, Note_on_c, 9, 42, 0
1, 21450, Note_on_c, 9, 42, 64
1, 21480, Note_on_c, 9, 42, 0
1, 21480, Note_on_c, 9, 42, 64
1, 21480, Note_on_c, 9, 36, 64
1, 21510, Note_on_c, 9, 42, 0
1, 21510, Note_on_c, 9, 36, 0
1, 21570, Note_on_c, 9, 42, 64
1, 21600, Note_on_c, 9, 42, 0
1, 21600, Note_on_c, 9, 42, 64
1, 21630, Note_on_c, 9, 42, 0
1, 21720, Note_on_c, 9, 42, 64
1, 21720, Note_on_c, 9, 36, 64
1, 21750, Note_on_c, 9, 42, 0
1, 21750, Note_on_c, 9, 36, 0
1, 21840, Note_on_c, 9, 42, 64
1, 21870, Note_on_c, 9, 42, 0
1, 21930, Note_on_c, 9, 42, 64
1, 21960, Note_on_c, 9, 42, 0
1, 21960, Note_on_c, 9, 42, 64
1, 21960, Note_on_c, 9, 36, 64
1, 21990, Note_on_c, 9, 42, 0
1, 21990, Note_on_c, 9, 36, 0
1, 22050, Note_on_c, 9, 42, 64
1, 22080, Note_on_c, 9, 42, 0
1, 22080, Note_on_c, 9, 42, 64
1, 22110, Note_on_c, 9, 42, 0
1, 22200, Note_on_c, 9, 42, 64
1, 22200, Note_on_c, 9, 36, 64
1, 22230, Note_on_c, 9, 42, 0
1, 22230, Note_on_c, 9, 36, 0
1, 22320, Note_on_c, 9, 42, 64
1, 22350, Note_on_c, 9, 42, 0
1, 22410, Note_on_c, 9, 42, 64
1, 22440, Note_on_c, 9, 42, 0
1, 22440, Note_on_c, 9, 42, 64
1, 22440, Note_on_c, 9, 36, 64
1, 22470, Note_on_c, 9, 42, 0
