1, 11040, Note_on_c, 9, 36, 64
1, 11100, Note_on_c, 9, 36, 0
1, 11100, Note_on_c, 9, 51, 64
1, 11100, Note_on_c, 9, 37, 64
1, 11160, Note_on_c, 9, 51, 0
1, 11160, Note_on_c, 9, 37, 0
1, 11160, Note_on_c, 9, 42, 64
1, 11220, Note_on_c, 9, 42, 0
1, 11220, Note_on_c, 9, 51, 64
1, 11220, Note_on_c, 9, 37, 64
1, 11220, Note_on_c, 9, 36, 64
1, 11280, Note_on_c, 9, 51, 0
1, 11280, Note_on_c, 9, 37, 0
1, 11280, Note_on_c, 9, 36, 0
1, 11280, Note_on_c, 9, 51, 64
1, 11280, Note_on_c, 9, 36, 64
1, 11340, Note_on_c, 9, 51, 0
1, 11340, Note_on_c, 9, 36, 0
1, 11400, Note_on_c, 9, 51, 64
1, 11400, Note_on_c, 9, 42, 64
1, 11400, Note_on_c, 9, 47, 64
1, 11460, Note_on_c, 9, 51, 0
1, 11460, Note_on_c, 9, 42, 0
1, 11460, Note_on_c, 9, 47, 0
1, 11460, Note_on_c, 9, 47, 64
1, 11460, Note_on_c, 9, 36, 64
1, 11520, Note_on_c, 9, 47, 0
1, 11520, Note_on_c, 9, 38, 64
1, 11520, Note_on_c, 9, 36, 64
1, 11521, Note_on_c, 9, 36, 0
1, 11580, Note_on_c, 9, 38, 0
1, 11580, Note_on_c, 9, 36, 0
1, 11580, Note_on_c, 9, 38, 64
1, 11640, Note_on_c, 9, 38, 110
1, 11641, Note_on_c, 9, 38, 0
1, 11700, Note_on_c, 9, 38, 0
1, 11700, Note_on_c, 9, 36, 64
1, 11760, Note_on_c, 9, 36, 0
1, 11760, Note_on_c, 9, 47, 110
1, 11760, Note_on_c, 9, 36, 64
1, 11820, Note_on_c, 9, 47, 0
1, 11820, Note_on_c, 9, 36, 0
1, 11880, Note_on_c, 9, 47, 64
1, 11940, Note_on_c, 9, 47, 0
1, 11940, Note_on_c, 9, 47, 64
1, 11940, Note_on_c, 9, 36, 64
1, 12000, Note_on_c, 9, 47, 0
1, 12000, Note_on_c, 9, 36, 0
1, 12000, Note_on_c, 9, 50, 88
1, 12000, Note_on_c, 9, 36, 64
1, 12060, Note_on_c, 9, 50, 0
1, 12060, Note_on_c, 9, 36, 0
1, 12120, Note_on_c, 9, 50, 88
1, 12180, Note_on_c, 9, 50, 0
1, 12180, Note_on_c, 9, 36, 64
1, 12240, Note_on_c, 9, 36, 0
1, 12240, Note_on_c, 9, 43, 64
1, 12240, Note_on_c, 9, 36, 64
1, 12300, Note_on_c, 9, 43, 0
1, 12300, Note_on_c, 9, 36, 0
1, 12300, Note_on_c, 9, 43, 64
1, 12360, Note_on_c, 9, 43, 110
1, 12361, Note_on_c, 9, 43, 0
1, 12420, Note_on_c, 9, 43, 0
1, 12420, Note_on_c, 9, 36, 64
1, 12480, Note_on_c, 9, 36, 0
1, 12480, Note_on_c, 9, 38, 64
1, 12480, Note_on_c, 9, 36, 64
1, 12540, Note_on_c, 9, 38, 0
1, 12540, Note_on_c, 9, 36, 0
1, 12540, Note_on_c, 9, 38, 64
1, 12600, Note_on_c, 9, 38, 110
1, 12601, Note_on_c, 9, 38, 0
1, 12660, Note_on_c, 9, 38, 0
1, 12660, Note_on_c, 9, 36, 64
1, 12720, Note_on_c, 9, 36, 0
1, 12720, Note_on_c, 9, 47, 110
1, 12720, Note_on_c, 9, 36, 64
1, 12780, Note_on_c, 9, 47, 0
1, 12780, Note_on_c, 9, 36, 0
1, 12840, Note_on_c, 9, 47, 64
1, 12900, Note_on_c, 9, 47, 0
1, 12900, Note_on_c, 9, 47, 64
1, 12900, Note_on_c, 9, 36, 64
1, 12960, Note_on_c, 9, 47, 0
1, 12960, Note_on_c, 9, 36, 0
1, 12960, Note_on_c, 9, 50, 88
1, 12960, Note_on_c, 9, 36, 64
1, 13020, Note_on_c, 9, 50, 0
1, 13020, Note_on_c, 9, 36, 0
1, 13080, Note_on_c, 9, 50, 88
1, 13140, Note_on_c, 9, 50, 0
1, 13140, Note_on_c, 9, 36, 64
1, 13200, Note_on_c, 9, 36, 0
1, 13200, Note_on_c, 9, 43, 64
1, 13200, Note_on_c, 9, 36, 64
1, 13260, Note_on_c, 9, 43, 0
1, 13260, Note_on_c, 9, 36, 0
1, 13260, Note_on_c, 9, 43, 64
1, 13320, Note_on_c, 9, 43, 110
1, 13321, Note_on_c, 9, 43, 0
1, 13380, Note_on_c, 9, 43, 0
1, 13380, Note_on_c, 9, 36, 64
1, 13440, Note_on_c, 9, 36, 0
1, 13440, Note_on_c, 9, 38, 88
1, 13500, Note_on_c, 9, 38, 0
1, 13500, Note_on_c, 9, 38, 64
1, 13560, Note_on_c, 9, 38, 64
1, 13561, Note_on_c, 9, 38, 0
1, 13620, Note_on_c, 9, 38, 0
1, 13680, Note_on_c, 9, 43, 64
1, 13740, Note_on_c, 9, 43, 0
1, 13800, Note_on_c, 9, 43, 64
1, 13860, Note_on_c, 9, 43, 0
1, 13920, Note_on_c, 9, 47, 64
1, 13980, Note_on_c, 9, 47, 0
1, 14040, Note_on_c, 9, 47, 64
1, 14100, Note_on_c, 9, 47, 0
1, 14160, Note_on_c, 9, 38, 88
1, 14220, Note_on_c, 9, 38, 0
1, 14280, Note_on_c, 9, 38, 88
1, 14340, Note_on_c, 9, 38, 0
1, 14400, Note_on_c, 9, 38, 88
1, 14460, Note_on_c, 9, 38, 0
1, 14460, Note_on_c, 9, 38, 64
1, 14520, Note_on_c, 9, 38, 64
1, 14521, Note_on_c, 9, 38, 0
1, 14580, Note_on_c, 9, 38, 0
1, 14640, Note_on_c, 9, 43, 64
1, 14700, Note_on_c, 9, 43, 0
1, 14760, Note_on_c, 9, 43, 64
1, 14820, Note_on_c, 9, 43, 0
1, 14880, Note_on_c, 9, 47, 64
1, 14940, Note_on_c, 9, 47, 0
1, 15000, Note_on_c, 9, 47, 64
1, 15060, Note_on_c, 9, 47, 0
1, 15120, Note_on_c, 9, 38, 88
1, 15180, Note_on_c, 9, 38, 0
1, 15240, Note_on_c, 9, 38, 88
1, 15300, Note_on_c, 9, 38, 0
1, 15360, Note_on_c, 9, 47, 64
1, 15360, Note_on_c, 9, 38, 64
1, 15420, Note_on_c, 9, 47, 0
1, 15420, Note_on_c, 9, 38, 0
1, 15480, Note_on_c, 9, 47, 88
1, 15480, Note_on_c, 9, 38, 64
1, 15540, Note_on_c, 9, 47, 0
1, 15540, Note_on_c, 9, 38, 0
1, 15720, Note_on_c, 9, 43, 64
1, 15720, Note_on_c, 9, 38, 64
1, 15780, Note_on_c, 9, 43, 0
1, 15780, Note_on_c, 9, 38, 0
1, 15840, Note_on_c, 9, 43, 88
1, 15840, Note_on_c, 9, 38, 64
1, 15900, Note_on_c, 9, 43, 0
1, 15900, Note_on_c, 9, 38, 0
1, 16080, Note_on_c, 9, 42, 88
1, 16080, Note_on_c, 9, 38, 64
1, 16080, Note_on_c, 9, 36, 64
1, 16140, Note_on_c, 9, 42, 0
1, 16140, Note_on_c, 9, 38, 0
1, 16140, Note_on_c, 9, 36, 0
1, 16320, Note_on_c, 9, 47, 64
1, 16320, Note_on_c, 9, 38, 64
1, 16380, Note_on_c, 9, 47, 0
1, 16380, Note_on_c, 9, 38, 0
1, 16440, Note_on_c, 9, 47, 88
1, 16440, Note_on_c, 9, 38, 64
1, 16500, Note_on_c, 9, 47, 0
1, 16500, Note_on_c, 9, 38, 0
1, 16680, Note_on_c, 9, 43, 64
1, 16680, Note_on_c, 9, 38, 64
1, 16740, Note_on_c, 9, 43, 0
1, 16740, Note_on_c, 9, 38, 0
1, 16800, Note_on_c, 9, 43, 88
1, 16800, Note_on_c, 9, 38, 64
1, 16860, Note_on_c, 9, 43, 0
1, 16860, Note_on_c, 9, 38, 0
1, 17040, Note_on_c, 9, 42, 88
1, 17040, Note_on_c, 9, 38, 64
1, 17040, Note_on_c, 9, 36, 64
1, 17100, Note_on_c, 9, 42, 0
1, 17100, Note_on_c, 9, 38, 0
1, 17100, Note_on_c, 9, 36, 0
1, 17100, End_track
0, 0, End_of_file
