0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 428571
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 129, Control_c, 9, 4, 90
2, 129, Note_on_c, 9, 42, 58
2, 242, Note_on_c, 9, 42, 0
2, 298, Control_c, 9, 4, 90
2, 298, Note_on_c, 9, 22, 78
2, 411, Note_on_c, 9, 22, 0
2, 478, Control_c, 9, 4, 90
2, 478, Note_on_c, 9, 42, 79
2, 591, Note_on_c, 9, 42, 0
2, 625, Control_c, 9, 4, 90
2, 626, Note_on_c, 9, 22, 63
2, 738, Note_on_c, 9, 22, 0
2, 775, Control_c, 9, 4, 90
2, 775, Note_on_c, 9, 22, 58
2, 889, Note_on_c, 9, 22, 0
2, 938, Note_on_c, 9, 40, 127
2, 1051, Note_on_c, 9, 40, 0
2, 1112, Control_c, 9, 4, 90
2, 1113, Note_on_c, 9, 22, 61
2, 1226, Note_on_c, 9, 22, 0
2, 1258, Control_c, 9, 4, 90
2, 1258, Note_on_c, 9, 22, 63
2, 1372, Note_on_c, 9, 22, 0
2, 1408, Control_c, 9, 4, 67
2, 1418, Note_on_c, 9, 26, 78
2, 1445, Control_c, 9, 4, 80
2, 1481, Control_c, 9, 4, 90
2, 1530, Note_on_c, 9, 26, 0
2, 1561, Control_c, 9, 4, 90
2, 1561, Note_on_c, 9, 22, 45
2, 1675, Note_on_c, 9, 22, 0
2, 1733, Control_c, 9, 4, 90
2, 1733, Note_on_c, 9, 22, 47
2, 1846, Note_on_c, 9, 22, 0
2, 1898, Control_c, 9, 4, 90
2, 1898, Note_on_c, 9, 22, 63
2, 1901, Note_on_c, 9, 36, 32
2, 2012, Note_on_c, 9, 22, 0
2, 2014, Note_on_c, 9, 36, 0
2, 2073, Control_c, 9, 4, 90
2, 2073, Note_on_c, 9, 22, 43
2, 2187, Note_on_c, 9, 22, 0
2, 2220, Control_c, 9, 4, 90
2, 2220, Note_on_c, 9, 36, 36
2, 2221, Note_on_c, 9, 22, 85
2, 2333, Note_on_c, 9, 22, 0
2, 2333, Note_on_c, 9, 36, 0
2, 2395, Control_c, 9, 4, 90
2, 2395, Note_on_c, 9, 22, 51
2, 2508, Note_on_c, 9, 22, 0
2, 2552, Control_c, 9, 4, 90
2, 2553, Note_on_c, 9, 22, 50
2, 2665, Note_on_c, 9, 22, 0
2, 2696, Control_c, 9, 4, 90
2, 2696, Note_on_c, 9, 22, 55
2, 2809, Note_on_c, 9, 22, 0
2, 2869, Note_on_c, 9, 38, 117
2, 2982, Note_on_c, 9, 38, 0
2, 3033, Control_c, 9, 4, 90
2, 3033, Note_on_c, 9, 22, 61
2, 3146, Note_on_c, 9, 22, 0
2, 3199, Control_c, 9, 4, 90
2, 3199, Note_on_c, 9, 22, 74
2, 3312, Note_on_c, 9, 22, 0
2, 3344, Control_c, 9, 4, 90
2, 3344, Note_on_c, 9, 22, 84
2, 3458, Note_on_c, 9, 22, 0
2, 3501, Control_c, 9, 4, 90
2, 3501, Note_on_c, 9, 22, 55
2, 3615, Note_on_c, 9, 22, 0
2, 3667, Control_c, 9, 4, 90
2, 3668, Note_on_c, 9, 22, 62
2, 3770, Control_c, 9, 4, 26
2, 3780, Note_on_c, 9, 22, 0
2, 3804, Control_c, 9, 4, 7
2, 3825, Note_on_c, 9, 26, 61
2, 3833, Note_on_c, 9, 36, 40
2, 3843, Control_c, 9, 4, 16
2, 3876, Control_c, 9, 4, 77
2, 3877, Note_on_c, 9, 44, 40
2, 3912, Control_c, 9, 4, 90
2, 3938, Note_on_c, 9, 26, 0
2, 3946, Note_on_c, 9, 36, 0
2, 3990, Note_on_c, 9, 44, 0
2, 4000, Control_c, 9, 4, 90
2, 4000, Note_on_c, 9, 22, 28
2, 4114, Note_on_c, 9, 22, 0
2, 4132, Control_c, 9, 4, 90
2, 4132, Note_on_c, 9, 22, 77
2, 4168, Note_on_c, 9, 36, 35
2, 4199, Control_c, 9, 4, 73
2, 4234, Control_c, 9, 4, 68
2, 4246, Note_on_c, 9, 22, 0
2, 4281, Note_on_c, 9, 36, 0
2, 4330, Control_c, 9, 4, 56
2, 4330, Note_on_c, 9, 46, 52
2, 4364, Control_c, 9, 4, 64
2, 4443, Note_on_c, 9, 46, 0
2, 4448, Control_c, 9, 4, 52
2, 4456, Note_on_c, 9, 26, 53
2, 4478, Control_c, 9, 4, 46
2, 4537, Control_c, 9, 4, 54
2, 4569, Note_on_c, 9, 26, 0
2, 4570, Control_c, 9, 4, 79
2, 4610, Control_c, 9, 4, 84
2, 4611, Note_on_c, 9, 26, 51
2, 4652, Control_c, 9, 4, 90
2, 4723, Note_on_c, 9, 26, 0
2, 4776, Note_on_c, 9, 38, 119
2, 4804, Control_c, 9, 4, 83
2, 4849, Control_c, 9, 4, 90
2, 4888, Note_on_c, 9, 38, 0
2, 4931, Control_c, 9, 4, 48
2, 4933, Note_on_c, 9, 26, 55
2, 4962, Control_c, 9, 4, 20
2, 4999, Control_c, 9, 4, 5
2, 5046, Note_on_c, 9, 26, 0
2, 5087, Control_c, 9, 4, 9
2, 5103, Note_on_c, 9, 46, 127
2, 5126, Control_c, 9, 4, 23
2, 5156, Control_c, 9, 4, 77
2, 5156, Note_on_c, 9, 44, 25
2, 5192, Control_c, 9, 4, 90
2, 5216, Note_on_c, 9, 46, 0
2, 5260, Note_on_c, 9, 40, 127
2, 5270, Note_on_c, 9, 44, 0
2, 5273, Control_c, 9, 4, 82
2, 5316, Control_c, 9, 4, 65
2, 5346, Control_c, 9, 4, 59
2, 5373, Note_on_c, 9, 40, 0
2, 5384, Control_c, 9, 4, 54
2, 5470, Control_c, 9, 4, 82
2, 5505, Control_c, 9, 4, 90
2, 5565, Note_on_c, 9, 40, 127
