0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 521739
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 66
2, 6, Control_c, 9, 4, 90
2, 160, Note_on_c, 9, 51, 65
2, 253, Note_on_c, 9, 51, 0
2, 278, Note_on_c, 9, 36, 39
2, 371, Note_on_c, 9, 36, 0
2, 402, Control_c, 9, 4, 0
2, 447, Note_on_c, 9, 36, 53
2, 456, Control_c, 9, 4, 66
2, 458, Note_on_c, 9, 44, 75
2, 467, Note_on_c, 9, 40, 125
2, 478, Note_on_c, 9, 51, 58
2, 487, Control_c, 9, 4, 90
2, 540, Note_on_c, 9, 36, 0
2, 551, Note_on_c, 9, 44, 0
2, 560, Note_on_c, 9, 40, 0
2, 571, Note_on_c, 9, 51, 0
2, 777, Note_on_c, 9, 36, 37
2, 796, Note_on_c, 9, 51, 56
2, 844, Control_c, 9, 4, 74
2, 869, Note_on_c, 9, 36, 0
2, 880, Control_c, 9, 4, 0
2, 889, Note_on_c, 9, 51, 0
2, 925, Control_c, 9, 4, 66
2, 927, Note_on_c, 9, 44, 80
2, 942, Note_on_c, 9, 36, 51
2, 955, Control_c, 9, 4, 90
2, 1019, Note_on_c, 9, 44, 0
2, 1035, Note_on_c, 9, 36, 0
2, 1099, Control_c, 9, 4, 73
2, 1110, Note_on_c, 9, 51, 55
2, 1136, Control_c, 9, 4, 90
2, 1202, Note_on_c, 9, 51, 0
2, 1252, Note_on_c, 9, 36, 40
2, 1298, Control_c, 9, 4, 74
2, 1329, Control_c, 9, 4, 0
2, 1345, Note_on_c, 9, 36, 0
2, 1381, Control_c, 9, 4, 66
2, 1383, Note_on_c, 9, 44, 70
2, 1410, Note_on_c, 9, 40, 110
2, 1412, Control_c, 9, 4, 90
2, 1414, Note_on_c, 9, 36, 52
2, 1422, Note_on_c, 9, 51, 51
2, 1476, Note_on_c, 9, 44, 0
2, 1502, Note_on_c, 9, 40, 0
2, 1507, Note_on_c, 9, 36, 0
2, 1515, Note_on_c, 9, 51, 0
2, 1725, Note_on_c, 9, 36, 36
2, 1741, Note_on_c, 9, 51, 55
2, 1746, Note_on_c, 9, 22, 88
2, 1767, Control_c, 9, 4, 74
2, 1801, Control_c, 9, 4, 0
2, 1818, Note_on_c, 9, 36, 0
2, 1833, Note_on_c, 9, 51, 0
2, 1839, Note_on_c, 9, 22, 0
2, 1863, Control_c, 9, 4, 68
2, 1864, Note_on_c, 9, 44, 70
2, 1893, Control_c, 9, 4, 90
2, 1901, Note_on_c, 9, 36, 48
2, 1957, Note_on_c, 9, 44, 0
2, 1994, Note_on_c, 9, 36, 0
2, 2054, Note_on_c, 9, 51, 50
2, 2146, Note_on_c, 9, 51, 0
2, 2190, Note_on_c, 9, 36, 45
2, 2282, Note_on_c, 9, 36, 0
2, 2305, Control_c, 9, 4, 0
2, 2364, Control_c, 9, 4, 67
2, 2366, Note_on_c, 9, 44, 77
2, 2372, Note_on_c, 9, 36, 56
2, 2386, Note_on_c, 9, 40, 106
2, 2391, Note_on_c, 9, 51, 56
2, 2395, Control_c, 9, 4, 90
2, 2458, Note_on_c, 9, 44, 0
2, 2465, Note_on_c, 9, 36, 0
2, 2478, Note_on_c, 9, 40, 0
2, 2484, Note_on_c, 9, 51, 0
2, 2705, Note_on_c, 9, 36, 47
2, 2714, Note_on_c, 9, 51, 68
2, 2785, Control_c, 9, 4, 0
2, 2798, Note_on_c, 9, 36, 0
2, 2807, Note_on_c, 9, 51, 0
2, 2843, Control_c, 9, 4, 68
2, 2845, Note_on_c, 9, 44, 77
2, 2858, Note_on_c, 9, 36, 50
2, 2873, Control_c, 9, 4, 90
2, 2938, Note_on_c, 9, 44, 0
2, 2950, Note_on_c, 9, 36, 0
2, 3023, Note_on_c, 9, 48, 127
2, 3026, Control_c, 9, 4, 90
2, 3029, Note_on_c, 9, 51, 62
2, 3116, Note_on_c, 9, 48, 0
2, 3122, Note_on_c, 9, 51, 0
2, 3178, Note_on_c, 9, 36, 53
2, 3248, Control_c, 9, 4, 0
2, 3271, Note_on_c, 9, 36, 0
2, 3311, Control_c, 9, 4, 66
2, 3313, Note_on_c, 9, 44, 70
2, 3331, Note_on_c, 9, 43, 127
2, 3342, Control_c, 9, 4, 90
2, 3352, Note_on_c, 9, 40, 127
2, 3406, Note_on_c, 9, 44, 0
2, 3424, Note_on_c, 9, 43, 0
2, 3444, Note_on_c, 9, 40, 0
2, 3654, Note_on_c, 9, 51, 71
2, 3667, Note_on_c, 9, 48, 127
2, 3719, Control_c, 9, 4, 0
2, 3747, Note_on_c, 9, 51, 0
2, 3759, Note_on_c, 9, 48, 0
2, 3782, Note_on_c, 9, 36, 55
2, 3784, Control_c, 9, 4, 66
2, 3786, Note_on_c, 9, 44, 70
2, 3815, Control_c, 9, 4, 90
2, 3875, Note_on_c, 9, 36, 0
2, 3879, Note_on_c, 9, 44, 0
2, 3947, Control_c, 9, 4, 72
2, 3968, Note_on_c, 9, 51, 69
2, 3996, Control_c, 9, 4, 90
2, 4061, Note_on_c, 9, 51, 0
2, 4139, Note_on_c, 9, 36, 34
2, 4150, Control_c, 9, 4, 74
2, 4186, Control_c, 9, 4, 0
2, 4232, Note_on_c, 9, 36, 0
2, 4255, Control_c, 9, 4, 66
2, 4257, Note_on_c, 9, 44, 67
2, 4281, Note_on_c, 9, 40, 127
2, 4286, Control_c, 9, 4, 90
2, 4294, Note_on_c, 9, 51, 61
2, 4351, Note_on_c, 9, 44, 0
2, 4374, Note_on_c, 9, 40, 0
2, 4386, Note_on_c, 9, 51, 0
2, 4436, Control_c, 9, 4, 90
2, 4584, Note_on_c, 9, 36, 43
2, 4621, Note_on_c, 9, 51, 59
2, 4656, Control_c, 9, 4, 74
