0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 645161
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 1, Control_c, 9, 4, 90
2, 1, Note_on_c, 9, 22, 127
2, 14, Note_on_c, 9, 36, 61
2, 76, Note_on_c, 9, 22, 0
2, 89, Note_on_c, 9, 36, 0
2, 118, Control_c, 9, 4, 90
2, 118, Note_on_c, 9, 22, 50
2, 194, Note_on_c, 9, 22, 0
2, 233, Control_c, 9, 4, 90
2, 233, Note_on_c, 9, 22, 18
2, 308, Note_on_c, 9, 22, 0
2, 349, Control_c, 9, 4, 90
2, 349, Note_on_c, 9, 22, 47
2, 425, Note_on_c, 9, 22, 0
2, 451, Note_on_c, 9, 36, 38
2, 485, Note_on_c, 9, 38, 127
2, 527, Note_on_c, 9, 36, 0
2, 560, Note_on_c, 9, 38, 0
2, 592, Control_c, 9, 4, 90
2, 592, Note_on_c, 9, 22, 55
2, 668, Note_on_c, 9, 22, 0
2, 722, Control_c, 9, 4, 90
2, 722, Note_on_c, 9, 22, 36
2, 797, Note_on_c, 9, 22, 0
2, 832, Note_on_c, 9, 36, 33
2, 836, Control_c, 9, 4, 90
2, 836, Note_on_c, 9, 22, 56
2, 907, Note_on_c, 9, 36, 0
2, 911, Note_on_c, 9, 22, 0
2, 955, Control_c, 9, 4, 90
2, 955, Note_on_c, 9, 22, 111
2, 963, Note_on_c, 9, 36, 64
2, 1030, Note_on_c, 9, 22, 0
2, 1038, Note_on_c, 9, 36, 0
2, 1074, Control_c, 9, 4, 90
2, 1074, Note_on_c, 9, 22, 60
2, 1149, Note_on_c, 9, 22, 0
2, 1192, Control_c, 9, 4, 90
2, 1192, Note_on_c, 9, 22, 26
2, 1268, Note_on_c, 9, 22, 0
2, 1315, Control_c, 9, 4, 90
2, 1315, Note_on_c, 9, 22, 25
2, 1390, Note_on_c, 9, 22, 0
2, 1446, Note_on_c, 9, 38, 127
2, 1521, Note_on_c, 9, 38, 0
2, 1563, Control_c, 9, 4, 90
2, 1563, Note_on_c, 9, 22, 46
2, 1639, Note_on_c, 9, 22, 0
2, 1675, Control_c, 9, 4, 90
2, 1675, Note_on_c, 9, 42, 12
2, 1750, Note_on_c, 9, 42, 0
2, 1802, Control_c, 9, 4, 90
2, 1802, Note_on_c, 9, 22, 53
2, 1877, Note_on_c, 9, 22, 0
2, 1924, Control_c, 9, 4, 90
2, 1924, Note_on_c, 9, 22, 121
2, 1929, Note_on_c, 9, 36, 67
2, 2000, Note_on_c, 9, 22, 0
2, 2004, Note_on_c, 9, 36, 0
2, 2041, Control_c, 9, 4, 90
2, 2041, Note_on_c, 9, 22, 49
2, 2116, Note_on_c, 9, 22, 0
2, 2162, Control_c, 9, 4, 90
2, 2162, Note_on_c, 9, 22, 32
2, 2237, Note_on_c, 9, 22, 0
2, 2281, Control_c, 9, 4, 90
2, 2281, Note_on_c, 9, 42, 16
2, 2357, Note_on_c, 9, 42, 0
2, 2417, Note_on_c, 9, 38, 127
2, 2420, Note_on_c, 9, 36, 54
2, 2492, Note_on_c, 9, 38, 0
2, 2495, Note_on_c, 9, 36, 0
2, 2533, Control_c, 9, 4, 90
2, 2533, Note_on_c, 9, 22, 38
2, 2609, Note_on_c, 9, 22, 0
2, 2653, Control_c, 9, 4, 90
2, 2653, Note_on_c, 9, 22, 46
2, 2728, Note_on_c, 9, 22, 0
2, 2776, Control_c, 9, 4, 90
2, 2776, Note_on_c, 9, 22, 74
2, 2852, Note_on_c, 9, 22, 0
2, 2896, Control_c, 9, 4, 90
2, 2896, Note_on_c, 9, 22, 127
2, 2908, Note_on_c, 9, 36, 61
2, 2971, Note_on_c, 9, 22, 0
2, 2983, Note_on_c, 9, 36, 0
2, 3011, Control_c, 9, 4, 90
2, 3011, Note_on_c, 9, 22, 51
2, 3087, Note_on_c, 9, 22, 0
2, 3130, Control_c, 9, 4, 90
2, 3130, Note_on_c, 9, 22, 28
2, 3206, Note_on_c, 9, 22, 0
2, 3252, Control_c, 9, 4, 90
2, 3252, Note_on_c, 9, 22, 48
2, 3259, Note_on_c, 9, 36, 40
2, 3327, Note_on_c, 9, 22, 0
2, 3334, Note_on_c, 9, 36, 0
2, 3373, Control_c, 9, 4, 90
2, 3373, Note_on_c, 9, 22, 127
2, 3380, Note_on_c, 9, 36, 76
2, 3448, Note_on_c, 9, 22, 0
2, 3454, Note_on_c, 9, 36, 0
2, 3493, Control_c, 9, 4, 90
2, 3493, Note_on_c, 9, 22, 51
2, 3569, Note_on_c, 9, 22, 0
2, 3606, Control_c, 9, 4, 90
2, 3606, Note_on_c, 9, 42, 19
2, 3681, Note_on_c, 9, 42, 0
2, 3721, Note_on_c, 9, 36, 29
2, 3732, Control_c, 9, 4, 90
2, 3732, Note_on_c, 9, 22, 29
2, 3796, Note_on_c, 9, 36, 0
2, 3808, Note_on_c, 9, 22, 0
2, 3838, Note_on_c, 9, 36, 67
2, 3843, Control_c, 9, 4, 90
2, 3843, Note_on_c, 9, 22, 116
2, 3913, Note_on_c, 9, 36, 0
2, 3918, Note_on_c, 9, 22, 0
2, 3961, Control_c, 9, 4, 90
2, 3961, Note_on_c, 9, 22, 45
2, 4036, Note_on_c, 9, 22, 0
2, 4081, Control_c, 9, 4, 90
2, 4081, Note_on_c, 9, 42, 12
2, 4156, Note_on_c, 9, 42, 0
2, 4198, Control_c, 9, 4, 90
2, 4198, Note_on_c, 9, 22, 60
2, 4273, Note_on_c, 9, 22, 0
2, 4312, Note_on_c, 9, 36, 61
2, 4319, Note_on_c, 9, 38, 127
2, 4387, Note_on_c, 9, 36, 0
2, 4394, Note_on_c, 9, 38, 0
2, 4446, Control_c, 9, 4, 90
2, 4446, Note_on_c, 9, 22, 55
