0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 681818
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 0
2, 50, Control_c, 9, 4, 32
2, 62, Note_on_c, 9, 44, 25
2, 84, Control_c, 9, 4, 90
2, 98, Note_on_c, 9, 38, 38
2, 133, Note_on_c, 9, 44, 0
2, 169, Note_on_c, 9, 38, 0
2, 186, Note_on_c, 9, 38, 20
2, 208, Control_c, 9, 4, 90
2, 208, Note_on_c, 9, 22, 102
2, 256, Note_on_c, 9, 38, 0
2, 280, Note_on_c, 9, 22, 0
2, 326, Note_on_c, 9, 36, 87
2, 397, Note_on_c, 9, 36, 0
2, 439, Note_on_c, 9, 40, 127
2, 441, Control_c, 9, 4, 90
2, 441, Note_on_c, 9, 22, 127
2, 509, Note_on_c, 9, 40, 0
2, 512, Note_on_c, 9, 22, 0
2, 590, Control_c, 9, 4, 0
2, 652, Control_c, 9, 4, 16
2, 661, Note_on_c, 9, 44, 50
2, 683, Control_c, 9, 4, 90
2, 683, Note_on_c, 9, 22, 127
2, 683, Note_on_c, 9, 40, 127
2, 731, Control_c, 9, 4, 78
2, 732, Note_on_c, 9, 44, 0
2, 753, Note_on_c, 9, 22, 0
2, 753, Note_on_c, 9, 40, 0
2, 763, Control_c, 9, 4, 90
2, 877, Control_c, 9, 4, 0
2, 918, Note_on_c, 9, 45, 127
2, 921, Note_on_c, 9, 36, 127
2, 929, Control_c, 9, 4, 16
2, 938, Note_on_c, 9, 44, 47
2, 961, Control_c, 9, 4, 90
2, 989, Note_on_c, 9, 38, 50
2, 989, Note_on_c, 9, 45, 0
2, 992, Note_on_c, 9, 36, 0
2, 1009, Note_on_c, 9, 44, 0
2, 1054, Note_on_c, 9, 38, 0
2, 1054, Note_on_c, 9, 38, 60
2, 1060, Note_on_c, 9, 38, 0
2, 1063, Control_c, 9, 4, 0
2, 1113, Note_on_c, 9, 38, 112
2, 1117, Control_c, 9, 4, 16
2, 1124, Note_on_c, 9, 38, 0
2, 1127, Note_on_c, 9, 44, 45
2, 1150, Control_c, 9, 4, 90
2, 1176, Note_on_c, 9, 38, 127
2, 1184, Note_on_c, 9, 38, 0
2, 1198, Note_on_c, 9, 44, 0
2, 1289, Note_on_c, 9, 48, 127
2, 1360, Note_on_c, 9, 48, 0
2, 1401, Note_on_c, 9, 45, 117
2, 1472, Note_on_c, 9, 45, 0
2, 1514, Note_on_c, 9, 48, 127
2, 1585, Note_on_c, 9, 48, 0
2, 1627, Note_on_c, 9, 43, 127
2, 1698, Note_on_c, 9, 43, 0
2, 1756, Note_on_c, 9, 38, 115
2, 1818, Control_c, 9, 4, 77
2, 1828, Note_on_c, 9, 38, 0
2, 1864, Note_on_c, 9, 36, 127
2, 1873, Note_on_c, 9, 55, 98
2, 1881, Control_c, 9, 4, 73
2, 1935, Note_on_c, 9, 36, 0
2, 1944, Note_on_c, 9, 55, 0
2, 1952, Control_c, 9, 4, 90
2, 2012, Note_on_c, 9, 38, 42
2, 2064, Note_on_c, 9, 38, 0
2, 2064, Note_on_c, 9, 38, 26
2, 2083, Note_on_c, 9, 38, 0
2, 2131, Control_c, 9, 4, 90
2, 2131, Note_on_c, 9, 22, 73
2, 2202, Note_on_c, 9, 22, 0
2, 2251, Note_on_c, 9, 36, 117
2, 2321, Note_on_c, 9, 36, 0
2, 2377, Note_on_c, 9, 40, 127
2, 2384, Control_c, 9, 4, 90
2, 2384, Note_on_c, 9, 22, 115
2, 2425, Control_c, 9, 4, 0
2, 2449, Note_on_c, 9, 40, 0
2, 2456, Note_on_c, 9, 22, 0
2, 2540, Control_c, 9, 4, 14
2, 2571, Control_c, 9, 4, 75
2, 2605, Control_c, 9, 4, 90
2, 2605, Note_on_c, 9, 42, 78
2, 2671, Control_c, 9, 4, 90
2, 2671, Note_on_c, 9, 42, 0
2, 2671, Note_on_c, 9, 42, 36
2, 2676, Note_on_c, 9, 42, 0
2, 2711, Note_on_c, 9, 38, 32
2, 2746, Note_on_c, 9, 38, 0
2, 2746, Note_on_c, 9, 38, 26
2, 2773, Control_c, 9, 4, 0
2, 2782, Note_on_c, 9, 38, 0
2, 2791, Note_on_c, 9, 38, 19
2, 2818, Note_on_c, 9, 38, 0
2, 2825, Control_c, 9, 4, 16
2, 2832, Note_on_c, 9, 44, 60
2, 2834, Note_on_c, 9, 26, 89
2, 2855, Control_c, 9, 4, 90
2, 2904, Note_on_c, 9, 44, 0
2, 2906, Note_on_c, 9, 26, 0
2, 2971, Note_on_c, 9, 37, 50
2, 3042, Note_on_c, 9, 37, 0
2, 3079, Control_c, 9, 4, 90
2, 3079, Note_on_c, 9, 22, 78
2, 3151, Note_on_c, 9, 22, 0
2, 3195, Note_on_c, 9, 37, 62
2, 3266, Note_on_c, 9, 37, 0
2, 3276, Control_c, 9, 4, 26
2, 3303, Note_on_c, 9, 44, 37
2, 3307, Control_c, 9, 4, 90
2, 3314, Note_on_c, 9, 38, 125
2, 3343, Control_c, 9, 4, 0
2, 3374, Note_on_c, 9, 44, 0
2, 3385, Note_on_c, 9, 38, 0
2, 3434, Note_on_c, 9, 40, 124
2, 3505, Note_on_c, 9, 40, 0
2, 3551, Control_c, 9, 4, 0
2, 3551, Note_on_c, 9, 26, 77
2, 3622, Note_on_c, 9, 26, 0
2, 3661, Note_on_c, 9, 38, 51
2, 3732, Note_on_c, 9, 38, 0
2, 3736, Note_on_c, 9, 38, 32
2, 3787, Note_on_c, 9, 36, 127
2, 3789, Control_c, 9, 4, 0
2, 3789, Note_on_c, 9, 26, 91
2, 3807, Note_on_c, 9, 38, 0
2, 3831, Control_c, 9, 4, 32
2, 3840, Note_on_c, 9, 44, 35
2, 3857, Note_on_c, 9, 36, 0
