0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 512820
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 112, Control_c, 9, 4, 90
2, 112, Note_on_c, 9, 22, 25
2, 208, Note_on_c, 9, 22, 0
2, 237, Control_c, 9, 4, 90
2, 237, Note_on_c, 9, 22, 127
2, 331, Note_on_c, 9, 22, 0
2, 347, Control_c, 9, 4, 90
2, 347, Note_on_c, 9, 22, 127
2, 443, Note_on_c, 9, 22, 0
2, 470, Control_c, 9, 4, 90
2, 470, Note_on_c, 9, 22, 127
2, 565, Note_on_c, 9, 22, 0
2, 593, Control_c, 9, 4, 90
2, 593, Note_on_c, 9, 22, 127
2, 688, Note_on_c, 9, 22, 0
2, 707, Note_on_c, 9, 36, 127
2, 801, Note_on_c, 9, 36, 0
2, 847, Control_c, 9, 4, 90
2, 847, Note_on_c, 9, 42, 14
2, 904, Control_c, 9, 4, 53
2, 939, Control_c, 9, 4, 80
2, 939, Note_on_c, 9, 44, 25
2, 942, Note_on_c, 9, 42, 0
2, 965, Note_on_c, 9, 40, 127
2, 969, Control_c, 9, 4, 90
2, 1034, Note_on_c, 9, 44, 0
2, 1059, Note_on_c, 9, 40, 0
2, 1097, Control_c, 9, 4, 90
2, 1097, Note_on_c, 9, 22, 57
2, 1192, Note_on_c, 9, 22, 0
2, 1204, Control_c, 9, 4, 90
2, 1204, Note_on_c, 9, 22, 104
2, 1299, Note_on_c, 9, 22, 0
2, 1314, Control_c, 9, 4, 90
2, 1314, Note_on_c, 9, 22, 127
2, 1363, Control_c, 9, 4, 42
2, 1402, Control_c, 9, 4, 35
2, 1409, Note_on_c, 9, 22, 0
2, 1418, Note_on_c, 9, 44, 22
2, 1432, Control_c, 9, 4, 73
2, 1433, Note_on_c, 9, 26, 127
2, 1439, Note_on_c, 9, 36, 127
2, 1466, Control_c, 9, 4, 20
2, 1509, Control_c, 9, 4, 0
2, 1512, Note_on_c, 9, 44, 0
2, 1527, Note_on_c, 9, 26, 0
2, 1533, Note_on_c, 9, 36, 0
2, 1570, Control_c, 9, 4, 0
2, 1570, Note_on_c, 9, 26, 57
2, 1664, Note_on_c, 9, 26, 0
2, 1676, Control_c, 9, 4, 66
2, 1678, Note_on_c, 9, 44, 57
2, 1687, Note_on_c, 9, 40, 127
2, 1707, Control_c, 9, 4, 90
2, 1773, Note_on_c, 9, 44, 0
2, 1782, Note_on_c, 9, 40, 0
2, 1799, Note_on_c, 9, 40, 127
2, 1893, Note_on_c, 9, 40, 0
2, 2046, Control_c, 9, 4, 90
2, 2046, Note_on_c, 9, 22, 61
2, 2141, Note_on_c, 9, 22, 0
2, 2155, Control_c, 9, 4, 90
2, 2155, Note_on_c, 9, 22, 127
2, 2158, Note_on_c, 9, 36, 88
2, 2250, Note_on_c, 9, 22, 0
2, 2252, Note_on_c, 9, 36, 0
2, 2273, Control_c, 9, 4, 90
2, 2273, Note_on_c, 9, 22, 127
2, 2359, Control_c, 9, 4, 90
2, 2368, Note_on_c, 9, 22, 0
2, 2392, Control_c, 9, 4, 90
2, 2392, Note_on_c, 9, 22, 127
2, 2397, Note_on_c, 9, 36, 127
2, 2488, Note_on_c, 9, 22, 0
2, 2492, Note_on_c, 9, 36, 0
2, 2506, Control_c, 9, 4, 90
2, 2506, Note_on_c, 9, 22, 127
2, 2601, Note_on_c, 9, 22, 0
2, 2635, Control_c, 9, 4, 90
2, 2635, Note_on_c, 9, 22, 127
2, 2637, Note_on_c, 9, 36, 127
2, 2730, Note_on_c, 9, 22, 0
2, 2730, Note_on_c, 9, 36, 0
2, 2777, Control_c, 9, 4, 90
2, 2777, Note_on_c, 9, 42, 18
2, 2872, Note_on_c, 9, 42, 0
2, 2889, Note_on_c, 9, 40, 127
2, 2984, Note_on_c, 9, 40, 0
2, 3014, Control_c, 9, 4, 90
2, 3014, Note_on_c, 9, 22, 60
2, 3109, Note_on_c, 9, 22, 0
2, 3116, Control_c, 9, 4, 90
2, 3116, Note_on_c, 9, 22, 87
2, 3211, Note_on_c, 9, 22, 0
2, 3226, Control_c, 9, 4, 90
2, 3226, Note_on_c, 9, 22, 127
2, 3321, Note_on_c, 9, 22, 0
2, 3347, Control_c, 9, 4, 90
2, 3347, Note_on_c, 9, 22, 127
2, 3352, Note_on_c, 9, 36, 116
2, 3442, Note_on_c, 9, 22, 0
2, 3446, Note_on_c, 9, 36, 0
2, 3465, Note_on_c, 9, 26, 51
2, 3480, Control_c, 9, 4, 50
2, 3518, Control_c, 9, 4, 16
2, 3559, Note_on_c, 9, 26, 0
2, 3588, Control_c, 9, 4, 80
2, 3588, Note_on_c, 9, 26, 127
2, 3594, Note_on_c, 9, 36, 111
2, 3629, Control_c, 9, 4, 90
2, 3683, Note_on_c, 9, 26, 0
2, 3689, Note_on_c, 9, 36, 0
2, 3693, Control_c, 9, 4, 74
2, 3693, Note_on_c, 9, 26, 110
2, 3749, Control_c, 9, 4, 0
2, 3789, Note_on_c, 9, 26, 0
2, 3805, Control_c, 9, 4, 77
2, 3805, Note_on_c, 9, 44, 80
2, 3822, Note_on_c, 9, 40, 127
2, 3835, Control_c, 9, 4, 90
2, 3900, Note_on_c, 9, 44, 0
2, 3917, Note_on_c, 9, 40, 0
2, 3932, Note_on_c, 9, 48, 127
2, 3940, Control_c, 9, 4, 74
2, 3974, Control_c, 9, 4, 0
2, 4026, Note_on_c, 9, 48, 0
2, 4030, Control_c, 9, 4, 78
2, 4030, Note_on_c, 9, 44, 87
2, 4041, Note_on_c, 9, 38, 96
2, 4060, Control_c, 9, 4, 90
2, 4125, Note_on_c, 9, 44, 0
2, 4135, Note_on_c, 9, 38, 0
2, 4155, Control_c, 9, 4, 74
