0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 545454
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "TD-30 #9 Djembe"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 12, Note_on_c, 9, 57, 106
2, 101, Note_on_c, 9, 57, 0
2, 126, Note_on_c, 9, 57, 97
2, 130, Control_c, 9, 4, 76
2, 165, Control_c, 9, 4, 55
2, 195, Control_c, 9, 4, 0
2, 215, Note_on_c, 9, 57, 0
2, 219, Control_c, 9, 18, 0
2, 220, Note_on_c, 9, 48, 40
2, 249, Control_c, 9, 4, 51
2, 255, Note_on_c, 9, 44, 100
2, 279, Control_c, 9, 4, 102
2, 308, Note_on_c, 9, 48, 0
2, 309, Control_c, 9, 4, 94
2, 343, Note_on_c, 9, 44, 0
2, 356, Control_c, 9, 18, 0
2, 357, Control_c, 9, 4, 83
2, 357, Note_on_c, 9, 48, 62
2, 379, Note_on_c, 9, 57, 78
2, 438, Control_c, 9, 4, 90
2, 444, Note_on_c, 9, 48, 0
2, 468, Note_on_c, 9, 57, 0
2, 504, Note_on_c, 9, 57, 84
2, 515, Note_on_c, 9, 36, 89
2, 593, Note_on_c, 9, 57, 0
2, 602, Control_c, 9, 4, 76
2, 604, Note_on_c, 9, 36, 0
2, 637, Control_c, 9, 4, 57
2, 673, Control_c, 9, 4, 0
2, 717, Control_c, 9, 4, 49
2, 724, Note_on_c, 9, 44, 87
2, 736, Note_on_c, 9, 57, 68
2, 747, Control_c, 9, 4, 102
2, 777, Control_c, 9, 4, 96
2, 812, Note_on_c, 9, 44, 0
2, 818, Control_c, 9, 4, 84
2, 825, Note_on_c, 9, 57, 0
2, 858, Control_c, 9, 4, 80
2, 923, Control_c, 9, 4, 92
2, 987, Note_on_c, 9, 40, 75
2, 990, Note_on_c, 9, 57, 96
2, 1042, Control_c, 9, 4, 86
2, 1075, Note_on_c, 9, 40, 0
2, 1077, Control_c, 9, 4, 72
2, 1079, Note_on_c, 9, 57, 0
2, 1107, Control_c, 9, 4, 62
2, 1135, Control_c, 9, 16, 0
2, 1136, Note_on_c, 9, 38, 6
2, 1140, Control_c, 9, 4, 17
2, 1180, Control_c, 9, 4, 16
2, 1196, Note_on_c, 9, 44, 80
2, 1210, Control_c, 9, 4, 100
2, 1219, Note_on_c, 9, 57, 54
2, 1223, Note_on_c, 9, 38, 0
2, 1250, Control_c, 9, 4, 97
2, 1284, Note_on_c, 9, 44, 0
2, 1296, Control_c, 9, 4, 84
2, 1308, Note_on_c, 9, 57, 0
2, 1370, Note_on_c, 9, 38, 17
2, 1387, Control_c, 9, 4, 90
2, 1452, Note_on_c, 9, 57, 99
2, 1458, Note_on_c, 9, 38, 0
2, 1464, Note_on_c, 9, 36, 97
2, 1517, Control_c, 9, 4, 83
2, 1540, Note_on_c, 9, 57, 0
2, 1552, Control_c, 9, 4, 70
2, 1553, Note_on_c, 9, 36, 0
2, 1601, Control_c, 9, 4, 0
2, 1601, Note_on_c, 9, 38, 6
2, 1672, Control_c, 9, 4, 51
2, 1677, Note_on_c, 9, 44, 113
2, 1689, Note_on_c, 9, 38, 0
2, 1699, Note_on_c, 9, 57, 43
2, 1704, Control_c, 9, 4, 108
2, 1746, Control_c, 9, 4, 94
2, 1765, Note_on_c, 9, 44, 0
2, 1787, Note_on_c, 9, 57, 0
2, 1788, Control_c, 9, 4, 84
2, 1819, Control_c, 9, 16, 0
2, 1820, Note_on_c, 9, 38, 34
2, 1887, Control_c, 9, 4, 91
2, 1908, Note_on_c, 9, 38, 0
2, 1928, Note_on_c, 9, 57, 115
2, 2016, Note_on_c, 9, 57, 0
2, 2019, Control_c, 9, 4, 84
2, 2051, Note_on_c, 9, 57, 84
2, 2058, Control_c, 9, 4, 70
2, 2108, Control_c, 9, 4, 0
2, 2140, Note_on_c, 9, 57, 0
2, 2166, Control_c, 9, 18, 21
2, 2166, Note_on_c, 9, 48, 43
2, 2169, Note_on_c, 9, 44, 106
2, 2175, Control_c, 9, 4, 108
2, 2221, Control_c, 9, 4, 94
2, 2255, Note_on_c, 9, 48, 0
2, 2257, Note_on_c, 9, 44, 0
2, 2272, Control_c, 9, 4, 83
2, 2295, Control_c, 9, 18, 0
2, 2296, Note_on_c, 9, 48, 57
2, 2354, Control_c, 9, 4, 90
2, 2384, Note_on_c, 9, 48, 0
2, 2430, Note_on_c, 9, 36, 91
2, 2430, Note_on_c, 9, 57, 77
2, 2519, Note_on_c, 9, 57, 0
2, 2520, Note_on_c, 9, 36, 0
2, 2524, Control_c, 9, 4, 76
2, 2561, Control_c, 9, 4, 57
2, 2599, Control_c, 9, 4, 0
2, 2647, Note_on_c, 9, 44, 93
2, 2656, Control_c, 9, 4, 110
2, 2676, Note_on_c, 9, 57, 55
2, 2701, Control_c, 9, 4, 98
2, 2735, Note_on_c, 9, 44, 0
2, 2744, Control_c, 9, 4, 84
2, 2765, Note_on_c, 9, 57, 0
2, 2792, Control_c, 9, 4, 80
2, 2851, Control_c, 9, 4, 92
2, 2910, Note_on_c, 9, 57, 81
2, 2912, Control_c, 9, 16, 36
2, 2913, Note_on_c, 9, 40, 61
2, 2969, Control_c, 9, 16, 63
2, 2970, Note_on_c, 9, 38, 19
2, 2995, Control_c, 9, 4, 79
2, 2999, Note_on_c, 9, 57, 0
2, 3000, Note_on_c, 9, 40, 0
2, 3042, Control_c, 9, 4, 56
2, 3058, Note_on_c, 9, 38, 0
2, 3078, Control_c, 9, 4, 14
2, 3117, Note_on_c, 9, 44, 67
2, 3133, Control_c, 9, 4, 98
2, 3153, Note_on_c, 9, 57, 21
2, 3172, Control_c, 9, 4, 95
2, 3206, Note_on_c, 9, 44, 0
2, 3221, Control_c, 9, 4, 84
2, 3241, Note_on_c, 9, 57, 0
