0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 599999
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 6, Note_on_c, 9, 43, 76
2, 87, Note_on_c, 9, 43, 0
2, 261, Note_on_c, 9, 43, 75
2, 342, Note_on_c, 9, 43, 0
2, 370, Note_on_c, 9, 43, 57
2, 451, Note_on_c, 9, 43, 0
2, 485, Note_on_c, 9, 38, 127
2, 486, Note_on_c, 9, 43, 127
2, 488, Note_on_c, 9, 36, 127
2, 566, Note_on_c, 9, 38, 0
2, 567, Note_on_c, 9, 36, 0
2, 567, Note_on_c, 9, 43, 0
2, 732, Note_on_c, 9, 43, 68
2, 812, Note_on_c, 9, 43, 0
2, 840, Note_on_c, 9, 43, 56
2, 921, Note_on_c, 9, 43, 0
2, 965, Note_on_c, 9, 36, 127
2, 968, Note_on_c, 9, 43, 76
2, 1045, Note_on_c, 9, 36, 0
2, 1049, Note_on_c, 9, 43, 0
2, 1213, Note_on_c, 9, 43, 58
2, 1294, Note_on_c, 9, 43, 0
2, 1327, Note_on_c, 9, 43, 51
2, 1408, Note_on_c, 9, 43, 0
2, 1445, Note_on_c, 9, 43, 127
2, 1447, Note_on_c, 9, 38, 127
2, 1454, Note_on_c, 9, 36, 127
2, 1526, Note_on_c, 9, 43, 0
2, 1528, Note_on_c, 9, 38, 0
2, 1535, Note_on_c, 9, 36, 0
2, 1692, Note_on_c, 9, 43, 65
2, 1772, Note_on_c, 9, 43, 0
2, 1810, Note_on_c, 9, 43, 44
2, 1891, Note_on_c, 9, 43, 0
2, 1917, Note_on_c, 9, 36, 127
2, 1921, Note_on_c, 9, 43, 76
2, 1998, Note_on_c, 9, 36, 0
2, 2002, Note_on_c, 9, 43, 0
2, 2169, Note_on_c, 9, 43, 71
2, 2250, Note_on_c, 9, 43, 0
2, 2271, Note_on_c, 9, 43, 66
2, 2351, Note_on_c, 9, 43, 0
2, 2398, Note_on_c, 9, 38, 127
2, 2400, Note_on_c, 9, 36, 127
2, 2401, Note_on_c, 9, 43, 108
2, 2479, Note_on_c, 9, 38, 0
2, 2481, Note_on_c, 9, 36, 0
2, 2481, Note_on_c, 9, 43, 0
2, 2632, Note_on_c, 9, 43, 54
2, 2713, Note_on_c, 9, 43, 0
2, 2750, Note_on_c, 9, 43, 50
2, 2831, Note_on_c, 9, 43, 0
2, 2873, Note_on_c, 9, 36, 127
2, 2875, Note_on_c, 9, 43, 86
2, 2954, Note_on_c, 9, 36, 0
2, 2956, Note_on_c, 9, 43, 0
2, 2995, Note_on_c, 9, 43, 73
2, 3076, Note_on_c, 9, 43, 0
2, 3111, Note_on_c, 9, 43, 117
2, 3117, Note_on_c, 9, 38, 127
2, 3192, Note_on_c, 9, 43, 0
2, 3198, Note_on_c, 9, 38, 0
2, 3358, Note_on_c, 9, 38, 127
2, 3358, Note_on_c, 9, 43, 127
2, 3360, Note_on_c, 9, 36, 127
2, 3439, Note_on_c, 9, 38, 0
2, 3439, Note_on_c, 9, 43, 0
2, 3440, Note_on_c, 9, 36, 0
2, 3596, Note_on_c, 9, 43, 87
2, 3677, Note_on_c, 9, 43, 0
2, 3726, Note_on_c, 9, 43, 56
2, 3806, Note_on_c, 9, 43, 0
2, 3825, Note_on_c, 9, 36, 127
2, 3831, Note_on_c, 9, 43, 71
2, 3906, Note_on_c, 9, 36, 0
2, 3911, Note_on_c, 9, 43, 0
2, 4081, Note_on_c, 9, 43, 70
2, 4162, Note_on_c, 9, 43, 0
2, 4308, Note_on_c, 9, 36, 127
2, 4319, Note_on_c, 9, 43, 127
2, 4326, Note_on_c, 9, 38, 127
2, 4388, Note_on_c, 9, 36, 0
2, 4399, Note_on_c, 9, 43, 0
2, 4406, Note_on_c, 9, 38, 0
2, 4559, Note_on_c, 9, 43, 82
2, 4639, Note_on_c, 9, 43, 0
2, 4665, Note_on_c, 9, 43, 61
2, 4745, Note_on_c, 9, 43, 0
2, 4786, Note_on_c, 9, 43, 76
2, 4792, Note_on_c, 9, 36, 127
2, 4867, Note_on_c, 9, 43, 0
2, 4872, Note_on_c, 9, 36, 0
2, 5039, Note_on_c, 9, 43, 76
2, 5119, Note_on_c, 9, 43, 0
2, 5150, Note_on_c, 9, 43, 66
2, 5230, Note_on_c, 9, 43, 0
2, 5268, Note_on_c, 9, 38, 127
2, 5273, Note_on_c, 9, 43, 127
2, 5280, Note_on_c, 9, 36, 127
2, 5348, Note_on_c, 9, 38, 0
2, 5354, Note_on_c, 9, 43, 0
2, 5360, Note_on_c, 9, 36, 0
2, 5518, Note_on_c, 9, 43, 67
2, 5598, Note_on_c, 9, 43, 0
2, 5627, Note_on_c, 9, 43, 55
2, 5707, Note_on_c, 9, 43, 0
2, 5759, Note_on_c, 9, 36, 127
2, 5761, Note_on_c, 9, 43, 85
2, 5840, Note_on_c, 9, 36, 0
2, 5840, Note_on_c, 9, 43, 0
2, 6002, Note_on_c, 9, 43, 75
2, 6082, Note_on_c, 9, 43, 0
2, 6120, Note_on_c, 9, 43, 62
2, 6201, Note_on_c, 9, 43, 0
2, 6236, Note_on_c, 9, 36, 127
2, 6241, Note_on_c, 9, 38, 127
2, 6242, Note_on_c, 9, 43, 110
2, 6317, Note_on_c, 9, 36, 0
2, 6321, Note_on_c, 9, 38, 0
2, 6323, Note_on_c, 9, 43, 0
2, 6478, Note_on_c, 9, 43, 71
2, 6559, Note_on_c, 9, 43, 0
2, 6596, Note_on_c, 9, 43, 60
2, 6677, Note_on_c, 9, 43, 0
2, 6716, Note_on_c, 9, 36, 127
2, 6718, Note_on_c, 9, 43, 95
2, 6796, Note_on_c, 9, 36, 0
2, 6798, Note_on_c, 9, 43, 0
2, 6823, Note_on_c, 9, 38, 97
2, 6903, Note_on_c, 9, 38, 0
