0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 1200000
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 5, Note_on_c, 9, 36, 116
2, 8, Control_c, 9, 4, 90
2, 8, Note_on_c, 9, 22, 88
2, 45, Note_on_c, 9, 36, 0
2, 48, Note_on_c, 9, 22, 0
2, 170, Control_c, 9, 4, 90
2, 170, Note_on_c, 9, 42, 62
2, 211, Note_on_c, 9, 42, 0
2, 323, Control_c, 9, 4, 90
2, 323, Note_on_c, 9, 42, 74
2, 363, Note_on_c, 9, 42, 0
2, 483, Note_on_c, 9, 40, 113
2, 488, Control_c, 9, 4, 90
2, 488, Note_on_c, 9, 42, 69
2, 523, Note_on_c, 9, 40, 0
2, 528, Note_on_c, 9, 42, 0
2, 648, Control_c, 9, 4, 90
2, 648, Note_on_c, 9, 42, 71
2, 689, Note_on_c, 9, 42, 0
2, 802, Control_c, 9, 4, 90
2, 802, Note_on_c, 9, 22, 91
2, 843, Note_on_c, 9, 22, 0
2, 955, Note_on_c, 9, 36, 96
2, 963, Control_c, 9, 4, 90
2, 963, Note_on_c, 9, 42, 70
2, 995, Note_on_c, 9, 36, 0
2, 1003, Note_on_c, 9, 42, 0
2, 1123, Control_c, 9, 4, 90
2, 1123, Note_on_c, 9, 42, 68
2, 1164, Note_on_c, 9, 42, 0
2, 1282, Control_c, 9, 4, 90
2, 1282, Note_on_c, 9, 42, 78
2, 1323, Note_on_c, 9, 42, 0
2, 1441, Note_on_c, 9, 40, 127
2, 1448, Control_c, 9, 4, 90
2, 1448, Note_on_c, 9, 22, 86
2, 1481, Note_on_c, 9, 40, 0
2, 1489, Note_on_c, 9, 22, 0
2, 1597, Control_c, 9, 4, 90
2, 1597, Note_on_c, 9, 42, 60
2, 1638, Note_on_c, 9, 42, 0
2, 1751, Control_c, 9, 4, 81
2, 1759, Note_on_c, 9, 26, 108
2, 1781, Control_c, 9, 4, 49
2, 1799, Note_on_c, 9, 26, 0
2, 1817, Control_c, 9, 4, 9
2, 1857, Control_c, 9, 4, 0
2, 1917, Note_on_c, 9, 44, 35
2, 1927, Note_on_c, 9, 36, 95
2, 1934, Control_c, 9, 4, 90
2, 1934, Note_on_c, 9, 42, 48
2, 1957, Note_on_c, 9, 44, 0
2, 1968, Note_on_c, 9, 36, 0
2, 1974, Note_on_c, 9, 42, 0
2, 2089, Control_c, 9, 4, 90
2, 2089, Note_on_c, 9, 42, 50
2, 2130, Note_on_c, 9, 42, 0
2, 2244, Control_c, 9, 4, 90
2, 2244, Note_on_c, 9, 42, 65
2, 2285, Note_on_c, 9, 42, 0
2, 2411, Note_on_c, 9, 40, 127
2, 2414, Control_c, 9, 4, 90
2, 2414, Note_on_c, 9, 42, 79
2, 2452, Note_on_c, 9, 40, 0
2, 2455, Note_on_c, 9, 42, 0
2, 2575, Control_c, 9, 4, 90
2, 2575, Note_on_c, 9, 42, 54
2, 2616, Note_on_c, 9, 42, 0
2, 2729, Control_c, 9, 4, 90
2, 2729, Note_on_c, 9, 42, 65
2, 2770, Note_on_c, 9, 42, 0
2, 2879, Note_on_c, 9, 36, 127
2, 2891, Control_c, 9, 4, 90
2, 2891, Note_on_c, 9, 42, 63
2, 2919, Note_on_c, 9, 36, 0
2, 2931, Note_on_c, 9, 42, 0
2, 3048, Control_c, 9, 4, 90
2, 3048, Note_on_c, 9, 42, 57
2, 3089, Note_on_c, 9, 42, 0
2, 3204, Control_c, 9, 4, 90
2, 3204, Note_on_c, 9, 42, 53
2, 3245, Note_on_c, 9, 42, 0
2, 3364, Note_on_c, 9, 40, 127
2, 3373, Control_c, 9, 4, 90
2, 3373, Note_on_c, 9, 22, 82
2, 3405, Note_on_c, 9, 40, 0
2, 3413, Note_on_c, 9, 22, 0
2, 3515, Control_c, 9, 4, 90
2, 3515, Note_on_c, 9, 42, 45
2, 3556, Note_on_c, 9, 42, 0
2, 3644, Control_c, 9, 4, 26
2, 3677, Control_c, 9, 4, 0
2, 3677, Note_on_c, 9, 26, 120
2, 3718, Note_on_c, 9, 26, 0
2, 3831, Note_on_c, 9, 44, 40
2, 3836, Note_on_c, 9, 36, 124
2, 3851, Control_c, 9, 4, 90
2, 3851, Note_on_c, 9, 42, 40
2, 3872, Note_on_c, 9, 44, 0
2, 3876, Note_on_c, 9, 36, 0
2, 3892, Note_on_c, 9, 42, 0
2, 4004, Control_c, 9, 4, 90
2, 4004, Note_on_c, 9, 42, 44
2, 4045, Note_on_c, 9, 42, 0
2, 4159, Control_c, 9, 4, 90
2, 4159, Note_on_c, 9, 42, 67
2, 4200, Note_on_c, 9, 42, 0
2, 4326, Control_c, 9, 4, 90
2, 4326, Note_on_c, 9, 22, 94
2, 4326, Note_on_c, 9, 40, 127
2, 4367, Note_on_c, 9, 22, 0
2, 4367, Note_on_c, 9, 40, 0
2, 4488, Control_c, 9, 4, 90
2, 4488, Note_on_c, 9, 42, 64
2, 4529, Note_on_c, 9, 42, 0
2, 4646, Control_c, 9, 4, 90
2, 4646, Note_on_c, 9, 42, 56
2, 4686, Note_on_c, 9, 42, 0
2, 4796, Note_on_c, 9, 36, 111
2, 4805, Control_c, 9, 4, 90
2, 4805, Note_on_c, 9, 42, 76
2, 4836, Note_on_c, 9, 36, 0
2, 4846, Note_on_c, 9, 42, 0
2, 4958, Control_c, 9, 4, 90
2, 4958, Note_on_c, 9, 42, 56
2, 4998, Note_on_c, 9, 42, 0
2, 5117, Control_c, 9, 4, 90
2, 5117, Note_on_c, 9, 42, 60
2, 5157, Note_on_c, 9, 42, 0
2, 5273, Note_on_c, 9, 40, 127
2, 5282, Control_c, 9, 4, 90
2, 5282, Note_on_c, 9, 42, 69
2, 5313, Note_on_c, 9, 40, 0
