0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 535714
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 132, Note_on_c, 9, 42, 9
2, 146, Control_c, 9, 4, 74
2, 176, Control_c, 9, 4, 68
2, 215, Control_c, 9, 4, 80
2, 222, Note_on_c, 9, 42, 0
2, 254, Control_c, 9, 4, 90
2, 439, Note_on_c, 9, 38, 127
2, 449, Control_c, 9, 4, 90
2, 449, Note_on_c, 9, 22, 127
2, 529, Note_on_c, 9, 38, 0
2, 540, Note_on_c, 9, 22, 0
2, 680, Control_c, 9, 4, 90
2, 680, Note_on_c, 9, 42, 28
2, 689, Note_on_c, 9, 36, 55
2, 771, Note_on_c, 9, 42, 0
2, 780, Note_on_c, 9, 36, 0
2, 925, Control_c, 9, 4, 90
2, 925, Note_on_c, 9, 22, 127
2, 1016, Note_on_c, 9, 22, 0
2, 1166, Note_on_c, 9, 36, 56
2, 1257, Note_on_c, 9, 36, 0
2, 1399, Note_on_c, 9, 40, 121
2, 1414, Control_c, 9, 4, 90
2, 1414, Note_on_c, 9, 22, 127
2, 1490, Note_on_c, 9, 40, 0
2, 1505, Note_on_c, 9, 22, 0
2, 1651, Control_c, 9, 4, 90
2, 1651, Note_on_c, 9, 36, 54
2, 1651, Note_on_c, 9, 42, 34
2, 1742, Note_on_c, 9, 36, 0
2, 1742, Note_on_c, 9, 42, 0
2, 1898, Control_c, 9, 4, 90
2, 1898, Note_on_c, 9, 22, 71
2, 1900, Note_on_c, 9, 38, 60
2, 1989, Note_on_c, 9, 22, 0
2, 1990, Note_on_c, 9, 38, 0
2, 2112, Control_c, 9, 4, 64
2, 2140, Note_on_c, 9, 38, 101
2, 2142, Control_c, 9, 4, 47
2, 2142, Note_on_c, 9, 26, 126
2, 2178, Control_c, 9, 4, 38
2, 2230, Note_on_c, 9, 38, 0
2, 2233, Note_on_c, 9, 26, 0
2, 2240, Control_c, 9, 4, 21
2, 2277, Control_c, 9, 4, 9
2, 2311, Control_c, 9, 4, 15
2, 2376, Note_on_c, 9, 40, 107
2, 2388, Control_c, 9, 4, 14
2, 2388, Note_on_c, 9, 26, 115
2, 2456, Control_c, 9, 4, 12
2, 2466, Note_on_c, 9, 40, 0
2, 2479, Note_on_c, 9, 26, 0
2, 2499, Control_c, 9, 4, 0
2, 2640, Control_c, 9, 4, 0
2, 2640, Note_on_c, 9, 26, 37
2, 2647, Note_on_c, 9, 36, 67
2, 2731, Note_on_c, 9, 26, 0
2, 2737, Note_on_c, 9, 36, 0
2, 2808, Note_on_c, 9, 38, 21
2, 2877, Control_c, 9, 4, 0
2, 2877, Note_on_c, 9, 26, 127
2, 2893, Note_on_c, 9, 36, 69
2, 2898, Note_on_c, 9, 38, 0
2, 2967, Note_on_c, 9, 26, 0
2, 2983, Note_on_c, 9, 36, 0
2, 2994, Note_on_c, 9, 38, 34
2, 3085, Note_on_c, 9, 38, 0
2, 3113, Note_on_c, 9, 36, 44
2, 3132, Note_on_c, 9, 38, 39
2, 3203, Note_on_c, 9, 36, 0
2, 3222, Note_on_c, 9, 38, 0
2, 3248, Note_on_c, 9, 38, 57
2, 3338, Note_on_c, 9, 38, 0
2, 3351, Note_on_c, 9, 36, 57
2, 3366, Note_on_c, 9, 40, 127
2, 3441, Note_on_c, 9, 36, 0
2, 3456, Note_on_c, 9, 38, 85
2, 3456, Note_on_c, 9, 40, 0
2, 3548, Note_on_c, 9, 38, 0
2, 3571, Note_on_c, 9, 38, 51
2, 3576, Note_on_c, 9, 36, 35
2, 3632, Note_on_c, 9, 38, 0
2, 3632, Note_on_c, 9, 38, 56
2, 3661, Note_on_c, 9, 38, 0
2, 3667, Note_on_c, 9, 36, 0
2, 3705, Note_on_c, 9, 38, 56
2, 3722, Note_on_c, 9, 38, 0
2, 3761, Note_on_c, 9, 38, 54
2, 3796, Note_on_c, 9, 38, 0
2, 3819, Note_on_c, 9, 52, 127
2, 3830, Note_on_c, 9, 36, 127
2, 3910, Note_on_c, 9, 52, 0
2, 3920, Note_on_c, 9, 36, 0
2, 4274, Control_c, 9, 4, 50
2, 4277, Note_on_c, 9, 44, 80
2, 4305, Control_c, 9, 4, 90
2, 4314, Note_on_c, 9, 38, 127
2, 4318, Note_on_c, 9, 55, 77
2, 4368, Note_on_c, 9, 44, 0
2, 4404, Note_on_c, 9, 38, 0
2, 4408, Note_on_c, 9, 55, 0
2, 4533, Note_on_c, 9, 36, 58
2, 4624, Note_on_c, 9, 36, 0
2, 4792, Control_c, 9, 4, 90
2, 4792, Note_on_c, 9, 22, 75
2, 4883, Note_on_c, 9, 22, 0
2, 4991, Control_c, 9, 4, 90
2, 4991, Note_on_c, 9, 42, 11
2, 5034, Note_on_c, 9, 36, 57
2, 5082, Note_on_c, 9, 42, 0
2, 5124, Note_on_c, 9, 36, 0
2, 5236, Note_on_c, 9, 40, 118
2, 5244, Control_c, 9, 4, 90
2, 5244, Note_on_c, 9, 22, 127
2, 5287, Note_on_c, 9, 38, 42
2, 5326, Note_on_c, 9, 40, 0
2, 5335, Note_on_c, 9, 22, 0
2, 5378, Note_on_c, 9, 38, 0
2, 5489, Note_on_c, 9, 36, 42
2, 5580, Note_on_c, 9, 36, 0
2, 5715, Control_c, 9, 4, 90
2, 5715, Note_on_c, 9, 22, 117
2, 5723, Note_on_c, 9, 36, 55
2, 5806, Note_on_c, 9, 22, 0
2, 5813, Note_on_c, 9, 36, 0
2, 5943, Note_on_c, 9, 36, 53
2, 5963, Control_c, 9, 4, 90
2, 5963, Note_on_c, 9, 22, 68
2, 6033, Note_on_c, 9, 36, 0
2, 6054, Note_on_c, 9, 22, 0
2, 6209, Note_on_c, 9, 38, 127
