0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 545454
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "TD-30 #9 Djembe"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 16, 126
2, 38, Control_c, 9, 16, 69
2, 39, Note_on_c, 9, 40, 75
2, 127, Note_on_c, 9, 40, 0
2, 277, Control_c, 9, 16, 126
2, 278, Note_on_c, 9, 40, 51
2, 365, Note_on_c, 9, 40, 0
2, 523, Control_c, 9, 4, 88
2, 535, Note_on_c, 9, 36, 92
2, 606, Control_c, 9, 4, 76
2, 624, Note_on_c, 9, 36, 0
2, 650, Control_c, 9, 4, 61
2, 686, Control_c, 9, 4, 0
2, 763, Note_on_c, 9, 44, 93
2, 778, Control_c, 9, 4, 97
2, 817, Control_c, 9, 4, 89
2, 847, Control_c, 9, 4, 83
2, 851, Note_on_c, 9, 44, 0
2, 879, Control_c, 9, 4, 79
2, 979, Control_c, 9, 4, 85
2, 1245, Control_c, 9, 16, 15
2, 1245, Note_on_c, 9, 40, 65
2, 1251, Control_c, 9, 4, 89
2, 1328, Control_c, 9, 4, 76
2, 1334, Note_on_c, 9, 40, 0
2, 1377, Control_c, 9, 4, 59
2, 1410, Control_c, 9, 4, 0
2, 1473, Control_c, 9, 4, 64
2, 1476, Note_on_c, 9, 44, 93
2, 1503, Control_c, 9, 4, 97
2, 1522, Note_on_c, 9, 49, 8
2, 1564, Note_on_c, 9, 44, 0
2, 1567, Control_c, 9, 4, 83
2, 1606, Control_c, 9, 4, 79
2, 1611, Note_on_c, 9, 49, 0
2, 1682, Control_c, 9, 4, 92
2, 1794, Control_c, 9, 4, 79
2, 1840, Control_c, 9, 4, 58
2, 1871, Control_c, 9, 4, 0
2, 1929, Control_c, 9, 4, 17
2, 1939, Note_on_c, 9, 44, 106
2, 1943, Control_c, 9, 18, 0
2, 1944, Note_on_c, 9, 48, 55
2, 1959, Control_c, 9, 4, 97
2, 1992, Control_c, 9, 4, 98
2, 2026, Note_on_c, 9, 44, 0
2, 2031, Note_on_c, 9, 48, 0
2, 2033, Control_c, 9, 4, 84
2, 2066, Control_c, 9, 4, 79
2, 2099, Control_c, 9, 4, 74
2, 2150, Control_c, 9, 4, 90
2, 2182, Note_on_c, 9, 48, 60
2, 2191, Control_c, 9, 4, 84
2, 2269, Note_on_c, 9, 48, 0
2, 2425, Note_on_c, 9, 36, 82
2, 2427, Control_c, 9, 4, 89
2, 2514, Note_on_c, 9, 36, 0
2, 2521, Control_c, 9, 4, 76
2, 2559, Control_c, 9, 4, 58
2, 2589, Control_c, 9, 4, 0
2, 2667, Note_on_c, 9, 44, 106
2, 2681, Control_c, 9, 4, 99
2, 2721, Control_c, 9, 4, 93
2, 2755, Note_on_c, 9, 44, 0
2, 2766, Control_c, 9, 4, 81
2, 2887, Control_c, 9, 4, 86
2, 2923, Control_c, 9, 4, 82
2, 3127, Control_c, 9, 16, 126
2, 3128, Note_on_c, 9, 40, 73
2, 3146, Control_c, 9, 4, 88
2, 3215, Note_on_c, 9, 40, 0
2, 3237, Control_c, 9, 4, 75
2, 3270, Control_c, 9, 4, 59
2, 3305, Control_c, 9, 4, 0
2, 3361, Control_c, 9, 4, 66
2, 3363, Note_on_c, 9, 44, 87
2, 3391, Control_c, 9, 4, 98
2, 3450, Control_c, 9, 4, 84
2, 3451, Note_on_c, 9, 44, 0
2, 3493, Control_c, 9, 4, 79
2, 3571, Control_c, 9, 4, 88
2, 3710, Control_c, 9, 4, 77
2, 3745, Control_c, 9, 4, 59
2, 3785, Control_c, 9, 4, 0
2, 3834, Note_on_c, 9, 44, 87
2, 3839, Control_c, 9, 4, 93
2, 3847, Note_on_c, 9, 48, 51
2, 3888, Control_c, 9, 4, 91
2, 3921, Control_c, 9, 4, 83
2, 3922, Note_on_c, 9, 44, 0
2, 3935, Note_on_c, 9, 48, 0
2, 3963, Control_c, 9, 4, 79
2, 4039, Control_c, 9, 4, 88
2, 4078, Note_on_c, 9, 48, 60
2, 4080, Control_c, 9, 4, 84
2, 4165, Note_on_c, 9, 48, 0
2, 4310, Control_c, 9, 4, 88
2, 4320, Note_on_c, 9, 36, 87
2, 4409, Note_on_c, 9, 36, 0
2, 4411, Control_c, 9, 4, 75
2, 4450, Control_c, 9, 4, 59
2, 4486, Control_c, 9, 4, 0
2, 4556, Note_on_c, 9, 44, 100
2, 4570, Control_c, 9, 4, 96
2, 4609, Control_c, 9, 4, 90
2, 4644, Note_on_c, 9, 44, 0
2, 4669, Control_c, 9, 4, 79
2, 4774, Control_c, 9, 4, 83
2, 4827, Control_c, 9, 4, 79
2, 5026, Control_c, 9, 16, 66
2, 5026, Note_on_c, 9, 40, 74
2, 5032, Control_c, 9, 4, 84
2, 5075, Control_c, 9, 4, 88
2, 5114, Note_on_c, 9, 40, 0
2, 5123, Control_c, 9, 4, 78
2, 5174, Control_c, 9, 4, 61
2, 5213, Control_c, 9, 4, 0
2, 5271, Control_c, 9, 4, 66
2, 5274, Note_on_c, 9, 44, 93
2, 5301, Control_c, 9, 4, 95
2, 5363, Note_on_c, 9, 44, 0
2, 5367, Control_c, 9, 4, 84
2, 5408, Control_c, 9, 4, 79
2, 5482, Control_c, 9, 4, 89
2, 5610, Control_c, 9, 4, 78
2, 5653, Control_c, 9, 4, 59
2, 5684, Control_c, 9, 4, 0
2, 5751, Control_c, 9, 4, 66
2, 5753, Note_on_c, 9, 44, 100
2, 5774, Control_c, 9, 18, 0
2, 5775, Note_on_c, 9, 48, 55
2, 5782, Control_c, 9, 4, 97
2, 5841, Control_c, 9, 4, 85
2, 5841, Note_on_c, 9, 44, 0
2, 5863, Note_on_c, 9, 48, 0
2, 5872, Control_c, 9, 4, 81
2, 5909, Control_c, 9, 4, 77
2, 5964, Control_c, 9, 4, 86
