0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 588235
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Classic Studio Kit"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 16, 0
2, 19, Note_on_c, 9, 38, 67
2, 24, Control_c, 9, 4, 122
2, 37, Control_c, 9, 17, 72
2, 37, Note_on_c, 9, 51, 75
2, 101, Note_on_c, 9, 38, 0
2, 108, Control_c, 9, 4, 90
2, 119, Note_on_c, 9, 51, 0
2, 139, Control_c, 9, 4, 71
2, 142, Control_c, 9, 17, 59
2, 143, Note_on_c, 9, 51, 64
2, 177, Control_c, 9, 4, 0
2, 224, Note_on_c, 9, 51, 0
2, 246, Note_on_c, 9, 36, 78
2, 247, Note_on_c, 9, 46, 14
2, 253, Control_c, 9, 4, 34
2, 258, Note_on_c, 9, 44, 127
2, 284, Control_c, 9, 4, 127
2, 327, Note_on_c, 9, 36, 0
2, 327, Note_on_c, 9, 46, 0
2, 329, Control_c, 9, 4, 102
2, 341, Note_on_c, 9, 44, 0
2, 359, Control_c, 9, 4, 90
2, 481, Control_c, 9, 4, 112
2, 498, Control_c, 9, 16, 0
2, 498, Note_on_c, 9, 38, 62
2, 499, Control_c, 9, 17, 79
2, 500, Note_on_c, 9, 51, 96
2, 504, Note_on_c, 9, 36, 81
2, 516, Control_c, 9, 4, 106
2, 579, Note_on_c, 9, 38, 0
2, 580, Note_on_c, 9, 51, 0
2, 586, Note_on_c, 9, 36, 0
2, 593, Control_c, 9, 4, 91
2, 628, Control_c, 9, 4, 73
2, 670, Control_c, 9, 4, 0
2, 733, Note_on_c, 9, 46, 10
2, 740, Control_c, 9, 4, 33
2, 746, Note_on_c, 9, 44, 127
2, 751, Control_c, 9, 17, 71
2, 752, Note_on_c, 9, 51, 77
2, 771, Control_c, 9, 4, 127
2, 814, Note_on_c, 9, 46, 0
2, 815, Control_c, 9, 4, 102
2, 827, Note_on_c, 9, 44, 0
2, 834, Note_on_c, 9, 51, 0
2, 854, Control_c, 9, 4, 88
2, 870, Note_on_c, 9, 48, 41
2, 876, Note_on_c, 9, 36, 54
2, 951, Note_on_c, 9, 48, 0
2, 957, Note_on_c, 9, 36, 0
2, 982, Control_c, 9, 4, 127
2, 989, Control_c, 9, 18, 0
2, 990, Note_on_c, 9, 48, 62
2, 992, Control_c, 9, 17, 0
2, 992, Note_on_c, 9, 51, 72
2, 1030, Control_c, 9, 4, 120
2, 1071, Note_on_c, 9, 48, 0
2, 1074, Note_on_c, 9, 51, 0
2, 1076, Control_c, 9, 4, 91
2, 1110, Control_c, 9, 4, 71
2, 1114, Control_c, 9, 17, 102
2, 1115, Note_on_c, 9, 51, 73
2, 1145, Control_c, 9, 4, 0
2, 1195, Note_on_c, 9, 51, 0
2, 1208, Note_on_c, 9, 36, 76
2, 1214, Note_on_c, 9, 46, 7
2, 1226, Note_on_c, 9, 44, 127
2, 1231, Control_c, 9, 4, 127
2, 1276, Control_c, 9, 4, 118
2, 1291, Note_on_c, 9, 36, 0
2, 1295, Note_on_c, 9, 46, 0
2, 1308, Note_on_c, 9, 44, 0
2, 1312, Control_c, 9, 4, 91
2, 1348, Control_c, 9, 4, 87
2, 1452, Control_c, 9, 4, 106
2, 1460, Note_on_c, 9, 36, 77
2, 1467, Control_c, 9, 17, 43
2, 1468, Note_on_c, 9, 51, 75
2, 1473, Note_on_c, 9, 38, 88
2, 1542, Note_on_c, 9, 36, 0
2, 1549, Note_on_c, 9, 51, 0
2, 1554, Note_on_c, 9, 38, 0
2, 1555, Control_c, 9, 4, 92
2, 1592, Control_c, 9, 4, 74
2, 1633, Control_c, 9, 4, 0
2, 1704, Control_c, 9, 4, 35
2, 1709, Note_on_c, 9, 44, 127
2, 1714, Control_c, 9, 17, 59
2, 1714, Note_on_c, 9, 51, 70
2, 1735, Control_c, 9, 4, 127
2, 1780, Control_c, 9, 4, 100
2, 1791, Note_on_c, 9, 44, 0
2, 1797, Note_on_c, 9, 51, 0
2, 1824, Control_c, 9, 4, 87
2, 1828, Note_on_c, 9, 48, 43
2, 1834, Note_on_c, 9, 36, 58
2, 1908, Note_on_c, 9, 48, 0
2, 1917, Note_on_c, 9, 36, 0
2, 1947, Control_c, 9, 4, 120
2, 1950, Control_c, 9, 18, 0
2, 1951, Note_on_c, 9, 48, 70
2, 1956, Control_c, 9, 17, 127
2, 1956, Note_on_c, 9, 51, 65
2, 2005, Control_c, 9, 4, 114
2, 2032, Note_on_c, 9, 48, 0
2, 2037, Note_on_c, 9, 51, 0
2, 2048, Control_c, 9, 4, 90
2, 2069, Control_c, 9, 17, 61
2, 2069, Note_on_c, 9, 51, 74
2, 2079, Control_c, 9, 4, 72
2, 2116, Control_c, 9, 4, 0
2, 2152, Note_on_c, 9, 51, 0
2, 2181, Note_on_c, 9, 46, 11
2, 2191, Note_on_c, 9, 36, 61
2, 2193, Note_on_c, 9, 44, 127
2, 2199, Control_c, 9, 4, 127
2, 2243, Control_c, 9, 4, 118
2, 2262, Note_on_c, 9, 46, 0
2, 2273, Note_on_c, 9, 36, 0
2, 2275, Note_on_c, 9, 44, 0
2, 2281, Control_c, 9, 4, 91
2, 2427, Control_c, 9, 4, 104
2, 2434, Note_on_c, 9, 36, 67
2, 2440, Control_c, 9, 17, 11
2, 2440, Note_on_c, 9, 51, 89
2, 2452, Control_c, 9, 16, 0
2, 2453, Note_on_c, 9, 38, 65
2, 2516, Note_on_c, 9, 36, 0
2, 2517, Control_c, 9, 4, 91
2, 2521, Note_on_c, 9, 51, 0
2, 2533, Note_on_c, 9, 38, 0
2, 2555, Control_c, 9, 4, 74
2, 2594, Control_c, 9, 4, 0
2, 2661, Note_on_c, 9, 46, 8
2, 2669, Control_c, 9, 4, 32
2, 2675, Note_on_c, 9, 44, 127
