0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 681818
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 61
2, 39, Control_c, 9, 4, 90
2, 261, Control_c, 9, 4, 90
2, 261, Note_on_c, 9, 22, 122
2, 332, Note_on_c, 9, 22, 0
2, 382, Note_on_c, 9, 36, 127
2, 453, Note_on_c, 9, 36, 0
2, 500, Note_on_c, 9, 40, 127
2, 501, Control_c, 9, 4, 90
2, 501, Note_on_c, 9, 22, 127
2, 571, Note_on_c, 9, 40, 0
2, 572, Note_on_c, 9, 22, 0
2, 719, Control_c, 9, 4, 90
2, 719, Note_on_c, 9, 42, 66
2, 772, Control_c, 9, 4, 90
2, 772, Note_on_c, 9, 42, 0
2, 772, Note_on_c, 9, 42, 49
2, 790, Note_on_c, 9, 42, 0
2, 809, Note_on_c, 9, 38, 39
2, 866, Note_on_c, 9, 38, 0
2, 866, Note_on_c, 9, 38, 31
2, 880, Note_on_c, 9, 38, 0
2, 940, Control_c, 9, 4, 90
2, 940, Note_on_c, 9, 22, 62
2, 948, Note_on_c, 9, 36, 127
2, 948, Note_on_c, 9, 38, 31
2, 1011, Note_on_c, 9, 22, 0
2, 1020, Note_on_c, 9, 36, 0
2, 1020, Note_on_c, 9, 38, 0
2, 1195, Control_c, 9, 4, 90
2, 1195, Note_on_c, 9, 22, 94
2, 1202, Note_on_c, 9, 36, 127
2, 1267, Note_on_c, 9, 22, 0
2, 1272, Note_on_c, 9, 36, 0
2, 1427, Note_on_c, 9, 40, 127
2, 1436, Note_on_c, 9, 22, 127
2, 1451, Control_c, 9, 4, 42
2, 1484, Control_c, 9, 4, 0
2, 1498, Note_on_c, 9, 40, 0
2, 1507, Note_on_c, 9, 22, 0
2, 1540, Control_c, 9, 4, 22
2, 1571, Control_c, 9, 4, 56
2, 1638, Control_c, 9, 4, 27
2, 1665, Note_on_c, 9, 46, 85
2, 1674, Control_c, 9, 4, 0
2, 1716, Control_c, 9, 4, 0
2, 1716, Note_on_c, 9, 46, 0
2, 1716, Note_on_c, 9, 46, 47
2, 1735, Note_on_c, 9, 46, 0
2, 1767, Note_on_c, 9, 38, 38
2, 1821, Note_on_c, 9, 38, 0
2, 1821, Note_on_c, 9, 38, 29
2, 1838, Note_on_c, 9, 38, 0
2, 1883, Control_c, 9, 4, 16
2, 1893, Note_on_c, 9, 44, 50
2, 1896, Note_on_c, 9, 38, 21
2, 1900, Note_on_c, 9, 36, 127
2, 1904, Note_on_c, 9, 22, 64
2, 1915, Control_c, 9, 4, 90
2, 1964, Note_on_c, 9, 44, 0
2, 1967, Note_on_c, 9, 38, 0
2, 1971, Note_on_c, 9, 36, 0
2, 1975, Note_on_c, 9, 22, 0
2, 2145, Control_c, 9, 4, 90
2, 2145, Note_on_c, 9, 22, 98
2, 2217, Note_on_c, 9, 22, 0
2, 2271, Note_on_c, 9, 36, 127
2, 2342, Note_on_c, 9, 36, 0
2, 2376, Note_on_c, 9, 40, 127
2, 2377, Control_c, 9, 4, 90
2, 2377, Note_on_c, 9, 22, 127
2, 2447, Note_on_c, 9, 40, 0
2, 2449, Note_on_c, 9, 22, 0
2, 2605, Control_c, 9, 4, 90
2, 2605, Note_on_c, 9, 42, 68
2, 2658, Control_c, 9, 4, 90
2, 2658, Note_on_c, 9, 42, 0
2, 2658, Note_on_c, 9, 42, 42
2, 2676, Note_on_c, 9, 42, 0
2, 2707, Note_on_c, 9, 38, 42
2, 2757, Note_on_c, 9, 38, 0
2, 2757, Note_on_c, 9, 38, 31
2, 2778, Note_on_c, 9, 38, 0
2, 2836, Note_on_c, 9, 36, 127
2, 2846, Control_c, 9, 4, 90
2, 2846, Note_on_c, 9, 22, 65
2, 2907, Note_on_c, 9, 36, 0
2, 2918, Note_on_c, 9, 22, 0
2, 3098, Note_on_c, 9, 36, 127
2, 3101, Control_c, 9, 4, 90
2, 3101, Note_on_c, 9, 22, 115
2, 3169, Note_on_c, 9, 36, 0
2, 3172, Note_on_c, 9, 22, 0
2, 3341, Note_on_c, 9, 40, 127
2, 3350, Control_c, 9, 4, 90
2, 3350, Note_on_c, 9, 22, 127
2, 3385, Control_c, 9, 4, 58
2, 3412, Note_on_c, 9, 40, 0
2, 3419, Control_c, 9, 4, 9
2, 3421, Note_on_c, 9, 22, 0
2, 3462, Control_c, 9, 4, 25
2, 3493, Control_c, 9, 4, 61
2, 3534, Control_c, 9, 4, 72
2, 3575, Control_c, 9, 4, 90
2, 3575, Note_on_c, 9, 42, 85
2, 3625, Control_c, 9, 4, 90
2, 3625, Note_on_c, 9, 22, 43
2, 3646, Note_on_c, 9, 42, 0
2, 3675, Note_on_c, 9, 38, 37
2, 3696, Note_on_c, 9, 22, 0
2, 3733, Note_on_c, 9, 38, 0
2, 3733, Note_on_c, 9, 38, 26
2, 3746, Note_on_c, 9, 38, 0
2, 3805, Control_c, 9, 4, 90
2, 3805, Note_on_c, 9, 22, 70
2, 3811, Note_on_c, 9, 36, 127
2, 3876, Note_on_c, 9, 22, 0
2, 3882, Note_on_c, 9, 36, 0
2, 4063, Control_c, 9, 4, 90
2, 4063, Note_on_c, 9, 22, 82
2, 4134, Note_on_c, 9, 22, 0
2, 4198, Note_on_c, 9, 36, 127
2, 4268, Note_on_c, 9, 36, 0
2, 4303, Note_on_c, 9, 40, 127
2, 4307, Control_c, 9, 4, 90
2, 4307, Note_on_c, 9, 22, 127
2, 4375, Note_on_c, 9, 40, 0
2, 4379, Note_on_c, 9, 22, 0
2, 4555, Control_c, 9, 4, 90
2, 4555, Note_on_c, 9, 22, 122
2, 4622, Control_c, 9, 4, 61
2, 4627, Note_on_c, 9, 22, 0
2, 4661, Control_c, 9, 4, 56
