0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 441176
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 0
2, 9, Note_on_c, 9, 51, 108
2, 14, Control_c, 9, 4, 76
2, 14, Note_on_c, 9, 36, 45
2, 15, Note_on_c, 9, 44, 37
2, 48, Control_c, 9, 4, 90
2, 85, Note_on_c, 9, 36, 0
2, 85, Note_on_c, 9, 36, 13
2, 119, Note_on_c, 9, 51, 0
2, 123, Note_on_c, 9, 36, 0
2, 123, Note_on_c, 9, 44, 0
2, 159, Note_on_c, 9, 38, 32
2, 269, Note_on_c, 9, 38, 0
2, 271, Note_on_c, 9, 51, 41
2, 338, Control_c, 9, 4, 42
2, 349, Note_on_c, 9, 36, 30
2, 369, Control_c, 9, 4, 0
2, 381, Note_on_c, 9, 51, 0
2, 459, Note_on_c, 9, 36, 0
2, 483, Note_on_c, 9, 51, 106
2, 486, Control_c, 9, 4, 76
2, 486, Note_on_c, 9, 44, 57
2, 492, Note_on_c, 9, 40, 100
2, 521, Control_c, 9, 4, 90
2, 593, Note_on_c, 9, 51, 0
2, 596, Note_on_c, 9, 44, 0
2, 602, Note_on_c, 9, 40, 0
2, 707, Note_on_c, 9, 36, 42
2, 727, Note_on_c, 9, 51, 73
2, 773, Note_on_c, 9, 36, 0
2, 773, Note_on_c, 9, 36, 14
2, 784, Control_c, 9, 4, 42
2, 816, Note_on_c, 9, 36, 0
2, 818, Control_c, 9, 4, 0
2, 837, Note_on_c, 9, 51, 0
2, 857, Note_on_c, 9, 38, 30
2, 934, Control_c, 9, 4, 78
2, 935, Note_on_c, 9, 44, 47
2, 967, Note_on_c, 9, 38, 0
2, 969, Control_c, 9, 4, 90
2, 969, Note_on_c, 9, 51, 62
2, 1045, Note_on_c, 9, 44, 0
2, 1080, Note_on_c, 9, 51, 0
2, 1101, Note_on_c, 9, 38, 26
2, 1178, Note_on_c, 9, 36, 43
2, 1210, Note_on_c, 9, 51, 74
2, 1211, Note_on_c, 9, 38, 0
2, 1247, Note_on_c, 9, 36, 0
2, 1247, Note_on_c, 9, 36, 13
2, 1250, Control_c, 9, 4, 57
2, 1287, Control_c, 9, 4, 0
2, 1287, Note_on_c, 9, 36, 0
2, 1320, Note_on_c, 9, 51, 0
2, 1418, Control_c, 9, 4, 77
2, 1418, Note_on_c, 9, 44, 75
2, 1451, Note_on_c, 9, 51, 91
2, 1453, Control_c, 9, 4, 90
2, 1459, Note_on_c, 9, 40, 95
2, 1516, Control_c, 9, 4, 75
2, 1529, Note_on_c, 9, 44, 0
2, 1552, Control_c, 9, 4, 60
2, 1560, Note_on_c, 9, 51, 0
2, 1569, Note_on_c, 9, 40, 0
2, 1593, Control_c, 9, 4, 79
2, 1629, Control_c, 9, 4, 90
2, 1694, Note_on_c, 9, 51, 61
2, 1744, Control_c, 9, 4, 0
2, 1802, Note_on_c, 9, 38, 41
2, 1804, Note_on_c, 9, 51, 0
2, 1912, Note_on_c, 9, 38, 0
2, 1927, Note_on_c, 9, 53, 127
2, 1932, Control_c, 9, 4, 78
2, 1932, Note_on_c, 9, 36, 55
2, 1932, Note_on_c, 9, 44, 122
2, 1966, Control_c, 9, 4, 0
2, 2013, Note_on_c, 9, 36, 0
2, 2013, Note_on_c, 9, 36, 10
2, 2037, Note_on_c, 9, 53, 0
2, 2041, Note_on_c, 9, 36, 0
2, 2041, Note_on_c, 9, 44, 0
2, 2056, Note_on_c, 9, 38, 39
2, 2057, Note_on_c, 9, 36, 9
2, 2124, Note_on_c, 9, 36, 0
2, 2166, Note_on_c, 9, 38, 0
2, 2177, Note_on_c, 9, 51, 45
2, 2287, Note_on_c, 9, 51, 0
2, 2316, Note_on_c, 9, 40, 127
2, 2425, Note_on_c, 9, 40, 0
2, 2558, Note_on_c, 9, 38, 29
2, 2667, Note_on_c, 9, 38, 0
2, 2673, Note_on_c, 9, 53, 127
2, 2685, Note_on_c, 9, 36, 46
2, 2757, Note_on_c, 9, 36, 0
2, 2757, Note_on_c, 9, 36, 9
2, 2782, Note_on_c, 9, 53, 0
2, 2795, Note_on_c, 9, 36, 0
2, 2796, Note_on_c, 9, 38, 35
2, 2906, Note_on_c, 9, 38, 0
2, 2928, Note_on_c, 9, 51, 45
2, 3038, Note_on_c, 9, 51, 0
2, 3046, Note_on_c, 9, 40, 127
2, 3156, Note_on_c, 9, 40, 0
2, 3182, Note_on_c, 9, 51, 65
2, 3289, Note_on_c, 9, 38, 36
2, 3291, Note_on_c, 9, 51, 0
2, 3399, Note_on_c, 9, 38, 0
2, 3402, Note_on_c, 9, 53, 93
2, 3419, Note_on_c, 9, 36, 50
2, 3498, Note_on_c, 9, 36, 0
2, 3498, Note_on_c, 9, 36, 14
2, 3512, Note_on_c, 9, 53, 0
2, 3516, Note_on_c, 9, 38, 38
2, 3530, Note_on_c, 9, 36, 0
2, 3626, Note_on_c, 9, 38, 0
2, 3643, Note_on_c, 9, 51, 58
2, 3750, Note_on_c, 9, 50, 127
2, 3753, Note_on_c, 9, 51, 0
2, 3849, Control_c, 9, 4, 11
2, 3859, Note_on_c, 9, 50, 0
2, 3877, Note_on_c, 9, 51, 64
2, 3961, Note_on_c, 9, 50, 39
2, 3965, Control_c, 9, 4, 24
2, 3987, Note_on_c, 9, 51, 0
2, 3998, Control_c, 9, 4, 77
2, 3999, Note_on_c, 9, 44, 22
2, 4033, Control_c, 9, 4, 90
2, 4071, Note_on_c, 9, 50, 0
2, 4090, Note_on_c, 9, 51, 127
2, 4104, Control_c, 9, 4, 42
2, 4108, Note_on_c, 9, 44, 0
2, 4134, Control_c, 9, 4, 0
2, 4200, Note_on_c, 9, 51, 0
2, 4208, Note_on_c, 9, 48, 51
