0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 588235
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 1
2, 9, Note_on_c, 9, 40, 127
2, 92, Note_on_c, 9, 40, 0
2, 132, Note_on_c, 9, 40, 127
2, 214, Note_on_c, 9, 40, 0
2, 232, Note_on_c, 9, 36, 127
2, 242, Note_on_c, 9, 40, 127
2, 314, Note_on_c, 9, 36, 0
2, 324, Note_on_c, 9, 40, 0
2, 358, Note_on_c, 9, 40, 127
2, 440, Note_on_c, 9, 40, 0
2, 475, Note_on_c, 9, 36, 127
2, 558, Note_on_c, 9, 36, 0
2, 711, Note_on_c, 9, 36, 7
2, 742, Note_on_c, 9, 36, 0
2, 742, Note_on_c, 9, 36, 9
2, 793, Note_on_c, 9, 36, 0
2, 970, Note_on_c, 9, 36, 127
2, 973, Note_on_c, 9, 40, 127
2, 1052, Note_on_c, 9, 36, 0
2, 1056, Note_on_c, 9, 40, 0
2, 1093, Note_on_c, 9, 38, 127
2, 1175, Note_on_c, 9, 38, 0
2, 1201, Note_on_c, 9, 36, 124
2, 1210, Note_on_c, 9, 40, 127
2, 1284, Note_on_c, 9, 36, 0
2, 1293, Note_on_c, 9, 40, 0
2, 1322, Note_on_c, 9, 40, 127
2, 1404, Note_on_c, 9, 40, 0
2, 1434, Note_on_c, 9, 36, 127
2, 1442, Note_on_c, 9, 40, 127
2, 1516, Note_on_c, 9, 36, 0
2, 1524, Note_on_c, 9, 40, 0
2, 1909, Control_c, 9, 4, 34
2, 1914, Note_on_c, 9, 44, 70
2, 1923, Note_on_c, 9, 36, 127
2, 1940, Control_c, 9, 4, 90
2, 1997, Note_on_c, 9, 44, 0
2, 2006, Note_on_c, 9, 36, 0
2, 2170, Control_c, 9, 4, 90
2, 2170, Note_on_c, 9, 22, 127
2, 2252, Note_on_c, 9, 22, 0
2, 2411, Note_on_c, 9, 36, 120
2, 2411, Note_on_c, 9, 40, 127
2, 2494, Note_on_c, 9, 36, 0
2, 2494, Note_on_c, 9, 40, 0
2, 2654, Control_c, 9, 4, 90
2, 2654, Note_on_c, 9, 22, 124
2, 2737, Note_on_c, 9, 22, 0
2, 2888, Note_on_c, 9, 36, 104
2, 2970, Note_on_c, 9, 36, 0
2, 3130, Control_c, 9, 4, 90
2, 3130, Note_on_c, 9, 22, 110
2, 3212, Note_on_c, 9, 22, 0
2, 3370, Note_on_c, 9, 36, 91
2, 3370, Note_on_c, 9, 40, 123
2, 3452, Note_on_c, 9, 36, 0
2, 3452, Note_on_c, 9, 40, 0
2, 3603, Control_c, 9, 4, 90
2, 3603, Note_on_c, 9, 22, 127
2, 3685, Note_on_c, 9, 22, 0
2, 3826, Control_c, 9, 4, 71
2, 3856, Note_on_c, 9, 36, 127
2, 3862, Note_on_c, 9, 40, 127
2, 3883, Control_c, 9, 4, 90
2, 3939, Note_on_c, 9, 36, 0
2, 3945, Note_on_c, 9, 40, 0
2, 3978, Note_on_c, 9, 40, 127
2, 4060, Note_on_c, 9, 40, 0
2, 4079, Note_on_c, 9, 36, 127
2, 4091, Note_on_c, 9, 40, 127
2, 4161, Note_on_c, 9, 36, 0
2, 4174, Note_on_c, 9, 40, 0
2, 4553, Control_c, 9, 4, 65
2, 4553, Note_on_c, 9, 26, 127
2, 4556, Note_on_c, 9, 36, 127
2, 4597, Control_c, 9, 4, 42
2, 4636, Note_on_c, 9, 26, 0
2, 4637, Control_c, 9, 4, 71
2, 4638, Note_on_c, 9, 36, 0
2, 4681, Control_c, 9, 4, 75
2, 4685, Note_on_c, 9, 38, 127
2, 4713, Control_c, 9, 4, 71
2, 4767, Note_on_c, 9, 38, 0
2, 4782, Control_c, 9, 4, 90
2, 4795, Note_on_c, 9, 36, 127
2, 4804, Note_on_c, 9, 40, 127
2, 4877, Note_on_c, 9, 36, 0
2, 4886, Note_on_c, 9, 40, 0
2, 4983, Control_c, 9, 4, 46
2, 5000, Note_on_c, 9, 44, 30
2, 5026, Control_c, 9, 4, 90
2, 5082, Note_on_c, 9, 44, 0
2, 5201, Control_c, 9, 4, 24
2, 5239, Control_c, 9, 4, 21
2, 5252, Note_on_c, 9, 44, 42
2, 5255, Note_on_c, 9, 36, 127
2, 5261, Note_on_c, 9, 26, 127
2, 5272, Control_c, 9, 4, 30
2, 5302, Control_c, 9, 4, 16
2, 5334, Note_on_c, 9, 44, 0
2, 5338, Note_on_c, 9, 36, 0
2, 5343, Note_on_c, 9, 26, 0
2, 5370, Control_c, 9, 4, 10
2, 5382, Note_on_c, 9, 40, 127
2, 5441, Control_c, 9, 4, 6
2, 5465, Note_on_c, 9, 40, 0
2, 5490, Note_on_c, 9, 36, 116
2, 5494, Note_on_c, 9, 40, 127
2, 5515, Control_c, 9, 4, 18
2, 5560, Control_c, 9, 4, 13
2, 5572, Note_on_c, 9, 36, 0
2, 5576, Note_on_c, 9, 40, 0
2, 5622, Control_c, 9, 4, 9
2, 5653, Control_c, 9, 4, 4
2, 5704, Control_c, 9, 4, 47
2, 5709, Note_on_c, 9, 44, 52
2, 5727, Note_on_c, 9, 36, 127
2, 5734, Control_c, 9, 4, 90
2, 5791, Note_on_c, 9, 44, 0
2, 5809, Note_on_c, 9, 36, 0
2, 5990, Control_c, 9, 4, 78
2, 5990, Note_on_c, 9, 26, 127
2, 6041, Control_c, 9, 4, 68
2, 6073, Note_on_c, 9, 26, 0
2, 6090, Control_c, 9, 4, 44
2, 6128, Control_c, 9, 4, 14
2, 6217, Control_c, 9, 4, 54
2, 6222, Note_on_c, 9, 44, 30
2, 6227, Note_on_c, 9, 36, 119
2, 6227, Note_on_c, 9, 40, 127
2, 6248, Control_c, 9, 4, 90
2, 6304, Note_on_c, 9, 44, 0
