0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 441176
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 0
2, 18, Control_c, 9, 4, 78
2, 18, Note_on_c, 9, 44, 50
2, 19, Note_on_c, 9, 55, 105
2, 26, Note_on_c, 9, 36, 51
2, 53, Control_c, 9, 4, 90
2, 104, Note_on_c, 9, 36, 0
2, 104, Note_on_c, 9, 36, 12
2, 128, Note_on_c, 9, 44, 0
2, 128, Note_on_c, 9, 55, 0
2, 136, Note_on_c, 9, 36, 0
2, 145, Note_on_c, 9, 38, 26
2, 151, Note_on_c, 9, 36, 10
2, 205, Note_on_c, 9, 38, 0
2, 205, Note_on_c, 9, 38, 25
2, 214, Note_on_c, 9, 36, 0
2, 254, Note_on_c, 9, 38, 0
2, 350, Control_c, 9, 4, 57
2, 374, Note_on_c, 9, 36, 30
2, 386, Control_c, 9, 4, 0
2, 482, Note_on_c, 9, 51, 127
2, 484, Note_on_c, 9, 36, 0
2, 501, Control_c, 9, 4, 78
2, 502, Note_on_c, 9, 44, 60
2, 510, Note_on_c, 9, 40, 121
2, 536, Control_c, 9, 4, 90
2, 592, Note_on_c, 9, 51, 0
2, 612, Note_on_c, 9, 44, 0
2, 620, Note_on_c, 9, 40, 0
2, 718, Note_on_c, 9, 51, 94
2, 730, Note_on_c, 9, 36, 42
2, 796, Note_on_c, 9, 38, 39
2, 800, Note_on_c, 9, 36, 0
2, 800, Note_on_c, 9, 36, 13
2, 817, Control_c, 9, 4, 41
2, 828, Note_on_c, 9, 51, 0
2, 840, Note_on_c, 9, 36, 0
2, 853, Control_c, 9, 4, 0
2, 906, Note_on_c, 9, 38, 0
2, 951, Control_c, 9, 4, 76
2, 951, Note_on_c, 9, 44, 50
2, 966, Note_on_c, 9, 51, 68
2, 986, Control_c, 9, 4, 90
2, 1062, Note_on_c, 9, 44, 0
2, 1076, Note_on_c, 9, 51, 0
2, 1082, Note_on_c, 9, 38, 48
2, 1189, Note_on_c, 9, 36, 43
2, 1191, Note_on_c, 9, 38, 0
2, 1209, Note_on_c, 9, 53, 54
2, 1259, Note_on_c, 9, 36, 0
2, 1259, Note_on_c, 9, 36, 15
2, 1274, Control_c, 9, 4, 56
2, 1299, Note_on_c, 9, 36, 0
2, 1310, Control_c, 9, 4, 0
2, 1318, Note_on_c, 9, 53, 0
2, 1440, Control_c, 9, 4, 76
2, 1441, Note_on_c, 9, 44, 55
2, 1447, Note_on_c, 9, 51, 98
2, 1460, Note_on_c, 9, 40, 103
2, 1475, Control_c, 9, 4, 90
2, 1551, Note_on_c, 9, 44, 0
2, 1557, Note_on_c, 9, 51, 0
2, 1570, Note_on_c, 9, 40, 0
2, 1696, Note_on_c, 9, 51, 62
2, 1772, Control_c, 9, 4, 41
2, 1806, Control_c, 9, 4, 0
2, 1806, Note_on_c, 9, 51, 0
2, 1816, Note_on_c, 9, 38, 44
2, 1926, Note_on_c, 9, 38, 0
2, 1927, Control_c, 9, 4, 77
2, 1928, Note_on_c, 9, 36, 45
2, 1928, Note_on_c, 9, 44, 52
2, 1931, Note_on_c, 9, 51, 79
2, 1962, Control_c, 9, 4, 90
2, 1999, Note_on_c, 9, 36, 0
2, 1999, Note_on_c, 9, 36, 14
2, 2038, Note_on_c, 9, 36, 0
2, 2038, Note_on_c, 9, 44, 0
2, 2041, Note_on_c, 9, 51, 0
2, 2054, Note_on_c, 9, 38, 31
2, 2137, Note_on_c, 9, 38, 0
2, 2137, Note_on_c, 9, 38, 11
2, 2164, Note_on_c, 9, 38, 0
2, 2181, Note_on_c, 9, 51, 49
2, 2252, Control_c, 9, 4, 41
2, 2266, Note_on_c, 9, 36, 35
2, 2283, Control_c, 9, 4, 0
2, 2291, Note_on_c, 9, 51, 0
2, 2328, Note_on_c, 9, 36, 0
2, 2328, Note_on_c, 9, 36, 14
2, 2376, Note_on_c, 9, 36, 0
2, 2401, Control_c, 9, 4, 78
2, 2401, Note_on_c, 9, 44, 57
2, 2410, Note_on_c, 9, 40, 100
2, 2412, Note_on_c, 9, 51, 104
2, 2436, Control_c, 9, 4, 90
2, 2512, Note_on_c, 9, 44, 0
2, 2519, Note_on_c, 9, 40, 0
2, 2522, Note_on_c, 9, 51, 0
2, 2643, Note_on_c, 9, 36, 40
2, 2654, Note_on_c, 9, 51, 57
2, 2707, Note_on_c, 9, 36, 0
2, 2707, Note_on_c, 9, 36, 15
2, 2726, Control_c, 9, 4, 42
2, 2753, Note_on_c, 9, 36, 0
2, 2759, Control_c, 9, 4, 0
2, 2763, Note_on_c, 9, 38, 35
2, 2763, Note_on_c, 9, 51, 0
2, 2874, Note_on_c, 9, 38, 0
2, 2876, Control_c, 9, 4, 78
2, 2876, Note_on_c, 9, 44, 60
2, 2889, Note_on_c, 9, 51, 56
2, 2910, Control_c, 9, 4, 90
2, 2986, Note_on_c, 9, 44, 0
2, 2991, Note_on_c, 9, 38, 28
2, 2998, Note_on_c, 9, 51, 0
2, 3101, Note_on_c, 9, 38, 0
2, 3110, Note_on_c, 9, 36, 42
2, 3126, Note_on_c, 9, 53, 32
2, 3179, Note_on_c, 9, 36, 0
2, 3179, Note_on_c, 9, 36, 11
2, 3182, Control_c, 9, 4, 57
2, 3218, Control_c, 9, 4, 0
2, 3220, Note_on_c, 9, 36, 0
2, 3235, Note_on_c, 9, 53, 0
2, 3355, Control_c, 9, 4, 76
2, 3356, Note_on_c, 9, 44, 65
2, 3361, Note_on_c, 9, 51, 81
2, 3370, Note_on_c, 9, 40, 127
2, 3390, Control_c, 9, 4, 90
2, 3466, Note_on_c, 9, 44, 0
2, 3470, Note_on_c, 9, 51, 0
2, 3475, Control_c, 9, 4, 81
2, 3479, Note_on_c, 9, 40, 0
