0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 479999
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 75
2, 19, Control_c, 9, 4, 71
2, 28, Control_c, 9, 4, 70
2, 52, Control_c, 9, 4, 59
2, 75, Control_c, 9, 4, 47
2, 94, Control_c, 9, 4, 37
2, 118, Control_c, 9, 4, 57
2, 141, Control_c, 9, 4, 77
2, 143, Control_c, 9, 4, 79
2, 166, Control_c, 9, 4, 84
2, 189, Control_c, 9, 4, 89
2, 194, Control_c, 9, 4, 90
2, 241, Control_c, 9, 4, 88
2, 288, Control_c, 9, 4, 86
2, 333, Control_c, 9, 4, 83
2, 352, Control_c, 9, 4, 82
2, 375, Control_c, 9, 4, 76
2, 399, Control_c, 9, 4, 69
2, 413, Control_c, 9, 4, 65
2, 436, Control_c, 9, 4, 69
2, 460, Control_c, 9, 4, 74
2, 477, Control_c, 9, 4, 78
2, 500, Control_c, 9, 4, 83
2, 524, Control_c, 9, 4, 88
2, 532, Control_c, 9, 4, 90
2, 555, Control_c, 9, 4, 86
2, 578, Control_c, 9, 4, 82
2, 602, Control_c, 9, 4, 77
2, 625, Control_c, 9, 4, 73
2, 649, Control_c, 9, 4, 69
2, 672, Control_c, 9, 4, 64
2, 696, Control_c, 9, 4, 60
2, 719, Control_c, 9, 4, 56
2, 743, Control_c, 9, 4, 51
2, 766, Control_c, 9, 4, 47
2, 769, Control_c, 9, 4, 46
2, 793, Control_c, 9, 4, 29
2, 816, Control_c, 9, 4, 11
2, 830, Control_c, 9, 4, 0
2, 853, Control_c, 9, 4, 18
2, 877, Control_c, 9, 4, 36
2, 900, Control_c, 9, 4, 55
2, 924, Control_c, 9, 4, 73
2, 927, Control_c, 9, 4, 77
2, 950, Control_c, 9, 4, 83
2, 974, Control_c, 9, 4, 89
2, 977, Control_c, 9, 4, 90
2, 1024, Control_c, 9, 4, 87
2, 1071, Control_c, 9, 4, 84
2, 1118, Control_c, 9, 4, 81
2, 1164, Control_c, 9, 4, 78
2, 1194, Control_c, 9, 4, 75
2, 1218, Control_c, 9, 4, 78
2, 1241, Control_c, 9, 4, 82
2, 1264, Control_c, 9, 4, 85
2, 1288, Control_c, 9, 4, 89
2, 1294, Control_c, 9, 4, 90
2, 1341, Control_c, 9, 4, 89
2, 1388, Control_c, 9, 4, 87
2, 1435, Control_c, 9, 4, 86
2, 1482, Control_c, 9, 4, 84
2, 1528, Control_c, 9, 4, 83
2, 1530, Control_c, 9, 4, 82
2, 1553, Control_c, 9, 4, 74
2, 1577, Control_c, 9, 4, 66
2, 1582, Control_c, 9, 4, 64
2, 1628, Control_c, 9, 4, 68
2, 1643, Control_c, 9, 4, 70
2, 1666, Control_c, 9, 4, 78
2, 1689, Control_c, 9, 4, 86
2, 1699, Control_c, 9, 4, 90
2, 1746, Control_c, 9, 4, 88
2, 1793, Control_c, 9, 4, 86
2, 1839, Control_c, 9, 4, 84
2, 1871, Control_c, 9, 4, 82
2, 1894, Control_c, 9, 4, 74
2, 1918, Control_c, 9, 4, 66
2, 1922, Control_c, 9, 4, 64
2, 1946, Control_c, 9, 4, 67
2, 1969, Control_c, 9, 4, 71
2, 1975, Control_c, 9, 4, 73
2, 1999, Control_c, 9, 4, 79
2, 2022, Control_c, 9, 4, 85
2, 2041, Control_c, 9, 4, 90
2, 2064, Control_c, 9, 4, 85
2, 2088, Control_c, 9, 4, 80
2, 2111, Control_c, 9, 4, 75
2, 2135, Control_c, 9, 4, 70
2, 2158, Control_c, 9, 4, 65
2, 2182, Control_c, 9, 4, 60
2, 2205, Control_c, 9, 4, 55
2, 2228, Control_c, 9, 4, 50
2, 2252, Control_c, 9, 4, 45
2, 2261, Control_c, 9, 4, 43
2, 2285, Control_c, 9, 4, 26
2, 2308, Control_c, 9, 4, 8
2, 2318, Control_c, 9, 4, 0
2, 2341, Control_c, 9, 4, 18
2, 2364, Control_c, 9, 4, 36
2, 2388, Control_c, 9, 4, 55
2, 2411, Control_c, 9, 4, 73
2, 2416, Control_c, 9, 4, 78
2, 2439, Control_c, 9, 4, 83
2, 2463, Control_c, 9, 4, 89
2, 2466, Control_c, 9, 4, 90
2, 2513, Control_c, 9, 4, 86
2, 2560, Control_c, 9, 4, 82
2, 2607, Control_c, 9, 4, 78
2, 2653, Control_c, 9, 4, 73
2, 2700, Control_c, 9, 4, 75
2, 2732, Control_c, 9, 4, 77
2, 2755, Control_c, 9, 4, 82
2, 2778, Control_c, 9, 4, 87
2, 2791, Control_c, 9, 4, 90
2, 2838, Control_c, 9, 4, 89
2, 2885, Control_c, 9, 4, 87
2, 2932, Control_c, 9, 4, 85
2, 2978, Control_c, 9, 4, 83
2, 3002, Control_c, 9, 4, 82
2, 3025, Control_c, 9, 4, 75
2, 3049, Control_c, 9, 4, 67
2, 3057, Control_c, 9, 4, 64
2, 3103, Control_c, 9, 4, 69
2, 3124, Control_c, 9, 4, 72
2, 3147, Control_c, 9, 4, 79
2, 3171, Control_c, 9, 4, 87
2, 3180, Control_c, 9, 4, 90
2, 3227, Control_c, 9, 4, 88
2, 3274, Control_c, 9, 4, 85
2, 3321, Control_c, 9, 4, 83
2, 3360, Control_c, 9, 4, 80
2, 3383, Control_c, 9, 4, 69
2, 3407, Control_c, 9, 4, 57
2, 3407, Control_c, 9, 4, 58
2, 3430, Control_c, 9, 4, 61
2, 3453, Control_c, 9, 4, 66
2, 3469, Control_c, 9, 4, 69
2, 3493, Control_c, 9, 4, 76
2, 3516, Control_c, 9, 4, 84
2, 3533, Control_c, 9, 4, 90
2, 3557, Control_c, 9, 4, 86
2, 3580, Control_c, 9, 4, 81
2, 3603, Control_c, 9, 4, 77
2, 3627, Control_c, 9, 4, 72
2, 3650, Control_c, 9, 4, 67
