0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 479999
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 79
2, 10, Control_c, 9, 4, 82
2, 27, Control_c, 9, 4, 84
2, 51, Control_c, 9, 4, 87
2, 74, Control_c, 9, 4, 90
2, 121, Control_c, 9, 4, 87
2, 168, Control_c, 9, 4, 83
2, 215, Control_c, 9, 4, 79
2, 262, Control_c, 9, 4, 75
2, 308, Control_c, 9, 4, 71
2, 355, Control_c, 9, 4, 67
2, 359, Note_on_c, 9, 38, 11
2, 402, Control_c, 9, 4, 63
2, 449, Control_c, 9, 4, 60
2, 458, Note_on_c, 9, 36, 33
2, 458, Note_on_c, 9, 38, 0
2, 462, Note_on_c, 9, 44, 85
2, 462, Note_on_c, 9, 51, 111
2, 496, Control_c, 9, 4, 56
2, 543, Control_c, 9, 4, 52
2, 559, Note_on_c, 9, 36, 0
2, 563, Note_on_c, 9, 44, 0
2, 563, Note_on_c, 9, 51, 0
2, 590, Control_c, 9, 4, 48
2, 637, Control_c, 9, 4, 44
2, 669, Control_c, 9, 4, 41
2, 693, Control_c, 9, 4, 23
2, 716, Control_c, 9, 4, 4
2, 719, Control_c, 9, 4, 0
2, 743, Control_c, 9, 4, 27
2, 766, Control_c, 9, 4, 55
2, 785, Control_c, 9, 4, 78
2, 810, Control_c, 9, 4, 83
2, 825, Note_on_c, 9, 51, 57
2, 833, Control_c, 9, 4, 89
2, 833, Note_on_c, 9, 38, 29
2, 837, Control_c, 9, 4, 90
2, 883, Control_c, 9, 4, 89
2, 927, Note_on_c, 9, 51, 0
2, 930, Control_c, 9, 4, 87
2, 934, Note_on_c, 9, 38, 0
2, 942, Note_on_c, 9, 38, 28
2, 946, Note_on_c, 9, 51, 71
2, 948, Note_on_c, 9, 36, 29
2, 977, Control_c, 9, 4, 85
2, 1024, Control_c, 9, 4, 83
2, 1044, Note_on_c, 9, 38, 0
2, 1046, Note_on_c, 9, 51, 0
2, 1049, Control_c, 9, 4, 81
2, 1049, Note_on_c, 9, 36, 0
2, 1073, Control_c, 9, 4, 85
2, 1096, Control_c, 9, 4, 89
2, 1098, Control_c, 9, 4, 90
2, 1326, Note_on_c, 9, 38, 5
2, 1418, Note_on_c, 9, 38, 0
2, 1418, Note_on_c, 9, 38, 48
2, 1418, Note_on_c, 9, 44, 90
2, 1423, Note_on_c, 9, 51, 113
2, 1427, Note_on_c, 9, 38, 0
2, 1432, Note_on_c, 9, 36, 31
2, 1465, Note_on_c, 9, 38, 29
2, 1520, Note_on_c, 9, 38, 0
2, 1520, Note_on_c, 9, 44, 0
2, 1521, Control_c, 9, 4, 90
2, 1523, Note_on_c, 9, 51, 0
2, 1532, Note_on_c, 9, 36, 0
2, 1569, Control_c, 9, 4, 88
2, 1616, Control_c, 9, 4, 86
2, 1663, Control_c, 9, 4, 84
2, 1710, Control_c, 9, 4, 82
2, 1757, Control_c, 9, 4, 79
2, 1789, Note_on_c, 9, 51, 51
2, 1800, Note_on_c, 9, 38, 26
2, 1804, Control_c, 9, 4, 77
2, 1851, Control_c, 9, 4, 75
2, 1890, Note_on_c, 9, 51, 0
2, 1898, Control_c, 9, 4, 73
2, 1901, Note_on_c, 9, 38, 0
2, 1909, Note_on_c, 9, 51, 73
2, 1912, Note_on_c, 9, 38, 28
2, 1926, Note_on_c, 9, 36, 30
2, 1944, Control_c, 9, 4, 70
2, 1991, Control_c, 9, 4, 68
2, 2009, Note_on_c, 9, 51, 0
2, 2013, Note_on_c, 9, 38, 0
2, 2027, Note_on_c, 9, 36, 0
2, 2038, Control_c, 9, 4, 66
2, 2085, Control_c, 9, 4, 64
2, 2132, Control_c, 9, 4, 62
2, 2179, Control_c, 9, 4, 59
2, 2196, Control_c, 9, 4, 58
2, 2219, Control_c, 9, 4, 34
2, 2243, Control_c, 9, 4, 10
2, 2252, Control_c, 9, 4, 0
2, 2264, Note_on_c, 9, 38, 20
2, 2276, Control_c, 9, 4, 29
2, 2299, Control_c, 9, 4, 59
2, 2313, Control_c, 9, 4, 77
2, 2337, Control_c, 9, 4, 83
2, 2360, Control_c, 9, 4, 89
2, 2362, Control_c, 9, 4, 90
2, 2365, Note_on_c, 9, 38, 0
2, 2368, Note_on_c, 9, 44, 82
2, 2376, Note_on_c, 9, 36, 32
2, 2379, Note_on_c, 9, 38, 42
2, 2380, Note_on_c, 9, 51, 98
2, 2408, Control_c, 9, 4, 89
2, 2455, Control_c, 9, 4, 87
2, 2469, Note_on_c, 9, 44, 0
2, 2477, Note_on_c, 9, 36, 0
2, 2479, Note_on_c, 9, 38, 0
2, 2479, Note_on_c, 9, 51, 0
2, 2502, Control_c, 9, 4, 85
2, 2549, Control_c, 9, 4, 84
2, 2596, Control_c, 9, 4, 82
2, 2643, Control_c, 9, 4, 80
2, 2690, Control_c, 9, 4, 79
2, 2719, Note_on_c, 9, 38, 31
2, 2725, Note_on_c, 9, 51, 58
2, 2737, Control_c, 9, 4, 77
2, 2783, Control_c, 9, 4, 75
2, 2819, Note_on_c, 9, 38, 0
2, 2827, Note_on_c, 9, 51, 0
2, 2830, Control_c, 9, 4, 74
2, 2839, Note_on_c, 9, 44, 22
2, 2858, Note_on_c, 9, 36, 30
2, 2873, Note_on_c, 9, 59, 35
2, 2877, Control_c, 9, 4, 72
2, 2924, Control_c, 9, 4, 70
2, 2941, Note_on_c, 9, 44, 0
2, 2959, Note_on_c, 9, 36, 0
2, 2971, Control_c, 9, 4, 69
2, 2973, Note_on_c, 9, 59, 0
2, 2998, Note_on_c, 9, 38, 31
2, 3018, Control_c, 9, 4, 67
2, 3065, Control_c, 9, 4, 65
2, 3099, Note_on_c, 9, 38, 0
2, 3112, Control_c, 9, 4, 64
2, 3149, Note_on_c, 9, 38, 45
