0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 299999
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 171, Control_c, 9, 4, 75
2, 204, Control_c, 9, 4, 43
2, 239, Note_on_c, 9, 48, 57
2, 244, Control_c, 9, 4, 0
2, 400, Note_on_c, 9, 48, 0
2, 407, Note_on_c, 9, 44, 62
2, 417, Control_c, 9, 4, 90
2, 445, Note_on_c, 9, 48, 85
2, 450, Note_on_c, 9, 38, 105
2, 457, Control_c, 9, 4, 90
2, 568, Note_on_c, 9, 44, 0
2, 607, Note_on_c, 9, 48, 0
2, 612, Note_on_c, 9, 38, 0
2, 632, Control_c, 9, 4, 80
2, 687, Control_c, 9, 4, 62
2, 718, Control_c, 9, 4, 55
2, 733, Note_on_c, 9, 38, 89
2, 843, Control_c, 9, 4, 75
2, 875, Control_c, 9, 4, 90
2, 895, Note_on_c, 9, 38, 0
2, 906, Control_c, 9, 4, 90
2, 922, Note_on_c, 9, 36, 76
2, 929, Note_on_c, 9, 48, 65
2, 1084, Note_on_c, 9, 36, 0
2, 1090, Note_on_c, 9, 48, 0
2, 1092, Control_c, 9, 4, 58
2, 1125, Control_c, 9, 4, 26
2, 1164, Control_c, 9, 4, 0
2, 1209, Note_on_c, 9, 48, 59
2, 1230, Note_on_c, 9, 36, 56
2, 1330, Note_on_c, 9, 44, 67
2, 1340, Control_c, 9, 4, 90
2, 1370, Note_on_c, 9, 48, 0
2, 1380, Control_c, 9, 4, 90
2, 1391, Note_on_c, 9, 36, 0
2, 1413, Note_on_c, 9, 48, 88
2, 1414, Note_on_c, 9, 38, 127
2, 1492, Note_on_c, 9, 44, 0
2, 1564, Control_c, 9, 4, 73
2, 1575, Note_on_c, 9, 38, 0
2, 1575, Note_on_c, 9, 48, 0
2, 1595, Control_c, 9, 4, 65
2, 1626, Control_c, 9, 4, 60
2, 1732, Note_on_c, 9, 38, 72
2, 1771, Control_c, 9, 4, 79
2, 1824, Control_c, 9, 4, 80
2, 1856, Control_c, 9, 4, 90
2, 1867, Note_on_c, 9, 36, 92
2, 1893, Note_on_c, 9, 38, 0
2, 1899, Note_on_c, 9, 48, 66
2, 2030, Note_on_c, 9, 36, 0
2, 2041, Control_c, 9, 4, 58
2, 2061, Note_on_c, 9, 48, 0
2, 2071, Control_c, 9, 4, 26
2, 2110, Control_c, 9, 4, 0
2, 2172, Note_on_c, 9, 48, 61
2, 2323, Note_on_c, 9, 44, 55
2, 2333, Control_c, 9, 4, 90
2, 2333, Note_on_c, 9, 48, 0
2, 2369, Note_on_c, 9, 38, 117
2, 2373, Control_c, 9, 4, 90
2, 2377, Note_on_c, 9, 48, 97
2, 2485, Note_on_c, 9, 44, 0
2, 2530, Note_on_c, 9, 38, 0
2, 2538, Note_on_c, 9, 48, 0
2, 2544, Control_c, 9, 4, 80
2, 2594, Control_c, 9, 4, 59
2, 2629, Control_c, 9, 4, 54
2, 2659, Note_on_c, 9, 38, 79
2, 2683, Control_c, 9, 4, 47
2, 2763, Control_c, 9, 4, 64
2, 2810, Control_c, 9, 4, 90
2, 2821, Note_on_c, 9, 38, 0
2, 2842, Control_c, 9, 4, 90
2, 2862, Note_on_c, 9, 48, 61
2, 2864, Note_on_c, 9, 36, 57
2, 3023, Note_on_c, 9, 48, 0
2, 3026, Note_on_c, 9, 36, 0
2, 3044, Control_c, 9, 4, 58
2, 3077, Control_c, 9, 4, 26
2, 3112, Control_c, 9, 4, 0
2, 3144, Note_on_c, 9, 36, 59
2, 3146, Note_on_c, 9, 48, 55
2, 3278, Control_c, 9, 4, 16
2, 3297, Note_on_c, 9, 44, 55
2, 3306, Note_on_c, 9, 36, 0
2, 3306, Note_on_c, 9, 48, 0
2, 3308, Control_c, 9, 4, 90
2, 3335, Note_on_c, 9, 38, 115
2, 3342, Note_on_c, 9, 48, 90
2, 3348, Control_c, 9, 4, 90
2, 3460, Note_on_c, 9, 44, 0
2, 3496, Note_on_c, 9, 38, 0
2, 3503, Note_on_c, 9, 48, 0
2, 3540, Control_c, 9, 4, 66
2, 3587, Control_c, 9, 4, 45
2, 3615, Note_on_c, 9, 38, 62
2, 3627, Control_c, 9, 4, 40
2, 3699, Control_c, 9, 4, 58
2, 3753, Control_c, 9, 4, 79
2, 3776, Note_on_c, 9, 38, 0
2, 3805, Control_c, 9, 4, 90
2, 3809, Note_on_c, 9, 48, 107
2, 3824, Note_on_c, 9, 36, 97
2, 3970, Note_on_c, 9, 48, 0
2, 3986, Note_on_c, 9, 36, 0
2, 4022, Control_c, 9, 4, 74
2, 4056, Control_c, 9, 4, 42
2, 4098, Control_c, 9, 4, 0
2, 4129, Note_on_c, 9, 48, 68
2, 4260, Control_c, 9, 4, 16
2, 4280, Note_on_c, 9, 44, 55
2, 4290, Control_c, 9, 4, 90
2, 4290, Note_on_c, 9, 48, 0
2, 4300, Note_on_c, 9, 50, 87
2, 4321, Note_on_c, 9, 38, 111
2, 4330, Control_c, 9, 4, 90
2, 4442, Note_on_c, 9, 44, 0
2, 4461, Note_on_c, 9, 50, 0
2, 4482, Note_on_c, 9, 38, 0
2, 4527, Control_c, 9, 4, 63
2, 4570, Control_c, 9, 4, 43
2, 4584, Note_on_c, 9, 38, 74
2, 4605, Control_c, 9, 4, 37
2, 4665, Control_c, 9, 4, 46
2, 4697, Control_c, 9, 4, 54
2, 4742, Control_c, 9, 4, 90
2, 4746, Note_on_c, 9, 38, 0
2, 4778, Note_on_c, 9, 36, 68
2, 4778, Note_on_c, 9, 48, 77
2, 4780, Control_c, 9, 4, 90
2, 4940, Note_on_c, 9, 36, 0
2, 4940, Note_on_c, 9, 48, 0
2, 4983, Control_c, 9, 4, 74
2, 5029, Control_c, 9, 4, 26
