0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 444444
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 113, Control_c, 9, 4, 90
2, 114, Note_on_c, 9, 42, 46
2, 222, Note_on_c, 9, 42, 0
2, 225, Control_c, 9, 4, 90
2, 225, Note_on_c, 9, 42, 60
2, 334, Note_on_c, 9, 42, 0
2, 340, Control_c, 9, 4, 90
2, 340, Note_on_c, 9, 42, 60
2, 450, Note_on_c, 9, 42, 0
2, 453, Note_on_c, 9, 38, 127
2, 562, Note_on_c, 9, 38, 0
2, 587, Control_c, 9, 4, 90
2, 587, Note_on_c, 9, 42, 73
2, 696, Note_on_c, 9, 42, 0
2, 702, Note_on_c, 9, 36, 99
2, 710, Control_c, 9, 4, 90
2, 710, Note_on_c, 9, 22, 61
2, 811, Note_on_c, 9, 36, 0
2, 820, Note_on_c, 9, 22, 0
2, 827, Control_c, 9, 4, 90
2, 827, Note_on_c, 9, 42, 49
2, 931, Control_c, 9, 4, 90
2, 931, Note_on_c, 9, 42, 0
2, 931, Note_on_c, 9, 42, 56
2, 937, Note_on_c, 9, 42, 0
2, 1067, Control_c, 9, 4, 90
2, 1067, Note_on_c, 9, 22, 80
2, 1087, Note_on_c, 9, 36, 118
2, 1168, Control_c, 9, 4, 90
2, 1168, Note_on_c, 9, 22, 0
2, 1168, Note_on_c, 9, 22, 69
2, 1177, Note_on_c, 9, 22, 0
2, 1196, Note_on_c, 9, 36, 0
2, 1297, Control_c, 9, 4, 90
2, 1297, Note_on_c, 9, 22, 62
2, 1406, Note_on_c, 9, 22, 0
2, 1435, Note_on_c, 9, 38, 127
2, 1544, Note_on_c, 9, 38, 0
2, 1562, Control_c, 9, 4, 90
2, 1562, Note_on_c, 9, 42, 55
2, 1671, Note_on_c, 9, 42, 0
2, 1678, Control_c, 9, 4, 90
2, 1678, Note_on_c, 9, 22, 53
2, 1751, Control_c, 9, 4, 74
2, 1783, Control_c, 9, 4, 39
2, 1783, Note_on_c, 9, 26, 127
2, 1788, Note_on_c, 9, 22, 0
2, 1852, Control_c, 9, 4, 87
2, 1882, Control_c, 9, 4, 90
2, 1893, Note_on_c, 9, 26, 0
2, 1916, Control_c, 9, 4, 90
2, 1916, Note_on_c, 9, 42, 50
2, 1919, Note_on_c, 9, 36, 127
2, 2025, Note_on_c, 9, 42, 0
2, 2028, Note_on_c, 9, 36, 0
2, 2031, Control_c, 9, 4, 90
2, 2031, Note_on_c, 9, 22, 55
2, 2140, Note_on_c, 9, 22, 0
2, 2161, Control_c, 9, 4, 90
2, 2161, Note_on_c, 9, 22, 73
2, 2267, Control_c, 9, 4, 90
2, 2267, Note_on_c, 9, 42, 48
2, 2271, Note_on_c, 9, 22, 0
2, 2377, Note_on_c, 9, 42, 0
2, 2401, Note_on_c, 9, 38, 127
2, 2511, Note_on_c, 9, 38, 0
2, 2528, Control_c, 9, 4, 90
2, 2528, Note_on_c, 9, 22, 68
2, 2636, Note_on_c, 9, 36, 86
2, 2638, Note_on_c, 9, 22, 0
2, 2644, Control_c, 9, 4, 90
2, 2644, Note_on_c, 9, 22, 68
2, 2745, Note_on_c, 9, 36, 0
2, 2753, Note_on_c, 9, 22, 0
2, 2780, Control_c, 9, 4, 90
2, 2780, Note_on_c, 9, 42, 47
2, 2873, Control_c, 9, 4, 90
2, 2873, Note_on_c, 9, 42, 0
2, 2873, Note_on_c, 9, 42, 40
2, 2889, Note_on_c, 9, 42, 0
2, 3006, Control_c, 9, 4, 90
2, 3006, Note_on_c, 9, 22, 127
2, 3025, Note_on_c, 9, 36, 127
2, 3115, Note_on_c, 9, 22, 0
2, 3135, Note_on_c, 9, 36, 0
2, 3142, Control_c, 9, 4, 90
2, 3142, Note_on_c, 9, 42, 36
2, 3252, Note_on_c, 9, 42, 0
2, 3269, Control_c, 9, 4, 90
2, 3269, Note_on_c, 9, 22, 14
2, 3368, Note_on_c, 9, 40, 127
2, 3378, Note_on_c, 9, 22, 0
2, 3477, Note_on_c, 9, 40, 0
2, 3610, Control_c, 9, 4, 90
2, 3610, Note_on_c, 9, 42, 44
2, 3720, Note_on_c, 9, 42, 0
2, 3721, Control_c, 9, 4, 90
2, 3721, Note_on_c, 9, 22, 127
2, 3831, Note_on_c, 9, 22, 0
2, 3840, Control_c, 9, 4, 90
2, 3840, Note_on_c, 9, 22, 89
2, 3843, Note_on_c, 9, 36, 127
2, 3949, Note_on_c, 9, 22, 0
2, 3952, Note_on_c, 9, 36, 0
2, 3968, Control_c, 9, 4, 90
2, 3968, Note_on_c, 9, 42, 10
2, 4074, Control_c, 9, 4, 90
2, 4074, Note_on_c, 9, 22, 94
2, 4077, Note_on_c, 9, 42, 0
2, 4091, Note_on_c, 9, 36, 119
2, 4183, Note_on_c, 9, 22, 0
2, 4199, Note_on_c, 9, 36, 0
2, 4205, Control_c, 9, 4, 90
2, 4205, Note_on_c, 9, 22, 29
2, 4314, Note_on_c, 9, 22, 0
2, 4319, Note_on_c, 9, 38, 127
2, 4428, Note_on_c, 9, 38, 0
2, 4461, Control_c, 9, 4, 90
2, 4462, Note_on_c, 9, 42, 30
2, 4568, Note_on_c, 9, 36, 71
2, 4570, Control_c, 9, 4, 90
2, 4570, Note_on_c, 9, 22, 98
2, 4571, Note_on_c, 9, 42, 0
2, 4677, Note_on_c, 9, 36, 0
2, 4679, Note_on_c, 9, 22, 0
2, 4698, Control_c, 9, 4, 90
2, 4698, Note_on_c, 9, 42, 61
2, 4807, Note_on_c, 9, 42, 0
2, 4811, Control_c, 9, 4, 90
2, 4811, Note_on_c, 9, 22, 97
2, 4920, Note_on_c, 9, 22, 0
2, 4929, Control_c, 9, 4, 90
2, 4929, Note_on_c, 9, 22, 99
