0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 631578
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 126, Note_on_c, 9, 48, 87
2, 203, Note_on_c, 9, 48, 0
2, 225, Note_on_c, 9, 36, 127
2, 227, Note_on_c, 9, 55, 80
2, 302, Note_on_c, 9, 36, 0
2, 302, Note_on_c, 9, 55, 0
2, 387, Control_c, 9, 4, 0
2, 480, Control_c, 9, 4, 32
2, 487, Note_on_c, 9, 40, 127
2, 488, Note_on_c, 9, 44, 40
2, 512, Control_c, 9, 4, 90
2, 547, Note_on_c, 9, 38, 40
2, 556, Control_c, 9, 4, 0
2, 564, Note_on_c, 9, 40, 0
2, 565, Note_on_c, 9, 44, 0
2, 624, Note_on_c, 9, 38, 0
2, 721, Control_c, 9, 4, 0
2, 721, Note_on_c, 9, 46, 77
2, 798, Note_on_c, 9, 46, 0
2, 847, Note_on_c, 9, 38, 46
2, 923, Note_on_c, 9, 38, 0
2, 942, Control_c, 9, 4, 49
2, 962, Note_on_c, 9, 36, 80
2, 963, Note_on_c, 9, 42, 22
2, 978, Control_c, 9, 4, 90
2, 1039, Note_on_c, 9, 36, 0
2, 1039, Note_on_c, 9, 42, 0
2, 1104, Note_on_c, 9, 38, 41
2, 1181, Note_on_c, 9, 38, 0
2, 1197, Note_on_c, 9, 36, 104
2, 1200, Control_c, 9, 4, 90
2, 1200, Note_on_c, 9, 22, 71
2, 1273, Note_on_c, 9, 36, 0
2, 1277, Note_on_c, 9, 22, 0
2, 1351, Note_on_c, 9, 38, 30
2, 1428, Note_on_c, 9, 38, 0
2, 1439, Note_on_c, 9, 38, 127
2, 1515, Note_on_c, 9, 38, 0
2, 1571, Note_on_c, 9, 38, 37
2, 1648, Note_on_c, 9, 38, 0
2, 1666, Control_c, 9, 4, 90
2, 1666, Note_on_c, 9, 22, 64
2, 1729, Note_on_c, 9, 46, 31
2, 1738, Control_c, 9, 4, 41
2, 1743, Note_on_c, 9, 22, 0
2, 1769, Control_c, 9, 4, 0
2, 1805, Note_on_c, 9, 46, 0
2, 1813, Note_on_c, 9, 37, 53
2, 1889, Note_on_c, 9, 37, 0
2, 1903, Note_on_c, 9, 38, 20
2, 1905, Note_on_c, 9, 36, 79
2, 1926, Control_c, 9, 4, 0
2, 1926, Note_on_c, 9, 46, 40
2, 1980, Note_on_c, 9, 38, 0
2, 1981, Note_on_c, 9, 36, 0
2, 2000, Control_c, 9, 4, 49
2, 2003, Note_on_c, 9, 46, 0
2, 2009, Note_on_c, 9, 44, 22
2, 2033, Control_c, 9, 4, 90
2, 2070, Note_on_c, 9, 38, 42
2, 2086, Note_on_c, 9, 44, 0
2, 2147, Note_on_c, 9, 38, 0
2, 2158, Note_on_c, 9, 36, 109
2, 2161, Control_c, 9, 4, 90
2, 2161, Note_on_c, 9, 22, 96
2, 2235, Note_on_c, 9, 36, 0
2, 2238, Note_on_c, 9, 22, 0
2, 2304, Note_on_c, 9, 38, 38
2, 2328, Note_on_c, 9, 36, 18
2, 2381, Note_on_c, 9, 38, 0
2, 2404, Note_on_c, 9, 38, 127
2, 2405, Note_on_c, 9, 36, 0
2, 2480, Note_on_c, 9, 38, 0
2, 2537, Note_on_c, 9, 38, 33
2, 2613, Note_on_c, 9, 38, 0
2, 2619, Control_c, 9, 4, 74
2, 2638, Note_on_c, 9, 26, 72
2, 2650, Control_c, 9, 4, 0
2, 2714, Note_on_c, 9, 26, 0
2, 2781, Note_on_c, 9, 37, 77
2, 2855, Control_c, 9, 4, 43
2, 2858, Note_on_c, 9, 37, 0
2, 2875, Note_on_c, 9, 36, 78
2, 2875, Note_on_c, 9, 46, 44
2, 2886, Control_c, 9, 4, 69
2, 2918, Control_c, 9, 4, 90
2, 2952, Note_on_c, 9, 36, 0
2, 2952, Note_on_c, 9, 46, 0
2, 3014, Note_on_c, 9, 38, 74
2, 3074, Note_on_c, 9, 36, 16
2, 3091, Note_on_c, 9, 38, 0
2, 3107, Note_on_c, 9, 38, 127
2, 3151, Note_on_c, 9, 36, 0
2, 3183, Note_on_c, 9, 38, 0
2, 3249, Note_on_c, 9, 38, 116
2, 3325, Note_on_c, 9, 38, 0
2, 3346, Note_on_c, 9, 45, 61
2, 3423, Note_on_c, 9, 45, 0
2, 3482, Note_on_c, 9, 48, 91
2, 3559, Note_on_c, 9, 48, 0
2, 3585, Note_on_c, 9, 43, 112
2, 3661, Note_on_c, 9, 43, 0
2, 3731, Note_on_c, 9, 43, 84
2, 3807, Note_on_c, 9, 43, 0
2, 3823, Note_on_c, 9, 55, 62
2, 3833, Note_on_c, 9, 36, 127
2, 3900, Note_on_c, 9, 55, 0
2, 3909, Note_on_c, 9, 36, 0
2, 4010, Note_on_c, 9, 38, 57
2, 4074, Note_on_c, 9, 36, 113
2, 4086, Note_on_c, 9, 38, 0
2, 4098, Note_on_c, 9, 51, 87
2, 4151, Note_on_c, 9, 36, 0
2, 4174, Note_on_c, 9, 51, 0
2, 4185, Control_c, 9, 4, 0
2, 4332, Note_on_c, 9, 40, 127
2, 4332, Note_on_c, 9, 44, 30
2, 4337, Control_c, 9, 4, 90
2, 4371, Control_c, 9, 4, 0
2, 4409, Note_on_c, 9, 40, 0
2, 4409, Note_on_c, 9, 44, 0
2, 4565, Control_c, 9, 4, 0
2, 4565, Note_on_c, 9, 26, 93
2, 4643, Note_on_c, 9, 26, 0
2, 4706, Note_on_c, 9, 38, 44
2, 4782, Note_on_c, 9, 38, 0
2, 4784, Control_c, 9, 4, 64
2, 4798, Note_on_c, 9, 46, 52
2, 4806, Note_on_c, 9, 36, 94
2, 4816, Control_c, 9, 4, 90
2, 4874, Note_on_c, 9, 46, 0
2, 4883, Note_on_c, 9, 36, 0
