0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 571428
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 3, Note_on_c, 9, 53, 89
2, 41, Note_on_c, 9, 36, 13
2, 79, Note_on_c, 9, 36, 0
2, 88, Note_on_c, 9, 53, 0
2, 111, Note_on_c, 9, 38, 37
2, 162, Note_on_c, 9, 38, 0
2, 162, Note_on_c, 9, 38, 21
2, 196, Note_on_c, 9, 38, 0
2, 236, Note_on_c, 9, 51, 39
2, 321, Control_c, 9, 4, 73
2, 321, Note_on_c, 9, 51, 0
2, 353, Control_c, 9, 4, 0
2, 367, Note_on_c, 9, 36, 38
2, 452, Note_on_c, 9, 36, 0
2, 461, Control_c, 9, 4, 33
2, 466, Note_on_c, 9, 44, 77
2, 470, Note_on_c, 9, 40, 104
2, 475, Note_on_c, 9, 53, 127
2, 492, Control_c, 9, 4, 90
2, 551, Note_on_c, 9, 44, 0
2, 555, Note_on_c, 9, 40, 0
2, 560, Note_on_c, 9, 53, 0
2, 596, Control_c, 9, 4, 82
2, 638, Control_c, 9, 4, 69
2, 696, Control_c, 9, 4, 90
2, 714, Note_on_c, 9, 36, 40
2, 719, Note_on_c, 9, 51, 55
2, 794, Control_c, 9, 4, 58
2, 799, Note_on_c, 9, 36, 0
2, 803, Note_on_c, 9, 51, 0
2, 825, Note_on_c, 9, 38, 16
2, 826, Control_c, 9, 4, 0
2, 909, Note_on_c, 9, 38, 0
2, 927, Control_c, 9, 4, 52
2, 930, Note_on_c, 9, 44, 70
2, 952, Note_on_c, 9, 53, 90
2, 957, Control_c, 9, 4, 90
2, 1015, Note_on_c, 9, 44, 0
2, 1037, Note_on_c, 9, 53, 0
2, 1058, Note_on_c, 9, 38, 22
2, 1083, Control_c, 9, 4, 80
2, 1110, Note_on_c, 9, 38, 0
2, 1110, Note_on_c, 9, 38, 11
2, 1121, Control_c, 9, 4, 90
2, 1142, Note_on_c, 9, 38, 0
2, 1183, Note_on_c, 9, 36, 46
2, 1189, Note_on_c, 9, 51, 50
2, 1233, Note_on_c, 9, 36, 0
2, 1233, Note_on_c, 9, 36, 14
2, 1257, Control_c, 9, 4, 0
2, 1268, Note_on_c, 9, 36, 0
2, 1274, Note_on_c, 9, 51, 0
2, 1414, Control_c, 9, 4, 35
2, 1418, Note_on_c, 9, 44, 90
2, 1434, Note_on_c, 9, 53, 112
2, 1439, Note_on_c, 9, 40, 117
2, 1444, Control_c, 9, 4, 90
2, 1502, Note_on_c, 9, 44, 0
2, 1517, Control_c, 9, 4, 0
2, 1518, Note_on_c, 9, 53, 0
2, 1524, Note_on_c, 9, 40, 0
2, 1684, Control_c, 9, 4, 33
2, 1687, Note_on_c, 9, 51, 73
2, 1688, Note_on_c, 9, 44, 90
2, 1715, Control_c, 9, 4, 90
2, 1772, Note_on_c, 9, 44, 0
2, 1772, Note_on_c, 9, 51, 0
2, 1780, Control_c, 9, 4, 42
2, 1793, Note_on_c, 9, 38, 41
2, 1819, Control_c, 9, 4, 14
2, 1874, Control_c, 9, 4, 49
2, 1878, Note_on_c, 9, 38, 0
2, 1882, Note_on_c, 9, 44, 27
2, 1908, Control_c, 9, 4, 90
2, 1916, Note_on_c, 9, 53, 91
2, 1919, Note_on_c, 9, 36, 48
2, 1967, Note_on_c, 9, 44, 0
2, 1970, Note_on_c, 9, 36, 0
2, 1970, Note_on_c, 9, 36, 12
2, 1974, Control_c, 9, 4, 0
2, 1998, Note_on_c, 9, 36, 0
2, 1998, Note_on_c, 9, 36, 11
2, 2000, Note_on_c, 9, 53, 0
2, 2004, Note_on_c, 9, 36, 0
2, 2029, Note_on_c, 9, 48, 102
2, 2041, Control_c, 9, 4, 0
2, 2041, Note_on_c, 9, 46, 13
2, 2097, Control_c, 9, 4, 33
2, 2102, Note_on_c, 9, 44, 77
2, 2114, Note_on_c, 9, 48, 0
2, 2126, Note_on_c, 9, 46, 0
2, 2128, Control_c, 9, 4, 90
2, 2163, Note_on_c, 9, 51, 42
2, 2186, Note_on_c, 9, 44, 0
2, 2206, Control_c, 9, 4, 0
2, 2247, Note_on_c, 9, 51, 0
2, 2291, Note_on_c, 9, 36, 31
2, 2372, Control_c, 9, 4, 34
2, 2376, Note_on_c, 9, 36, 0
2, 2377, Note_on_c, 9, 44, 77
2, 2395, Note_on_c, 9, 50, 108
2, 2395, Note_on_c, 9, 51, 51
2, 2403, Control_c, 9, 4, 90
2, 2458, Control_c, 9, 4, 0
2, 2462, Note_on_c, 9, 44, 0
2, 2479, Note_on_c, 9, 50, 0
2, 2479, Note_on_c, 9, 51, 0
2, 2619, Control_c, 9, 4, 34
2, 2624, Note_on_c, 9, 44, 87
2, 2644, Note_on_c, 9, 51, 53
2, 2650, Control_c, 9, 4, 90
2, 2708, Control_c, 9, 4, 0
2, 2708, Note_on_c, 9, 44, 0
2, 2729, Note_on_c, 9, 51, 0
2, 2735, Note_on_c, 9, 47, 101
2, 2819, Note_on_c, 9, 47, 0
2, 2862, Control_c, 9, 4, 34
2, 2867, Note_on_c, 9, 44, 95
2, 2873, Note_on_c, 9, 51, 52
2, 2893, Control_c, 9, 4, 90
2, 2948, Control_c, 9, 4, 0
2, 2951, Note_on_c, 9, 44, 0
2, 2957, Note_on_c, 9, 51, 0
2, 2986, Note_on_c, 9, 38, 117
2, 3071, Note_on_c, 9, 38, 0
2, 3106, Note_on_c, 9, 36, 48
2, 3114, Note_on_c, 9, 51, 53
2, 3127, Note_on_c, 9, 44, 127
2, 3138, Control_c, 9, 4, 55
2, 3156, Note_on_c, 9, 36, 0
2, 3156, Note_on_c, 9, 36, 15
2, 3170, Control_c, 9, 4, 0
2, 3182, Note_on_c, 9, 36, 0
