0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 428571
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 71
2, 19, Control_c, 9, 4, 67
2, 45, Control_c, 9, 4, 64
2, 71, Control_c, 9, 4, 61
2, 89, Control_c, 9, 4, 58
2, 115, Control_c, 9, 4, 30
2, 141, Control_c, 9, 4, 2
2, 143, Control_c, 9, 4, 0
2, 169, Control_c, 9, 4, 13
2, 196, Control_c, 9, 4, 27
2, 199, Note_on_c, 9, 48, 112
2, 222, Control_c, 9, 4, 41
2, 248, Control_c, 9, 4, 55
2, 274, Control_c, 9, 4, 69
2, 288, Control_c, 9, 4, 77
2, 312, Note_on_c, 9, 48, 0
2, 315, Control_c, 9, 4, 82
2, 341, Control_c, 9, 4, 87
2, 351, Control_c, 9, 4, 90
2, 402, Note_on_c, 9, 44, 87
2, 404, Control_c, 9, 4, 88
2, 456, Control_c, 9, 4, 86
2, 509, Control_c, 9, 4, 84
2, 516, Note_on_c, 9, 44, 0
2, 558, Control_c, 9, 4, 82
2, 584, Control_c, 9, 4, 85
2, 610, Control_c, 9, 4, 89
2, 614, Control_c, 9, 4, 90
2, 655, Note_on_c, 9, 36, 47
2, 666, Control_c, 9, 4, 85
2, 719, Control_c, 9, 4, 79
2, 768, Note_on_c, 9, 36, 0
2, 771, Control_c, 9, 4, 74
2, 824, Control_c, 9, 4, 68
2, 876, Control_c, 9, 4, 62
2, 908, Note_on_c, 9, 43, 122
2, 929, Control_c, 9, 4, 57
2, 931, Note_on_c, 9, 40, 99
2, 981, Control_c, 9, 4, 51
2, 1022, Note_on_c, 9, 43, 0
2, 1032, Control_c, 9, 4, 45
2, 1044, Note_on_c, 9, 40, 0
2, 1058, Control_c, 9, 4, 58
2, 1085, Control_c, 9, 4, 71
2, 1099, Control_c, 9, 4, 79
2, 1125, Control_c, 9, 4, 83
2, 1151, Control_c, 9, 4, 88
2, 1162, Control_c, 9, 4, 90
2, 1214, Control_c, 9, 4, 89
2, 1267, Control_c, 9, 4, 87
2, 1319, Control_c, 9, 4, 85
2, 1372, Control_c, 9, 4, 83
2, 1378, Note_on_c, 9, 44, 85
2, 1380, Control_c, 9, 4, 82
2, 1407, Control_c, 9, 4, 77
2, 1433, Control_c, 9, 4, 71
2, 1452, Control_c, 9, 4, 66
2, 1478, Control_c, 9, 4, 72
2, 1491, Note_on_c, 9, 44, 0
2, 1505, Control_c, 9, 4, 79
2, 1515, Control_c, 9, 4, 82
2, 1541, Control_c, 9, 4, 85
2, 1568, Control_c, 9, 4, 88
2, 1576, Control_c, 9, 4, 90
2, 1603, Control_c, 9, 4, 87
2, 1629, Control_c, 9, 4, 84
2, 1645, Note_on_c, 9, 38, 57
2, 1655, Control_c, 9, 4, 81
2, 1681, Control_c, 9, 4, 78
2, 1708, Control_c, 9, 4, 75
2, 1734, Control_c, 9, 4, 71
2, 1758, Note_on_c, 9, 38, 0
2, 1760, Control_c, 9, 4, 68
2, 1786, Control_c, 9, 4, 65
2, 1813, Control_c, 9, 4, 62
2, 1839, Control_c, 9, 4, 59
2, 1848, Control_c, 9, 4, 57
2, 1853, Note_on_c, 9, 44, 80
2, 1874, Control_c, 9, 4, 34
2, 1883, Note_on_c, 9, 38, 56
2, 1900, Control_c, 9, 4, 11
2, 1912, Control_c, 9, 4, 0
2, 1939, Control_c, 9, 4, 15
2, 1965, Control_c, 9, 4, 30
2, 1967, Note_on_c, 9, 44, 0
2, 1991, Control_c, 9, 4, 46
2, 1996, Note_on_c, 9, 38, 0
2, 2017, Control_c, 9, 4, 61
2, 2044, Control_c, 9, 4, 77
2, 2044, Control_c, 9, 4, 78
2, 2070, Control_c, 9, 4, 83
2, 2096, Control_c, 9, 4, 88
2, 2107, Control_c, 9, 4, 90
2, 2127, Note_on_c, 9, 38, 65
2, 2159, Control_c, 9, 4, 86
2, 2212, Control_c, 9, 4, 82
2, 2239, Note_on_c, 9, 38, 0
2, 2264, Control_c, 9, 4, 77
2, 2309, Note_on_c, 9, 44, 75
2, 2317, Control_c, 9, 4, 73
2, 2334, Control_c, 9, 4, 71
2, 2348, Note_on_c, 9, 38, 64
2, 2387, Control_c, 9, 4, 75
2, 2413, Control_c, 9, 4, 77
2, 2422, Note_on_c, 9, 44, 0
2, 2439, Control_c, 9, 4, 82
2, 2461, Note_on_c, 9, 38, 0
2, 2465, Control_c, 9, 4, 87
2, 2478, Control_c, 9, 4, 90
2, 2530, Control_c, 9, 4, 86
2, 2574, Note_on_c, 9, 38, 71
2, 2583, Control_c, 9, 4, 82
2, 2635, Control_c, 9, 4, 77
2, 2687, Note_on_c, 9, 38, 0
2, 2688, Control_c, 9, 4, 73
2, 2740, Control_c, 9, 4, 68
2, 2793, Control_c, 9, 4, 64
2, 2798, Control_c, 9, 4, 63
2, 2824, Control_c, 9, 4, 68
2, 2848, Note_on_c, 9, 40, 117
2, 2850, Control_c, 9, 4, 74
2, 2865, Note_on_c, 9, 43, 127
2, 2871, Control_c, 9, 4, 79
2, 2898, Control_c, 9, 4, 83
2, 2924, Control_c, 9, 4, 88
2, 2934, Control_c, 9, 4, 90
2, 2960, Note_on_c, 9, 40, 0
2, 2977, Note_on_c, 9, 43, 0
2, 2987, Control_c, 9, 4, 88
2, 3039, Control_c, 9, 4, 86
2, 3085, Note_on_c, 9, 36, 54
2, 3092, Control_c, 9, 4, 83
2, 3144, Control_c, 9, 4, 81
2, 3155, Control_c, 9, 4, 80
2, 3181, Control_c, 9, 4, 70
2, 3198, Note_on_c, 9, 36, 0
2, 3207, Control_c, 9, 4, 59
2, 3214, Control_c, 9, 4, 56
2, 3241, Control_c, 9, 4, 64
2, 3247, Note_on_c, 9, 44, 95
2, 3267, Control_c, 9, 4, 73
