0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 512820
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 213, Control_c, 9, 4, 90
2, 213, Note_on_c, 9, 22, 127
2, 309, Note_on_c, 9, 22, 0
2, 326, Control_c, 9, 4, 90
2, 326, Note_on_c, 9, 22, 127
2, 421, Note_on_c, 9, 22, 0
2, 446, Control_c, 9, 4, 90
2, 446, Note_on_c, 9, 22, 127
2, 541, Note_on_c, 9, 22, 0
2, 566, Control_c, 9, 4, 90
2, 566, Note_on_c, 9, 22, 127
2, 661, Note_on_c, 9, 22, 0
2, 695, Note_on_c, 9, 36, 127
2, 789, Note_on_c, 9, 36, 0
2, 896, Control_c, 9, 4, 71
2, 942, Control_c, 9, 4, 90
2, 947, Note_on_c, 9, 40, 127
2, 1041, Note_on_c, 9, 40, 0
2, 1078, Control_c, 9, 4, 90
2, 1078, Note_on_c, 9, 22, 40
2, 1172, Note_on_c, 9, 22, 0
2, 1199, Control_c, 9, 4, 90
2, 1199, Note_on_c, 9, 22, 79
2, 1293, Note_on_c, 9, 22, 0
2, 1312, Control_c, 9, 4, 90
2, 1312, Note_on_c, 9, 22, 127
2, 1406, Note_on_c, 9, 22, 0
2, 1432, Control_c, 9, 4, 90
2, 1432, Note_on_c, 9, 22, 127
2, 1527, Note_on_c, 9, 22, 0
2, 1545, Control_c, 9, 4, 90
2, 1546, Note_on_c, 9, 22, 127
2, 1639, Note_on_c, 9, 22, 0
2, 1656, Note_on_c, 9, 36, 67
2, 1751, Note_on_c, 9, 36, 0
2, 1770, Note_on_c, 9, 36, 58
2, 1834, Control_c, 9, 4, 58
2, 1865, Note_on_c, 9, 36, 0
2, 1877, Control_c, 9, 4, 80
2, 1877, Note_on_c, 9, 44, 20
2, 1907, Control_c, 9, 4, 90
2, 1973, Note_on_c, 9, 44, 0
2, 2032, Control_c, 9, 4, 90
2, 2032, Note_on_c, 9, 22, 38
2, 2127, Note_on_c, 9, 22, 0
2, 2144, Control_c, 9, 4, 90
2, 2144, Note_on_c, 9, 22, 127
2, 2239, Note_on_c, 9, 22, 0
2, 2260, Control_c, 9, 4, 90
2, 2260, Note_on_c, 9, 22, 127
2, 2291, Note_on_c, 9, 36, 10
2, 2356, Note_on_c, 9, 22, 0
2, 2378, Control_c, 9, 4, 90
2, 2378, Note_on_c, 9, 22, 127
2, 2385, Note_on_c, 9, 36, 0
2, 2472, Note_on_c, 9, 22, 0
2, 2497, Control_c, 9, 4, 90
2, 2497, Note_on_c, 9, 22, 127
2, 2591, Note_on_c, 9, 22, 0
2, 2620, Note_on_c, 9, 36, 127
2, 2714, Note_on_c, 9, 36, 0
2, 2758, Note_on_c, 9, 42, 13
2, 2776, Note_on_c, 9, 36, 8
2, 2780, Control_c, 9, 4, 58
2, 2812, Control_c, 9, 4, 16
2, 2845, Control_c, 9, 4, 77
2, 2845, Note_on_c, 9, 44, 55
2, 2853, Note_on_c, 9, 42, 0
2, 2866, Note_on_c, 9, 40, 127
2, 2870, Note_on_c, 9, 36, 0
2, 2875, Control_c, 9, 4, 90
2, 2940, Note_on_c, 9, 44, 0
2, 2960, Note_on_c, 9, 40, 0
2, 2983, Note_on_c, 9, 36, 127
2, 3007, Note_on_c, 9, 26, 47
2, 3013, Control_c, 9, 4, 55
2, 3044, Control_c, 9, 4, 14
2, 3078, Note_on_c, 9, 36, 0
2, 3085, Control_c, 9, 4, 77
2, 3085, Note_on_c, 9, 44, 50
2, 3102, Note_on_c, 9, 26, 0
2, 3115, Control_c, 9, 4, 90
2, 3179, Note_on_c, 9, 44, 0
2, 3228, Note_on_c, 9, 40, 127
2, 3322, Note_on_c, 9, 40, 0
2, 3332, Note_on_c, 9, 36, 11
2, 3354, Note_on_c, 9, 36, 0
2, 3354, Note_on_c, 9, 36, 127
2, 3426, Note_on_c, 9, 36, 0
2, 3607, Note_on_c, 9, 40, 127
2, 3701, Note_on_c, 9, 40, 0
2, 3792, Control_c, 9, 4, 69
2, 3841, Control_c, 9, 4, 90
2, 4077, Control_c, 9, 4, 90
2, 4077, Note_on_c, 9, 22, 127
2, 4172, Note_on_c, 9, 22, 0
2, 4191, Control_c, 9, 4, 90
2, 4191, Note_on_c, 9, 22, 127
2, 4286, Note_on_c, 9, 22, 0
2, 4313, Control_c, 9, 4, 90
2, 4313, Note_on_c, 9, 22, 127
2, 4408, Note_on_c, 9, 22, 0
2, 4434, Control_c, 9, 4, 90
2, 4434, Note_on_c, 9, 22, 127
2, 4528, Note_on_c, 9, 22, 0
2, 4551, Note_on_c, 9, 36, 127
2, 4645, Note_on_c, 9, 36, 0
2, 4803, Note_on_c, 9, 40, 127
2, 4898, Note_on_c, 9, 40, 0
2, 5044, Control_c, 9, 4, 90
2, 5045, Note_on_c, 9, 22, 82
2, 5139, Note_on_c, 9, 22, 0
2, 5155, Control_c, 9, 4, 90
2, 5155, Note_on_c, 9, 22, 127
2, 5250, Note_on_c, 9, 22, 0
2, 5274, Control_c, 9, 4, 90
2, 5274, Note_on_c, 9, 22, 127
2, 5368, Note_on_c, 9, 22, 0
2, 5383, Control_c, 9, 4, 90
2, 5383, Note_on_c, 9, 22, 87
2, 5477, Note_on_c, 9, 22, 0
2, 5513, Note_on_c, 9, 36, 82
2, 5607, Note_on_c, 9, 36, 0
2, 5626, Note_on_c, 9, 36, 60
2, 5720, Note_on_c, 9, 36, 0
2, 5872, Control_c, 9, 4, 90
2, 5872, Note_on_c, 9, 42, 12
2, 5967, Note_on_c, 9, 42, 0
2, 5979, Control_c, 9, 4, 90
2, 5979, Note_on_c, 9, 22, 127
2, 6074, Note_on_c, 9, 22, 0
2, 6095, Control_c, 9, 4, 90
