0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 631578
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 7
2, 4, Note_on_c, 9, 36, 71
2, 13, Note_on_c, 9, 51, 42
2, 25, Control_c, 9, 4, 50
2, 31, Note_on_c, 9, 44, 32
2, 55, Control_c, 9, 4, 90
2, 81, Note_on_c, 9, 36, 0
2, 90, Note_on_c, 9, 51, 0
2, 108, Note_on_c, 9, 44, 0
2, 137, Control_c, 9, 4, 0
2, 234, Control_c, 9, 4, 32
2, 240, Note_on_c, 9, 44, 62
2, 257, Note_on_c, 9, 40, 119
2, 264, Control_c, 9, 4, 90
2, 317, Note_on_c, 9, 44, 0
2, 333, Note_on_c, 9, 40, 0
2, 416, Note_on_c, 9, 51, 32
2, 492, Note_on_c, 9, 51, 0
2, 507, Note_on_c, 9, 51, 37
2, 584, Note_on_c, 9, 51, 0
2, 600, Control_c, 9, 4, 0
2, 706, Control_c, 9, 4, 33
2, 712, Note_on_c, 9, 44, 55
2, 736, Control_c, 9, 4, 90
2, 740, Note_on_c, 9, 51, 36
2, 742, Note_on_c, 9, 38, 68
2, 789, Note_on_c, 9, 44, 0
2, 817, Note_on_c, 9, 51, 0
2, 819, Note_on_c, 9, 38, 0
2, 888, Note_on_c, 9, 51, 31
2, 964, Note_on_c, 9, 51, 0
2, 978, Note_on_c, 9, 51, 26
2, 1055, Note_on_c, 9, 51, 0
2, 1101, Control_c, 9, 4, 0
2, 1196, Control_c, 9, 4, 32
2, 1198, Note_on_c, 9, 51, 40
2, 1203, Note_on_c, 9, 44, 55
2, 1210, Note_on_c, 9, 38, 70
2, 1227, Control_c, 9, 4, 90
2, 1275, Note_on_c, 9, 51, 0
2, 1280, Note_on_c, 9, 44, 0
2, 1286, Note_on_c, 9, 38, 0
2, 1356, Note_on_c, 9, 51, 32
2, 1364, Control_c, 9, 4, 75
2, 1407, Control_c, 9, 4, 90
2, 1432, Note_on_c, 9, 51, 0
2, 1538, Control_c, 9, 4, 0
2, 1608, Note_on_c, 9, 36, 73
2, 1654, Note_on_c, 9, 45, 66
2, 1666, Note_on_c, 9, 44, 105
2, 1670, Control_c, 9, 4, 90
2, 1685, Note_on_c, 9, 36, 0
2, 1702, Note_on_c, 9, 40, 127
2, 1704, Control_c, 9, 4, 0
2, 1730, Note_on_c, 9, 45, 0
2, 1742, Note_on_c, 9, 44, 0
2, 1778, Note_on_c, 9, 40, 0
2, 1936, Note_on_c, 9, 36, 97
2, 1949, Note_on_c, 9, 55, 54
2, 2013, Note_on_c, 9, 36, 0
2, 2026, Note_on_c, 9, 55, 0
2, 2163, Control_c, 9, 4, 32
2, 2171, Note_on_c, 9, 38, 57
2, 2172, Note_on_c, 9, 44, 37
2, 2187, Note_on_c, 9, 51, 62
2, 2195, Control_c, 9, 4, 90
2, 2247, Note_on_c, 9, 38, 0
2, 2249, Note_on_c, 9, 44, 0
2, 2264, Note_on_c, 9, 51, 0
2, 2404, Note_on_c, 9, 51, 12
2, 2481, Note_on_c, 9, 51, 0
2, 2509, Control_c, 9, 4, 74
2, 2539, Control_c, 9, 4, 0
2, 2646, Control_c, 9, 4, 33
2, 2654, Note_on_c, 9, 44, 45
2, 2666, Note_on_c, 9, 38, 71
2, 2672, Note_on_c, 9, 51, 47
2, 2678, Control_c, 9, 4, 90
2, 2730, Note_on_c, 9, 44, 0
2, 2743, Note_on_c, 9, 38, 0
2, 2749, Note_on_c, 9, 51, 0
2, 2826, Note_on_c, 9, 51, 26
2, 2902, Note_on_c, 9, 51, 0
2, 2914, Note_on_c, 9, 51, 35
2, 2990, Note_on_c, 9, 51, 0
2, 3030, Control_c, 9, 4, 0
2, 3134, Control_c, 9, 4, 33
2, 3139, Note_on_c, 9, 51, 40
2, 3141, Note_on_c, 9, 44, 50
2, 3143, Note_on_c, 9, 38, 75
2, 3165, Control_c, 9, 4, 90
2, 3216, Note_on_c, 9, 51, 0
2, 3218, Note_on_c, 9, 44, 0
2, 3220, Note_on_c, 9, 38, 0
2, 3297, Note_on_c, 9, 51, 28
2, 3374, Note_on_c, 9, 51, 0
2, 3384, Note_on_c, 9, 51, 33
2, 3460, Note_on_c, 9, 51, 0
2, 3469, Control_c, 9, 4, 57
2, 3500, Control_c, 9, 4, 0
2, 3540, Note_on_c, 9, 38, 82
2, 3554, Control_c, 9, 4, 33
2, 3562, Note_on_c, 9, 44, 47
2, 3585, Control_c, 9, 4, 90
2, 3617, Note_on_c, 9, 38, 0
2, 3622, Note_on_c, 9, 51, 36
2, 3639, Note_on_c, 9, 44, 0
2, 3699, Note_on_c, 9, 51, 0
2, 3707, Control_c, 9, 4, 90
2, 3778, Note_on_c, 9, 38, 46
2, 3827, Control_c, 9, 4, 90
2, 3850, Note_on_c, 9, 36, 69
2, 3854, Note_on_c, 9, 38, 0
2, 3866, Note_on_c, 9, 51, 43
2, 3927, Note_on_c, 9, 36, 0
2, 3943, Note_on_c, 9, 51, 0
2, 3975, Control_c, 9, 4, 0
2, 4070, Control_c, 9, 4, 32
2, 4077, Note_on_c, 9, 44, 52
2, 4091, Note_on_c, 9, 51, 44
2, 4092, Note_on_c, 9, 40, 101
2, 4101, Control_c, 9, 4, 90
2, 4154, Note_on_c, 9, 44, 0
2, 4167, Note_on_c, 9, 40, 0
2, 4167, Note_on_c, 9, 51, 0
2, 4248, Control_c, 9, 4, 0
2, 4313, Control_c, 9, 4, 32
2, 4320, Note_on_c, 9, 44, 55
2, 4342, Note_on_c, 9, 51, 43
2, 4344, Control_c, 9, 4, 90
2, 4397, Note_on_c, 9, 44, 0
2, 4418, Note_on_c, 9, 51, 0
2, 4443, Control_c, 9, 4, 58
2, 4475, Control_c, 9, 4, 3
