0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 631578
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 170, Note_on_c, 9, 38, 57
2, 234, Note_on_c, 9, 36, 113
2, 246, Note_on_c, 9, 38, 0
2, 258, Note_on_c, 9, 51, 87
2, 311, Note_on_c, 9, 36, 0
2, 334, Note_on_c, 9, 51, 0
2, 345, Control_c, 9, 4, 0
2, 492, Note_on_c, 9, 40, 127
2, 492, Note_on_c, 9, 44, 30
2, 497, Control_c, 9, 4, 90
2, 531, Control_c, 9, 4, 0
2, 569, Note_on_c, 9, 40, 0
2, 569, Note_on_c, 9, 44, 0
2, 725, Control_c, 9, 4, 0
2, 725, Note_on_c, 9, 26, 93
2, 803, Note_on_c, 9, 26, 0
2, 866, Note_on_c, 9, 38, 44
2, 942, Note_on_c, 9, 38, 0
2, 944, Control_c, 9, 4, 64
2, 958, Note_on_c, 9, 46, 52
2, 966, Note_on_c, 9, 36, 94
2, 976, Control_c, 9, 4, 90
2, 1034, Note_on_c, 9, 46, 0
2, 1043, Note_on_c, 9, 36, 0
2, 1131, Note_on_c, 9, 38, 54
2, 1203, Note_on_c, 9, 36, 127
2, 1208, Note_on_c, 9, 38, 0
2, 1210, Control_c, 9, 4, 90
2, 1210, Note_on_c, 9, 42, 65
2, 1280, Note_on_c, 9, 36, 0
2, 1287, Note_on_c, 9, 42, 0
2, 1451, Note_on_c, 9, 40, 92
2, 1454, Control_c, 9, 4, 90
2, 1454, Note_on_c, 9, 42, 59
2, 1528, Note_on_c, 9, 40, 0
2, 1531, Note_on_c, 9, 42, 0
2, 1557, Control_c, 9, 4, 58
2, 1587, Control_c, 9, 4, 0
2, 1692, Control_c, 9, 4, 0
2, 1692, Note_on_c, 9, 46, 63
2, 1746, Control_c, 9, 4, 0
2, 1746, Note_on_c, 9, 46, 0
2, 1746, Note_on_c, 9, 46, 35
2, 1769, Note_on_c, 9, 46, 0
2, 1814, Note_on_c, 9, 38, 38
2, 1891, Note_on_c, 9, 38, 0
2, 1911, Control_c, 9, 4, 48
2, 1921, Note_on_c, 9, 44, 17
2, 1927, Note_on_c, 9, 36, 78
2, 1929, Note_on_c, 9, 42, 47
2, 1945, Control_c, 9, 4, 90
2, 1998, Note_on_c, 9, 44, 0
2, 2003, Note_on_c, 9, 36, 0
2, 2006, Note_on_c, 9, 42, 0
2, 2084, Note_on_c, 9, 38, 49
2, 2161, Note_on_c, 9, 38, 0
2, 2165, Note_on_c, 9, 36, 84
2, 2174, Control_c, 9, 4, 90
2, 2174, Note_on_c, 9, 42, 48
2, 2242, Note_on_c, 9, 36, 0
2, 2251, Note_on_c, 9, 42, 0
2, 2401, Note_on_c, 9, 40, 115
2, 2464, Control_c, 9, 4, 49
2, 2478, Note_on_c, 9, 40, 0
2, 2501, Control_c, 9, 4, 0
2, 2638, Control_c, 9, 4, 0
2, 2638, Note_on_c, 9, 46, 68
2, 2708, Control_c, 9, 4, 0
2, 2708, Note_on_c, 9, 46, 0
2, 2708, Note_on_c, 9, 46, 22
2, 2715, Note_on_c, 9, 46, 0
2, 2753, Note_on_c, 9, 38, 40
2, 2829, Note_on_c, 9, 38, 0
2, 2868, Control_c, 9, 4, 51
2, 2868, Note_on_c, 9, 46, 39
2, 2871, Note_on_c, 9, 36, 84
2, 2906, Control_c, 9, 4, 90
2, 2945, Note_on_c, 9, 46, 0
2, 2948, Note_on_c, 9, 36, 0
2, 3022, Note_on_c, 9, 38, 51
2, 3098, Note_on_c, 9, 38, 0
2, 3114, Note_on_c, 9, 36, 97
2, 3119, Control_c, 9, 4, 90
2, 3119, Note_on_c, 9, 42, 61
2, 3190, Note_on_c, 9, 36, 0
2, 3196, Note_on_c, 9, 42, 0
2, 3250, Note_on_c, 9, 38, 49
2, 3326, Note_on_c, 9, 38, 0
2, 3344, Note_on_c, 9, 38, 127
2, 3421, Note_on_c, 9, 38, 0
2, 3490, Note_on_c, 9, 38, 49
2, 3511, Control_c, 9, 4, 0
2, 3567, Note_on_c, 9, 38, 0
2, 3568, Note_on_c, 9, 26, 88
2, 3581, Control_c, 9, 4, 16
2, 3613, Control_c, 9, 4, 0
2, 3645, Note_on_c, 9, 26, 0
2, 3714, Note_on_c, 9, 38, 82
2, 3791, Note_on_c, 9, 38, 0
2, 3817, Control_c, 9, 4, 0
2, 3817, Note_on_c, 9, 46, 50
2, 3836, Note_on_c, 9, 36, 90
2, 3853, Control_c, 9, 4, 49
2, 3861, Note_on_c, 9, 44, 22
2, 3885, Control_c, 9, 4, 90
2, 3894, Note_on_c, 9, 46, 0
2, 3913, Note_on_c, 9, 36, 0
2, 3937, Note_on_c, 9, 44, 0
2, 3970, Note_on_c, 9, 38, 46
2, 4047, Note_on_c, 9, 38, 0
2, 4057, Control_c, 9, 4, 90
2, 4057, Note_on_c, 9, 22, 85
2, 4063, Note_on_c, 9, 36, 122
2, 4134, Note_on_c, 9, 22, 0
2, 4140, Note_on_c, 9, 36, 0
2, 4199, Note_on_c, 9, 38, 38
2, 4276, Note_on_c, 9, 38, 0
2, 4297, Note_on_c, 9, 38, 127
2, 4374, Note_on_c, 9, 38, 0
2, 4428, Note_on_c, 9, 38, 38
2, 4505, Note_on_c, 9, 38, 0
2, 4523, Note_on_c, 9, 42, 66
2, 4531, Control_c, 9, 4, 74
2, 4566, Control_c, 9, 4, 0
2, 4599, Control_c, 9, 4, 0
2, 4599, Note_on_c, 9, 42, 0
2, 4599, Note_on_c, 9, 46, 33
2, 4673, Note_on_c, 9, 38, 73
2, 4676, Note_on_c, 9, 46, 0
2, 4750, Note_on_c, 9, 38, 0
2, 4761, Note_on_c, 9, 36, 78
2, 4769, Control_c, 9, 4, 48
