0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 461538
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "SoCal"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 9
2, 13, Note_on_c, 9, 44, 61
2, 14, Control_c, 9, 4, 74
2, 16, Note_on_c, 9, 46, 59
2, 17, Note_on_c, 9, 36, 72
2, 39, Control_c, 9, 16, 0
2, 40, Note_on_c, 9, 38, 46
2, 41, Control_c, 9, 17, 74
2, 42, Note_on_c, 9, 51, 93
2, 45, Control_c, 9, 4, 95
2, 85, Note_on_c, 9, 46, 0
2, 116, Note_on_c, 9, 44, 0
2, 118, Note_on_c, 9, 36, 0
2, 144, Note_on_c, 9, 38, 0
2, 144, Note_on_c, 9, 51, 0
2, 347, Note_on_c, 9, 26, 45
2, 348, Control_c, 9, 17, 48
2, 349, Note_on_c, 9, 51, 94
2, 374, Control_c, 9, 4, 102
2, 451, Note_on_c, 9, 26, 0
2, 451, Note_on_c, 9, 51, 0
2, 567, Control_c, 9, 4, 98
2, 611, Control_c, 9, 4, 102
2, 657, Note_on_c, 9, 26, 39
2, 661, Control_c, 9, 17, 6
2, 662, Note_on_c, 9, 51, 71
2, 680, Control_c, 9, 4, 110
2, 721, Control_c, 9, 4, 106
2, 762, Note_on_c, 9, 26, 0
2, 765, Note_on_c, 9, 51, 0
2, 772, Control_c, 9, 4, 102
2, 823, Control_c, 9, 4, 108
2, 824, Note_on_c, 9, 26, 49
2, 926, Control_c, 9, 4, 102
2, 928, Note_on_c, 9, 26, 0
2, 981, Control_c, 9, 4, 106
2, 984, Control_c, 9, 18, 0
2, 985, Note_on_c, 9, 48, 56
2, 1089, Note_on_c, 9, 48, 0
2, 1152, Control_c, 9, 4, 106
2, 1153, Note_on_c, 9, 26, 43
2, 1253, Control_c, 9, 4, 102
2, 1256, Note_on_c, 9, 26, 0
2, 1315, Control_c, 9, 17, 63
2, 1316, Note_on_c, 9, 51, 92
2, 1419, Note_on_c, 9, 51, 0
2, 1475, Control_c, 9, 4, 104
2, 1476, Note_on_c, 9, 26, 42
2, 1526, Control_c, 9, 4, 100
2, 1579, Note_on_c, 9, 26, 0
2, 1631, Control_c, 9, 17, 2
2, 1631, Note_on_c, 9, 51, 75
2, 1735, Note_on_c, 9, 51, 0
2, 1770, Control_c, 9, 4, 102
2, 1771, Note_on_c, 9, 26, 25
2, 1875, Note_on_c, 9, 26, 0
2, 1944, Control_c, 9, 4, 104
2, 1945, Note_on_c, 9, 26, 64
2, 1952, Control_c, 9, 18, 0
2, 1953, Note_on_c, 9, 48, 63
2, 2003, Control_c, 9, 4, 110
2, 2049, Note_on_c, 9, 26, 0
2, 2055, Note_on_c, 9, 48, 0
2, 2130, Control_c, 9, 4, 104
2, 2265, Control_c, 9, 4, 97
2, 2266, Note_on_c, 9, 26, 46
2, 2282, Control_c, 9, 17, 48
2, 2283, Note_on_c, 9, 51, 82
2, 2300, Control_c, 9, 4, 110
2, 2361, Control_c, 9, 4, 97
2, 2370, Note_on_c, 9, 26, 0
2, 2386, Note_on_c, 9, 51, 0
2, 2568, Note_on_c, 9, 26, 41
2, 2569, Control_c, 9, 17, 71
2, 2570, Note_on_c, 9, 51, 92
2, 2585, Control_c, 9, 4, 104
2, 2672, Note_on_c, 9, 26, 0
2, 2673, Note_on_c, 9, 51, 0
2, 2676, Control_c, 9, 4, 99
2, 2748, Control_c, 9, 4, 100
2, 2749, Note_on_c, 9, 26, 67
2, 2750, Control_c, 9, 18, 0
2, 2751, Note_on_c, 9, 48, 51
2, 2846, Control_c, 9, 4, 110
2, 2853, Note_on_c, 9, 26, 0
2, 2854, Note_on_c, 9, 48, 0
2, 2905, Control_c, 9, 17, 0
2, 2906, Note_on_c, 9, 51, 77
2, 3009, Note_on_c, 9, 51, 0
2, 3029, Control_c, 9, 4, 104
2, 3058, Note_on_c, 9, 36, 46
2, 3059, Control_c, 9, 4, 100
2, 3069, Control_c, 9, 16, 0
2, 3070, Note_on_c, 9, 38, 60
2, 3163, Note_on_c, 9, 36, 0
2, 3174, Note_on_c, 9, 38, 0
2, 3191, Control_c, 9, 4, 108
2, 3217, Control_c, 9, 17, 5
2, 3218, Note_on_c, 9, 51, 99
2, 3224, Control_c, 9, 4, 120
2, 3264, Control_c, 9, 4, 106
2, 3300, Control_c, 9, 4, 102
2, 3322, Note_on_c, 9, 51, 0
2, 3355, Note_on_c, 9, 36, 52
2, 3375, Control_c, 9, 4, 110
2, 3376, Note_on_c, 9, 26, 61
2, 3423, Control_c, 9, 4, 99
2, 3460, Note_on_c, 9, 36, 0
2, 3462, Control_c, 9, 4, 94
2, 3480, Note_on_c, 9, 26, 0
2, 3514, Control_c, 9, 4, 90
2, 3530, Control_c, 9, 16, 42
2, 3531, Note_on_c, 9, 38, 59
2, 3547, Control_c, 9, 4, 85
2, 3610, Control_c, 9, 4, 71
2, 3635, Note_on_c, 9, 38, 0
2, 3654, Control_c, 9, 4, 42
2, 3660, Note_on_c, 9, 36, 41
2, 3663, Note_on_c, 9, 26, 40
2, 3689, Control_c, 9, 4, 19
2, 3723, Control_c, 9, 4, 0
2, 3765, Note_on_c, 9, 36, 0
2, 3766, Note_on_c, 9, 26, 0
2, 3842, Note_on_c, 9, 36, 72
2, 3850, Control_c, 9, 16, 0
2, 3851, Note_on_c, 9, 38, 52
2, 3859, Note_on_c, 9, 44, 67
2, 3860, Control_c, 9, 4, 73
2, 3861, Note_on_c, 9, 46, 55
2, 3874, Control_c, 9, 17, 46
2, 3875, Note_on_c, 9, 51, 105
2, 3891, Control_c, 9, 4, 95
2, 3947, Note_on_c, 9, 36, 0
2, 3955, Note_on_c, 9, 38, 0
2, 3963, Note_on_c, 9, 44, 0
2, 3963, Note_on_c, 9, 46, 0
