0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 631578
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 0
2, 28, Note_on_c, 9, 36, 126
2, 28, Note_on_c, 9, 55, 41
2, 104, Note_on_c, 9, 36, 0
2, 104, Note_on_c, 9, 55, 0
2, 156, Note_on_c, 9, 38, 32
2, 233, Note_on_c, 9, 38, 0
2, 267, Control_c, 9, 4, 0
2, 267, Note_on_c, 9, 26, 51
2, 344, Note_on_c, 9, 26, 0
2, 404, Note_on_c, 9, 36, 87
2, 481, Note_on_c, 9, 36, 0
2, 503, Control_c, 9, 4, 0
2, 503, Note_on_c, 9, 26, 91
2, 507, Note_on_c, 9, 40, 102
2, 540, Control_c, 9, 4, 57
2, 548, Note_on_c, 9, 44, 17
2, 572, Control_c, 9, 4, 90
2, 579, Note_on_c, 9, 26, 0
2, 583, Note_on_c, 9, 40, 0
2, 625, Note_on_c, 9, 44, 0
2, 731, Control_c, 9, 4, 90
2, 731, Note_on_c, 9, 22, 76
2, 789, Control_c, 9, 4, 90
2, 789, Note_on_c, 9, 42, 31
2, 807, Note_on_c, 9, 22, 0
2, 849, Note_on_c, 9, 38, 44
2, 866, Note_on_c, 9, 42, 0
2, 926, Note_on_c, 9, 38, 0
2, 944, Control_c, 9, 4, 90
2, 944, Note_on_c, 9, 22, 49
2, 961, Note_on_c, 9, 36, 89
2, 1021, Note_on_c, 9, 22, 0
2, 1038, Note_on_c, 9, 36, 0
2, 1103, Note_on_c, 9, 38, 38
2, 1180, Note_on_c, 9, 38, 0
2, 1195, Note_on_c, 9, 36, 102
2, 1199, Control_c, 9, 4, 90
2, 1199, Note_on_c, 9, 22, 49
2, 1272, Note_on_c, 9, 36, 0
2, 1275, Note_on_c, 9, 22, 0
2, 1437, Control_c, 9, 4, 90
2, 1437, Note_on_c, 9, 22, 96
2, 1437, Note_on_c, 9, 40, 122
2, 1513, Note_on_c, 9, 22, 0
2, 1513, Note_on_c, 9, 40, 0
2, 1677, Control_c, 9, 4, 90
2, 1677, Note_on_c, 9, 22, 72
2, 1753, Note_on_c, 9, 22, 0
2, 1839, Note_on_c, 9, 36, 64
2, 1915, Note_on_c, 9, 36, 0
2, 1927, Control_c, 9, 4, 90
2, 1927, Note_on_c, 9, 22, 53
2, 2004, Note_on_c, 9, 22, 0
2, 2090, Note_on_c, 9, 36, 48
2, 2164, Note_on_c, 9, 36, 0
2, 2164, Note_on_c, 9, 36, 41
2, 2167, Note_on_c, 9, 36, 0
2, 2175, Control_c, 9, 4, 81
2, 2175, Note_on_c, 9, 26, 94
2, 2209, Control_c, 9, 4, 69
2, 2252, Note_on_c, 9, 26, 0
2, 2300, Control_c, 9, 4, 65
2, 2366, Control_c, 9, 4, 61
2, 2422, Control_c, 9, 4, 59
2, 2422, Note_on_c, 9, 26, 97
2, 2426, Note_on_c, 9, 37, 89
2, 2473, Control_c, 9, 4, 90
2, 2499, Note_on_c, 9, 26, 0
2, 2503, Note_on_c, 9, 37, 0
2, 2636, Note_on_c, 9, 36, 14
2, 2665, Control_c, 9, 4, 90
2, 2665, Note_on_c, 9, 22, 76
2, 2713, Note_on_c, 9, 36, 0
2, 2742, Note_on_c, 9, 22, 0
2, 2794, Note_on_c, 9, 38, 46
2, 2871, Note_on_c, 9, 38, 0
2, 2881, Note_on_c, 9, 36, 76
2, 2905, Control_c, 9, 4, 90
2, 2905, Note_on_c, 9, 42, 37
2, 2958, Note_on_c, 9, 36, 0
2, 2982, Note_on_c, 9, 42, 0
2, 3035, Note_on_c, 9, 38, 62
2, 3112, Note_on_c, 9, 36, 101
2, 3112, Note_on_c, 9, 38, 0
2, 3125, Control_c, 9, 4, 90
2, 3125, Note_on_c, 9, 22, 93
2, 3189, Note_on_c, 9, 36, 0
2, 3202, Note_on_c, 9, 22, 0
2, 3351, Note_on_c, 9, 38, 127
2, 3360, Control_c, 9, 4, 90
2, 3360, Note_on_c, 9, 22, 86
2, 3428, Note_on_c, 9, 38, 0
2, 3434, Note_on_c, 9, 38, 17
2, 3438, Note_on_c, 9, 22, 0
2, 3511, Note_on_c, 9, 38, 0
2, 3601, Control_c, 9, 4, 90
2, 3601, Note_on_c, 9, 22, 88
2, 3678, Note_on_c, 9, 22, 0
2, 3799, Note_on_c, 9, 36, 64
2, 3840, Control_c, 9, 4, 90
2, 3840, Note_on_c, 9, 22, 61
2, 3875, Note_on_c, 9, 36, 0
2, 3917, Note_on_c, 9, 22, 0
2, 4068, Control_c, 9, 4, 90
2, 4068, Note_on_c, 9, 22, 62
2, 4074, Note_on_c, 9, 36, 78
2, 4145, Note_on_c, 9, 22, 0
2, 4150, Note_on_c, 9, 36, 0
2, 4306, Control_c, 9, 4, 90
2, 4306, Note_on_c, 9, 22, 85
2, 4313, Note_on_c, 9, 40, 94
2, 4383, Note_on_c, 9, 22, 0
2, 4390, Note_on_c, 9, 40, 0
2, 4549, Control_c, 9, 4, 90
2, 4549, Note_on_c, 9, 22, 70
2, 4626, Note_on_c, 9, 22, 0
2, 4693, Note_on_c, 9, 36, 69
2, 4770, Note_on_c, 9, 36, 0
2, 4795, Control_c, 9, 4, 90
2, 4795, Note_on_c, 9, 22, 57
2, 4873, Note_on_c, 9, 22, 0
2, 4934, Note_on_c, 9, 36, 43
2, 4971, Control_c, 9, 4, 76
2, 4997, Note_on_c, 9, 36, 0
2, 4997, Note_on_c, 9, 36, 35
2, 5011, Control_c, 9, 4, 62
2, 5011, Note_on_c, 9, 26, 106
2, 5011, Note_on_c, 9, 36, 0
2, 5058, Control_c, 9, 4, 57
2, 5088, Note_on_c, 9, 26, 0
2, 5108, Control_c, 9, 4, 43
2, 5184, Control_c, 9, 4, 52
