0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 413793
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 199, Control_c, 9, 4, 90
2, 199, Note_on_c, 9, 22, 32
2, 316, Note_on_c, 9, 22, 0
2, 457, Note_on_c, 9, 40, 127
2, 461, Control_c, 9, 4, 90
2, 461, Note_on_c, 9, 22, 116
2, 574, Note_on_c, 9, 40, 0
2, 578, Note_on_c, 9, 22, 0
2, 655, Note_on_c, 9, 36, 46
2, 685, Control_c, 9, 4, 90
2, 685, Note_on_c, 9, 42, 24
2, 772, Note_on_c, 9, 36, 0
2, 803, Note_on_c, 9, 42, 0
2, 927, Control_c, 9, 4, 90
2, 927, Note_on_c, 9, 22, 72
2, 1044, Note_on_c, 9, 22, 0
2, 1163, Note_on_c, 9, 36, 45
2, 1165, Control_c, 9, 4, 90
2, 1165, Note_on_c, 9, 42, 21
2, 1280, Note_on_c, 9, 36, 0
2, 1282, Note_on_c, 9, 42, 0
2, 1412, Note_on_c, 9, 40, 119
2, 1416, Control_c, 9, 4, 90
2, 1416, Note_on_c, 9, 22, 116
2, 1528, Note_on_c, 9, 40, 0
2, 1533, Note_on_c, 9, 22, 0
2, 1631, Note_on_c, 9, 36, 43
2, 1640, Control_c, 9, 4, 90
2, 1640, Note_on_c, 9, 42, 20
2, 1748, Note_on_c, 9, 36, 0
2, 1757, Note_on_c, 9, 42, 0
2, 1872, Control_c, 9, 4, 90
2, 1872, Note_on_c, 9, 22, 78
2, 1989, Note_on_c, 9, 22, 0
2, 2079, Note_on_c, 9, 38, 27
2, 2115, Note_on_c, 9, 36, 43
2, 2121, Control_c, 9, 4, 90
2, 2122, Note_on_c, 9, 42, 21
2, 2196, Note_on_c, 9, 38, 0
2, 2231, Note_on_c, 9, 36, 0
2, 2238, Note_on_c, 9, 42, 0
2, 2351, Note_on_c, 9, 40, 119
2, 2361, Control_c, 9, 4, 90
2, 2361, Note_on_c, 9, 22, 123
2, 2468, Note_on_c, 9, 40, 0
2, 2478, Note_on_c, 9, 22, 0
2, 2574, Note_on_c, 9, 36, 38
2, 2604, Control_c, 9, 4, 90
2, 2604, Note_on_c, 9, 42, 22
2, 2691, Note_on_c, 9, 36, 0
2, 2722, Note_on_c, 9, 42, 0
2, 2831, Note_on_c, 9, 36, 56
2, 2835, Control_c, 9, 4, 90
2, 2835, Note_on_c, 9, 22, 96
2, 2948, Note_on_c, 9, 36, 0
2, 2953, Note_on_c, 9, 22, 0
2, 3026, Note_on_c, 9, 38, 14
2, 3079, Control_c, 9, 4, 90
2, 3079, Note_on_c, 9, 22, 31
2, 3143, Note_on_c, 9, 38, 0
2, 3198, Note_on_c, 9, 22, 0
2, 3340, Note_on_c, 9, 40, 119
2, 3347, Control_c, 9, 4, 90
2, 3347, Note_on_c, 9, 22, 126
2, 3457, Note_on_c, 9, 40, 0
2, 3464, Note_on_c, 9, 22, 0
2, 3579, Note_on_c, 9, 36, 39
2, 3696, Note_on_c, 9, 36, 0
2, 3826, Control_c, 9, 4, 90
2, 3826, Note_on_c, 9, 22, 95
2, 3827, Note_on_c, 9, 36, 46
2, 3943, Note_on_c, 9, 22, 0
2, 3943, Note_on_c, 9, 36, 0
2, 3969, Note_on_c, 9, 36, 8
2, 3987, Note_on_c, 9, 38, 8
2, 4066, Control_c, 9, 4, 90
2, 4066, Note_on_c, 9, 42, 22
2, 4086, Note_on_c, 9, 36, 0
2, 4104, Note_on_c, 9, 38, 0
2, 4184, Note_on_c, 9, 42, 0
2, 4316, Note_on_c, 9, 40, 127
2, 4324, Control_c, 9, 4, 90
2, 4325, Note_on_c, 9, 22, 122
2, 4433, Note_on_c, 9, 40, 0
2, 4441, Note_on_c, 9, 22, 0
2, 4536, Note_on_c, 9, 38, 21
2, 4540, Note_on_c, 9, 36, 43
2, 4560, Control_c, 9, 4, 90
2, 4561, Note_on_c, 9, 42, 30
2, 4653, Note_on_c, 9, 38, 0
2, 4658, Note_on_c, 9, 36, 0
2, 4678, Note_on_c, 9, 42, 0
2, 4788, Note_on_c, 9, 38, 7
2, 4797, Control_c, 9, 4, 90
2, 4797, Note_on_c, 9, 22, 117
2, 4905, Note_on_c, 9, 38, 0
2, 4914, Note_on_c, 9, 22, 0
2, 4961, Note_on_c, 9, 38, 18
2, 5023, Note_on_c, 9, 36, 45
2, 5038, Control_c, 9, 4, 90
2, 5038, Note_on_c, 9, 42, 31
2, 5078, Note_on_c, 9, 38, 0
2, 5139, Note_on_c, 9, 36, 0
2, 5156, Note_on_c, 9, 42, 0
2, 5261, Note_on_c, 9, 40, 127
2, 5272, Control_c, 9, 4, 90
2, 5272, Note_on_c, 9, 22, 127
2, 5377, Note_on_c, 9, 40, 0
2, 5390, Note_on_c, 9, 22, 0
2, 5464, Note_on_c, 9, 36, 32
2, 5483, Control_c, 9, 4, 90
2, 5483, Note_on_c, 9, 22, 41
2, 5581, Note_on_c, 9, 36, 0
2, 5600, Note_on_c, 9, 22, 0
2, 5636, Control_c, 9, 4, 85
2, 5678, Note_on_c, 9, 38, 15
2, 5690, Control_c, 9, 4, 74
2, 5720, Note_on_c, 9, 36, 51
2, 5724, Control_c, 9, 4, 66
2, 5724, Note_on_c, 9, 26, 110
2, 5795, Note_on_c, 9, 38, 0
2, 5796, Control_c, 9, 4, 59
2, 5833, Control_c, 9, 4, 53
2, 5838, Note_on_c, 9, 36, 0
2, 5841, Note_on_c, 9, 26, 0
2, 5897, Note_on_c, 9, 38, 23
2, 5907, Control_c, 9, 4, 38
2, 5929, Note_on_c, 9, 36, 43
2, 5947, Control_c, 9, 4, 21
2, 5960, Note_on_c, 9, 46, 19
2, 5987, Control_c, 9, 4, 10
