0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 428571
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 5
2, 93, Control_c, 9, 4, 4
2, 198, Control_c, 9, 4, 2
2, 239, Note_on_c, 9, 42, 38
2, 303, Control_c, 9, 4, 1
2, 318, Control_c, 9, 4, 0
2, 345, Control_c, 9, 4, 7
2, 351, Note_on_c, 9, 42, 0
2, 371, Control_c, 9, 4, 15
2, 397, Control_c, 9, 4, 22
2, 423, Control_c, 9, 4, 30
2, 450, Control_c, 9, 4, 37
2, 476, Control_c, 9, 4, 45
2, 480, Note_on_c, 9, 26, 109
2, 502, Control_c, 9, 4, 52
2, 528, Control_c, 9, 4, 60
2, 555, Control_c, 9, 4, 67
2, 581, Control_c, 9, 4, 75
2, 583, Control_c, 9, 4, 76
2, 593, Note_on_c, 9, 26, 0
2, 609, Control_c, 9, 4, 81
2, 635, Control_c, 9, 4, 87
2, 646, Control_c, 9, 4, 90
2, 920, Note_on_c, 9, 44, 40
2, 942, Note_on_c, 9, 40, 127
2, 955, Note_on_c, 9, 22, 76
2, 1033, Note_on_c, 9, 44, 0
2, 1055, Note_on_c, 9, 40, 0
2, 1068, Note_on_c, 9, 22, 0
2, 1196, Note_on_c, 9, 42, 28
2, 1309, Note_on_c, 9, 42, 0
2, 1422, Note_on_c, 9, 42, 52
2, 1535, Note_on_c, 9, 42, 0
2, 1664, Note_on_c, 9, 36, 63
2, 1678, Note_on_c, 9, 46, 61
2, 1682, Note_on_c, 9, 38, 24
2, 1777, Note_on_c, 9, 36, 0
2, 1790, Note_on_c, 9, 46, 0
2, 1795, Note_on_c, 9, 38, 0
2, 1872, Note_on_c, 9, 44, 55
2, 1926, Note_on_c, 9, 42, 38
2, 1985, Note_on_c, 9, 44, 0
2, 2039, Note_on_c, 9, 42, 0
2, 2124, Note_on_c, 9, 36, 30
2, 2126, Note_on_c, 9, 42, 22
2, 2236, Note_on_c, 9, 36, 0
2, 2240, Note_on_c, 9, 42, 0
2, 2351, Note_on_c, 9, 36, 70
2, 2368, Note_on_c, 9, 26, 89
2, 2464, Note_on_c, 9, 36, 0
2, 2482, Note_on_c, 9, 26, 0
2, 2665, Control_c, 9, 4, 90
2, 2793, Note_on_c, 9, 44, 42
2, 2826, Note_on_c, 9, 40, 108
2, 2837, Note_on_c, 9, 22, 88
2, 2906, Note_on_c, 9, 44, 0
2, 2938, Note_on_c, 9, 40, 0
2, 2950, Note_on_c, 9, 22, 0
2, 3075, Note_on_c, 9, 38, 27
2, 3081, Note_on_c, 9, 42, 27
2, 3138, Control_c, 9, 4, 90
2, 3187, Note_on_c, 9, 38, 0
2, 3194, Note_on_c, 9, 42, 0
2, 3312, Note_on_c, 9, 38, 26
2, 3320, Note_on_c, 9, 42, 68
2, 3425, Note_on_c, 9, 38, 0
2, 3434, Note_on_c, 9, 42, 0
2, 3544, Control_c, 9, 4, 90
2, 3559, Note_on_c, 9, 38, 24
2, 3566, Note_on_c, 9, 42, 34
2, 3672, Note_on_c, 9, 38, 0
2, 3673, Note_on_c, 9, 38, 31
2, 3679, Note_on_c, 9, 42, 0
2, 3784, Note_on_c, 9, 36, 43
2, 3786, Note_on_c, 9, 38, 0
2, 3795, Note_on_c, 9, 42, 58
2, 3897, Note_on_c, 9, 36, 0
2, 3908, Note_on_c, 9, 42, 0
2, 3951, Control_c, 9, 4, 90
2, 4041, Note_on_c, 9, 42, 44
2, 4052, Note_on_c, 9, 38, 26
2, 4154, Note_on_c, 9, 42, 0
2, 4165, Note_on_c, 9, 38, 0
2, 4256, Note_on_c, 9, 38, 19
2, 4272, Note_on_c, 9, 22, 67
2, 4328, Control_c, 9, 4, 90
2, 4369, Note_on_c, 9, 38, 0
2, 4385, Note_on_c, 9, 22, 0
2, 4507, Note_on_c, 9, 42, 40
2, 4513, Note_on_c, 9, 36, 45
2, 4620, Note_on_c, 9, 42, 0
2, 4626, Note_on_c, 9, 36, 0
2, 4730, Control_c, 9, 4, 90
2, 4760, Note_on_c, 9, 37, 77
2, 4773, Note_on_c, 9, 22, 86
2, 4873, Note_on_c, 9, 37, 0
2, 4886, Note_on_c, 9, 22, 0
2, 5025, Note_on_c, 9, 42, 26
2, 5138, Note_on_c, 9, 42, 0
2, 5173, Control_c, 9, 4, 90
2, 5225, Control_c, 9, 4, 85
2, 5261, Note_on_c, 9, 37, 80
2, 5262, Note_on_c, 9, 22, 83
2, 5278, Control_c, 9, 4, 79
2, 5330, Control_c, 9, 4, 73
2, 5374, Note_on_c, 9, 22, 0
2, 5374, Note_on_c, 9, 37, 0
2, 5383, Control_c, 9, 4, 67
2, 5435, Control_c, 9, 4, 61
2, 5488, Control_c, 9, 4, 55
2, 5491, Note_on_c, 9, 42, 36
2, 5540, Control_c, 9, 4, 49
2, 5544, Control_c, 9, 4, 48
2, 5570, Control_c, 9, 4, 38
2, 5596, Control_c, 9, 4, 27
2, 5604, Note_on_c, 9, 42, 0
2, 5609, Control_c, 9, 4, 22
2, 5635, Control_c, 9, 4, 19
2, 5661, Control_c, 9, 4, 15
2, 5687, Control_c, 9, 4, 12
2, 5691, Control_c, 9, 4, 11
2, 5733, Note_on_c, 9, 40, 95
2, 5734, Note_on_c, 9, 22, 74
2, 5743, Control_c, 9, 4, 8
2, 5771, Control_c, 9, 4, 6
2, 5824, Control_c, 9, 4, 5
2, 5846, Note_on_c, 9, 40, 0
2, 5848, Note_on_c, 9, 22, 0
2, 5876, Control_c, 9, 4, 3
2, 5883, Control_c, 9, 4, 2
2, 6004, Note_on_c, 9, 42, 13
2, 6020, Control_c, 9, 4, 2
2, 6117, Note_on_c, 9, 42, 0
2, 6146, Control_c, 9, 4, 1
2, 6215, Note_on_c, 9, 36, 76
