0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 571428
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 39, Control_c, 9, 4, 85
2, 235, Control_c, 9, 4, 80
2, 241, Note_on_c, 9, 51, 51
2, 272, Control_c, 9, 4, 75
2, 305, Control_c, 9, 4, 71
2, 326, Note_on_c, 9, 51, 0
2, 386, Control_c, 9, 4, 75
2, 462, Note_on_c, 9, 38, 100
2, 462, Note_on_c, 9, 51, 127
2, 547, Note_on_c, 9, 38, 0
2, 547, Note_on_c, 9, 51, 0
2, 555, Control_c, 9, 4, 80
2, 591, Control_c, 9, 4, 85
2, 718, Note_on_c, 9, 51, 73
2, 802, Note_on_c, 9, 51, 0
2, 960, Note_on_c, 9, 51, 96
2, 994, Control_c, 9, 4, 80
2, 1044, Note_on_c, 9, 51, 0
2, 1055, Control_c, 9, 4, 85
2, 1073, Note_on_c, 9, 38, 88
2, 1158, Note_on_c, 9, 38, 0
2, 1190, Note_on_c, 9, 51, 115
2, 1205, Control_c, 9, 4, 80
2, 1246, Control_c, 9, 4, 68
2, 1274, Note_on_c, 9, 51, 0
2, 1294, Control_c, 9, 4, 75
2, 1297, Note_on_c, 9, 36, 59
2, 1336, Control_c, 9, 4, 87
2, 1382, Note_on_c, 9, 36, 0
2, 1388, Control_c, 9, 4, 81
2, 1410, Note_on_c, 9, 38, 121
2, 1410, Note_on_c, 9, 51, 127
2, 1495, Note_on_c, 9, 38, 0
2, 1495, Note_on_c, 9, 51, 0
2, 1570, Control_c, 9, 4, 90
2, 1647, Note_on_c, 9, 36, 60
2, 1663, Note_on_c, 9, 51, 103
2, 1691, Control_c, 9, 4, 85
2, 1732, Note_on_c, 9, 36, 0
2, 1747, Note_on_c, 9, 51, 0
2, 1896, Note_on_c, 9, 36, 67
2, 1900, Note_on_c, 9, 51, 107
2, 1980, Note_on_c, 9, 36, 0
2, 1984, Note_on_c, 9, 51, 0
2, 2133, Control_c, 9, 4, 80
2, 2146, Note_on_c, 9, 51, 58
2, 2197, Control_c, 9, 4, 75
2, 2230, Note_on_c, 9, 51, 0
2, 2300, Control_c, 9, 4, 79
2, 2378, Note_on_c, 9, 40, 115
2, 2382, Note_on_c, 9, 51, 127
2, 2387, Control_c, 9, 4, 82
2, 2462, Note_on_c, 9, 40, 0
2, 2466, Note_on_c, 9, 51, 0
2, 2514, Control_c, 9, 4, 87
2, 2623, Note_on_c, 9, 51, 65
2, 2687, Control_c, 9, 4, 83
2, 2708, Note_on_c, 9, 51, 0
2, 2792, Control_c, 9, 4, 87
2, 2822, Control_c, 9, 4, 90
2, 2869, Note_on_c, 9, 51, 67
2, 2954, Note_on_c, 9, 51, 0
2, 3101, Note_on_c, 9, 51, 115
2, 3106, Note_on_c, 9, 36, 62
2, 3134, Control_c, 9, 4, 85
2, 3186, Note_on_c, 9, 51, 0
2, 3191, Note_on_c, 9, 36, 0
2, 3353, Note_on_c, 9, 37, 89
2, 3355, Note_on_c, 9, 51, 126
2, 3431, Control_c, 9, 4, 80
2, 3438, Note_on_c, 9, 37, 0
2, 3438, Note_on_c, 9, 51, 0
2, 3505, Control_c, 9, 4, 90
2, 3570, Control_c, 9, 4, 85
2, 3598, Note_on_c, 9, 51, 114
2, 3605, Note_on_c, 9, 36, 62
2, 3636, Control_c, 9, 4, 81
2, 3683, Note_on_c, 9, 51, 0
2, 3689, Note_on_c, 9, 36, 0
2, 3741, Control_c, 9, 4, 85
2, 3844, Note_on_c, 9, 40, 127
2, 3847, Note_on_c, 9, 51, 127
2, 3929, Note_on_c, 9, 40, 0
2, 3931, Note_on_c, 9, 51, 0
2, 4001, Control_c, 9, 4, 90
2, 4067, Control_c, 9, 4, 85
2, 4081, Note_on_c, 9, 51, 106
2, 4107, Control_c, 9, 4, 80
2, 4166, Note_on_c, 9, 51, 0
2, 4290, Control_c, 9, 4, 75
2, 4298, Note_on_c, 9, 38, 119
2, 4383, Note_on_c, 9, 38, 0
2, 4397, Control_c, 9, 4, 79
2, 4419, Note_on_c, 9, 38, 97
2, 4488, Control_c, 9, 4, 82
2, 4504, Note_on_c, 9, 38, 0
2, 4545, Control_c, 9, 4, 78
2, 4546, Note_on_c, 9, 38, 114
2, 4606, Control_c, 9, 4, 74
2, 4631, Note_on_c, 9, 38, 0
2, 4646, Control_c, 9, 4, 79
2, 4664, Note_on_c, 9, 38, 107
2, 4685, Control_c, 9, 4, 84
2, 4749, Note_on_c, 9, 38, 0
2, 4819, Control_c, 9, 4, 80
2, 4851, Control_c, 9, 4, 75
2, 4887, Control_c, 9, 4, 71
2, 4911, Note_on_c, 9, 38, 117
2, 4996, Note_on_c, 9, 38, 0
2, 5003, Control_c, 9, 4, 75
2, 5030, Note_on_c, 9, 38, 104
2, 5044, Control_c, 9, 4, 80
2, 5105, Control_c, 9, 4, 75
2, 5114, Note_on_c, 9, 38, 0
2, 5153, Note_on_c, 9, 37, 62
2, 5191, Control_c, 9, 4, 71
2, 5238, Note_on_c, 9, 37, 0
2, 5279, Control_c, 9, 4, 76
2, 5283, Note_on_c, 9, 40, 99
2, 5346, Control_c, 9, 4, 71
2, 5368, Note_on_c, 9, 40, 0
2, 5442, Control_c, 9, 4, 76
2, 5498, Control_c, 9, 4, 81
2, 5512, Note_on_c, 9, 38, 122
2, 5538, Control_c, 9, 4, 75
2, 5586, Control_c, 9, 4, 65
2, 5597, Note_on_c, 9, 38, 0
2, 5637, Control_c, 9, 4, 61
2, 5714, Control_c, 9, 4, 75
2, 5749, Control_c, 9, 4, 85
2, 5759, Note_on_c, 9, 55, 127
2, 5763, Note_on_c, 9, 36, 93
2, 5844, Note_on_c, 9, 55, 0
2, 5847, Note_on_c, 9, 36, 0
