0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 441176
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 4
2, 3, Control_c, 9, 4, 78
2, 3, Note_on_c, 9, 44, 50
2, 15, Note_on_c, 9, 36, 36
2, 37, Control_c, 9, 4, 90
2, 79, Note_on_c, 9, 36, 0
2, 79, Note_on_c, 9, 36, 10
2, 113, Note_on_c, 9, 38, 28
2, 113, Note_on_c, 9, 44, 0
2, 125, Note_on_c, 9, 36, 0
2, 150, Note_on_c, 9, 38, 0
2, 150, Note_on_c, 9, 38, 19
2, 221, Note_on_c, 9, 38, 0
2, 221, Note_on_c, 9, 38, 10
2, 223, Note_on_c, 9, 38, 0
2, 265, Note_on_c, 9, 51, 52
2, 343, Control_c, 9, 4, 42
2, 375, Note_on_c, 9, 51, 0
2, 378, Control_c, 9, 4, 0
2, 502, Note_on_c, 9, 51, 95
2, 511, Control_c, 9, 4, 78
2, 511, Note_on_c, 9, 40, 105
2, 511, Note_on_c, 9, 44, 65
2, 546, Control_c, 9, 4, 90
2, 611, Note_on_c, 9, 51, 0
2, 621, Note_on_c, 9, 40, 0
2, 621, Note_on_c, 9, 44, 0
2, 741, Note_on_c, 9, 51, 52
2, 822, Control_c, 9, 4, 41
2, 831, Note_on_c, 9, 38, 13
2, 850, Note_on_c, 9, 51, 0
2, 855, Control_c, 9, 4, 0
2, 904, Note_on_c, 9, 38, 0
2, 904, Note_on_c, 9, 38, 5
2, 941, Note_on_c, 9, 38, 0
2, 963, Control_c, 9, 4, 77
2, 964, Note_on_c, 9, 36, 31
2, 964, Note_on_c, 9, 44, 55
2, 978, Note_on_c, 9, 51, 54
2, 998, Control_c, 9, 4, 90
2, 1074, Note_on_c, 9, 36, 0
2, 1074, Note_on_c, 9, 44, 0
2, 1089, Note_on_c, 9, 51, 0
2, 1107, Note_on_c, 9, 38, 5
2, 1206, Note_on_c, 9, 51, 55
2, 1214, Note_on_c, 9, 36, 33
2, 1217, Note_on_c, 9, 38, 0
2, 1274, Note_on_c, 9, 36, 0
2, 1274, Note_on_c, 9, 36, 12
2, 1293, Control_c, 9, 4, 41
2, 1316, Note_on_c, 9, 51, 0
2, 1324, Note_on_c, 9, 36, 0
2, 1326, Control_c, 9, 4, 0
2, 1444, Control_c, 9, 4, 78
2, 1444, Note_on_c, 9, 44, 55
2, 1449, Note_on_c, 9, 51, 117
2, 1458, Note_on_c, 9, 40, 115
2, 1479, Control_c, 9, 4, 90
2, 1554, Note_on_c, 9, 44, 0
2, 1559, Note_on_c, 9, 51, 0
2, 1568, Note_on_c, 9, 40, 0
2, 1692, Note_on_c, 9, 51, 45
2, 1765, Control_c, 9, 4, 41
2, 1801, Note_on_c, 9, 51, 0
2, 1803, Control_c, 9, 4, 0
2, 1843, Note_on_c, 9, 38, 14
2, 1912, Control_c, 9, 4, 76
2, 1912, Note_on_c, 9, 44, 55
2, 1921, Note_on_c, 9, 36, 23
2, 1932, Note_on_c, 9, 51, 62
2, 1947, Control_c, 9, 4, 90
2, 1953, Note_on_c, 9, 38, 0
2, 1983, Note_on_c, 9, 38, 15
2, 2022, Note_on_c, 9, 44, 0
2, 2031, Note_on_c, 9, 36, 0
2, 2033, Note_on_c, 9, 38, 0
2, 2033, Note_on_c, 9, 38, 13
2, 2042, Note_on_c, 9, 51, 0
2, 2076, Note_on_c, 9, 38, 0
2, 2076, Note_on_c, 9, 38, 10
2, 2093, Note_on_c, 9, 38, 0
2, 2110, Note_on_c, 9, 38, 11
2, 2143, Note_on_c, 9, 38, 0
2, 2152, Note_on_c, 9, 36, 31
2, 2160, Note_on_c, 9, 51, 57
2, 2210, Note_on_c, 9, 36, 0
2, 2210, Note_on_c, 9, 36, 9
2, 2228, Control_c, 9, 4, 41
2, 2261, Note_on_c, 9, 36, 0
2, 2262, Control_c, 9, 4, 0
2, 2269, Note_on_c, 9, 51, 0
2, 2383, Control_c, 9, 4, 76
2, 2383, Note_on_c, 9, 44, 57
2, 2401, Note_on_c, 9, 51, 74
2, 2404, Note_on_c, 9, 38, 96
2, 2417, Control_c, 9, 4, 90
2, 2493, Note_on_c, 9, 44, 0
2, 2511, Note_on_c, 9, 51, 0
2, 2514, Note_on_c, 9, 38, 0
2, 2643, Note_on_c, 9, 51, 110
2, 2647, Note_on_c, 9, 40, 127
2, 2718, Control_c, 9, 4, 42
2, 2752, Control_c, 9, 4, 0
2, 2752, Note_on_c, 9, 51, 0
2, 2757, Note_on_c, 9, 40, 0
2, 2868, Control_c, 9, 4, 78
2, 2868, Note_on_c, 9, 44, 52
2, 2871, Note_on_c, 9, 51, 37
2, 2903, Control_c, 9, 4, 90
2, 2949, Note_on_c, 9, 38, 25
2, 2979, Note_on_c, 9, 44, 0
2, 2981, Note_on_c, 9, 51, 0
2, 3008, Note_on_c, 9, 38, 0
2, 3008, Note_on_c, 9, 38, 15
2, 3059, Note_on_c, 9, 38, 0
2, 3066, Note_on_c, 9, 38, 15
2, 3088, Note_on_c, 9, 36, 41
2, 3095, Note_on_c, 9, 51, 61
2, 3119, Note_on_c, 9, 38, 0
2, 3158, Note_on_c, 9, 36, 0
2, 3158, Note_on_c, 9, 36, 10
2, 3173, Control_c, 9, 4, 57
2, 3197, Note_on_c, 9, 36, 0
2, 3205, Note_on_c, 9, 51, 0
2, 3210, Control_c, 9, 4, 0
2, 3342, Note_on_c, 9, 51, 75
2, 3346, Control_c, 9, 4, 77
2, 3346, Note_on_c, 9, 44, 55
2, 3351, Note_on_c, 9, 40, 120
2, 3380, Control_c, 9, 4, 90
2, 3434, Control_c, 9, 4, 82
2, 3452, Note_on_c, 9, 51, 0
2, 3456, Note_on_c, 9, 44, 0
2, 3461, Note_on_c, 9, 40, 0
