0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 512820
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 101, Control_c, 9, 4, 90
2, 101, Note_on_c, 9, 22, 72
2, 196, Note_on_c, 9, 22, 0
2, 213, Control_c, 9, 4, 90
2, 213, Note_on_c, 9, 22, 127
2, 308, Note_on_c, 9, 22, 0
2, 326, Control_c, 9, 4, 90
2, 326, Note_on_c, 9, 22, 127
2, 421, Note_on_c, 9, 22, 0
2, 449, Control_c, 9, 4, 90
2, 449, Note_on_c, 9, 22, 127
2, 544, Note_on_c, 9, 22, 0
2, 566, Control_c, 9, 4, 90
2, 566, Note_on_c, 9, 22, 127
2, 661, Note_on_c, 9, 22, 0
2, 698, Note_on_c, 9, 36, 127
2, 793, Note_on_c, 9, 36, 0
2, 952, Note_on_c, 9, 40, 127
2, 1046, Note_on_c, 9, 40, 0
2, 1192, Control_c, 9, 4, 90
2, 1192, Note_on_c, 9, 22, 69
2, 1287, Note_on_c, 9, 22, 0
2, 1307, Control_c, 9, 4, 90
2, 1307, Note_on_c, 9, 22, 127
2, 1402, Note_on_c, 9, 22, 0
2, 1435, Control_c, 9, 4, 90
2, 1435, Note_on_c, 9, 22, 127
2, 1529, Note_on_c, 9, 22, 0
2, 1534, Control_c, 9, 4, 90
2, 1534, Note_on_c, 9, 22, 99
2, 1629, Note_on_c, 9, 22, 0
2, 1677, Note_on_c, 9, 36, 69
2, 1772, Note_on_c, 9, 36, 0
2, 1792, Note_on_c, 9, 36, 64
2, 1887, Note_on_c, 9, 36, 0
2, 2035, Control_c, 9, 4, 90
2, 2035, Note_on_c, 9, 42, 6
2, 2130, Note_on_c, 9, 42, 0
2, 2150, Control_c, 9, 4, 90
2, 2150, Note_on_c, 9, 22, 127
2, 2155, Note_on_c, 9, 36, 11
2, 2245, Note_on_c, 9, 22, 0
2, 2249, Note_on_c, 9, 36, 0
2, 2261, Control_c, 9, 4, 90
2, 2261, Note_on_c, 9, 22, 127
2, 2356, Note_on_c, 9, 22, 0
2, 2383, Control_c, 9, 4, 90
2, 2383, Note_on_c, 9, 22, 127
2, 2478, Note_on_c, 9, 22, 0
2, 2502, Control_c, 9, 4, 90
2, 2502, Note_on_c, 9, 22, 127
2, 2596, Note_on_c, 9, 22, 0
2, 2617, Note_on_c, 9, 36, 120
2, 2711, Note_on_c, 9, 36, 0
2, 2753, Control_c, 9, 4, 90
2, 2753, Note_on_c, 9, 22, 38
2, 2848, Note_on_c, 9, 22, 0
2, 2859, Note_on_c, 9, 40, 127
2, 2953, Note_on_c, 9, 40, 0
2, 2976, Note_on_c, 9, 38, 127
2, 3037, Control_c, 9, 4, 11
2, 3070, Note_on_c, 9, 38, 0
2, 3078, Control_c, 9, 4, 77
2, 3078, Note_on_c, 9, 44, 77
2, 3092, Note_on_c, 9, 38, 104
2, 3109, Control_c, 9, 4, 90
2, 3173, Note_on_c, 9, 44, 0
2, 3186, Note_on_c, 9, 38, 0
2, 3208, Note_on_c, 9, 22, 127
2, 3229, Control_c, 9, 4, 58
2, 3263, Control_c, 9, 4, 0
2, 3302, Note_on_c, 9, 22, 0
2, 3326, Control_c, 9, 4, 76
2, 3326, Note_on_c, 9, 44, 90
2, 3342, Note_on_c, 9, 40, 127
2, 3356, Control_c, 9, 4, 90
2, 3421, Note_on_c, 9, 44, 0
2, 3436, Note_on_c, 9, 40, 0
2, 3483, Note_on_c, 9, 38, 60
2, 3490, Control_c, 9, 4, 42
2, 3524, Control_c, 9, 4, 3
2, 3572, Control_c, 9, 4, 78
2, 3572, Note_on_c, 9, 44, 75
2, 3577, Note_on_c, 9, 38, 0
2, 3589, Note_on_c, 9, 40, 127
2, 3602, Control_c, 9, 4, 90
2, 3667, Note_on_c, 9, 44, 0
2, 3683, Note_on_c, 9, 40, 0
2, 3706, Note_on_c, 9, 40, 127
2, 3764, Control_c, 9, 4, 26
2, 3796, Control_c, 9, 4, 78
2, 3796, Note_on_c, 9, 44, 50
2, 3800, Note_on_c, 9, 40, 0
2, 3826, Control_c, 9, 4, 90
2, 3891, Note_on_c, 9, 44, 0
2, 3946, Control_c, 9, 4, 90
2, 3946, Note_on_c, 9, 42, 54
2, 4005, Control_c, 9, 4, 58
2, 4040, Control_c, 9, 4, 80
2, 4040, Note_on_c, 9, 42, 0
2, 4040, Note_on_c, 9, 44, 20
2, 4065, Note_on_c, 9, 22, 127
2, 4070, Control_c, 9, 4, 90
2, 4134, Note_on_c, 9, 44, 0
2, 4160, Note_on_c, 9, 22, 0
2, 4179, Control_c, 9, 4, 90
2, 4179, Note_on_c, 9, 22, 127
2, 4274, Note_on_c, 9, 22, 0
2, 4307, Control_c, 9, 4, 90
2, 4307, Note_on_c, 9, 22, 127
2, 4402, Note_on_c, 9, 22, 0
2, 4419, Control_c, 9, 4, 90
2, 4419, Note_on_c, 9, 22, 127
2, 4513, Note_on_c, 9, 22, 0
2, 4558, Note_on_c, 9, 36, 127
2, 4652, Note_on_c, 9, 36, 0
2, 4813, Note_on_c, 9, 40, 127
2, 4907, Note_on_c, 9, 40, 0
2, 4935, Control_c, 9, 4, 90
2, 4935, Note_on_c, 9, 42, 34
2, 5030, Note_on_c, 9, 42, 0
2, 5052, Control_c, 9, 4, 90
2, 5052, Note_on_c, 9, 22, 89
2, 5147, Note_on_c, 9, 22, 0
2, 5164, Control_c, 9, 4, 90
2, 5164, Note_on_c, 9, 22, 127
2, 5259, Note_on_c, 9, 22, 0
2, 5293, Control_c, 9, 4, 90
2, 5293, Note_on_c, 9, 22, 127
2, 5388, Note_on_c, 9, 22, 0
2, 5393, Control_c, 9, 4, 90
2, 5393, Note_on_c, 9, 22, 88
2, 5489, Note_on_c, 9, 22, 0
