0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 444444
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 110, Note_on_c, 9, 38, 15
2, 219, Note_on_c, 9, 38, 0
2, 223, Note_on_c, 9, 36, 53
2, 226, Control_c, 9, 4, 90
2, 226, Note_on_c, 9, 22, 47
2, 332, Note_on_c, 9, 36, 0
2, 336, Note_on_c, 9, 22, 0
2, 411, Control_c, 9, 4, 74
2, 442, Control_c, 9, 4, 78
2, 478, Control_c, 9, 4, 90
2, 479, Note_on_c, 9, 38, 127
2, 588, Note_on_c, 9, 38, 0
2, 706, Control_c, 9, 4, 90
2, 706, Note_on_c, 9, 22, 77
2, 706, Note_on_c, 9, 36, 38
2, 814, Note_on_c, 9, 22, 0
2, 814, Note_on_c, 9, 36, 0
2, 940, Note_on_c, 9, 36, 53
2, 962, Control_c, 9, 4, 90
2, 963, Note_on_c, 9, 22, 59
2, 1049, Note_on_c, 9, 36, 0
2, 1072, Note_on_c, 9, 22, 0
2, 1157, Note_on_c, 9, 38, 13
2, 1203, Control_c, 9, 4, 90
2, 1204, Note_on_c, 9, 22, 53
2, 1266, Note_on_c, 9, 38, 0
2, 1311, Control_c, 9, 4, 74
2, 1312, Note_on_c, 9, 22, 0
2, 1346, Control_c, 9, 4, 11
2, 1390, Control_c, 9, 4, 77
2, 1390, Note_on_c, 9, 44, 67
2, 1424, Control_c, 9, 4, 90
2, 1452, Note_on_c, 9, 38, 127
2, 1499, Note_on_c, 9, 44, 0
2, 1561, Note_on_c, 9, 38, 0
2, 1659, Note_on_c, 9, 36, 41
2, 1688, Control_c, 9, 4, 90
2, 1688, Note_on_c, 9, 22, 115
2, 1768, Note_on_c, 9, 36, 0
2, 1791, Note_on_c, 9, 38, 50
2, 1798, Note_on_c, 9, 22, 0
2, 1899, Note_on_c, 9, 36, 48
2, 1899, Note_on_c, 9, 38, 0
2, 1915, Control_c, 9, 4, 90
2, 1916, Note_on_c, 9, 22, 54
2, 2008, Note_on_c, 9, 36, 0
2, 2024, Note_on_c, 9, 22, 0
2, 2144, Note_on_c, 9, 36, 46
2, 2152, Control_c, 9, 4, 90
2, 2153, Note_on_c, 9, 22, 66
2, 2253, Note_on_c, 9, 36, 0
2, 2262, Note_on_c, 9, 22, 0
2, 2348, Control_c, 9, 4, 80
2, 2396, Control_c, 9, 4, 90
2, 2398, Note_on_c, 9, 38, 127
2, 2446, Control_c, 9, 4, 90
2, 2507, Note_on_c, 9, 38, 0
2, 2611, Note_on_c, 9, 36, 49
2, 2622, Control_c, 9, 4, 90
2, 2622, Note_on_c, 9, 22, 99
2, 2687, Control_c, 9, 4, 84
2, 2720, Note_on_c, 9, 36, 0
2, 2721, Control_c, 9, 4, 79
2, 2731, Note_on_c, 9, 22, 0
2, 2742, Note_on_c, 9, 38, 31
2, 2758, Control_c, 9, 4, 75
2, 2796, Control_c, 9, 4, 81
2, 2840, Note_on_c, 9, 36, 51
2, 2850, Note_on_c, 9, 38, 0
2, 2851, Control_c, 9, 4, 90
2, 2873, Note_on_c, 9, 48, 127
2, 2949, Note_on_c, 9, 36, 0
2, 2982, Note_on_c, 9, 48, 0
2, 3000, Note_on_c, 9, 38, 59
2, 3097, Note_on_c, 9, 36, 48
2, 3109, Note_on_c, 9, 38, 0
2, 3116, Note_on_c, 9, 38, 73
2, 3207, Note_on_c, 9, 36, 0
2, 3222, Note_on_c, 9, 38, 0
2, 3222, Note_on_c, 9, 38, 101
2, 3225, Note_on_c, 9, 38, 0
2, 3333, Note_on_c, 9, 36, 52
2, 3334, Note_on_c, 9, 38, 127
2, 3442, Note_on_c, 9, 36, 0
2, 3442, Note_on_c, 9, 38, 0
2, 3448, Note_on_c, 9, 48, 71
2, 3549, Note_on_c, 9, 43, 117
2, 3557, Note_on_c, 9, 36, 70
2, 3557, Note_on_c, 9, 48, 0
2, 3587, Control_c, 9, 4, 80
2, 3628, Control_c, 9, 4, 68
2, 3658, Note_on_c, 9, 43, 0
2, 3666, Control_c, 9, 4, 19
2, 3666, Note_on_c, 9, 36, 0
2, 3672, Note_on_c, 9, 43, 110
2, 3696, Control_c, 9, 4, 0
2, 3780, Note_on_c, 9, 43, 0
2, 3796, Note_on_c, 9, 36, 127
2, 3796, Note_on_c, 9, 52, 127
2, 3804, Control_c, 9, 4, 16
2, 3849, Control_c, 9, 4, 54
2, 3887, Control_c, 9, 4, 60
2, 3904, Note_on_c, 9, 36, 0
2, 3904, Note_on_c, 9, 52, 0
2, 3968, Control_c, 9, 4, 44
2, 4012, Control_c, 9, 4, 29
2, 4012, Note_on_c, 9, 26, 57
2, 4044, Note_on_c, 9, 36, 63
2, 4057, Control_c, 9, 4, 15
2, 4121, Note_on_c, 9, 26, 0
2, 4153, Note_on_c, 9, 36, 0
2, 4174, Control_c, 9, 4, 9
2, 4207, Control_c, 9, 4, 0
2, 4258, Control_c, 9, 4, 77
2, 4258, Note_on_c, 9, 44, 52
2, 4291, Note_on_c, 9, 38, 127
2, 4292, Control_c, 9, 4, 90
2, 4368, Note_on_c, 9, 44, 0
2, 4400, Note_on_c, 9, 38, 0
2, 4508, Note_on_c, 9, 36, 52
2, 4521, Control_c, 9, 4, 90
2, 4521, Note_on_c, 9, 22, 101
2, 4617, Note_on_c, 9, 36, 0
2, 4630, Note_on_c, 9, 22, 0
2, 4747, Note_on_c, 9, 36, 46
2, 4763, Control_c, 9, 4, 90
2, 4764, Note_on_c, 9, 22, 43
2, 4856, Note_on_c, 9, 36, 0
2, 4873, Note_on_c, 9, 22, 0
2, 4967, Note_on_c, 9, 38, 13
2, 4994, Note_on_c, 9, 36, 37
2, 5001, Control_c, 9, 4, 90
2, 5002, Note_on_c, 9, 22, 56
