0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 645161
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 70, Control_c, 9, 4, 90
2, 70, Note_on_c, 9, 42, 33
2, 146, Note_on_c, 9, 42, 0
2, 183, Control_c, 9, 4, 90
2, 183, Note_on_c, 9, 22, 24
2, 258, Note_on_c, 9, 22, 0
2, 291, Control_c, 9, 4, 90
2, 291, Note_on_c, 9, 22, 120
2, 367, Note_on_c, 9, 22, 0
2, 389, Note_on_c, 9, 36, 46
2, 416, Control_c, 9, 4, 90
2, 416, Note_on_c, 9, 22, 78
2, 464, Note_on_c, 9, 36, 0
2, 491, Note_on_c, 9, 22, 0
2, 532, Control_c, 9, 4, 90
2, 532, Note_on_c, 9, 42, 37
2, 607, Note_on_c, 9, 42, 0
2, 645, Control_c, 9, 4, 90
2, 645, Note_on_c, 9, 22, 18
2, 720, Note_on_c, 9, 22, 0
2, 763, Control_c, 9, 4, 90
2, 763, Note_on_c, 9, 22, 62
2, 839, Note_on_c, 9, 22, 0
2, 879, Note_on_c, 9, 36, 44
2, 888, Control_c, 9, 4, 90
2, 888, Note_on_c, 9, 22, 102
2, 954, Note_on_c, 9, 36, 0
2, 964, Note_on_c, 9, 22, 0
2, 1128, Control_c, 9, 4, 90
2, 1128, Note_on_c, 9, 42, 6
2, 1204, Note_on_c, 9, 42, 0
2, 1254, Control_c, 9, 4, 90
2, 1254, Note_on_c, 9, 22, 16
2, 1330, Note_on_c, 9, 22, 0
2, 1388, Control_c, 9, 4, 90
2, 1388, Note_on_c, 9, 22, 108
2, 1392, Note_on_c, 9, 36, 51
2, 1464, Note_on_c, 9, 22, 0
2, 1467, Note_on_c, 9, 36, 0
2, 1521, Control_c, 9, 4, 90
2, 1521, Note_on_c, 9, 22, 31
2, 1597, Note_on_c, 9, 22, 0
2, 1632, Control_c, 9, 4, 90
2, 1632, Note_on_c, 9, 22, 19
2, 1708, Note_on_c, 9, 22, 0
2, 1754, Control_c, 9, 4, 90
2, 1754, Note_on_c, 9, 22, 65
2, 1830, Note_on_c, 9, 22, 0
2, 1887, Control_c, 9, 4, 90
2, 1887, Note_on_c, 9, 22, 108
2, 1887, Note_on_c, 9, 36, 43
2, 1962, Note_on_c, 9, 22, 0
2, 1962, Note_on_c, 9, 36, 0
2, 2008, Control_c, 9, 4, 90
2, 2008, Note_on_c, 9, 22, 35
2, 2084, Note_on_c, 9, 22, 0
2, 2129, Control_c, 9, 4, 90
2, 2129, Note_on_c, 9, 42, 6
2, 2204, Note_on_c, 9, 42, 0
2, 2244, Control_c, 9, 4, 90
2, 2244, Note_on_c, 9, 22, 72
2, 2320, Note_on_c, 9, 22, 0
2, 2371, Control_c, 9, 4, 90
2, 2371, Note_on_c, 9, 22, 78
2, 2375, Note_on_c, 9, 36, 44
2, 2446, Note_on_c, 9, 22, 0
2, 2450, Note_on_c, 9, 36, 0
2, 2619, Control_c, 9, 4, 90
2, 2619, Note_on_c, 9, 42, 15
2, 2694, Note_on_c, 9, 42, 0
2, 2744, Control_c, 9, 4, 90
2, 2744, Note_on_c, 9, 22, 46
2, 2819, Note_on_c, 9, 22, 0
2, 2871, Note_on_c, 9, 36, 45
2, 2873, Control_c, 9, 4, 90
2, 2873, Note_on_c, 9, 22, 72
2, 2946, Note_on_c, 9, 36, 0
2, 2948, Note_on_c, 9, 22, 0
2, 2991, Control_c, 9, 4, 90
2, 2991, Note_on_c, 9, 22, 38
2, 3067, Note_on_c, 9, 22, 0
2, 3117, Control_c, 9, 4, 90
2, 3117, Note_on_c, 9, 22, 35
2, 3192, Note_on_c, 9, 22, 0
2, 3236, Control_c, 9, 4, 90
2, 3236, Note_on_c, 9, 22, 82
2, 3312, Note_on_c, 9, 22, 0
2, 3349, Note_on_c, 9, 36, 54
2, 3350, Control_c, 9, 4, 90
2, 3350, Note_on_c, 9, 22, 73
2, 3424, Note_on_c, 9, 36, 0
2, 3425, Note_on_c, 9, 22, 0
2, 3460, Note_on_c, 9, 48, 89
2, 3535, Note_on_c, 9, 48, 0
2, 3581, Note_on_c, 9, 38, 105
2, 3656, Note_on_c, 9, 38, 0
2, 3690, Control_c, 9, 4, 90
2, 3690, Note_on_c, 9, 42, 70
2, 3766, Note_on_c, 9, 42, 0
2, 3834, Note_on_c, 9, 55, 69
2, 3836, Note_on_c, 9, 36, 71
2, 3908, Note_on_c, 9, 55, 0
2, 3911, Note_on_c, 9, 36, 0
2, 3957, Control_c, 9, 4, 90
2, 3957, Note_on_c, 9, 22, 11
2, 4033, Note_on_c, 9, 22, 0
2, 4051, Control_c, 9, 4, 90
2, 4051, Note_on_c, 9, 42, 12
2, 4126, Note_on_c, 9, 42, 0
2, 4192, Control_c, 9, 4, 90
2, 4192, Note_on_c, 9, 22, 62
2, 4268, Note_on_c, 9, 22, 0
2, 4307, Control_c, 9, 4, 90
2, 4307, Note_on_c, 9, 22, 106
2, 4307, Note_on_c, 9, 36, 49
2, 4382, Note_on_c, 9, 36, 0
2, 4383, Note_on_c, 9, 22, 0
2, 4437, Control_c, 9, 4, 90
2, 4437, Note_on_c, 9, 42, 41
2, 4512, Note_on_c, 9, 42, 0
2, 4571, Control_c, 9, 4, 90
2, 4571, Note_on_c, 9, 42, 6
2, 4647, Note_on_c, 9, 42, 0
2, 4678, Note_on_c, 9, 36, 36
2, 4679, Control_c, 9, 4, 90
2, 4679, Note_on_c, 9, 42, 38
2, 4754, Note_on_c, 9, 36, 0
2, 4755, Note_on_c, 9, 42, 0
2, 4778, Note_on_c, 9, 36, 60
2, 4796, Control_c, 9, 4, 90
2, 4796, Note_on_c, 9, 22, 117
2, 4853, Note_on_c, 9, 36, 0
