0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 1000000
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 5, Control_c, 9, 4, 90
2, 5, Note_on_c, 9, 42, 88
2, 54, Note_on_c, 9, 42, 0
2, 112, Control_c, 9, 4, 90
2, 112, Note_on_c, 9, 42, 33
2, 161, Note_on_c, 9, 42, 0
2, 227, Control_c, 9, 4, 90
2, 227, Note_on_c, 9, 42, 72
2, 276, Note_on_c, 9, 42, 0
2, 348, Note_on_c, 9, 36, 24
2, 353, Control_c, 9, 4, 90
2, 353, Note_on_c, 9, 42, 22
2, 396, Note_on_c, 9, 36, 0
2, 401, Note_on_c, 9, 42, 0
2, 478, Note_on_c, 9, 38, 96
2, 479, Control_c, 9, 4, 90
2, 479, Note_on_c, 9, 42, 98
2, 527, Note_on_c, 9, 38, 0
2, 528, Note_on_c, 9, 42, 0
2, 597, Control_c, 9, 4, 90
2, 597, Note_on_c, 9, 42, 27
2, 646, Note_on_c, 9, 42, 0
2, 716, Control_c, 9, 4, 90
2, 716, Note_on_c, 9, 42, 104
2, 765, Note_on_c, 9, 42, 0
2, 840, Control_c, 9, 4, 90
2, 840, Note_on_c, 9, 42, 18
2, 889, Note_on_c, 9, 42, 0
2, 958, Control_c, 9, 4, 90
2, 958, Note_on_c, 9, 42, 103
2, 1007, Note_on_c, 9, 42, 0
2, 1064, Note_on_c, 9, 36, 22
2, 1078, Control_c, 9, 4, 90
2, 1078, Note_on_c, 9, 42, 24
2, 1112, Note_on_c, 9, 36, 0
2, 1127, Note_on_c, 9, 42, 0
2, 1186, Note_on_c, 9, 36, 30
2, 1192, Control_c, 9, 4, 90
2, 1192, Note_on_c, 9, 42, 82
2, 1234, Note_on_c, 9, 36, 0
2, 1241, Note_on_c, 9, 42, 0
2, 1310, Control_c, 9, 4, 90
2, 1310, Note_on_c, 9, 42, 17
2, 1359, Note_on_c, 9, 42, 0
2, 1427, Note_on_c, 9, 38, 107
2, 1430, Control_c, 9, 4, 90
2, 1430, Note_on_c, 9, 42, 110
2, 1476, Note_on_c, 9, 38, 0
2, 1478, Note_on_c, 9, 42, 0
2, 1545, Note_on_c, 9, 36, 30
2, 1553, Control_c, 9, 4, 90
2, 1553, Note_on_c, 9, 42, 25
2, 1593, Note_on_c, 9, 36, 0
2, 1602, Note_on_c, 9, 42, 0
2, 1670, Control_c, 9, 4, 90
2, 1670, Note_on_c, 9, 42, 107
2, 1719, Note_on_c, 9, 42, 0
2, 1791, Note_on_c, 9, 36, 15
2, 1795, Control_c, 9, 4, 90
2, 1795, Note_on_c, 9, 42, 10
2, 1839, Note_on_c, 9, 36, 0
2, 1844, Note_on_c, 9, 42, 0
2, 1912, Note_on_c, 9, 36, 33
2, 1914, Control_c, 9, 4, 90
2, 1914, Note_on_c, 9, 42, 87
2, 1960, Note_on_c, 9, 36, 0
2, 1962, Note_on_c, 9, 42, 0
2, 2026, Control_c, 9, 4, 90
2, 2026, Note_on_c, 9, 42, 19
2, 2074, Note_on_c, 9, 42, 0
2, 2143, Control_c, 9, 4, 90
2, 2143, Note_on_c, 9, 42, 76
2, 2192, Note_on_c, 9, 42, 0
2, 2259, Note_on_c, 9, 36, 19
2, 2270, Control_c, 9, 4, 90
2, 2270, Note_on_c, 9, 42, 28
2, 2307, Note_on_c, 9, 36, 0
2, 2319, Note_on_c, 9, 42, 0
2, 2387, Control_c, 9, 4, 90
2, 2387, Note_on_c, 9, 42, 94
2, 2393, Note_on_c, 9, 38, 89
2, 2436, Note_on_c, 9, 42, 0
2, 2441, Note_on_c, 9, 38, 0
2, 2497, Control_c, 9, 4, 90
2, 2497, Note_on_c, 9, 42, 38
2, 2546, Note_on_c, 9, 42, 0
2, 2627, Control_c, 9, 4, 90
2, 2627, Note_on_c, 9, 42, 81
2, 2675, Note_on_c, 9, 42, 0
2, 2752, Control_c, 9, 4, 90
2, 2752, Note_on_c, 9, 42, 28
2, 2801, Note_on_c, 9, 42, 0
2, 2871, Control_c, 9, 4, 90
2, 2871, Note_on_c, 9, 42, 81
2, 2920, Note_on_c, 9, 42, 0
2, 2979, Note_on_c, 9, 36, 25
2, 2992, Control_c, 9, 4, 90
2, 2992, Note_on_c, 9, 42, 31
2, 3027, Note_on_c, 9, 36, 0
2, 3040, Note_on_c, 9, 42, 0
2, 3109, Control_c, 9, 4, 90
2, 3109, Note_on_c, 9, 42, 73
2, 3119, Note_on_c, 9, 36, 29
2, 3158, Note_on_c, 9, 42, 0
2, 3168, Note_on_c, 9, 36, 0
2, 3227, Control_c, 9, 4, 90
2, 3227, Note_on_c, 9, 42, 23
2, 3276, Note_on_c, 9, 42, 0
2, 3351, Note_on_c, 9, 38, 86
2, 3352, Control_c, 9, 4, 90
2, 3352, Note_on_c, 9, 42, 80
2, 3400, Note_on_c, 9, 38, 0
2, 3401, Note_on_c, 9, 42, 0
2, 3470, Control_c, 9, 4, 90
2, 3470, Note_on_c, 9, 36, 22
2, 3470, Note_on_c, 9, 42, 34
2, 3519, Note_on_c, 9, 36, 0
2, 3519, Note_on_c, 9, 42, 0
2, 3592, Control_c, 9, 4, 90
2, 3592, Note_on_c, 9, 42, 87
2, 3641, Note_on_c, 9, 42, 0
2, 3709, Note_on_c, 9, 36, 16
2, 3718, Control_c, 9, 4, 90
2, 3718, Note_on_c, 9, 42, 12
2, 3758, Note_on_c, 9, 36, 0
2, 3767, Note_on_c, 9, 42, 0
2, 3836, Control_c, 9, 4, 90
2, 3836, Note_on_c, 9, 42, 70
2, 3839, Note_on_c, 9, 36, 28
2, 3885, Note_on_c, 9, 42, 0
2, 3887, Note_on_c, 9, 36, 0
2, 3950, Control_c, 9, 4, 90
