0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 461538
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "SoCal"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 0
2, 7, Control_c, 9, 4, 76
2, 9, Note_on_c, 9, 44, 93
2, 41, Control_c, 9, 4, 112
2, 100, Control_c, 9, 4, 98
2, 113, Note_on_c, 9, 44, 0
2, 134, Control_c, 9, 4, 95
2, 135, Note_on_c, 9, 26, 18
2, 208, Control_c, 9, 4, 100
2, 238, Note_on_c, 9, 26, 0
2, 300, Control_c, 9, 4, 88
2, 320, Control_c, 9, 17, 127
2, 321, Note_on_c, 9, 51, 67
2, 340, Control_c, 9, 4, 53
2, 372, Control_c, 9, 4, 0
2, 425, Note_on_c, 9, 51, 0
2, 433, Control_c, 9, 4, 76
2, 434, Note_on_c, 9, 44, 80
2, 466, Control_c, 9, 4, 102
2, 503, Control_c, 9, 4, 97
2, 538, Note_on_c, 9, 44, 0
2, 548, Control_c, 9, 4, 93
2, 629, Control_c, 9, 16, 0
2, 630, Note_on_c, 9, 38, 13
2, 661, Control_c, 9, 4, 98
2, 733, Note_on_c, 9, 38, 0
2, 788, Control_c, 9, 4, 95
2, 789, Note_on_c, 9, 26, 89
2, 891, Note_on_c, 9, 26, 0
2, 950, Control_c, 9, 17, 38
2, 951, Note_on_c, 9, 51, 77
2, 1054, Note_on_c, 9, 51, 0
2, 1117, Note_on_c, 9, 37, 64
2, 1221, Note_on_c, 9, 37, 0
2, 1280, Control_c, 9, 17, 77
2, 1281, Note_on_c, 9, 51, 76
2, 1384, Note_on_c, 9, 51, 0
2, 1407, Control_c, 9, 16, 0
2, 1408, Note_on_c, 9, 38, 12
2, 1511, Note_on_c, 9, 38, 0
2, 1589, Control_c, 9, 17, 127
2, 1590, Note_on_c, 9, 51, 53
2, 1693, Note_on_c, 9, 51, 0
2, 1770, Control_c, 9, 16, 21
2, 1771, Note_on_c, 9, 38, 18
2, 1874, Note_on_c, 9, 38, 0
2, 1925, Control_c, 9, 16, 0
2, 1926, Note_on_c, 9, 38, 51
2, 2029, Note_on_c, 9, 38, 0
2, 2103, Control_c, 9, 16, 0
2, 2104, Note_on_c, 9, 40, 70
2, 2207, Note_on_c, 9, 40, 0
2, 2253, Control_c, 9, 17, 127
2, 2254, Note_on_c, 9, 51, 61
2, 2357, Note_on_c, 9, 51, 0
2, 2359, Control_c, 9, 16, 21
2, 2360, Note_on_c, 9, 38, 24
2, 2425, Control_c, 9, 16, 0
2, 2427, Note_on_c, 9, 38, 0
2, 2428, Note_on_c, 9, 38, 36
2, 2463, Note_on_c, 9, 38, 0
2, 2518, Control_c, 9, 16, 0
2, 2519, Note_on_c, 9, 40, 28
2, 2586, Control_c, 9, 16, 0
2, 2587, Note_on_c, 9, 38, 40
2, 2622, Note_on_c, 9, 40, 0
2, 2690, Note_on_c, 9, 38, 0
2, 2736, Note_on_c, 9, 37, 52
2, 2840, Note_on_c, 9, 37, 0
2, 2897, Control_c, 9, 16, 0
2, 2898, Note_on_c, 9, 38, 36
2, 3001, Note_on_c, 9, 38, 0
2, 3057, Note_on_c, 9, 37, 17
2, 3161, Note_on_c, 9, 37, 0
2, 3232, Control_c, 9, 17, 108
2, 3232, Note_on_c, 9, 51, 76
2, 3336, Note_on_c, 9, 51, 0
2, 3381, Note_on_c, 9, 37, 20
2, 3485, Note_on_c, 9, 37, 0
2, 3524, Control_c, 9, 16, 0
2, 3525, Note_on_c, 9, 38, 31
2, 3570, Control_c, 9, 4, 108
2, 3612, Control_c, 9, 4, 102
2, 3629, Note_on_c, 9, 38, 0
2, 3665, Control_c, 9, 4, 91
2, 3699, Note_on_c, 9, 37, 20
2, 3708, Note_on_c, 9, 46, 6
2, 3724, Control_c, 9, 4, 71
2, 3762, Control_c, 9, 4, 0
2, 3804, Note_on_c, 9, 37, 0
2, 3812, Note_on_c, 9, 46, 0
2, 3865, Note_on_c, 9, 44, 106
2, 3872, Control_c, 9, 4, 110
2, 3918, Control_c, 9, 4, 127
2, 3969, Note_on_c, 9, 44, 0
2, 3971, Control_c, 9, 4, 108
2, 4005, Control_c, 9, 4, 93
2, 4017, Control_c, 9, 16, 0
2, 4018, Note_on_c, 9, 38, 15
2, 4061, Control_c, 9, 4, 98
2, 4097, Control_c, 9, 4, 102
2, 4121, Note_on_c, 9, 38, 0
2, 4155, Control_c, 9, 4, 91
2, 4165, Control_c, 9, 17, 104
2, 4166, Note_on_c, 9, 51, 73
2, 4187, Note_on_c, 9, 46, 7
2, 4199, Control_c, 9, 4, 70
2, 4235, Control_c, 9, 4, 0
2, 4271, Note_on_c, 9, 51, 0
2, 4290, Note_on_c, 9, 46, 0
2, 4315, Control_c, 9, 4, 76
2, 4316, Note_on_c, 9, 44, 93
2, 4348, Control_c, 9, 4, 97
2, 4380, Control_c, 9, 4, 110
2, 4420, Note_on_c, 9, 44, 0
2, 4464, Control_c, 9, 4, 98
2, 4472, Control_c, 9, 16, 42
2, 4473, Note_on_c, 9, 38, 24
2, 4576, Note_on_c, 9, 38, 0
2, 4656, Control_c, 9, 4, 98
2, 4657, Note_on_c, 9, 26, 71
2, 4760, Note_on_c, 9, 26, 0
2, 4777, Control_c, 9, 4, 110
2, 4808, Control_c, 9, 17, 101
2, 4809, Note_on_c, 9, 51, 81
2, 4882, Control_c, 9, 4, 94
2, 4913, Note_on_c, 9, 51, 0
2, 4918, Control_c, 9, 4, 90
2, 4951, Control_c, 9, 4, 85
2, 4959, Note_on_c, 9, 37, 26
2, 4994, Control_c, 9, 4, 70
2, 5037, Control_c, 9, 4, 0
2, 5063, Note_on_c, 9, 37, 0
2, 5144, Control_c, 9, 4, 76
2, 5145, Note_on_c, 9, 44, 100
2, 5177, Control_c, 9, 4, 112
