0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 535714
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 194, Control_c, 9, 4, 90
2, 194, Note_on_c, 9, 22, 31
2, 285, Note_on_c, 9, 22, 0
2, 428, Note_on_c, 9, 40, 127
2, 518, Note_on_c, 9, 40, 0
2, 646, Note_on_c, 9, 36, 38
2, 663, Control_c, 9, 4, 90
2, 663, Note_on_c, 9, 42, 44
2, 737, Note_on_c, 9, 36, 0
2, 754, Note_on_c, 9, 42, 0
2, 905, Note_on_c, 9, 36, 44
2, 917, Control_c, 9, 4, 90
2, 917, Note_on_c, 9, 22, 73
2, 995, Note_on_c, 9, 36, 0
2, 1008, Note_on_c, 9, 22, 0
2, 1409, Note_on_c, 9, 40, 127
2, 1499, Note_on_c, 9, 40, 0
2, 1645, Note_on_c, 9, 36, 12
2, 1665, Control_c, 9, 4, 90
2, 1665, Note_on_c, 9, 22, 72
2, 1735, Note_on_c, 9, 36, 0
2, 1756, Note_on_c, 9, 22, 0
2, 1891, Note_on_c, 9, 36, 46
2, 1906, Control_c, 9, 4, 90
2, 1906, Note_on_c, 9, 42, 24
2, 1982, Note_on_c, 9, 36, 0
2, 1997, Note_on_c, 9, 42, 0
2, 2132, Note_on_c, 9, 36, 6
2, 2140, Control_c, 9, 4, 90
2, 2140, Note_on_c, 9, 42, 25
2, 2222, Note_on_c, 9, 36, 0
2, 2230, Note_on_c, 9, 42, 0
2, 2395, Note_on_c, 9, 40, 127
2, 2485, Note_on_c, 9, 40, 0
2, 2613, Note_on_c, 9, 36, 22
2, 2638, Control_c, 9, 4, 90
2, 2638, Note_on_c, 9, 42, 21
2, 2703, Note_on_c, 9, 36, 0
2, 2729, Note_on_c, 9, 42, 0
2, 2860, Note_on_c, 9, 36, 42
2, 2876, Control_c, 9, 4, 90
2, 2876, Note_on_c, 9, 22, 67
2, 2951, Note_on_c, 9, 36, 0
2, 2967, Note_on_c, 9, 22, 0
2, 3098, Note_on_c, 9, 36, 42
2, 3111, Control_c, 9, 4, 90
2, 3111, Note_on_c, 9, 22, 43
2, 3188, Note_on_c, 9, 36, 0
2, 3202, Note_on_c, 9, 22, 0
2, 3356, Note_on_c, 9, 38, 127
2, 3446, Note_on_c, 9, 38, 0
2, 3572, Note_on_c, 9, 36, 30
2, 3594, Control_c, 9, 4, 90
2, 3594, Note_on_c, 9, 42, 44
2, 3663, Note_on_c, 9, 36, 0
2, 3685, Note_on_c, 9, 42, 0
2, 3821, Control_c, 9, 4, 90
2, 3821, Note_on_c, 9, 22, 79
2, 3823, Note_on_c, 9, 36, 47
2, 3911, Note_on_c, 9, 22, 0
2, 3913, Note_on_c, 9, 36, 0
2, 4045, Note_on_c, 9, 36, 43
2, 4054, Control_c, 9, 4, 90
2, 4054, Note_on_c, 9, 22, 55
2, 4086, Control_c, 9, 4, 68
2, 4128, Control_c, 9, 4, 37
2, 4135, Note_on_c, 9, 36, 0
2, 4144, Note_on_c, 9, 22, 0
2, 4158, Control_c, 9, 4, 19
2, 4194, Control_c, 9, 4, 0
2, 4269, Control_c, 9, 4, 66
2, 4271, Note_on_c, 9, 44, 55
2, 4295, Note_on_c, 9, 40, 127
2, 4299, Control_c, 9, 4, 90
2, 4361, Note_on_c, 9, 44, 0
2, 4385, Note_on_c, 9, 40, 0
2, 4501, Note_on_c, 9, 36, 34
2, 4518, Control_c, 9, 4, 90
2, 4518, Note_on_c, 9, 22, 93
2, 4591, Note_on_c, 9, 36, 0
2, 4608, Note_on_c, 9, 22, 0
2, 4641, Note_on_c, 9, 38, 36
2, 4731, Note_on_c, 9, 38, 0
2, 4763, Note_on_c, 9, 36, 50
2, 4766, Control_c, 9, 4, 90
2, 4766, Note_on_c, 9, 22, 126
2, 4853, Note_on_c, 9, 36, 0
2, 4857, Note_on_c, 9, 22, 0
2, 4902, Note_on_c, 9, 38, 33
2, 4917, Control_c, 9, 4, 73
2, 4947, Control_c, 9, 4, 57
2, 4982, Control_c, 9, 4, 41
2, 4992, Note_on_c, 9, 38, 0
2, 5023, Note_on_c, 9, 38, 59
2, 5033, Control_c, 9, 4, 28
2, 5076, Control_c, 9, 4, 0
2, 5114, Note_on_c, 9, 38, 0
2, 5131, Note_on_c, 9, 40, 112
2, 5221, Note_on_c, 9, 40, 0
2, 5245, Control_c, 9, 4, 67
2, 5246, Note_on_c, 9, 44, 80
2, 5248, Note_on_c, 9, 40, 127
2, 5275, Control_c, 9, 4, 90
2, 5337, Note_on_c, 9, 44, 0
2, 5339, Note_on_c, 9, 40, 0
2, 5368, Note_on_c, 9, 38, 127
2, 5458, Note_on_c, 9, 38, 0
2, 5485, Control_c, 9, 4, 45
2, 5491, Note_on_c, 9, 38, 73
2, 5495, Note_on_c, 9, 36, 43
2, 5525, Control_c, 9, 4, 13
2, 5582, Note_on_c, 9, 38, 0
2, 5585, Note_on_c, 9, 36, 0
2, 5600, Control_c, 9, 4, 4
2, 5618, Note_on_c, 9, 38, 29
2, 5656, Control_c, 9, 4, 9
2, 5709, Note_on_c, 9, 38, 0
2, 5729, Note_on_c, 9, 55, 79
2, 5735, Note_on_c, 9, 36, 74
2, 5820, Note_on_c, 9, 55, 0
2, 5825, Note_on_c, 9, 36, 0
2, 5869, Control_c, 9, 4, 5
2, 5904, Note_on_c, 9, 38, 10
2, 5936, Control_c, 9, 4, 10
2, 5936, Note_on_c, 9, 46, 9
2, 5994, Note_on_c, 9, 38, 0
2, 5996, Control_c, 9, 4, 5
2, 6027, Note_on_c, 9, 46, 0
2, 6046, Control_c, 9, 4, 0
2, 6174, Control_c, 9, 4, 66
2, 6176, Note_on_c, 9, 44, 62
2, 6205, Control_c, 9, 4, 90
