0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 545454
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "TD-30 #9 Djembe"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 0
2, 36, Control_c, 9, 4, 49
2, 39, Note_on_c, 9, 48, 66
2, 40, Control_c, 9, 17, 46
2, 41, Note_on_c, 9, 51, 91
2, 43, Note_on_c, 9, 44, 106
2, 69, Control_c, 9, 4, 110
2, 104, Control_c, 9, 4, 98
2, 127, Note_on_c, 9, 48, 0
2, 128, Note_on_c, 9, 51, 0
2, 129, Note_on_c, 9, 44, 0
2, 147, Control_c, 9, 4, 84
2, 174, Control_c, 9, 17, 39
2, 174, Note_on_c, 9, 51, 60
2, 186, Control_c, 9, 4, 80
2, 258, Control_c, 9, 4, 92
2, 262, Note_on_c, 9, 51, 0
2, 271, Control_c, 9, 17, 60
2, 272, Note_on_c, 9, 51, 71
2, 313, Control_c, 9, 4, 87
2, 359, Note_on_c, 9, 51, 0
2, 501, Note_on_c, 9, 36, 77
2, 506, Control_c, 9, 4, 92
2, 511, Control_c, 9, 17, 116
2, 512, Note_on_c, 9, 51, 88
2, 588, Control_c, 9, 4, 85
2, 591, Note_on_c, 9, 36, 0
2, 600, Note_on_c, 9, 51, 0
2, 622, Control_c, 9, 4, 70
2, 672, Control_c, 9, 4, 0
2, 731, Control_c, 9, 4, 64
2, 735, Note_on_c, 9, 44, 93
2, 738, Control_c, 9, 17, 127
2, 739, Note_on_c, 9, 51, 59
2, 762, Control_c, 9, 4, 96
2, 813, Control_c, 9, 4, 90
2, 823, Note_on_c, 9, 44, 0
2, 826, Note_on_c, 9, 51, 0
2, 843, Control_c, 9, 4, 84
2, 876, Control_c, 9, 17, 108
2, 876, Note_on_c, 9, 51, 57
2, 965, Note_on_c, 9, 51, 0
2, 977, Control_c, 9, 17, 105
2, 978, Note_on_c, 9, 51, 69
2, 1066, Note_on_c, 9, 51, 0
2, 1235, Control_c, 9, 17, 127
2, 1236, Control_c, 9, 16, 0
2, 1236, Note_on_c, 9, 40, 69
2, 1236, Note_on_c, 9, 51, 101
2, 1237, Control_c, 9, 4, 90
2, 1295, Note_on_c, 9, 40, 0
2, 1295, Note_on_c, 9, 40, 15
2, 1322, Note_on_c, 9, 51, 0
2, 1323, Note_on_c, 9, 40, 0
2, 1346, Control_c, 9, 4, 74
2, 1383, Control_c, 9, 4, 39
2, 1413, Control_c, 9, 4, 0
2, 1426, Note_on_c, 9, 38, 8
2, 1450, Control_c, 9, 4, 65
2, 1454, Note_on_c, 9, 44, 74
2, 1463, Control_c, 9, 17, 0
2, 1463, Note_on_c, 9, 51, 53
2, 1481, Control_c, 9, 4, 104
2, 1513, Note_on_c, 9, 38, 0
2, 1519, Control_c, 9, 4, 97
2, 1542, Note_on_c, 9, 44, 0
2, 1551, Note_on_c, 9, 51, 0
2, 1564, Control_c, 9, 4, 84
2, 1671, Control_c, 9, 4, 91
2, 1705, Control_c, 9, 17, 94
2, 1705, Note_on_c, 9, 51, 76
2, 1790, Control_c, 9, 4, 83
2, 1793, Note_on_c, 9, 51, 0
2, 1829, Control_c, 9, 4, 70
2, 1873, Control_c, 9, 4, 0
2, 1934, Control_c, 9, 4, 66
2, 1937, Note_on_c, 9, 44, 106
2, 1945, Control_c, 9, 17, 91
2, 1946, Note_on_c, 9, 51, 80
2, 1953, Note_on_c, 9, 48, 59
2, 1964, Control_c, 9, 4, 110
2, 2010, Control_c, 9, 4, 92
2, 2025, Note_on_c, 9, 44, 0
2, 2033, Note_on_c, 9, 51, 0
2, 2041, Note_on_c, 9, 48, 0
2, 2060, Control_c, 9, 4, 82
2, 2069, Control_c, 9, 17, 58
2, 2070, Note_on_c, 9, 51, 56
2, 2130, Control_c, 9, 4, 89
2, 2158, Note_on_c, 9, 51, 0
2, 2170, Control_c, 9, 17, 91
2, 2170, Note_on_c, 9, 51, 67
2, 2219, Control_c, 9, 4, 85
2, 2259, Note_on_c, 9, 51, 0
2, 2411, Control_c, 9, 4, 90
2, 2417, Note_on_c, 9, 36, 72
2, 2425, Control_c, 9, 17, 101
2, 2426, Note_on_c, 9, 51, 84
2, 2501, Control_c, 9, 4, 84
2, 2505, Note_on_c, 9, 36, 0
2, 2513, Note_on_c, 9, 51, 0
2, 2533, Control_c, 9, 4, 70
2, 2579, Control_c, 9, 4, 0
2, 2643, Control_c, 9, 4, 65
2, 2645, Note_on_c, 9, 44, 93
2, 2656, Control_c, 9, 17, 0
2, 2657, Note_on_c, 9, 51, 48
2, 2673, Control_c, 9, 4, 94
2, 2733, Note_on_c, 9, 44, 0
2, 2745, Control_c, 9, 4, 84
2, 2745, Note_on_c, 9, 51, 0
2, 2786, Control_c, 9, 17, 36
2, 2787, Note_on_c, 9, 51, 60
2, 2874, Note_on_c, 9, 51, 0
2, 2893, Control_c, 9, 17, 28
2, 2893, Note_on_c, 9, 51, 70
2, 2980, Note_on_c, 9, 51, 0
2, 3135, Control_c, 9, 4, 90
2, 3142, Control_c, 9, 17, 127
2, 3143, Note_on_c, 9, 51, 99
2, 3146, Note_on_c, 9, 40, 62
2, 3201, Control_c, 9, 16, 0
2, 3201, Note_on_c, 9, 38, 20
2, 3231, Note_on_c, 9, 51, 0
2, 3233, Note_on_c, 9, 40, 0
2, 3253, Control_c, 9, 4, 76
2, 3288, Control_c, 9, 4, 56
2, 3288, Note_on_c, 9, 38, 0
2, 3318, Control_c, 9, 4, 0
2, 3325, Note_on_c, 9, 38, 6
2, 3370, Control_c, 9, 4, 48
2, 3376, Note_on_c, 9, 44, 100
2, 3380, Control_c, 9, 17, 0
2, 3381, Note_on_c, 9, 51, 57
2, 3403, Control_c, 9, 4, 99
2, 3412, Note_on_c, 9, 38, 0
2, 3448, Control_c, 9, 4, 92
