0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 428571
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 56
2, 18, Control_c, 9, 4, 52
2, 44, Control_c, 9, 4, 48
2, 70, Control_c, 9, 4, 44
2, 74, Control_c, 9, 4, 43
2, 100, Control_c, 9, 4, 25
2, 126, Control_c, 9, 4, 7
2, 137, Control_c, 9, 4, 0
2, 163, Control_c, 9, 4, 17
2, 189, Control_c, 9, 4, 35
2, 216, Control_c, 9, 4, 53
2, 242, Control_c, 9, 4, 71
2, 247, Control_c, 9, 4, 76
2, 273, Control_c, 9, 4, 81
2, 300, Control_c, 9, 4, 87
2, 310, Control_c, 9, 4, 90
2, 363, Control_c, 9, 4, 88
2, 415, Control_c, 9, 4, 85
2, 468, Control_c, 9, 4, 83
2, 520, Control_c, 9, 4, 80
2, 573, Control_c, 9, 4, 78
2, 622, Control_c, 9, 4, 75
2, 648, Control_c, 9, 4, 79
2, 674, Control_c, 9, 4, 84
2, 700, Control_c, 9, 4, 89
2, 706, Control_c, 9, 4, 90
2, 811, Control_c, 9, 4, 89
2, 916, Control_c, 9, 4, 88
2, 974, Note_on_c, 9, 40, 113
2, 983, Note_on_c, 9, 26, 127
2, 1021, Control_c, 9, 4, 87
2, 1086, Note_on_c, 9, 40, 0
2, 1096, Note_on_c, 9, 26, 0
2, 1126, Control_c, 9, 4, 86
2, 1231, Control_c, 9, 4, 85
2, 1336, Control_c, 9, 4, 84
2, 1441, Control_c, 9, 4, 83
2, 1521, Control_c, 9, 4, 82
2, 1547, Control_c, 9, 4, 66
2, 1574, Control_c, 9, 4, 50
2, 1595, Control_c, 9, 4, 36
2, 1621, Control_c, 9, 4, 19
2, 1647, Control_c, 9, 4, 0
2, 1647, Control_c, 9, 4, 1
2, 1675, Control_c, 9, 4, 11
2, 1690, Note_on_c, 9, 36, 31
2, 1701, Control_c, 9, 4, 23
2, 1728, Control_c, 9, 4, 35
2, 1754, Control_c, 9, 4, 47
2, 1780, Control_c, 9, 4, 59
2, 1803, Note_on_c, 9, 36, 0
2, 1806, Control_c, 9, 4, 71
2, 1815, Control_c, 9, 4, 76
2, 1841, Control_c, 9, 4, 81
2, 1868, Control_c, 9, 4, 87
2, 1878, Control_c, 9, 4, 90
2, 1899, Note_on_c, 9, 26, 120
2, 1899, Note_on_c, 9, 36, 74
2, 1983, Control_c, 9, 4, 88
2, 2012, Note_on_c, 9, 26, 0
2, 2012, Note_on_c, 9, 36, 0
2, 2088, Control_c, 9, 4, 85
2, 2193, Control_c, 9, 4, 83
2, 2298, Control_c, 9, 4, 80
2, 2403, Control_c, 9, 4, 78
2, 2506, Control_c, 9, 4, 75
2, 2533, Control_c, 9, 4, 67
2, 2559, Control_c, 9, 4, 59
2, 2575, Control_c, 9, 4, 54
2, 2601, Control_c, 9, 4, 39
2, 2627, Control_c, 9, 4, 24
2, 2653, Control_c, 9, 4, 14
2, 2680, Control_c, 9, 4, 4
2, 2690, Control_c, 9, 4, 0
2, 2750, Control_c, 9, 4, 0
2, 2802, Control_c, 9, 4, 2
2, 2838, Note_on_c, 9, 38, 98
2, 2845, Note_on_c, 9, 26, 112
2, 2855, Control_c, 9, 4, 4
2, 2907, Control_c, 9, 4, 7
2, 2951, Note_on_c, 9, 38, 0
2, 2959, Note_on_c, 9, 26, 0
2, 2960, Control_c, 9, 4, 9
2, 3012, Control_c, 9, 4, 12
2, 3065, Control_c, 9, 4, 14
2, 3085, Note_on_c, 9, 36, 60
2, 3117, Control_c, 9, 4, 16
2, 3170, Control_c, 9, 4, 19
2, 3199, Note_on_c, 9, 36, 0
2, 3222, Control_c, 9, 4, 21
2, 3275, Control_c, 9, 4, 24
2, 3327, Control_c, 9, 4, 26
2, 3380, Control_c, 9, 4, 28
2, 3432, Control_c, 9, 4, 31
2, 3485, Control_c, 9, 4, 33
2, 3537, Control_c, 9, 4, 36
2, 3590, Control_c, 9, 4, 38
2, 3591, Note_on_c, 9, 36, 25
2, 3642, Control_c, 9, 4, 40
2, 3695, Control_c, 9, 4, 43
2, 3704, Note_on_c, 9, 36, 0
2, 3747, Control_c, 9, 4, 45
2, 3800, Control_c, 9, 4, 48
2, 3810, Note_on_c, 9, 36, 66
2, 3817, Note_on_c, 9, 26, 91
2, 3852, Control_c, 9, 4, 50
2, 3905, Control_c, 9, 4, 52
2, 3923, Note_on_c, 9, 36, 0
2, 3931, Note_on_c, 9, 26, 0
2, 3957, Control_c, 9, 4, 55
2, 4010, Control_c, 9, 4, 57
2, 4062, Control_c, 9, 4, 60
2, 4115, Control_c, 9, 4, 62
2, 4167, Control_c, 9, 4, 65
2, 4220, Control_c, 9, 4, 67
2, 4272, Control_c, 9, 4, 69
2, 4325, Control_c, 9, 4, 72
2, 4377, Control_c, 9, 4, 74
2, 4407, Control_c, 9, 4, 76
2, 4433, Control_c, 9, 4, 81
2, 4459, Control_c, 9, 4, 87
2, 4470, Control_c, 9, 4, 90
2, 4575, Control_c, 9, 4, 88
2, 4680, Control_c, 9, 4, 86
2, 4785, Control_c, 9, 4, 83
2, 4805, Note_on_c, 9, 40, 111
2, 4816, Note_on_c, 9, 26, 126
2, 4874, Note_on_c, 9, 37, 37
2, 4890, Control_c, 9, 4, 81
2, 4918, Note_on_c, 9, 40, 0
2, 4930, Note_on_c, 9, 26, 0
2, 4987, Note_on_c, 9, 37, 0
2, 4995, Control_c, 9, 4, 78
2, 5100, Control_c, 9, 4, 76
2, 5205, Control_c, 9, 4, 73
2, 5310, Control_c, 9, 4, 71
2, 5415, Control_c, 9, 4, 68
2, 5515, Note_on_c, 9, 36, 36
2, 5520, Control_c, 9, 4, 66
2, 5625, Control_c, 9, 4, 63
2, 5628, Note_on_c, 9, 36, 0
