0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 82
2, 0, Note_on_c, 9, 51, 127
2, 8, Note_on_c, 9, 36, 80
2, 28, Control_c, 9, 4, 66
2, 66, Control_c, 9, 4, 53
2, 97, Note_on_c, 9, 51, 0
2, 105, Note_on_c, 9, 36, 0
2, 149, Control_c, 9, 4, 64
2, 187, Control_c, 9, 4, 77
2, 243, Note_on_c, 9, 51, 84
2, 254, Control_c, 9, 4, 63
2, 290, Control_c, 9, 4, 48
2, 340, Note_on_c, 9, 51, 0
2, 364, Control_c, 9, 4, 62
2, 412, Control_c, 9, 4, 74
2, 478, Note_on_c, 9, 40, 101
2, 481, Note_on_c, 9, 51, 127
2, 493, Control_c, 9, 4, 62
2, 575, Note_on_c, 9, 40, 0
2, 577, Control_c, 9, 4, 67
2, 577, Note_on_c, 9, 51, 0
2, 632, Control_c, 9, 4, 78
2, 692, Control_c, 9, 4, 72
2, 735, Note_on_c, 9, 51, 71
2, 742, Control_c, 9, 4, 63
2, 782, Control_c, 9, 4, 59
2, 832, Control_c, 9, 4, 63
2, 832, Note_on_c, 9, 51, 0
2, 873, Control_c, 9, 4, 68
2, 925, Control_c, 9, 4, 72
2, 967, Note_on_c, 9, 51, 103
2, 1064, Note_on_c, 9, 51, 0
2, 1115, Control_c, 9, 4, 68
2, 1193, Control_c, 9, 4, 78
2, 1213, Note_on_c, 9, 51, 127
2, 1227, Note_on_c, 9, 36, 68
2, 1238, Control_c, 9, 4, 71
2, 1287, Control_c, 9, 4, 60
2, 1309, Note_on_c, 9, 51, 0
2, 1324, Note_on_c, 9, 36, 0
2, 1342, Control_c, 9, 4, 66
2, 1410, Control_c, 9, 4, 75
2, 1454, Note_on_c, 9, 38, 96
2, 1454, Note_on_c, 9, 51, 127
2, 1458, Control_c, 9, 4, 68
2, 1501, Control_c, 9, 4, 57
2, 1551, Note_on_c, 9, 38, 0
2, 1551, Note_on_c, 9, 51, 0
2, 1592, Control_c, 9, 4, 68
2, 1628, Control_c, 9, 4, 82
2, 1664, Note_on_c, 9, 36, 61
2, 1678, Control_c, 9, 4, 77
2, 1697, Note_on_c, 9, 51, 98
2, 1717, Control_c, 9, 4, 63
2, 1762, Note_on_c, 9, 36, 0
2, 1791, Control_c, 9, 4, 68
2, 1794, Note_on_c, 9, 51, 0
2, 1848, Control_c, 9, 4, 78
2, 1889, Control_c, 9, 4, 79
2, 1922, Note_on_c, 9, 36, 69
2, 1931, Note_on_c, 9, 51, 127
2, 1945, Control_c, 9, 4, 68
2, 2020, Note_on_c, 9, 36, 0
2, 2027, Control_c, 9, 4, 73
2, 2027, Note_on_c, 9, 51, 0
2, 2138, Control_c, 9, 4, 69
2, 2167, Note_on_c, 9, 51, 68
2, 2198, Control_c, 9, 4, 58
2, 2230, Control_c, 9, 4, 54
2, 2264, Note_on_c, 9, 51, 0
2, 2296, Control_c, 9, 4, 60
2, 2332, Control_c, 9, 4, 64
2, 2392, Control_c, 9, 4, 59
2, 2397, Note_on_c, 9, 51, 127
2, 2400, Note_on_c, 9, 38, 97
2, 2494, Note_on_c, 9, 51, 0
2, 2497, Note_on_c, 9, 38, 0
2, 2531, Control_c, 9, 4, 63
2, 2645, Note_on_c, 9, 51, 97
2, 2673, Control_c, 9, 4, 68
2, 2742, Note_on_c, 9, 51, 0
2, 2830, Control_c, 9, 4, 72
2, 2838, Note_on_c, 9, 36, 13
2, 2865, Control_c, 9, 4, 77
2, 2884, Note_on_c, 9, 51, 127
2, 2935, Note_on_c, 9, 36, 0
2, 2953, Control_c, 9, 4, 66
2, 2981, Note_on_c, 9, 51, 0
2, 3000, Note_on_c, 9, 40, 96
2, 3042, Control_c, 9, 4, 75
2, 3097, Note_on_c, 9, 40, 0
2, 3132, Note_on_c, 9, 51, 106
2, 3171, Control_c, 9, 4, 65
2, 3228, Note_on_c, 9, 51, 0
2, 3255, Control_c, 9, 4, 71
2, 3259, Note_on_c, 9, 36, 62
2, 3356, Note_on_c, 9, 36, 0
2, 3380, Note_on_c, 9, 51, 127
2, 3385, Note_on_c, 9, 38, 104
2, 3473, Control_c, 9, 4, 66
2, 3477, Note_on_c, 9, 51, 0
2, 3482, Note_on_c, 9, 38, 0
2, 3559, Control_c, 9, 4, 78
2, 3591, Note_on_c, 9, 36, 60
2, 3594, Control_c, 9, 4, 81
2, 3615, Note_on_c, 9, 51, 104
2, 3627, Control_c, 9, 4, 75
2, 3679, Control_c, 9, 4, 64
2, 3687, Note_on_c, 9, 36, 0
2, 3712, Note_on_c, 9, 51, 0
2, 3747, Control_c, 9, 4, 68
2, 3797, Control_c, 9, 4, 79
2, 3841, Note_on_c, 9, 36, 69
2, 3844, Note_on_c, 9, 51, 127
2, 3862, Control_c, 9, 4, 73
2, 3885, Note_on_c, 9, 36, 0
2, 3885, Note_on_c, 9, 36, 25
2, 3938, Note_on_c, 9, 36, 0
2, 3942, Note_on_c, 9, 51, 0
2, 3979, Control_c, 9, 4, 77
2, 4053, Control_c, 9, 4, 73
2, 4089, Note_on_c, 9, 51, 70
2, 4111, Control_c, 9, 4, 63
2, 4148, Control_c, 9, 4, 59
2, 4185, Note_on_c, 9, 51, 0
2, 4221, Control_c, 9, 4, 68
2, 4332, Note_on_c, 9, 38, 98
2, 4333, Note_on_c, 9, 51, 127
2, 4428, Note_on_c, 9, 38, 0
2, 4428, Note_on_c, 9, 51, 0
2, 4482, Control_c, 9, 4, 73
2, 4538, Control_c, 9, 4, 80
2, 4568, Control_c, 9, 4, 85
2, 4574, Note_on_c, 9, 51, 83
2, 4618, Control_c, 9, 4, 72
2, 4671, Note_on_c, 9, 51, 0
