0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 588235
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Classic Studio Kit"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 0
2, 13, Control_c, 9, 4, 33
2, 20, Note_on_c, 9, 44, 127
2, 44, Control_c, 9, 4, 127
2, 48, Note_on_c, 9, 48, 66
2, 48, Note_on_c, 9, 59, 41
2, 84, Control_c, 9, 4, 110
2, 101, Note_on_c, 9, 44, 0
2, 118, Control_c, 9, 4, 92
2, 129, Note_on_c, 9, 48, 0
2, 129, Note_on_c, 9, 59, 0
2, 168, Note_on_c, 9, 51, 54
2, 236, Control_c, 9, 4, 102
2, 248, Note_on_c, 9, 36, 60
2, 249, Note_on_c, 9, 51, 0
2, 269, Control_c, 9, 4, 102
2, 331, Note_on_c, 9, 36, 0
2, 380, Control_c, 9, 4, 90
2, 390, Control_c, 9, 17, 127
2, 390, Note_on_c, 9, 51, 69
2, 419, Control_c, 9, 4, 73
2, 461, Control_c, 9, 4, 0
2, 472, Note_on_c, 9, 51, 0
2, 501, Control_c, 9, 4, 48
2, 506, Note_on_c, 9, 44, 106
2, 508, Note_on_c, 9, 38, 72
2, 520, Note_on_c, 9, 36, 64
2, 531, Control_c, 9, 4, 120
2, 581, Control_c, 9, 4, 93
2, 588, Note_on_c, 9, 44, 0
2, 590, Note_on_c, 9, 38, 0
2, 602, Note_on_c, 9, 36, 0
2, 627, Control_c, 9, 4, 84
2, 744, Control_c, 9, 4, 112
2, 744, Control_c, 9, 17, 45
2, 745, Note_on_c, 9, 51, 77
2, 799, Control_c, 9, 4, 104
2, 826, Note_on_c, 9, 51, 0
2, 836, Control_c, 9, 4, 92
2, 859, Control_c, 9, 18, 0
2, 859, Note_on_c, 9, 48, 50
2, 870, Note_on_c, 9, 36, 46
2, 891, Control_c, 9, 4, 70
2, 929, Control_c, 9, 4, 0
2, 941, Note_on_c, 9, 48, 0
2, 952, Note_on_c, 9, 36, 0
2, 980, Control_c, 9, 4, 50
2, 985, Note_on_c, 9, 44, 119
2, 996, Note_on_c, 9, 48, 70
2, 1005, Control_c, 9, 17, 76
2, 1006, Note_on_c, 9, 51, 77
2, 1010, Control_c, 9, 4, 127
2, 1043, Control_c, 9, 4, 118
2, 1066, Note_on_c, 9, 44, 0
2, 1077, Note_on_c, 9, 48, 0
2, 1079, Control_c, 9, 4, 92
2, 1087, Note_on_c, 9, 51, 0
2, 1126, Control_c, 9, 17, 46
2, 1127, Note_on_c, 9, 51, 65
2, 1209, Note_on_c, 9, 51, 0
2, 1210, Control_c, 9, 4, 110
2, 1224, Note_on_c, 9, 36, 49
2, 1286, Control_c, 9, 4, 106
2, 1306, Note_on_c, 9, 36, 0
2, 1336, Control_c, 9, 4, 93
2, 1387, Control_c, 9, 4, 69
2, 1426, Control_c, 9, 4, 0
2, 1466, Control_c, 9, 4, 48
2, 1469, Control_c, 9, 17, 51
2, 1470, Note_on_c, 9, 51, 83
2, 1471, Note_on_c, 9, 44, 93
2, 1472, Control_c, 9, 16, 0
2, 1472, Note_on_c, 9, 38, 72
2, 1487, Note_on_c, 9, 36, 68
2, 1497, Control_c, 9, 4, 120
2, 1535, Control_c, 9, 4, 97
2, 1551, Note_on_c, 9, 51, 0
2, 1552, Note_on_c, 9, 44, 0
2, 1554, Note_on_c, 9, 38, 0
2, 1569, Note_on_c, 9, 36, 0
2, 1578, Control_c, 9, 4, 84
2, 1709, Control_c, 9, 4, 112
2, 1718, Control_c, 9, 17, 92
2, 1719, Note_on_c, 9, 51, 79
2, 1771, Control_c, 9, 4, 102
2, 1799, Note_on_c, 9, 51, 0
2, 1801, Control_c, 9, 4, 90
2, 1829, Note_on_c, 9, 36, 48
2, 1835, Control_c, 9, 18, 0
2, 1836, Note_on_c, 9, 48, 48
2, 1848, Control_c, 9, 4, 69
2, 1879, Control_c, 9, 4, 0
2, 1910, Note_on_c, 9, 36, 0
2, 1917, Note_on_c, 9, 48, 0
2, 1936, Control_c, 9, 4, 35
2, 1941, Note_on_c, 9, 44, 126
2, 1961, Note_on_c, 9, 48, 68
2, 1968, Control_c, 9, 4, 127
2, 1970, Control_c, 9, 17, 127
2, 1970, Note_on_c, 9, 51, 68
2, 2008, Control_c, 9, 4, 110
2, 2023, Note_on_c, 9, 44, 0
2, 2039, Control_c, 9, 4, 93
2, 2042, Note_on_c, 9, 48, 0
2, 2052, Note_on_c, 9, 51, 0
2, 2090, Control_c, 9, 17, 37
2, 2091, Note_on_c, 9, 51, 65
2, 2168, Control_c, 9, 4, 106
2, 2172, Note_on_c, 9, 51, 0
2, 2178, Note_on_c, 9, 36, 36
2, 2260, Note_on_c, 9, 36, 0
2, 2270, Control_c, 9, 4, 99
2, 2314, Control_c, 9, 17, 86
2, 2314, Note_on_c, 9, 51, 83
2, 2315, Control_c, 9, 4, 88
2, 2345, Control_c, 9, 4, 70
2, 2386, Control_c, 9, 4, 0
2, 2395, Note_on_c, 9, 51, 0
2, 2427, Control_c, 9, 4, 49
2, 2432, Note_on_c, 9, 44, 93
2, 2443, Note_on_c, 9, 36, 64
2, 2444, Control_c, 9, 16, 0
2, 2444, Note_on_c, 9, 38, 77
2, 2457, Control_c, 9, 4, 120
2, 2511, Control_c, 9, 4, 91
2, 2513, Note_on_c, 9, 44, 0
2, 2525, Note_on_c, 9, 36, 0
2, 2526, Note_on_c, 9, 38, 0
2, 2543, Control_c, 9, 4, 85
2, 2669, Control_c, 9, 17, 71
2, 2670, Control_c, 9, 4, 112
2, 2670, Note_on_c, 9, 51, 86
2, 2737, Control_c, 9, 4, 96
2, 2752, Note_on_c, 9, 51, 0
2, 2776, Control_c, 9, 4, 83
2, 2783, Note_on_c, 9, 36, 43
2, 2787, Control_c, 9, 17, 71
