0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 73
2, 5, Control_c, 9, 4, 69
2, 8, Note_on_c, 9, 36, 70
2, 13, Note_on_c, 9, 51, 127
2, 105, Note_on_c, 9, 36, 0
2, 109, Note_on_c, 9, 51, 0
2, 153, Control_c, 9, 4, 73
2, 226, Control_c, 9, 4, 63
2, 253, Note_on_c, 9, 51, 80
2, 263, Control_c, 9, 4, 59
2, 295, Control_c, 9, 4, 55
2, 349, Note_on_c, 9, 51, 0
2, 429, Control_c, 9, 4, 59
2, 484, Note_on_c, 9, 40, 114
2, 490, Note_on_c, 9, 51, 127
2, 582, Note_on_c, 9, 40, 0
2, 586, Note_on_c, 9, 51, 0
2, 626, Control_c, 9, 4, 63
2, 656, Control_c, 9, 4, 68
2, 736, Note_on_c, 9, 51, 86
2, 749, Control_c, 9, 4, 58
2, 833, Note_on_c, 9, 51, 0
2, 852, Control_c, 9, 4, 63
2, 903, Control_c, 9, 4, 74
2, 969, Note_on_c, 9, 51, 127
2, 975, Note_on_c, 9, 36, 60
2, 997, Control_c, 9, 4, 64
2, 1065, Note_on_c, 9, 51, 0
2, 1071, Note_on_c, 9, 36, 0
2, 1086, Control_c, 9, 4, 68
2, 1177, Control_c, 9, 4, 64
2, 1207, Note_on_c, 9, 37, 76
2, 1209, Note_on_c, 9, 51, 127
2, 1287, Control_c, 9, 4, 54
2, 1303, Note_on_c, 9, 37, 0
2, 1305, Note_on_c, 9, 51, 0
2, 1356, Control_c, 9, 4, 64
2, 1403, Control_c, 9, 4, 75
2, 1457, Note_on_c, 9, 38, 84
2, 1457, Note_on_c, 9, 51, 127
2, 1553, Note_on_c, 9, 38, 0
2, 1553, Note_on_c, 9, 51, 0
2, 1662, Control_c, 9, 4, 87
2, 1699, Note_on_c, 9, 51, 127
2, 1703, Note_on_c, 9, 36, 69
2, 1718, Control_c, 9, 4, 80
2, 1759, Control_c, 9, 4, 75
2, 1795, Note_on_c, 9, 51, 0
2, 1800, Note_on_c, 9, 36, 0
2, 1818, Control_c, 9, 4, 80
2, 1856, Control_c, 9, 4, 84
2, 1926, Control_c, 9, 4, 80
2, 1942, Note_on_c, 9, 51, 127
2, 1951, Note_on_c, 9, 36, 66
2, 1985, Control_c, 9, 4, 75
2, 2022, Control_c, 9, 4, 70
2, 2039, Note_on_c, 9, 51, 0
2, 2048, Note_on_c, 9, 36, 0
2, 2054, Control_c, 9, 4, 66
2, 2100, Control_c, 9, 4, 72
2, 2135, Control_c, 9, 4, 76
2, 2159, Note_on_c, 9, 38, 108
2, 2169, Note_on_c, 9, 51, 127
2, 2178, Control_c, 9, 4, 70
2, 2228, Control_c, 9, 4, 58
2, 2256, Note_on_c, 9, 38, 0
2, 2265, Note_on_c, 9, 51, 0
2, 2318, Control_c, 9, 4, 64
2, 2359, Control_c, 9, 4, 76
2, 2403, Note_on_c, 9, 38, 87
2, 2411, Note_on_c, 9, 51, 127
2, 2441, Control_c, 9, 4, 63
2, 2500, Note_on_c, 9, 38, 0
2, 2507, Note_on_c, 9, 51, 0
2, 2526, Control_c, 9, 4, 68
2, 2568, Control_c, 9, 4, 74
2, 2600, Control_c, 9, 4, 78
2, 2647, Note_on_c, 9, 36, 69
2, 2652, Control_c, 9, 4, 71
2, 2666, Note_on_c, 9, 51, 127
2, 2704, Control_c, 9, 4, 59
2, 2743, Note_on_c, 9, 36, 0
2, 2763, Note_on_c, 9, 51, 0
2, 2806, Control_c, 9, 4, 71
2, 2887, Note_on_c, 9, 40, 110
2, 2887, Note_on_c, 9, 51, 127
2, 2926, Control_c, 9, 4, 59
2, 2968, Control_c, 9, 4, 47
2, 2983, Note_on_c, 9, 40, 0
2, 2983, Note_on_c, 9, 51, 0
2, 3022, Control_c, 9, 4, 50
2, 3056, Control_c, 9, 4, 65
2, 3115, Control_c, 9, 4, 59
2, 3115, Note_on_c, 9, 38, 87
2, 3122, Note_on_c, 9, 51, 127
2, 3156, Control_c, 9, 4, 45
2, 3203, Control_c, 9, 4, 34
2, 3212, Note_on_c, 9, 38, 0
2, 3219, Note_on_c, 9, 51, 0
2, 3242, Control_c, 9, 4, 41
2, 3285, Control_c, 9, 4, 54
2, 3325, Control_c, 9, 4, 67
2, 3356, Note_on_c, 9, 51, 127
2, 3378, Control_c, 9, 4, 52
2, 3416, Control_c, 9, 4, 38
2, 3452, Note_on_c, 9, 51, 0
2, 3505, Control_c, 9, 4, 51
2, 3536, Control_c, 9, 4, 57
2, 3581, Control_c, 9, 4, 67
2, 3591, Note_on_c, 9, 40, 114
2, 3602, Note_on_c, 9, 51, 127
2, 3631, Control_c, 9, 4, 52
2, 3670, Control_c, 9, 4, 39
2, 3688, Note_on_c, 9, 40, 0
2, 3700, Note_on_c, 9, 51, 0
2, 3742, Control_c, 9, 4, 45
2, 3786, Control_c, 9, 4, 64
2, 3819, Control_c, 9, 4, 82
2, 3840, Note_on_c, 9, 51, 127
2, 3848, Note_on_c, 9, 36, 80
2, 3868, Control_c, 9, 4, 66
2, 3906, Control_c, 9, 4, 53
2, 3937, Note_on_c, 9, 51, 0
2, 3945, Note_on_c, 9, 36, 0
2, 3989, Control_c, 9, 4, 64
2, 4027, Control_c, 9, 4, 77
2, 4083, Note_on_c, 9, 51, 84
2, 4094, Control_c, 9, 4, 63
2, 4130, Control_c, 9, 4, 48
2, 4180, Note_on_c, 9, 51, 0
2, 4204, Control_c, 9, 4, 62
2, 4252, Control_c, 9, 4, 74
2, 4318, Note_on_c, 9, 40, 101
2, 4321, Note_on_c, 9, 51, 127
2, 4333, Control_c, 9, 4, 62
2, 4415, Note_on_c, 9, 40, 0
