0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 545454
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "TD-30 #9 Djembe"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 17, 39
2, 54, Control_c, 9, 4, 55
2, 59, Control_c, 9, 17, 39
2, 61, Note_on_c, 9, 51, 43
2, 86, Note_on_c, 9, 51, 0
2, 93, Control_c, 9, 4, 0
2, 185, Note_on_c, 9, 46, 7
2, 201, Control_c, 9, 4, 67
2, 204, Note_on_c, 9, 44, 100
2, 231, Control_c, 9, 4, 82
2, 272, Note_on_c, 9, 46, 0
2, 284, Control_c, 9, 4, 44
2, 292, Note_on_c, 9, 44, 0
2, 314, Control_c, 9, 4, 0
2, 438, Control_c, 9, 4, 0
2, 438, Note_on_c, 9, 46, 7
2, 457, Note_on_c, 9, 44, 113
2, 473, Control_c, 9, 4, 76
2, 510, Control_c, 9, 4, 54
2, 526, Note_on_c, 9, 46, 0
2, 544, Note_on_c, 9, 44, 0
2, 546, Control_c, 9, 4, 0
2, 740, Note_on_c, 9, 38, 15
2, 804, Note_on_c, 9, 38, 0
2, 805, Note_on_c, 9, 38, 29
2, 827, Note_on_c, 9, 38, 0
2, 857, Control_c, 9, 16, 0
2, 858, Note_on_c, 9, 38, 28
2, 891, Note_on_c, 9, 38, 0
2, 929, Control_c, 9, 16, 66
2, 930, Note_on_c, 9, 40, 68
2, 1017, Note_on_c, 9, 40, 0
2, 1160, Control_c, 9, 16, 0
2, 1161, Note_on_c, 9, 40, 66
2, 1248, Note_on_c, 9, 40, 0
2, 1410, Control_c, 9, 4, 67
2, 1410, Note_on_c, 9, 46, 11
2, 1416, Note_on_c, 9, 40, 64
2, 1451, Control_c, 9, 4, 55
2, 1498, Note_on_c, 9, 46, 0
2, 1503, Note_on_c, 9, 40, 0
2, 1529, Note_on_c, 9, 38, 30
2, 1616, Note_on_c, 9, 38, 0
2, 1652, Note_on_c, 9, 38, 25
2, 1655, Control_c, 9, 4, 50
2, 1740, Note_on_c, 9, 38, 0
2, 1781, Control_c, 9, 16, 0
2, 1782, Note_on_c, 9, 38, 16
2, 1869, Note_on_c, 9, 38, 0
2, 1885, Control_c, 9, 16, 0
2, 1886, Note_on_c, 9, 40, 82
2, 1944, Control_c, 9, 4, 54
2, 1972, Note_on_c, 9, 40, 0
2, 2033, Control_c, 9, 4, 63
2, 2148, Control_c, 9, 4, 67
2, 2321, Control_c, 9, 4, 74
2, 2352, Control_c, 9, 4, 81
2, 2372, Control_c, 9, 17, 64
2, 2373, Note_on_c, 9, 51, 90
2, 2379, Note_on_c, 9, 36, 97
2, 2444, Control_c, 9, 4, 74
2, 2461, Note_on_c, 9, 51, 0
2, 2467, Note_on_c, 9, 36, 0
2, 2487, Control_c, 9, 4, 59
2, 2528, Control_c, 9, 4, 0
2, 2582, Control_c, 9, 4, 65
2, 2585, Note_on_c, 9, 46, 51
2, 2587, Note_on_c, 9, 44, 80
2, 2609, Control_c, 9, 17, 127
2, 2610, Note_on_c, 9, 51, 40
2, 2612, Control_c, 9, 4, 92
2, 2649, Control_c, 9, 4, 86
2, 2674, Note_on_c, 9, 44, 0
2, 2674, Note_on_c, 9, 46, 0
2, 2679, Control_c, 9, 4, 82
2, 2698, Note_on_c, 9, 51, 0
2, 2810, Control_c, 9, 4, 81
2, 2850, Control_c, 9, 17, 45
2, 2850, Note_on_c, 9, 51, 58
2, 2938, Note_on_c, 9, 51, 0
2, 3114, Control_c, 9, 16, 117
2, 3114, Note_on_c, 9, 40, 60
2, 3116, Control_c, 9, 17, 87
2, 3117, Note_on_c, 9, 51, 79
2, 3123, Control_c, 9, 4, 84
2, 3161, Control_c, 9, 4, 88
2, 3199, Control_c, 9, 4, 83
2, 3203, Note_on_c, 9, 40, 0
2, 3203, Note_on_c, 9, 51, 0
2, 3242, Control_c, 9, 4, 70
2, 3279, Control_c, 9, 4, 47
2, 3315, Control_c, 9, 4, 5
2, 3354, Control_c, 9, 17, 127
2, 3355, Note_on_c, 9, 51, 43
2, 3356, Note_on_c, 9, 44, 67
2, 3364, Control_c, 9, 4, 93
2, 3408, Control_c, 9, 4, 89
2, 3438, Control_c, 9, 4, 84
2, 3443, Note_on_c, 9, 44, 0
2, 3443, Note_on_c, 9, 51, 0
2, 3600, Control_c, 9, 17, 58
2, 3601, Note_on_c, 9, 51, 46
2, 3626, Control_c, 9, 4, 89
2, 3688, Note_on_c, 9, 51, 0
2, 3716, Control_c, 9, 4, 77
2, 3759, Control_c, 9, 4, 59
2, 3794, Control_c, 9, 4, 0
2, 3852, Note_on_c, 9, 44, 100
2, 3863, Control_c, 9, 17, 69
2, 3864, Note_on_c, 9, 51, 70
2, 3865, Control_c, 9, 4, 102
2, 3904, Control_c, 9, 4, 94
2, 3938, Note_on_c, 9, 44, 0
2, 3945, Control_c, 9, 4, 83
2, 3951, Note_on_c, 9, 51, 0
2, 3998, Control_c, 9, 4, 77
2, 4056, Control_c, 9, 4, 90
2, 4090, Control_c, 9, 4, 84
2, 4101, Control_c, 9, 17, 61
2, 4101, Note_on_c, 9, 51, 39
2, 4190, Note_on_c, 9, 51, 0
2, 4212, Control_c, 9, 16, 0
2, 4213, Note_on_c, 9, 38, 7
2, 4277, Note_on_c, 9, 38, 0
2, 4278, Note_on_c, 9, 38, 6
2, 4300, Note_on_c, 9, 38, 0
2, 4328, Note_on_c, 9, 36, 73
2, 4329, Control_c, 9, 4, 89
2, 4335, Note_on_c, 9, 38, 4
2, 4343, Control_c, 9, 17, 47
2, 4344, Note_on_c, 9, 51, 75
2, 4365, Note_on_c, 9, 38, 0
2, 4418, Note_on_c, 9, 36, 0
2, 4420, Control_c, 9, 4, 76
2, 4432, Note_on_c, 9, 51, 0
2, 4465, Control_c, 9, 4, 59
