0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Blue Ridge"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 9, Note_on_c, 9, 55, 114
2, 10, Note_on_c, 9, 38, 127
2, 106, Note_on_c, 9, 38, 0
2, 106, Note_on_c, 9, 55, 0
2, 227, Note_on_c, 9, 36, 70
2, 234, Note_on_c, 9, 51, 127
2, 324, Note_on_c, 9, 36, 0
2, 331, Note_on_c, 9, 51, 0
2, 475, Note_on_c, 9, 38, 127
2, 479, Note_on_c, 9, 59, 124
2, 573, Note_on_c, 9, 38, 0
2, 575, Note_on_c, 9, 59, 0
2, 718, Note_on_c, 9, 36, 69
2, 718, Note_on_c, 9, 51, 74
2, 815, Note_on_c, 9, 36, 0
2, 815, Note_on_c, 9, 51, 0
2, 967, Note_on_c, 9, 59, 104
2, 968, Note_on_c, 9, 38, 127
2, 1062, Note_on_c, 9, 38, 0
2, 1062, Note_on_c, 9, 38, 57
2, 1064, Note_on_c, 9, 38, 0
2, 1064, Note_on_c, 9, 59, 0
2, 1138, Note_on_c, 9, 38, 42
2, 1159, Note_on_c, 9, 38, 0
2, 1198, Note_on_c, 9, 51, 66
2, 1294, Note_on_c, 9, 51, 0
2, 1348, Note_on_c, 9, 36, 62
2, 1442, Note_on_c, 9, 38, 127
2, 1445, Note_on_c, 9, 36, 0
2, 1446, Note_on_c, 9, 59, 109
2, 1539, Note_on_c, 9, 38, 0
2, 1543, Note_on_c, 9, 59, 0
2, 1548, Note_on_c, 9, 38, 58
2, 1645, Note_on_c, 9, 38, 0
2, 1681, Note_on_c, 9, 59, 50
2, 1686, Note_on_c, 9, 36, 79
2, 1778, Note_on_c, 9, 59, 0
2, 1783, Note_on_c, 9, 36, 0
2, 1805, Note_on_c, 9, 38, 49
2, 1869, Note_on_c, 9, 38, 0
2, 1869, Note_on_c, 9, 38, 35
2, 1878, Control_c, 9, 4, 82
2, 1902, Note_on_c, 9, 38, 0
2, 1909, Control_c, 9, 4, 63
2, 1932, Note_on_c, 9, 38, 127
2, 1949, Control_c, 9, 4, 66
2, 1966, Note_on_c, 9, 38, 0
2, 1991, Control_c, 9, 4, 90
2, 2058, Note_on_c, 9, 38, 94
2, 2156, Note_on_c, 9, 38, 0
2, 2176, Note_on_c, 9, 48, 49
2, 2273, Note_on_c, 9, 48, 0
2, 2308, Note_on_c, 9, 36, 76
2, 2405, Note_on_c, 9, 36, 0
2, 2416, Note_on_c, 9, 38, 127
2, 2421, Note_on_c, 9, 55, 105
2, 2513, Note_on_c, 9, 38, 0
2, 2517, Note_on_c, 9, 55, 0
2, 2519, Note_on_c, 9, 38, 53
2, 2576, Note_on_c, 9, 38, 0
2, 2576, Note_on_c, 9, 38, 51
2, 2615, Note_on_c, 9, 38, 0
2, 2648, Note_on_c, 9, 51, 105
2, 2653, Note_on_c, 9, 36, 64
2, 2666, Control_c, 9, 4, 82
2, 2705, Control_c, 9, 4, 67
2, 2745, Note_on_c, 9, 51, 0
2, 2750, Note_on_c, 9, 36, 0
2, 2754, Control_c, 9, 4, 55
2, 2781, Note_on_c, 9, 36, 63
2, 2848, Control_c, 9, 4, 73
2, 2878, Note_on_c, 9, 36, 0
2, 2889, Control_c, 9, 4, 90
2, 2893, Note_on_c, 9, 40, 127
2, 2895, Note_on_c, 9, 59, 93
2, 2967, Control_c, 9, 4, 82
2, 2990, Note_on_c, 9, 40, 0
2, 2992, Note_on_c, 9, 59, 0
2, 3021, Control_c, 9, 4, 71
2, 3042, Note_on_c, 9, 36, 69
2, 3054, Control_c, 9, 4, 75
2, 3134, Note_on_c, 9, 51, 70
2, 3139, Note_on_c, 9, 36, 0
2, 3171, Control_c, 9, 4, 61
2, 3213, Control_c, 9, 4, 49
2, 3231, Note_on_c, 9, 51, 0
2, 3251, Note_on_c, 9, 36, 67
2, 3295, Control_c, 9, 4, 63
2, 3330, Control_c, 9, 4, 77
2, 3348, Note_on_c, 9, 36, 0
2, 3366, Control_c, 9, 4, 81
2, 3368, Note_on_c, 9, 38, 127
2, 3373, Note_on_c, 9, 59, 112
2, 3408, Control_c, 9, 4, 90
2, 3450, Control_c, 9, 4, 86
2, 3465, Note_on_c, 9, 38, 0
2, 3470, Note_on_c, 9, 59, 0
2, 3484, Control_c, 9, 4, 80
2, 3496, Note_on_c, 9, 38, 92
2, 3550, Control_c, 9, 4, 85
2, 3594, Note_on_c, 9, 38, 0
2, 3604, Note_on_c, 9, 36, 63
2, 3608, Control_c, 9, 4, 80
2, 3612, Note_on_c, 9, 51, 62
2, 3661, Control_c, 9, 4, 75
2, 3700, Note_on_c, 9, 36, 0
2, 3708, Control_c, 9, 4, 62
2, 3709, Note_on_c, 9, 51, 0
2, 3731, Note_on_c, 9, 36, 64
2, 3784, Control_c, 9, 4, 77
2, 3821, Control_c, 9, 4, 82
2, 3827, Note_on_c, 9, 36, 0
2, 3852, Note_on_c, 9, 38, 127
2, 3852, Note_on_c, 9, 59, 103
2, 3922, Control_c, 9, 4, 75
2, 3949, Note_on_c, 9, 38, 0
2, 3949, Note_on_c, 9, 59, 0
2, 3964, Control_c, 9, 4, 70
2, 3969, Note_on_c, 9, 36, 65
2, 4007, Control_c, 9, 4, 75
2, 4065, Note_on_c, 9, 36, 0
2, 4101, Note_on_c, 9, 51, 77
2, 4129, Control_c, 9, 4, 68
2, 4171, Control_c, 9, 4, 55
2, 4198, Note_on_c, 9, 51, 0
2, 4204, Control_c, 9, 4, 61
2, 4218, Note_on_c, 9, 36, 71
2, 4240, Control_c, 9, 4, 76
2, 4279, Control_c, 9, 4, 82
2, 4315, Note_on_c, 9, 36, 0
2, 4334, Note_on_c, 9, 38, 127
2, 4341, Note_on_c, 9, 59, 103
