0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 1200000
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 0, Note_on_c, 9, 52, 81
2, 40, Note_on_c, 9, 52, 0
2, 152, Note_on_c, 9, 51, 37
2, 192, Note_on_c, 9, 51, 0
2, 309, Note_on_c, 9, 36, 74
2, 317, Note_on_c, 9, 51, 53
2, 350, Note_on_c, 9, 36, 0
2, 357, Note_on_c, 9, 51, 0
2, 480, Note_on_c, 9, 40, 127
2, 481, Note_on_c, 9, 51, 69
2, 520, Note_on_c, 9, 40, 0
2, 522, Note_on_c, 9, 51, 0
2, 647, Note_on_c, 9, 51, 56
2, 688, Note_on_c, 9, 51, 0
2, 801, Note_on_c, 9, 36, 72
2, 806, Note_on_c, 9, 51, 61
2, 841, Note_on_c, 9, 36, 0
2, 846, Note_on_c, 9, 51, 0
2, 905, Note_on_c, 9, 38, 8
2, 920, Note_on_c, 9, 38, 0
2, 920, Note_on_c, 9, 38, 7
2, 945, Note_on_c, 9, 38, 0
2, 970, Note_on_c, 9, 36, 74
2, 970, Note_on_c, 9, 51, 51
2, 1010, Note_on_c, 9, 36, 0
2, 1010, Note_on_c, 9, 51, 0
2, 1122, Note_on_c, 9, 51, 57
2, 1162, Note_on_c, 9, 51, 0
2, 1197, Note_on_c, 9, 40, 125
2, 1238, Note_on_c, 9, 40, 0
2, 1254, Note_on_c, 9, 38, 10
2, 1272, Note_on_c, 9, 38, 0
2, 1272, Note_on_c, 9, 38, 5
2, 1278, Note_on_c, 9, 51, 56
2, 1294, Note_on_c, 9, 38, 0
2, 1318, Note_on_c, 9, 51, 0
2, 1438, Note_on_c, 9, 40, 127
2, 1445, Note_on_c, 9, 51, 64
2, 1478, Note_on_c, 9, 40, 0
2, 1485, Note_on_c, 9, 51, 0
2, 1602, Note_on_c, 9, 51, 51
2, 1642, Note_on_c, 9, 51, 0
2, 1751, Note_on_c, 9, 36, 70
2, 1759, Note_on_c, 9, 51, 59
2, 1791, Note_on_c, 9, 36, 0
2, 1799, Note_on_c, 9, 51, 0
2, 1829, Note_on_c, 9, 38, 5
2, 1870, Note_on_c, 9, 38, 0
2, 1919, Note_on_c, 9, 36, 84
2, 1921, Note_on_c, 9, 51, 55
2, 1960, Note_on_c, 9, 36, 0
2, 1961, Note_on_c, 9, 51, 0
2, 2076, Note_on_c, 9, 51, 40
2, 2116, Note_on_c, 9, 51, 0
2, 2151, Note_on_c, 9, 40, 127
2, 2191, Note_on_c, 9, 40, 0
2, 2208, Note_on_c, 9, 38, 6
2, 2239, Note_on_c, 9, 51, 55
2, 2249, Note_on_c, 9, 38, 0
2, 2279, Note_on_c, 9, 51, 0
2, 2398, Note_on_c, 9, 40, 127
2, 2399, Note_on_c, 9, 51, 59
2, 2438, Note_on_c, 9, 40, 0
2, 2440, Note_on_c, 9, 51, 0
2, 2557, Note_on_c, 9, 51, 54
2, 2598, Note_on_c, 9, 51, 0
2, 2630, Note_on_c, 9, 36, 55
2, 2670, Note_on_c, 9, 36, 0
2, 2710, Note_on_c, 9, 51, 55
2, 2721, Note_on_c, 9, 36, 87
2, 2750, Note_on_c, 9, 51, 0
2, 2762, Note_on_c, 9, 36, 0
2, 2790, Note_on_c, 9, 38, 17
2, 2801, Note_on_c, 9, 38, 0
2, 2801, Note_on_c, 9, 38, 17
2, 2830, Note_on_c, 9, 38, 0
2, 2874, Note_on_c, 9, 36, 116
2, 2875, Note_on_c, 9, 51, 51
2, 2914, Note_on_c, 9, 36, 0
2, 2916, Note_on_c, 9, 51, 0
2, 2944, Note_on_c, 9, 38, 8
2, 2984, Note_on_c, 9, 38, 0
2, 3030, Note_on_c, 9, 51, 48
2, 3070, Note_on_c, 9, 51, 0
2, 3110, Note_on_c, 9, 40, 116
2, 3150, Note_on_c, 9, 40, 0
2, 3192, Note_on_c, 9, 51, 52
2, 3232, Note_on_c, 9, 51, 0
2, 3270, Note_on_c, 9, 38, 12
2, 3310, Note_on_c, 9, 38, 0
2, 3350, Note_on_c, 9, 36, 81
2, 3356, Note_on_c, 9, 51, 59
2, 3390, Note_on_c, 9, 36, 0
2, 3396, Note_on_c, 9, 51, 0
2, 3426, Note_on_c, 9, 38, 81
2, 3466, Note_on_c, 9, 38, 0
2, 3506, Note_on_c, 9, 38, 108
2, 3546, Note_on_c, 9, 38, 0
2, 3583, Note_on_c, 9, 38, 115
2, 3623, Note_on_c, 9, 38, 0
2, 3659, Note_on_c, 9, 38, 112
2, 3700, Note_on_c, 9, 38, 0
2, 3735, Note_on_c, 9, 40, 127
2, 3775, Note_on_c, 9, 40, 0
2, 3815, Note_on_c, 9, 36, 127
2, 3819, Note_on_c, 9, 55, 91
2, 3855, Note_on_c, 9, 36, 0
2, 3860, Note_on_c, 9, 55, 0
2, 3922, Note_on_c, 9, 36, 7
2, 3962, Note_on_c, 9, 36, 0
2, 3980, Note_on_c, 9, 51, 46
2, 4020, Note_on_c, 9, 51, 0
2, 4136, Note_on_c, 9, 36, 100
2, 4149, Note_on_c, 9, 51, 64
2, 4176, Note_on_c, 9, 36, 0
2, 4189, Note_on_c, 9, 51, 0
2, 4307, Note_on_c, 9, 40, 127
2, 4309, Note_on_c, 9, 52, 97
2, 4347, Note_on_c, 9, 40, 0
2, 4349, Note_on_c, 9, 52, 0
2, 4368, Note_on_c, 9, 38, 14
2, 4408, Note_on_c, 9, 38, 0
2, 4474, Note_on_c, 9, 51, 52
2, 4515, Note_on_c, 9, 51, 0
2, 4559, Note_on_c, 9, 48, 39
2, 4591, Note_on_c, 9, 43, 119
2, 4600, Note_on_c, 9, 48, 0
2, 4626, Note_on_c, 9, 36, 127
2, 4632, Note_on_c, 9, 43, 0
