0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 681818
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 76
2, 9, Control_c, 9, 4, 72
2, 47, Control_c, 9, 4, 66
2, 118, Note_on_c, 9, 38, 34
2, 127, Control_c, 9, 4, 71
2, 163, Control_c, 9, 4, 75
2, 188, Note_on_c, 9, 38, 0
2, 220, Note_on_c, 9, 51, 78
2, 291, Note_on_c, 9, 51, 0
2, 356, Note_on_c, 9, 36, 127
2, 373, Note_on_c, 9, 38, 8
2, 414, Control_c, 9, 4, 71
2, 426, Note_on_c, 9, 36, 0
2, 444, Note_on_c, 9, 38, 0
2, 459, Note_on_c, 9, 51, 127
2, 461, Note_on_c, 9, 40, 127
2, 530, Note_on_c, 9, 51, 0
2, 531, Note_on_c, 9, 40, 0
2, 573, Control_c, 9, 4, 71
2, 652, Control_c, 9, 4, 75
2, 701, Control_c, 9, 4, 79
2, 703, Note_on_c, 9, 51, 127
2, 707, Note_on_c, 9, 40, 127
2, 752, Control_c, 9, 4, 73
2, 774, Note_on_c, 9, 51, 0
2, 778, Note_on_c, 9, 40, 0
2, 794, Control_c, 9, 4, 68
2, 874, Control_c, 9, 4, 53
2, 913, Control_c, 9, 4, 28
2, 943, Note_on_c, 9, 36, 127
2, 954, Note_on_c, 9, 51, 127
2, 956, Control_c, 9, 4, 16
2, 1014, Note_on_c, 9, 36, 0
2, 1025, Note_on_c, 9, 51, 0
2, 1063, Note_on_c, 9, 40, 85
2, 1093, Control_c, 9, 4, 26
2, 1131, Control_c, 9, 4, 38
2, 1134, Note_on_c, 9, 40, 0
2, 1157, Note_on_c, 9, 53, 69
2, 1166, Control_c, 9, 4, 51
2, 1228, Note_on_c, 9, 53, 0
2, 1248, Control_c, 9, 4, 56
2, 1290, Note_on_c, 9, 40, 127
2, 1293, Control_c, 9, 4, 68
2, 1329, Control_c, 9, 4, 78
2, 1361, Note_on_c, 9, 40, 0
2, 1365, Control_c, 9, 4, 85
2, 1396, Control_c, 9, 4, 90
2, 1412, Note_on_c, 9, 51, 127
2, 1482, Note_on_c, 9, 51, 0
2, 1533, Note_on_c, 9, 38, 115
2, 1542, Control_c, 9, 4, 81
2, 1579, Control_c, 9, 4, 75
2, 1604, Note_on_c, 9, 38, 0
2, 1651, Note_on_c, 9, 38, 127
2, 1715, Control_c, 9, 4, 52
2, 1722, Note_on_c, 9, 38, 0
2, 1736, Note_on_c, 9, 36, 9
2, 1748, Control_c, 9, 4, 22
2, 1765, Note_on_c, 9, 40, 127
2, 1784, Control_c, 9, 4, 0
2, 1806, Note_on_c, 9, 36, 0
2, 1836, Note_on_c, 9, 40, 0
2, 1861, Note_on_c, 9, 38, 7
2, 1882, Note_on_c, 9, 36, 127
2, 1889, Note_on_c, 9, 55, 127
2, 1931, Note_on_c, 9, 38, 0
2, 1953, Note_on_c, 9, 36, 0
2, 1960, Note_on_c, 9, 55, 0
2, 1969, Control_c, 9, 4, 59
2, 2001, Control_c, 9, 4, 90
2, 2410, Note_on_c, 9, 36, 102
2, 2481, Note_on_c, 9, 36, 0
2, 2892, Note_on_c, 9, 36, 87
2, 2963, Note_on_c, 9, 36, 0
2, 3366, Note_on_c, 9, 36, 101
2, 3437, Note_on_c, 9, 36, 0
2, 3465, Note_on_c, 9, 36, 17
2, 3535, Note_on_c, 9, 36, 0
2, 3599, Note_on_c, 9, 43, 69
2, 3670, Note_on_c, 9, 43, 0
2, 3716, Control_c, 9, 4, 85
2, 3719, Note_on_c, 9, 48, 49
2, 3761, Control_c, 9, 4, 75
2, 3790, Note_on_c, 9, 48, 0
2, 3796, Control_c, 9, 4, 70
2, 3825, Note_on_c, 9, 36, 127
2, 3840, Control_c, 9, 4, 61
2, 3871, Control_c, 9, 4, 57
2, 3896, Note_on_c, 9, 36, 0
2, 3941, Control_c, 9, 4, 68
2, 3945, Note_on_c, 9, 50, 127
2, 4016, Note_on_c, 9, 50, 0
2, 4047, Control_c, 9, 4, 63
2, 4216, Note_on_c, 9, 36, 127
2, 4224, Control_c, 9, 4, 58
2, 4258, Control_c, 9, 4, 54
2, 4287, Note_on_c, 9, 36, 0
2, 4330, Note_on_c, 9, 38, 127
2, 4347, Note_on_c, 9, 40, 127
2, 4401, Note_on_c, 9, 38, 0
2, 4418, Note_on_c, 9, 40, 0
2, 4420, Control_c, 9, 4, 51
2, 4494, Control_c, 9, 4, 59
2, 4533, Control_c, 9, 4, 63
2, 4560, Note_on_c, 9, 43, 49
2, 4631, Note_on_c, 9, 43, 0
2, 4638, Control_c, 9, 4, 54
2, 4685, Note_on_c, 9, 48, 64
2, 4690, Control_c, 9, 4, 59
2, 4756, Note_on_c, 9, 48, 0
2, 4775, Note_on_c, 9, 36, 127
2, 4846, Note_on_c, 9, 36, 0
2, 4903, Note_on_c, 9, 48, 127
2, 4906, Control_c, 9, 4, 63
2, 4974, Note_on_c, 9, 48, 0
2, 4981, Control_c, 9, 4, 59
2, 5015, Note_on_c, 9, 43, 73
2, 5048, Control_c, 9, 4, 63
2, 5086, Note_on_c, 9, 43, 0
2, 5129, Note_on_c, 9, 36, 127
2, 5173, Control_c, 9, 4, 59
2, 5200, Note_on_c, 9, 36, 0
2, 5239, Note_on_c, 9, 38, 127
2, 5254, Note_on_c, 9, 40, 127
2, 5264, Control_c, 9, 4, 55
2, 5300, Control_c, 9, 4, 46
2, 5310, Note_on_c, 9, 38, 0
2, 5325, Note_on_c, 9, 40, 0
2, 5360, Control_c, 9, 4, 52
2, 5403, Control_c, 9, 4, 57
2, 5481, Note_on_c, 9, 43, 56
2, 5485, Control_c, 9, 4, 61
2, 5526, Control_c, 9, 4, 56
2, 5552, Note_on_c, 9, 43, 0
