0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 1199999
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 6, Note_on_c, 9, 55, 57
2, 9, Note_on_c, 9, 52, 69
2, 47, Note_on_c, 9, 55, 0
2, 50, Note_on_c, 9, 52, 0
2, 158, Control_c, 9, 4, 90
2, 158, Note_on_c, 9, 42, 33
2, 199, Note_on_c, 9, 42, 0
2, 325, Control_c, 9, 4, 90
2, 325, Note_on_c, 9, 42, 55
2, 365, Note_on_c, 9, 42, 0
2, 480, Note_on_c, 9, 40, 127
2, 487, Control_c, 9, 4, 90
2, 487, Note_on_c, 9, 22, 72
2, 520, Note_on_c, 9, 40, 0
2, 528, Note_on_c, 9, 22, 0
2, 652, Control_c, 9, 4, 90
2, 652, Note_on_c, 9, 22, 58
2, 693, Note_on_c, 9, 22, 0
2, 797, Note_on_c, 9, 36, 73
2, 810, Control_c, 9, 4, 90
2, 810, Note_on_c, 9, 42, 38
2, 837, Note_on_c, 9, 36, 0
2, 850, Note_on_c, 9, 42, 0
2, 965, Note_on_c, 9, 36, 103
2, 970, Control_c, 9, 4, 90
2, 970, Note_on_c, 9, 42, 60
2, 1006, Note_on_c, 9, 36, 0
2, 1010, Note_on_c, 9, 42, 0
2, 1129, Control_c, 9, 4, 90
2, 1129, Note_on_c, 9, 42, 38
2, 1169, Note_on_c, 9, 42, 0
2, 1276, Note_on_c, 9, 38, 5
2, 1283, Control_c, 9, 4, 90
2, 1283, Note_on_c, 9, 42, 54
2, 1316, Note_on_c, 9, 38, 0
2, 1323, Note_on_c, 9, 42, 0
2, 1438, Note_on_c, 9, 40, 127
2, 1442, Control_c, 9, 4, 90
2, 1442, Note_on_c, 9, 22, 66
2, 1479, Note_on_c, 9, 40, 0
2, 1483, Note_on_c, 9, 22, 0
2, 1598, Control_c, 9, 4, 90
2, 1598, Note_on_c, 9, 42, 34
2, 1639, Note_on_c, 9, 42, 0
2, 1735, Control_c, 9, 4, 21
2, 1753, Note_on_c, 9, 26, 86
2, 1770, Control_c, 9, 4, 2
2, 1794, Note_on_c, 9, 26, 0
2, 1809, Control_c, 9, 4, 0
2, 1910, Note_on_c, 9, 44, 32
2, 1914, Note_on_c, 9, 36, 119
2, 1920, Note_on_c, 9, 42, 37
2, 1923, Control_c, 9, 4, 90
2, 1950, Note_on_c, 9, 44, 0
2, 1955, Note_on_c, 9, 36, 0
2, 1960, Note_on_c, 9, 42, 0
2, 2085, Control_c, 9, 4, 90
2, 2085, Note_on_c, 9, 42, 40
2, 2125, Note_on_c, 9, 42, 0
2, 2239, Control_c, 9, 4, 90
2, 2239, Note_on_c, 9, 42, 60
2, 2280, Note_on_c, 9, 42, 0
2, 2407, Note_on_c, 9, 40, 127
2, 2409, Control_c, 9, 4, 90
2, 2409, Note_on_c, 9, 42, 48
2, 2448, Note_on_c, 9, 40, 0
2, 2450, Note_on_c, 9, 42, 0
2, 2563, Control_c, 9, 4, 90
2, 2563, Note_on_c, 9, 22, 74
2, 2604, Note_on_c, 9, 22, 0
2, 2719, Note_on_c, 9, 36, 70
2, 2720, Control_c, 9, 4, 90
2, 2720, Note_on_c, 9, 42, 37
2, 2760, Note_on_c, 9, 36, 0
2, 2761, Note_on_c, 9, 42, 0
2, 2876, Note_on_c, 9, 36, 111
2, 2881, Control_c, 9, 4, 90
2, 2881, Note_on_c, 9, 42, 53
2, 2916, Note_on_c, 9, 36, 0
2, 2922, Note_on_c, 9, 42, 0
2, 3036, Control_c, 9, 4, 90
2, 3036, Note_on_c, 9, 42, 55
2, 3076, Note_on_c, 9, 42, 0
2, 3121, Note_on_c, 9, 38, 53
2, 3161, Note_on_c, 9, 38, 0
2, 3190, Control_c, 9, 4, 90
2, 3190, Note_on_c, 9, 42, 57
2, 3231, Note_on_c, 9, 42, 0
2, 3353, Note_on_c, 9, 40, 127
2, 3355, Control_c, 9, 4, 90
2, 3355, Note_on_c, 9, 22, 74
2, 3393, Note_on_c, 9, 40, 0
2, 3395, Note_on_c, 9, 22, 0
2, 3417, Note_on_c, 9, 38, 7
2, 3457, Note_on_c, 9, 38, 0
2, 3520, Control_c, 9, 4, 90
2, 3520, Note_on_c, 9, 42, 47
2, 3561, Note_on_c, 9, 42, 0
2, 3643, Control_c, 9, 4, 71
2, 3675, Control_c, 9, 4, 21
2, 3680, Note_on_c, 9, 26, 109
2, 3708, Control_c, 9, 4, 9
2, 3721, Note_on_c, 9, 26, 0
2, 3789, Control_c, 9, 4, 5
2, 3825, Control_c, 9, 4, 15
2, 3833, Note_on_c, 9, 44, 32
2, 3840, Note_on_c, 9, 36, 125
2, 3855, Control_c, 9, 4, 90
2, 3855, Note_on_c, 9, 42, 49
2, 3874, Note_on_c, 9, 44, 0
2, 3880, Note_on_c, 9, 36, 0
2, 3896, Note_on_c, 9, 42, 0
2, 4012, Control_c, 9, 4, 90
2, 4012, Note_on_c, 9, 42, 48
2, 4053, Note_on_c, 9, 42, 0
2, 4167, Control_c, 9, 4, 90
2, 4167, Note_on_c, 9, 42, 55
2, 4207, Note_on_c, 9, 42, 0
2, 4330, Note_on_c, 9, 40, 127
2, 4334, Control_c, 9, 4, 90
2, 4334, Note_on_c, 9, 42, 62
2, 4371, Note_on_c, 9, 40, 0
2, 4375, Note_on_c, 9, 42, 0
2, 4483, Control_c, 9, 4, 90
2, 4483, Note_on_c, 9, 42, 60
2, 4523, Note_on_c, 9, 42, 0
2, 4630, Note_on_c, 9, 36, 71
2, 4638, Control_c, 9, 4, 90
2, 4638, Note_on_c, 9, 42, 38
2, 4670, Note_on_c, 9, 36, 0
2, 4678, Note_on_c, 9, 42, 0
2, 4795, Note_on_c, 9, 36, 80
