0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 12, Note_on_c, 9, 36, 54
2, 24, Control_c, 9, 4, 90
2, 24, Note_on_c, 9, 22, 123
2, 60, Note_on_c, 9, 38, 13
2, 109, Note_on_c, 9, 36, 0
2, 122, Note_on_c, 9, 22, 0
2, 157, Note_on_c, 9, 38, 0
2, 245, Control_c, 9, 4, 90
2, 245, Note_on_c, 9, 42, 21
2, 251, Note_on_c, 9, 36, 50
2, 342, Note_on_c, 9, 42, 0
2, 348, Note_on_c, 9, 36, 0
2, 505, Note_on_c, 9, 40, 127
2, 516, Control_c, 9, 4, 90
2, 516, Note_on_c, 9, 22, 127
2, 602, Note_on_c, 9, 40, 0
2, 614, Note_on_c, 9, 22, 0
2, 970, Control_c, 9, 4, 90
2, 970, Note_on_c, 9, 22, 127
2, 1068, Note_on_c, 9, 22, 0
2, 1186, Note_on_c, 9, 36, 55
2, 1200, Control_c, 9, 4, 90
2, 1200, Note_on_c, 9, 42, 24
2, 1282, Note_on_c, 9, 36, 0
2, 1296, Note_on_c, 9, 42, 0
2, 1433, Note_on_c, 9, 40, 127
2, 1449, Control_c, 9, 4, 90
2, 1449, Note_on_c, 9, 22, 127
2, 1531, Note_on_c, 9, 40, 0
2, 1546, Note_on_c, 9, 22, 0
2, 1694, Control_c, 9, 4, 90
2, 1694, Note_on_c, 9, 42, 20
2, 1792, Note_on_c, 9, 42, 0
2, 1924, Note_on_c, 9, 36, 51
2, 1940, Control_c, 9, 4, 90
2, 1940, Note_on_c, 9, 22, 118
2, 2021, Note_on_c, 9, 36, 0
2, 2038, Note_on_c, 9, 22, 0
2, 2168, Note_on_c, 9, 36, 50
2, 2177, Control_c, 9, 4, 90
2, 2177, Note_on_c, 9, 22, 32
2, 2265, Note_on_c, 9, 36, 0
2, 2275, Note_on_c, 9, 22, 0
2, 2411, Note_on_c, 9, 38, 127
2, 2421, Control_c, 9, 4, 90
2, 2421, Note_on_c, 9, 22, 127
2, 2467, Note_on_c, 9, 38, 0
2, 2467, Note_on_c, 9, 38, 49
2, 2507, Note_on_c, 9, 38, 0
2, 2519, Note_on_c, 9, 22, 0
2, 2636, Control_c, 9, 4, 90
2, 2636, Note_on_c, 9, 42, 15
2, 2734, Note_on_c, 9, 42, 0
2, 2907, Control_c, 9, 4, 90
2, 2907, Note_on_c, 9, 22, 127
2, 3003, Note_on_c, 9, 22, 0
2, 3136, Note_on_c, 9, 36, 50
2, 3148, Control_c, 9, 4, 90
2, 3148, Note_on_c, 9, 42, 34
2, 3233, Note_on_c, 9, 36, 0
2, 3245, Note_on_c, 9, 42, 0
2, 3378, Note_on_c, 9, 40, 127
2, 3388, Control_c, 9, 4, 90
2, 3388, Note_on_c, 9, 22, 127
2, 3446, Note_on_c, 9, 38, 31
2, 3475, Note_on_c, 9, 40, 0
2, 3485, Note_on_c, 9, 22, 0
2, 3542, Note_on_c, 9, 38, 0
2, 3626, Control_c, 9, 4, 90
2, 3626, Note_on_c, 9, 22, 28
2, 3723, Note_on_c, 9, 22, 0
2, 3859, Note_on_c, 9, 36, 53
2, 3861, Note_on_c, 9, 38, 7
2, 3870, Control_c, 9, 4, 90
2, 3870, Note_on_c, 9, 22, 98
2, 3956, Note_on_c, 9, 36, 0
2, 3958, Note_on_c, 9, 38, 0
2, 3967, Note_on_c, 9, 22, 0
2, 4094, Note_on_c, 9, 38, 70
2, 4104, Control_c, 9, 4, 90
2, 4104, Note_on_c, 9, 22, 51
2, 4191, Note_on_c, 9, 38, 0
2, 4202, Note_on_c, 9, 22, 0
2, 4345, Note_on_c, 9, 40, 127
2, 4346, Control_c, 9, 4, 90
2, 4346, Note_on_c, 9, 22, 127
2, 4433, Control_c, 9, 4, 84
2, 4442, Note_on_c, 9, 40, 0
2, 4443, Note_on_c, 9, 22, 0
2, 4510, Control_c, 9, 4, 90
2, 4568, Note_on_c, 9, 36, 64
2, 4571, Control_c, 9, 4, 90
2, 4572, Note_on_c, 9, 22, 28
2, 4665, Note_on_c, 9, 36, 0
2, 4669, Note_on_c, 9, 22, 0
2, 4736, Control_c, 9, 4, 83
2, 4808, Control_c, 9, 4, 90
2, 4808, Note_on_c, 9, 22, 127
2, 4854, Control_c, 9, 4, 80
2, 4898, Control_c, 9, 4, 49
2, 4906, Note_on_c, 9, 22, 0
2, 4928, Control_c, 9, 4, 30
2, 4961, Control_c, 9, 4, 14
2, 5010, Control_c, 9, 4, 77
2, 5010, Note_on_c, 9, 44, 62
2, 5021, Note_on_c, 9, 38, 34
2, 5030, Note_on_c, 9, 22, 40
2, 5041, Control_c, 9, 4, 90
2, 5108, Note_on_c, 9, 44, 0
2, 5118, Note_on_c, 9, 38, 0
2, 5127, Note_on_c, 9, 22, 0
2, 5282, Note_on_c, 9, 40, 127
2, 5284, Note_on_c, 9, 22, 127
2, 5306, Control_c, 9, 4, 76
2, 5337, Control_c, 9, 4, 28
2, 5372, Control_c, 9, 4, 0
2, 5379, Note_on_c, 9, 22, 0
2, 5379, Note_on_c, 9, 40, 0
2, 5777, Control_c, 9, 4, 78
2, 5777, Note_on_c, 9, 44, 90
2, 5797, Note_on_c, 9, 36, 81
2, 5797, Note_on_c, 9, 55, 65
2, 5807, Control_c, 9, 4, 90
2, 5874, Note_on_c, 9, 44, 0
2, 5894, Note_on_c, 9, 36, 0
2, 5894, Note_on_c, 9, 55, 0
2, 6260, Control_c, 9, 4, 90
2, 6260, Note_on_c, 9, 22, 127
2, 6260, Note_on_c, 9, 38, 127
2, 6311, Note_on_c, 9, 38, 0
2, 6311, Note_on_c, 9, 38, 53
2, 6358, Note_on_c, 9, 22, 0
