0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 461538
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "SoCal"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 17, 82
2, 26, Control_c, 9, 16, 64
2, 27, Note_on_c, 9, 38, 33
2, 132, Note_on_c, 9, 38, 0
2, 196, Control_c, 9, 18, 0
2, 196, Note_on_c, 9, 48, 58
2, 300, Note_on_c, 9, 48, 0
2, 370, Control_c, 9, 17, 127
2, 371, Note_on_c, 9, 51, 80
2, 475, Note_on_c, 9, 51, 0
2, 513, Control_c, 9, 16, 42
2, 514, Note_on_c, 9, 38, 39
2, 617, Note_on_c, 9, 38, 0
2, 672, Note_on_c, 9, 36, 79
2, 777, Note_on_c, 9, 36, 0
2, 840, Control_c, 9, 16, 21
2, 841, Note_on_c, 9, 38, 29
2, 944, Note_on_c, 9, 38, 0
2, 995, Control_c, 9, 17, 78
2, 995, Note_on_c, 9, 51, 107
2, 1099, Note_on_c, 9, 51, 0
2, 1165, Note_on_c, 9, 36, 69
2, 1270, Note_on_c, 9, 36, 0
2, 1309, Control_c, 9, 16, 0
2, 1310, Note_on_c, 9, 40, 25
2, 1414, Note_on_c, 9, 40, 0
2, 1477, Control_c, 9, 18, 21
2, 1478, Note_on_c, 9, 48, 59
2, 1581, Note_on_c, 9, 48, 0
2, 1637, Control_c, 9, 17, 28
2, 1638, Note_on_c, 9, 51, 86
2, 1668, Control_c, 9, 4, 99
2, 1698, Control_c, 9, 4, 108
2, 1741, Note_on_c, 9, 51, 0
2, 1763, Control_c, 9, 4, 95
2, 1788, Control_c, 9, 16, 0
2, 1789, Note_on_c, 9, 40, 28
2, 1815, Control_c, 9, 4, 81
2, 1859, Control_c, 9, 4, 0
2, 1893, Note_on_c, 9, 40, 0
2, 1943, Control_c, 9, 4, 33
2, 1955, Note_on_c, 9, 44, 100
2, 1973, Control_c, 9, 4, 116
2, 2007, Control_c, 9, 4, 127
2, 2052, Control_c, 9, 4, 120
2, 2059, Note_on_c, 9, 44, 0
2, 2083, Control_c, 9, 4, 99
2, 2105, Control_c, 9, 16, 85
2, 2106, Note_on_c, 9, 38, 26
2, 2165, Control_c, 9, 4, 106
2, 2210, Note_on_c, 9, 38, 0
2, 2232, Control_c, 9, 17, 100
2, 2233, Note_on_c, 9, 51, 87
2, 2234, Control_c, 9, 4, 92
2, 2269, Control_c, 9, 4, 70
2, 2301, Control_c, 9, 4, 0
2, 2336, Note_on_c, 9, 51, 0
2, 2374, Control_c, 9, 4, 32
2, 2385, Note_on_c, 9, 44, 93
2, 2404, Control_c, 9, 4, 114
2, 2438, Control_c, 9, 4, 127
2, 2489, Note_on_c, 9, 44, 0
2, 2490, Control_c, 9, 4, 112
2, 2536, Control_c, 9, 4, 95
2, 2554, Control_c, 9, 16, 0
2, 2555, Note_on_c, 9, 38, 33
2, 2625, Control_c, 9, 4, 112
2, 2659, Note_on_c, 9, 38, 0
2, 2719, Control_c, 9, 4, 96
2, 2723, Control_c, 9, 18, 42
2, 2724, Note_on_c, 9, 48, 58
2, 2750, Control_c, 9, 4, 92
2, 2828, Note_on_c, 9, 48, 0
2, 2871, Control_c, 9, 17, 45
2, 2872, Note_on_c, 9, 51, 92
2, 2976, Note_on_c, 9, 51, 0
2, 3010, Control_c, 9, 16, 64
2, 3011, Note_on_c, 9, 38, 38
2, 3017, Control_c, 9, 4, 70
2, 3059, Control_c, 9, 4, 0
2, 3115, Note_on_c, 9, 38, 0
2, 3127, Control_c, 9, 4, 76
2, 3128, Note_on_c, 9, 44, 87
2, 3160, Control_c, 9, 4, 114
2, 3216, Control_c, 9, 4, 110
2, 3233, Note_on_c, 9, 44, 0
2, 3274, Control_c, 9, 4, 98
2, 3349, Control_c, 9, 4, 102
2, 3353, Control_c, 9, 16, 21
2, 3354, Note_on_c, 9, 38, 34
2, 3391, Control_c, 9, 4, 106
2, 3443, Control_c, 9, 4, 102
2, 3459, Note_on_c, 9, 38, 0
2, 3475, Control_c, 9, 4, 98
2, 3503, Control_c, 9, 17, 83
2, 3504, Note_on_c, 9, 51, 106
2, 3535, Control_c, 9, 4, 92
2, 3588, Control_c, 9, 4, 54
2, 3608, Note_on_c, 9, 51, 0
2, 3620, Control_c, 9, 4, 0
2, 3687, Control_c, 9, 4, 76
2, 3688, Note_on_c, 9, 44, 67
2, 3692, Note_on_c, 9, 46, 54
2, 3721, Control_c, 9, 4, 114
2, 3781, Control_c, 9, 4, 114
2, 3792, Note_on_c, 9, 44, 0
2, 3794, Note_on_c, 9, 46, 0
2, 3811, Control_c, 9, 16, 0
2, 3812, Note_on_c, 9, 38, 33
2, 3818, Control_c, 9, 4, 100
2, 3916, Note_on_c, 9, 38, 0
2, 3987, Control_c, 9, 18, 0
2, 3988, Note_on_c, 9, 48, 56
2, 3989, Control_c, 9, 4, 108
2, 4086, Control_c, 9, 4, 104
2, 4092, Note_on_c, 9, 48, 0
2, 4145, Control_c, 9, 17, 33
2, 4146, Note_on_c, 9, 51, 82
2, 4249, Note_on_c, 9, 51, 0
2, 4251, Control_c, 9, 4, 98
2, 4281, Control_c, 9, 4, 92
2, 4295, Control_c, 9, 16, 0
2, 4296, Note_on_c, 9, 40, 40
2, 4323, Control_c, 9, 4, 70
2, 4358, Control_c, 9, 4, 0
2, 4400, Note_on_c, 9, 40, 0
2, 4461, Control_c, 9, 4, 76
2, 4462, Note_on_c, 9, 44, 87
2, 4494, Control_c, 9, 4, 112
2, 4525, Control_c, 9, 4, 122
2, 4566, Note_on_c, 9, 44, 0
2, 4570, Control_c, 9, 4, 114
2, 4605, Control_c, 9, 4, 98
2, 4622, Control_c, 9, 16, 42
2, 4623, Note_on_c, 9, 38, 31
2, 4695, Control_c, 9, 4, 108
2, 4726, Note_on_c, 9, 38, 0
