0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 645161
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 96, Control_c, 9, 4, 90
2, 96, Note_on_c, 9, 42, 18
2, 172, Note_on_c, 9, 42, 0
2, 208, Control_c, 9, 4, 90
2, 208, Note_on_c, 9, 22, 127
2, 283, Note_on_c, 9, 22, 0
2, 321, Control_c, 9, 4, 90
2, 321, Note_on_c, 9, 42, 43
2, 397, Note_on_c, 9, 42, 0
2, 454, Note_on_c, 9, 38, 127
2, 529, Note_on_c, 9, 38, 0
2, 569, Note_on_c, 9, 48, 127
2, 644, Note_on_c, 9, 48, 0
2, 693, Note_on_c, 9, 43, 65
2, 769, Note_on_c, 9, 43, 0
2, 809, Control_c, 9, 4, 90
2, 809, Note_on_c, 9, 42, 49
2, 833, Note_on_c, 9, 36, 39
2, 884, Note_on_c, 9, 42, 0
2, 908, Note_on_c, 9, 36, 0
2, 924, Control_c, 9, 4, 64
2, 933, Note_on_c, 9, 36, 90
2, 934, Note_on_c, 9, 52, 94
2, 974, Control_c, 9, 4, 90
2, 1007, Note_on_c, 9, 36, 0
2, 1009, Note_on_c, 9, 52, 0
2, 1055, Control_c, 9, 4, 90
2, 1055, Note_on_c, 9, 42, 37
2, 1130, Note_on_c, 9, 42, 0
2, 1150, Control_c, 9, 4, 90
2, 1150, Note_on_c, 9, 42, 13
2, 1226, Note_on_c, 9, 42, 0
2, 1304, Control_c, 9, 4, 90
2, 1304, Note_on_c, 9, 22, 105
2, 1379, Note_on_c, 9, 22, 0
2, 1406, Control_c, 9, 4, 90
2, 1406, Note_on_c, 9, 22, 112
2, 1481, Note_on_c, 9, 22, 0
2, 1529, Control_c, 9, 4, 90
2, 1529, Note_on_c, 9, 42, 19
2, 1604, Note_on_c, 9, 42, 0
2, 1656, Note_on_c, 9, 36, 51
2, 1662, Control_c, 9, 4, 90
2, 1662, Note_on_c, 9, 22, 35
2, 1731, Note_on_c, 9, 36, 0
2, 1737, Note_on_c, 9, 22, 0
2, 1781, Control_c, 9, 4, 90
2, 1781, Note_on_c, 9, 42, 34
2, 1856, Note_on_c, 9, 42, 0
2, 1898, Control_c, 9, 4, 90
2, 1898, Note_on_c, 9, 22, 127
2, 1973, Note_on_c, 9, 22, 0
2, 2021, Control_c, 9, 4, 90
2, 2021, Note_on_c, 9, 22, 48
2, 2097, Note_on_c, 9, 22, 0
2, 2136, Control_c, 9, 4, 90
2, 2136, Note_on_c, 9, 22, 31
2, 2211, Note_on_c, 9, 22, 0
2, 2264, Control_c, 9, 4, 90
2, 2264, Note_on_c, 9, 22, 60
2, 2340, Note_on_c, 9, 22, 0
2, 2385, Note_on_c, 9, 38, 127
2, 2460, Note_on_c, 9, 38, 0
2, 2515, Control_c, 9, 4, 90
2, 2515, Note_on_c, 9, 42, 20
2, 2591, Note_on_c, 9, 42, 0
2, 2627, Note_on_c, 9, 43, 127
2, 2702, Note_on_c, 9, 43, 0
2, 2748, Control_c, 9, 4, 90
2, 2748, Note_on_c, 9, 42, 19
2, 2824, Note_on_c, 9, 42, 0
2, 2866, Note_on_c, 9, 36, 71
2, 2867, Note_on_c, 9, 57, 60
2, 2941, Note_on_c, 9, 36, 0
2, 2943, Note_on_c, 9, 57, 0
2, 2989, Control_c, 9, 4, 90
2, 2989, Note_on_c, 9, 42, 43
2, 3064, Note_on_c, 9, 42, 0
2, 3096, Control_c, 9, 4, 90
2, 3096, Note_on_c, 9, 42, 17
2, 3172, Note_on_c, 9, 42, 0
2, 3226, Note_on_c, 9, 38, 127
2, 3300, Note_on_c, 9, 38, 0
2, 3349, Control_c, 9, 4, 90
2, 3349, Note_on_c, 9, 22, 61
2, 3425, Note_on_c, 9, 22, 0
2, 3464, Control_c, 9, 4, 90
2, 3464, Note_on_c, 9, 42, 33
2, 3539, Note_on_c, 9, 42, 0
2, 3582, Note_on_c, 9, 36, 59
2, 3585, Control_c, 9, 4, 90
2, 3585, Note_on_c, 9, 42, 15
2, 3657, Note_on_c, 9, 36, 0
2, 3661, Note_on_c, 9, 42, 0
2, 3706, Control_c, 9, 4, 90
2, 3706, Note_on_c, 9, 42, 12
2, 3781, Note_on_c, 9, 42, 0
2, 3825, Control_c, 9, 4, 90
2, 3825, Note_on_c, 9, 22, 109
2, 3834, Note_on_c, 9, 36, 62
2, 3901, Note_on_c, 9, 22, 0
2, 3909, Note_on_c, 9, 36, 0
2, 3940, Control_c, 9, 4, 90
2, 3940, Note_on_c, 9, 42, 18
2, 4015, Note_on_c, 9, 42, 0
2, 4042, Control_c, 9, 4, 90
2, 4042, Note_on_c, 9, 42, 36
2, 4117, Note_on_c, 9, 42, 0
2, 4178, Note_on_c, 9, 48, 96
2, 4253, Note_on_c, 9, 48, 0
2, 4302, Note_on_c, 9, 40, 127
2, 4377, Note_on_c, 9, 40, 0
2, 4419, Control_c, 9, 4, 90
2, 4419, Note_on_c, 9, 42, 25
2, 4495, Note_on_c, 9, 42, 0
2, 4541, Note_on_c, 9, 43, 105
2, 4616, Note_on_c, 9, 43, 0
2, 4656, Control_c, 9, 4, 90
2, 4656, Note_on_c, 9, 42, 19
2, 4731, Note_on_c, 9, 42, 0
2, 4781, Note_on_c, 9, 36, 61
2, 4782, Note_on_c, 9, 52, 61
2, 4856, Note_on_c, 9, 36, 0
2, 4856, Note_on_c, 9, 52, 0
2, 4890, Control_c, 9, 4, 90
2, 4890, Note_on_c, 9, 42, 31
2, 4933, Control_c, 9, 4, 90
2, 4933, Note_on_c, 9, 42, 0
2, 4933, Note_on_c, 9, 42, 20
2, 4966, Note_on_c, 9, 42, 0
2, 5010, Control_c, 9, 4, 90
2, 5010, Note_on_c, 9, 22, 66
