0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 545454
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "TD-30 #9 Djembe"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 17, 63
2, 20, Control_c, 9, 4, 114
2, 59, Control_c, 9, 4, 97
2, 98, Control_c, 9, 4, 83
2, 201, Control_c, 9, 4, 90
2, 231, Control_c, 9, 17, 121
2, 231, Note_on_c, 9, 51, 52
2, 285, Control_c, 9, 4, 85
2, 319, Note_on_c, 9, 51, 0
2, 491, Control_c, 9, 17, 87
2, 492, Note_on_c, 9, 51, 89
2, 493, Note_on_c, 9, 36, 74
2, 494, Control_c, 9, 4, 90
2, 580, Note_on_c, 9, 51, 0
2, 581, Note_on_c, 9, 36, 0
2, 616, Control_c, 9, 4, 75
2, 651, Control_c, 9, 4, 56
2, 686, Control_c, 9, 4, 0
2, 724, Control_c, 9, 4, 50
2, 726, Control_c, 9, 17, 127
2, 726, Note_on_c, 9, 51, 55
2, 729, Note_on_c, 9, 44, 93
2, 756, Control_c, 9, 4, 112
2, 791, Control_c, 9, 4, 100
2, 814, Note_on_c, 9, 51, 0
2, 817, Note_on_c, 9, 44, 0
2, 831, Control_c, 9, 4, 84
2, 934, Control_c, 9, 4, 89
2, 955, Control_c, 9, 17, 48
2, 956, Note_on_c, 9, 51, 65
2, 1005, Control_c, 9, 4, 85
2, 1044, Note_on_c, 9, 51, 0
2, 1095, Control_c, 9, 17, 2
2, 1096, Note_on_c, 9, 51, 62
2, 1100, Control_c, 9, 16, 0
2, 1101, Note_on_c, 9, 40, 48
2, 1184, Note_on_c, 9, 51, 0
2, 1188, Note_on_c, 9, 40, 0
2, 1194, Control_c, 9, 4, 90
2, 1203, Control_c, 9, 17, 12
2, 1204, Note_on_c, 9, 51, 71
2, 1285, Control_c, 9, 4, 83
2, 1291, Note_on_c, 9, 51, 0
2, 1323, Control_c, 9, 4, 70
2, 1372, Control_c, 9, 4, 0
2, 1421, Control_c, 9, 4, 65
2, 1424, Note_on_c, 9, 44, 100
2, 1435, Control_c, 9, 17, 127
2, 1436, Note_on_c, 9, 51, 70
2, 1451, Control_c, 9, 4, 108
2, 1485, Control_c, 9, 4, 99
2, 1512, Note_on_c, 9, 44, 0
2, 1523, Note_on_c, 9, 51, 0
2, 1526, Control_c, 9, 4, 85
2, 1577, Control_c, 9, 4, 81
2, 1626, Control_c, 9, 4, 89
2, 1677, Control_c, 9, 17, 80
2, 1677, Note_on_c, 9, 51, 55
2, 1765, Note_on_c, 9, 51, 0
2, 1785, Control_c, 9, 4, 82
2, 1826, Control_c, 9, 4, 59
2, 1857, Control_c, 9, 4, 0
2, 1915, Control_c, 9, 4, 51
2, 1921, Note_on_c, 9, 44, 106
2, 1928, Control_c, 9, 17, 88
2, 1928, Note_on_c, 9, 51, 83
2, 1933, Note_on_c, 9, 48, 71
2, 1948, Control_c, 9, 4, 110
2, 1980, Control_c, 9, 4, 99
2, 2009, Note_on_c, 9, 44, 0
2, 2016, Note_on_c, 9, 51, 0
2, 2021, Note_on_c, 9, 48, 0
2, 2024, Control_c, 9, 4, 85
2, 2061, Control_c, 9, 4, 81
2, 2109, Control_c, 9, 4, 88
2, 2147, Control_c, 9, 17, 127
2, 2148, Note_on_c, 9, 51, 33
2, 2236, Note_on_c, 9, 51, 0
2, 2397, Note_on_c, 9, 36, 74
2, 2399, Control_c, 9, 17, 80
2, 2400, Note_on_c, 9, 51, 87
2, 2403, Control_c, 9, 4, 92
2, 2486, Note_on_c, 9, 36, 0
2, 2487, Note_on_c, 9, 51, 0
2, 2498, Control_c, 9, 4, 78
2, 2538, Control_c, 9, 4, 57
2, 2569, Control_c, 9, 4, 0
2, 2626, Control_c, 9, 4, 34
2, 2634, Note_on_c, 9, 44, 106
2, 2648, Control_c, 9, 17, 0
2, 2649, Note_on_c, 9, 51, 46
2, 2658, Control_c, 9, 4, 102
2, 2688, Control_c, 9, 4, 98
2, 2722, Note_on_c, 9, 44, 0
2, 2732, Control_c, 9, 4, 84
2, 2737, Note_on_c, 9, 51, 0
2, 2840, Control_c, 9, 4, 90
2, 2882, Control_c, 9, 17, 127
2, 2882, Note_on_c, 9, 51, 56
2, 2906, Control_c, 9, 4, 86
2, 2970, Note_on_c, 9, 51, 0
2, 3021, Control_c, 9, 17, 13
2, 3022, Note_on_c, 9, 51, 63
2, 3031, Control_c, 9, 16, 126
2, 3031, Note_on_c, 9, 40, 53
2, 3109, Note_on_c, 9, 51, 0
2, 3119, Note_on_c, 9, 40, 0
2, 3124, Control_c, 9, 4, 90
2, 3131, Control_c, 9, 17, 27
2, 3132, Note_on_c, 9, 51, 67
2, 3208, Control_c, 9, 4, 83
2, 3220, Note_on_c, 9, 51, 0
2, 3248, Control_c, 9, 4, 64
2, 3282, Control_c, 9, 4, 0
2, 3343, Control_c, 9, 4, 65
2, 3346, Note_on_c, 9, 44, 100
2, 3358, Control_c, 9, 17, 127
2, 3358, Note_on_c, 9, 51, 74
2, 3373, Control_c, 9, 4, 104
2, 3406, Control_c, 9, 4, 97
2, 3435, Note_on_c, 9, 44, 0
2, 3447, Note_on_c, 9, 51, 0
2, 3452, Control_c, 9, 4, 84
2, 3548, Control_c, 9, 4, 89
2, 3594, Control_c, 9, 17, 56
2, 3595, Note_on_c, 9, 51, 69
2, 3597, Note_on_c, 9, 48, 54
2, 3682, Note_on_c, 9, 51, 0
2, 3684, Note_on_c, 9, 48, 0
2, 3700, Control_c, 9, 4, 82
2, 3746, Control_c, 9, 4, 65
2, 3788, Control_c, 9, 4, 0
2, 3828, Control_c, 9, 4, 49
2, 3832, Control_c, 9, 17, 80
2, 3833, Note_on_c, 9, 51, 84
2, 3834, Note_on_c, 9, 48, 66
2, 3836, Note_on_c, 9, 44, 93
