0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 545454
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "TD-30 #9 Djembe"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 91
2, 40, Control_c, 9, 16, 0
2, 40, Note_on_c, 9, 40, 72
2, 56, Note_on_c, 9, 57, 115
2, 107, Control_c, 9, 4, 83
2, 129, Note_on_c, 9, 40, 0
2, 146, Control_c, 9, 4, 70
2, 146, Note_on_c, 9, 57, 0
2, 177, Control_c, 9, 4, 40
2, 209, Control_c, 9, 4, 0
2, 245, Control_c, 9, 4, 64
2, 249, Note_on_c, 9, 44, 74
2, 276, Control_c, 9, 4, 98
2, 326, Control_c, 9, 4, 91
2, 337, Note_on_c, 9, 44, 0
2, 361, Control_c, 9, 4, 85
2, 396, Control_c, 9, 16, 64
2, 396, Note_on_c, 9, 38, 31
2, 442, Control_c, 9, 4, 90
2, 484, Note_on_c, 9, 38, 0
2, 512, Note_on_c, 9, 36, 78
2, 519, Note_on_c, 9, 57, 86
2, 561, Control_c, 9, 4, 83
2, 597, Control_c, 9, 4, 70
2, 600, Note_on_c, 9, 36, 0
2, 608, Note_on_c, 9, 57, 0
2, 638, Control_c, 9, 4, 44
2, 670, Control_c, 9, 4, 0
2, 711, Control_c, 9, 4, 65
2, 714, Note_on_c, 9, 44, 74
2, 742, Control_c, 9, 4, 102
2, 751, Note_on_c, 9, 57, 89
2, 788, Control_c, 9, 4, 90
2, 803, Note_on_c, 9, 44, 0
2, 819, Control_c, 9, 4, 84
2, 839, Note_on_c, 9, 57, 0
2, 906, Control_c, 9, 4, 89
2, 1002, Control_c, 9, 16, 0
2, 1003, Note_on_c, 9, 40, 60
2, 1006, Note_on_c, 9, 57, 95
2, 1052, Control_c, 9, 16, 30
2, 1052, Note_on_c, 9, 40, 0
2, 1053, Note_on_c, 9, 40, 20
2, 1067, Control_c, 9, 4, 77
2, 1091, Note_on_c, 9, 40, 0
2, 1094, Note_on_c, 9, 57, 0
2, 1110, Control_c, 9, 4, 58
2, 1146, Control_c, 9, 4, 17
2, 1184, Control_c, 9, 4, 66
2, 1189, Note_on_c, 9, 44, 61
2, 1190, Note_on_c, 9, 46, 56
2, 1215, Control_c, 9, 4, 98
2, 1250, Control_c, 9, 4, 93
2, 1277, Note_on_c, 9, 44, 0
2, 1277, Note_on_c, 9, 46, 0
2, 1301, Control_c, 9, 4, 84
2, 1381, Control_c, 9, 4, 89
2, 1465, Note_on_c, 9, 36, 87
2, 1471, Note_on_c, 9, 57, 100
2, 1552, Control_c, 9, 4, 74
2, 1554, Note_on_c, 9, 36, 0
2, 1560, Note_on_c, 9, 57, 0
2, 1588, Control_c, 9, 4, 55
2, 1622, Control_c, 9, 4, 0
2, 1681, Control_c, 9, 4, 66
2, 1685, Note_on_c, 9, 44, 87
2, 1707, Note_on_c, 9, 57, 91
2, 1712, Control_c, 9, 4, 98
2, 1758, Control_c, 9, 4, 92
2, 1773, Note_on_c, 9, 44, 0
2, 1791, Control_c, 9, 4, 87
2, 1796, Note_on_c, 9, 57, 0
2, 1834, Control_c, 9, 16, 0
2, 1835, Note_on_c, 9, 40, 52
2, 1923, Note_on_c, 9, 40, 0
2, 1935, Note_on_c, 9, 57, 82
2, 2024, Note_on_c, 9, 57, 0
2, 2053, Note_on_c, 9, 57, 112
2, 2067, Control_c, 9, 4, 73
2, 2101, Control_c, 9, 4, 55
2, 2137, Control_c, 9, 4, 20
2, 2142, Note_on_c, 9, 57, 0
2, 2167, Control_c, 9, 4, 68
2, 2172, Note_on_c, 9, 46, 33
2, 2173, Note_on_c, 9, 44, 54
2, 2177, Note_on_c, 9, 48, 39
2, 2198, Control_c, 9, 4, 102
2, 2252, Control_c, 9, 4, 90
2, 2260, Note_on_c, 9, 44, 0
2, 2260, Note_on_c, 9, 46, 0
2, 2264, Note_on_c, 9, 48, 0
2, 2289, Control_c, 9, 4, 85
2, 2303, Note_on_c, 9, 57, 76
2, 2306, Note_on_c, 9, 48, 62
2, 2357, Control_c, 9, 4, 90
2, 2392, Note_on_c, 9, 57, 0
2, 2393, Note_on_c, 9, 48, 0
2, 2426, Note_on_c, 9, 36, 72
2, 2429, Note_on_c, 9, 57, 95
2, 2515, Note_on_c, 9, 36, 0
2, 2517, Note_on_c, 9, 57, 0
2, 2524, Control_c, 9, 4, 76
2, 2560, Control_c, 9, 4, 56
2, 2596, Control_c, 9, 4, 0
2, 2644, Control_c, 9, 4, 64
2, 2647, Note_on_c, 9, 44, 87
2, 2661, Note_on_c, 9, 57, 72
2, 2674, Control_c, 9, 4, 104
2, 2721, Control_c, 9, 4, 91
2, 2736, Note_on_c, 9, 44, 0
2, 2750, Note_on_c, 9, 57, 0
2, 2753, Control_c, 9, 4, 85
2, 2844, Control_c, 9, 4, 90
2, 2895, Note_on_c, 9, 40, 64
2, 2903, Note_on_c, 9, 57, 99
2, 2974, Control_c, 9, 4, 81
2, 2975, Note_on_c, 9, 46, 6
2, 2983, Note_on_c, 9, 40, 0
2, 2992, Note_on_c, 9, 57, 0
2, 3006, Control_c, 9, 4, 70
2, 3033, Note_on_c, 9, 38, 5
2, 3053, Control_c, 9, 4, 0
2, 3063, Note_on_c, 9, 46, 0
2, 3115, Note_on_c, 9, 44, 100
2, 3121, Note_on_c, 9, 38, 0
2, 3123, Note_on_c, 9, 57, 89
2, 3124, Control_c, 9, 4, 110
2, 3169, Control_c, 9, 4, 97
2, 3204, Note_on_c, 9, 44, 0
2, 3211, Note_on_c, 9, 57, 0
2, 3213, Control_c, 9, 4, 86
2, 3240, Control_c, 9, 18, 0
2, 3240, Note_on_c, 9, 48, 44
2, 3297, Control_c, 9, 4, 91
2, 3328, Note_on_c, 9, 48, 0
2, 3361, Note_on_c, 9, 48, 60
