0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 545454
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "TD-30 #9 Djembe"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 84
2, 9, Control_c, 9, 4, 89
2, 17, Control_c, 9, 16, 127
2, 17, Note_on_c, 9, 40, 57
2, 46, Control_c, 9, 4, 93
2, 88, Control_c, 9, 4, 85
2, 106, Note_on_c, 9, 40, 0
2, 122, Control_c, 9, 4, 70
2, 131, Control_c, 9, 16, 126
2, 131, Note_on_c, 9, 40, 39
2, 162, Control_c, 9, 4, 0
2, 219, Note_on_c, 9, 40, 0
2, 236, Control_c, 9, 4, 51
2, 240, Note_on_c, 9, 44, 119
2, 248, Control_c, 9, 16, 0
2, 248, Note_on_c, 9, 38, 24
2, 268, Control_c, 9, 4, 72
2, 308, Control_c, 9, 4, 49
2, 329, Note_on_c, 9, 44, 0
2, 336, Note_on_c, 9, 38, 0
2, 358, Control_c, 9, 4, 56
2, 382, Control_c, 9, 16, 0
2, 382, Note_on_c, 9, 38, 20
2, 390, Control_c, 9, 4, 62
2, 471, Note_on_c, 9, 38, 0
2, 484, Note_on_c, 9, 55, 93
2, 494, Note_on_c, 9, 36, 97
2, 500, Control_c, 9, 4, 58
2, 556, Control_c, 9, 4, 52
2, 573, Note_on_c, 9, 55, 0
2, 583, Note_on_c, 9, 36, 0
2, 587, Control_c, 9, 4, 33
2, 620, Control_c, 9, 4, 0
2, 717, Control_c, 9, 4, 65
2, 723, Note_on_c, 9, 44, 67
2, 744, Control_c, 9, 17, 22
2, 745, Note_on_c, 9, 51, 74
2, 752, Control_c, 9, 4, 82
2, 812, Note_on_c, 9, 44, 0
2, 832, Note_on_c, 9, 51, 0
2, 983, Control_c, 9, 17, 12
2, 983, Note_on_c, 9, 51, 42
2, 995, Control_c, 9, 4, 89
2, 1072, Note_on_c, 9, 51, 0
2, 1100, Control_c, 9, 4, 72
2, 1121, Note_on_c, 9, 46, 8
2, 1147, Control_c, 9, 4, 0
2, 1210, Note_on_c, 9, 46, 0
2, 1222, Control_c, 9, 17, 9
2, 1222, Note_on_c, 9, 51, 82
2, 1226, Control_c, 9, 16, 127
2, 1227, Note_on_c, 9, 40, 52
2, 1228, Control_c, 9, 4, 51
2, 1230, Note_on_c, 9, 44, 106
2, 1258, Control_c, 9, 4, 72
2, 1298, Control_c, 9, 4, 52
2, 1311, Note_on_c, 9, 51, 0
2, 1314, Note_on_c, 9, 40, 0
2, 1318, Note_on_c, 9, 44, 0
2, 1343, Control_c, 9, 4, 60
2, 1461, Note_on_c, 9, 59, 72
2, 1534, Control_c, 9, 4, 45
2, 1550, Note_on_c, 9, 59, 0
2, 1571, Control_c, 9, 4, 0
2, 1684, Control_c, 9, 4, 66
2, 1688, Note_on_c, 9, 44, 74
2, 1716, Control_c, 9, 4, 84
2, 1731, Control_c, 9, 16, 0
2, 1731, Note_on_c, 9, 38, 12
2, 1777, Note_on_c, 9, 44, 0
2, 1819, Note_on_c, 9, 38, 0
2, 1839, Control_c, 9, 16, 0
2, 1840, Note_on_c, 9, 38, 29
2, 1870, Control_c, 9, 16, 81
2, 1870, Note_on_c, 9, 40, 22
2, 1928, Note_on_c, 9, 38, 0
2, 1949, Control_c, 9, 4, 89
2, 1950, Control_c, 9, 16, 126
2, 1951, Note_on_c, 9, 40, 0
2, 1951, Note_on_c, 9, 40, 62
2, 1959, Note_on_c, 9, 40, 0
2, 1998, Control_c, 9, 16, 0
2, 1999, Note_on_c, 9, 40, 20
2, 2038, Control_c, 9, 4, 72
2, 2039, Note_on_c, 9, 40, 0
2, 2087, Control_c, 9, 4, 0
2, 2151, Control_c, 9, 4, 16
2, 2161, Note_on_c, 9, 44, 100
2, 2183, Control_c, 9, 4, 75
2, 2199, Control_c, 9, 16, 127
2, 2200, Note_on_c, 9, 40, 52
2, 2218, Control_c, 9, 4, 59
2, 2236, Control_c, 9, 16, 126
2, 2237, Note_on_c, 9, 40, 0
2, 2237, Note_on_c, 9, 40, 25
2, 2250, Note_on_c, 9, 44, 0
2, 2262, Control_c, 9, 4, 60
2, 2288, Note_on_c, 9, 40, 0
2, 2439, Control_c, 9, 17, 40
2, 2440, Note_on_c, 9, 51, 86
2, 2444, Note_on_c, 9, 36, 83
2, 2505, Control_c, 9, 4, 45
2, 2528, Note_on_c, 9, 51, 0
2, 2532, Note_on_c, 9, 36, 0
2, 2549, Control_c, 9, 4, 0
2, 2652, Control_c, 9, 17, 59
2, 2653, Note_on_c, 9, 51, 34
2, 2657, Control_c, 9, 4, 64
2, 2663, Note_on_c, 9, 44, 67
2, 2691, Control_c, 9, 4, 82
2, 2741, Note_on_c, 9, 51, 0
2, 2751, Note_on_c, 9, 44, 0
2, 2915, Control_c, 9, 17, 23
2, 2916, Control_c, 9, 4, 92
2, 2916, Note_on_c, 9, 51, 52
2, 2981, Control_c, 9, 4, 84
2, 3004, Note_on_c, 9, 51, 0
2, 3014, Control_c, 9, 4, 70
2, 3035, Note_on_c, 9, 46, 7
2, 3061, Control_c, 9, 4, 0
2, 3123, Note_on_c, 9, 46, 0
2, 3144, Control_c, 9, 4, 64
2, 3147, Note_on_c, 9, 44, 113
2, 3162, Control_c, 9, 17, 37
2, 3162, Note_on_c, 9, 51, 73
2, 3164, Control_c, 9, 16, 127
2, 3165, Note_on_c, 9, 40, 56
2, 3174, Control_c, 9, 4, 75
2, 3215, Control_c, 9, 4, 52
2, 3225, Control_c, 9, 16, 126
2, 3226, Note_on_c, 9, 40, 0
2, 3227, Note_on_c, 9, 40, 13
2, 3235, Note_on_c, 9, 44, 0
2, 3250, Note_on_c, 9, 40, 0
2, 3250, Note_on_c, 9, 51, 0
2, 3257, Control_c, 9, 4, 61
2, 3393, Control_c, 9, 17, 70
