0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 588235
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Classic Studio Kit"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 18, 21
2, 7, Control_c, 9, 4, 110
2, 34, Control_c, 9, 17, 0
2, 34, Note_on_c, 9, 51, 57
2, 39, Control_c, 9, 18, 0
2, 40, Note_on_c, 9, 48, 57
2, 71, Control_c, 9, 4, 102
2, 114, Control_c, 9, 4, 91
2, 117, Note_on_c, 9, 51, 0
2, 121, Note_on_c, 9, 48, 0
2, 155, Control_c, 9, 17, 76
2, 155, Note_on_c, 9, 51, 73
2, 157, Control_c, 9, 4, 71
2, 201, Control_c, 9, 4, 0
2, 238, Note_on_c, 9, 51, 0
2, 251, Control_c, 9, 4, 50
2, 255, Note_on_c, 9, 44, 113
2, 261, Note_on_c, 9, 36, 61
2, 270, Control_c, 9, 17, 76
2, 271, Note_on_c, 9, 51, 7
2, 281, Control_c, 9, 4, 120
2, 298, Note_on_c, 9, 49, 6
2, 337, Note_on_c, 9, 44, 0
2, 343, Control_c, 9, 4, 92
2, 344, Note_on_c, 9, 36, 0
2, 352, Note_on_c, 9, 51, 0
2, 375, Control_c, 9, 4, 87
2, 380, Note_on_c, 9, 49, 0
2, 393, Control_c, 9, 17, 127
2, 393, Note_on_c, 9, 51, 40
2, 468, Control_c, 9, 4, 94
2, 475, Note_on_c, 9, 51, 0
2, 501, Note_on_c, 9, 36, 64
2, 510, Control_c, 9, 16, 0
2, 510, Note_on_c, 9, 38, 85
2, 514, Control_c, 9, 17, 105
2, 514, Note_on_c, 9, 51, 77
2, 584, Note_on_c, 9, 36, 0
2, 592, Note_on_c, 9, 38, 0
2, 596, Note_on_c, 9, 51, 0
2, 602, Control_c, 9, 4, 88
2, 636, Control_c, 9, 4, 71
2, 678, Control_c, 9, 4, 0
2, 732, Control_c, 9, 4, 33
2, 739, Note_on_c, 9, 44, 119
2, 742, Control_c, 9, 17, 106
2, 743, Note_on_c, 9, 51, 76
2, 764, Control_c, 9, 4, 122
2, 809, Control_c, 9, 4, 97
2, 821, Note_on_c, 9, 44, 0
2, 824, Note_on_c, 9, 51, 0
2, 850, Control_c, 9, 4, 87
2, 857, Note_on_c, 9, 48, 43
2, 871, Note_on_c, 9, 36, 59
2, 938, Note_on_c, 9, 48, 0
2, 953, Note_on_c, 9, 36, 0
2, 970, Control_c, 9, 4, 120
2, 982, Note_on_c, 9, 59, 42
2, 984, Control_c, 9, 18, 0
2, 984, Note_on_c, 9, 48, 58
2, 1055, Control_c, 9, 4, 91
2, 1064, Note_on_c, 9, 48, 0
2, 1064, Note_on_c, 9, 59, 0
2, 1085, Control_c, 9, 4, 72
2, 1108, Control_c, 9, 17, 127
2, 1108, Note_on_c, 9, 51, 70
2, 1126, Control_c, 9, 4, 0
2, 1191, Note_on_c, 9, 51, 0
2, 1201, Note_on_c, 9, 46, 12
2, 1205, Note_on_c, 9, 36, 75
2, 1209, Control_c, 9, 4, 35
2, 1214, Note_on_c, 9, 44, 127
2, 1240, Control_c, 9, 4, 126
2, 1277, Control_c, 9, 4, 114
2, 1283, Note_on_c, 9, 46, 0
2, 1288, Note_on_c, 9, 36, 0
2, 1295, Note_on_c, 9, 44, 0
2, 1310, Control_c, 9, 4, 79
2, 1343, Note_on_c, 9, 51, 35
2, 1349, Control_c, 9, 4, 0
2, 1391, Control_c, 9, 17, 127
2, 1391, Note_on_c, 9, 51, 0
2, 1392, Note_on_c, 9, 51, 19
2, 1425, Note_on_c, 9, 51, 0
2, 1431, Note_on_c, 9, 46, 8
2, 1441, Control_c, 9, 17, 127
2, 1441, Note_on_c, 9, 51, 19
2, 1444, Control_c, 9, 4, 49
2, 1449, Note_on_c, 9, 44, 106
2, 1457, Note_on_c, 9, 36, 84
2, 1461, Note_on_c, 9, 38, 66
2, 1473, Note_on_c, 9, 51, 0
2, 1475, Control_c, 9, 4, 97
2, 1511, Control_c, 9, 17, 3
2, 1511, Note_on_c, 9, 51, 28
2, 1512, Note_on_c, 9, 46, 0
2, 1523, Note_on_c, 9, 51, 0
2, 1530, Note_on_c, 9, 44, 0
2, 1539, Note_on_c, 9, 36, 0
2, 1541, Note_on_c, 9, 38, 0
2, 1562, Control_c, 9, 4, 84
2, 1697, Control_c, 9, 4, 94
2, 1772, Control_c, 9, 4, 90
2, 2417, Control_c, 9, 17, 1
2, 2418, Note_on_c, 9, 51, 98
2, 2421, Control_c, 9, 16, 0
2, 2422, Note_on_c, 9, 38, 86
2, 2444, Note_on_c, 9, 36, 78
2, 2449, Control_c, 9, 4, 102
2, 2490, Control_c, 9, 4, 95
2, 2500, Note_on_c, 9, 51, 0
2, 2503, Note_on_c, 9, 38, 0
2, 2527, Note_on_c, 9, 36, 0
2, 2543, Control_c, 9, 4, 71
2, 2579, Control_c, 9, 4, 0
2, 2654, Control_c, 9, 4, 34
2, 2660, Control_c, 9, 17, 49
2, 2660, Note_on_c, 9, 44, 127
2, 2661, Note_on_c, 9, 51, 73
2, 2685, Control_c, 9, 4, 120
2, 2734, Control_c, 9, 4, 98
2, 2741, Note_on_c, 9, 44, 0
2, 2742, Note_on_c, 9, 51, 0
2, 2770, Control_c, 9, 4, 88
2, 2778, Note_on_c, 9, 48, 46
2, 2782, Note_on_c, 9, 36, 78
2, 2860, Note_on_c, 9, 48, 0
2, 2864, Note_on_c, 9, 36, 0
2, 2891, Control_c, 9, 17, 111
2, 2892, Note_on_c, 9, 51, 64
2, 2903, Control_c, 9, 18, 0
2, 2904, Note_on_c, 9, 48, 71
2, 2907, Control_c, 9, 4, 126
2, 2974, Note_on_c, 9, 51, 0
2, 2975, Control_c, 9, 4, 97
2, 2985, Note_on_c, 9, 48, 0
2, 3013, Control_c, 9, 4, 70
