0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 599999
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 223, Note_on_c, 9, 51, 62
2, 303, Note_on_c, 9, 51, 0
2, 470, Note_on_c, 9, 38, 127
2, 474, Note_on_c, 9, 51, 127
2, 550, Note_on_c, 9, 38, 0
2, 555, Note_on_c, 9, 51, 0
2, 714, Note_on_c, 9, 51, 72
2, 794, Note_on_c, 9, 51, 0
2, 860, Note_on_c, 9, 38, 127
2, 941, Note_on_c, 9, 38, 0
2, 955, Note_on_c, 9, 51, 97
2, 1036, Note_on_c, 9, 51, 0
2, 1093, Note_on_c, 9, 38, 127
2, 1174, Note_on_c, 9, 38, 0
2, 1184, Control_c, 9, 4, 82
2, 1191, Note_on_c, 9, 51, 127
2, 1203, Note_on_c, 9, 36, 83
2, 1238, Control_c, 9, 4, 85
2, 1272, Note_on_c, 9, 51, 0
2, 1284, Note_on_c, 9, 36, 0
2, 1299, Control_c, 9, 4, 90
2, 1321, Note_on_c, 9, 36, 127
2, 1402, Note_on_c, 9, 36, 0
2, 1428, Note_on_c, 9, 51, 127
2, 1429, Note_on_c, 9, 38, 127
2, 1509, Note_on_c, 9, 38, 0
2, 1509, Note_on_c, 9, 51, 0
2, 1662, Note_on_c, 9, 51, 77
2, 1742, Note_on_c, 9, 51, 0
2, 1754, Control_c, 9, 4, 0
2, 1882, Control_c, 9, 4, 16
2, 1889, Note_on_c, 9, 44, 87
2, 1899, Note_on_c, 9, 36, 127
2, 1908, Note_on_c, 9, 51, 127
2, 1914, Control_c, 9, 4, 90
2, 1970, Note_on_c, 9, 44, 0
2, 1979, Note_on_c, 9, 36, 0
2, 1988, Note_on_c, 9, 51, 0
2, 2154, Note_on_c, 9, 51, 64
2, 2234, Note_on_c, 9, 51, 0
2, 2399, Note_on_c, 9, 38, 127
2, 2401, Note_on_c, 9, 51, 127
2, 2480, Note_on_c, 9, 38, 0
2, 2481, Note_on_c, 9, 51, 0
2, 2628, Note_on_c, 9, 51, 99
2, 2709, Note_on_c, 9, 51, 0
2, 2759, Note_on_c, 9, 38, 127
2, 2839, Note_on_c, 9, 38, 0
2, 2872, Note_on_c, 9, 51, 119
2, 2953, Note_on_c, 9, 51, 0
2, 3001, Note_on_c, 9, 38, 127
2, 3082, Note_on_c, 9, 38, 0
2, 3105, Note_on_c, 9, 38, 106
2, 3185, Note_on_c, 9, 38, 0
2, 3217, Note_on_c, 9, 38, 127
2, 3298, Note_on_c, 9, 38, 0
2, 3339, Note_on_c, 9, 38, 127
2, 3419, Note_on_c, 9, 38, 0
2, 3577, Note_on_c, 9, 38, 127
2, 3658, Note_on_c, 9, 38, 0
2, 3820, Note_on_c, 9, 51, 127
2, 3828, Note_on_c, 9, 36, 127
2, 3901, Note_on_c, 9, 51, 0
2, 3909, Note_on_c, 9, 36, 0
2, 4022, Control_c, 9, 4, 82
2, 4056, Control_c, 9, 4, 46
2, 4062, Note_on_c, 9, 51, 57
2, 4095, Control_c, 9, 4, 0
2, 4142, Note_on_c, 9, 51, 0
2, 4259, Control_c, 9, 4, 58
2, 4294, Control_c, 9, 4, 90
2, 4315, Note_on_c, 9, 38, 127
2, 4317, Note_on_c, 9, 51, 127
2, 4395, Note_on_c, 9, 38, 0
2, 4397, Note_on_c, 9, 51, 0
2, 4561, Note_on_c, 9, 51, 74
2, 4641, Note_on_c, 9, 51, 0
2, 4686, Note_on_c, 9, 38, 126
2, 4767, Note_on_c, 9, 38, 0
2, 4790, Note_on_c, 9, 51, 116
2, 4871, Note_on_c, 9, 51, 0
2, 4918, Note_on_c, 9, 38, 127
2, 4998, Note_on_c, 9, 38, 0
2, 5013, Note_on_c, 9, 51, 127
2, 5038, Note_on_c, 9, 36, 59
2, 5094, Note_on_c, 9, 51, 0
2, 5118, Note_on_c, 9, 36, 0
2, 5126, Note_on_c, 9, 36, 127
2, 5206, Note_on_c, 9, 36, 0
2, 5253, Note_on_c, 9, 51, 127
2, 5262, Note_on_c, 9, 38, 127
2, 5333, Note_on_c, 9, 51, 0
2, 5343, Note_on_c, 9, 38, 0
2, 5496, Note_on_c, 9, 51, 109
2, 5577, Note_on_c, 9, 51, 0
2, 5737, Note_on_c, 9, 36, 127
2, 5740, Note_on_c, 9, 51, 127
2, 5818, Note_on_c, 9, 36, 0
2, 5821, Note_on_c, 9, 51, 0
2, 5993, Note_on_c, 9, 51, 71
2, 6074, Note_on_c, 9, 51, 0
2, 6238, Note_on_c, 9, 38, 127
2, 6241, Note_on_c, 9, 59, 127
2, 6319, Note_on_c, 9, 38, 0
2, 6321, Note_on_c, 9, 59, 0
2, 6477, Note_on_c, 9, 51, 99
2, 6558, Note_on_c, 9, 51, 0
2, 6605, Note_on_c, 9, 38, 127
2, 6685, Note_on_c, 9, 38, 0
2, 6701, Note_on_c, 9, 51, 100
2, 6782, Note_on_c, 9, 51, 0
2, 6827, Note_on_c, 9, 38, 127
2, 6907, Note_on_c, 9, 38, 0
2, 6928, Note_on_c, 9, 51, 127
2, 6931, Note_on_c, 9, 36, 127
2, 7010, Note_on_c, 9, 51, 0
2, 7011, Note_on_c, 9, 36, 0
2, 7177, Note_on_c, 9, 38, 127
2, 7178, Note_on_c, 9, 51, 127
2, 7257, Note_on_c, 9, 38, 0
2, 7259, Note_on_c, 9, 51, 0
2, 7414, Note_on_c, 9, 51, 74
2, 7494, Note_on_c, 9, 51, 0
2, 7495, End_track
0, 0, End_of_file
