0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 428571
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 212, Note_on_c, 9, 51, 53
2, 324, Note_on_c, 9, 51, 0
2, 348, Control_c, 9, 4, 90
2, 373, Control_c, 9, 4, 87
2, 401, Control_c, 9, 4, 84
2, 427, Control_c, 9, 4, 80
2, 440, Note_on_c, 9, 44, 105
2, 453, Control_c, 9, 4, 77
2, 458, Note_on_c, 9, 51, 81
2, 480, Control_c, 9, 4, 74
2, 506, Control_c, 9, 4, 70
2, 532, Control_c, 9, 4, 67
2, 553, Note_on_c, 9, 44, 0
2, 558, Control_c, 9, 4, 64
2, 571, Note_on_c, 9, 51, 0
2, 585, Control_c, 9, 4, 60
2, 611, Control_c, 9, 4, 57
2, 637, Control_c, 9, 4, 53
2, 663, Control_c, 9, 4, 50
2, 690, Control_c, 9, 4, 47
2, 694, Note_on_c, 9, 51, 56
2, 716, Control_c, 9, 4, 43
2, 723, Control_c, 9, 4, 42
2, 749, Control_c, 9, 4, 31
2, 775, Control_c, 9, 4, 20
2, 798, Control_c, 9, 4, 9
2, 807, Note_on_c, 9, 51, 0
2, 824, Control_c, 9, 4, 6
2, 851, Control_c, 9, 4, 3
2, 872, Control_c, 9, 4, 0
2, 911, Note_on_c, 9, 44, 37
2, 924, Control_c, 9, 4, 5
2, 930, Note_on_c, 9, 38, 103
2, 941, Note_on_c, 9, 51, 87
2, 977, Control_c, 9, 4, 11
2, 1024, Note_on_c, 9, 44, 0
2, 1029, Control_c, 9, 4, 16
2, 1043, Note_on_c, 9, 38, 0
2, 1054, Note_on_c, 9, 51, 0
2, 1082, Control_c, 9, 4, 22
2, 1134, Control_c, 9, 4, 27
2, 1183, Note_on_c, 9, 51, 52
2, 1187, Control_c, 9, 4, 33
2, 1239, Control_c, 9, 4, 39
2, 1292, Control_c, 9, 4, 44
2, 1295, Note_on_c, 9, 51, 0
2, 1344, Control_c, 9, 4, 50
2, 1397, Control_c, 9, 4, 55
2, 1417, Note_on_c, 9, 44, 107
2, 1422, Note_on_c, 9, 51, 89
2, 1449, Control_c, 9, 4, 61
2, 1502, Control_c, 9, 4, 67
2, 1531, Note_on_c, 9, 44, 0
2, 1535, Note_on_c, 9, 51, 0
2, 1554, Control_c, 9, 4, 72
2, 1594, Control_c, 9, 4, 77
2, 1621, Control_c, 9, 4, 82
2, 1640, Note_on_c, 9, 44, 20
2, 1647, Control_c, 9, 4, 87
2, 1659, Control_c, 9, 4, 90
2, 1672, Note_on_c, 9, 51, 81
2, 1696, Note_on_c, 9, 36, 34
2, 1752, Note_on_c, 9, 44, 0
2, 1785, Note_on_c, 9, 51, 0
2, 1808, Note_on_c, 9, 36, 0
2, 1906, Note_on_c, 9, 36, 52
2, 1906, Note_on_c, 9, 44, 35
2, 1908, Note_on_c, 9, 51, 81
2, 2019, Note_on_c, 9, 36, 0
2, 2019, Note_on_c, 9, 44, 0
2, 2021, Note_on_c, 9, 51, 0
2, 2074, Control_c, 9, 4, 90
2, 2146, Note_on_c, 9, 51, 73
2, 2259, Note_on_c, 9, 51, 0
2, 2393, Note_on_c, 9, 51, 93
2, 2397, Note_on_c, 9, 44, 110
2, 2494, Control_c, 9, 4, 90
2, 2506, Note_on_c, 9, 51, 0
2, 2509, Note_on_c, 9, 44, 0
2, 2633, Note_on_c, 9, 51, 59
2, 2746, Note_on_c, 9, 51, 0
2, 2829, Note_on_c, 9, 44, 30
2, 2853, Note_on_c, 9, 38, 99
2, 2861, Note_on_c, 9, 51, 102
2, 2930, Control_c, 9, 4, 90
2, 2943, Note_on_c, 9, 44, 0
2, 2966, Note_on_c, 9, 38, 0
2, 2974, Note_on_c, 9, 51, 0
2, 3108, Note_on_c, 9, 51, 56
2, 3222, Note_on_c, 9, 51, 0
2, 3316, Control_c, 9, 4, 90
2, 3329, Note_on_c, 9, 44, 110
2, 3358, Note_on_c, 9, 51, 102
2, 3442, Note_on_c, 9, 44, 0
2, 3471, Note_on_c, 9, 51, 0
2, 3563, Note_on_c, 9, 36, 36
2, 3585, Note_on_c, 9, 51, 52
2, 3677, Note_on_c, 9, 36, 0
2, 3698, Note_on_c, 9, 51, 0
2, 3728, Control_c, 9, 4, 90
2, 3809, Note_on_c, 9, 44, 40
2, 3821, Note_on_c, 9, 36, 58
2, 3830, Note_on_c, 9, 51, 89
2, 3922, Note_on_c, 9, 44, 0
2, 3933, Note_on_c, 9, 36, 0
2, 3943, Note_on_c, 9, 51, 0
2, 4078, Note_on_c, 9, 51, 57
2, 4183, Control_c, 9, 4, 90
2, 4191, Note_on_c, 9, 51, 0
2, 4301, Note_on_c, 9, 44, 107
2, 4320, Note_on_c, 9, 51, 103
2, 4415, Note_on_c, 9, 44, 0
2, 4433, Note_on_c, 9, 51, 0
2, 4545, Note_on_c, 9, 51, 54
2, 4547, Control_c, 9, 4, 90
2, 4659, Note_on_c, 9, 51, 0
2, 4717, Note_on_c, 9, 44, 27
2, 4782, Note_on_c, 9, 38, 110
2, 4789, Note_on_c, 9, 51, 114
2, 4831, Note_on_c, 9, 44, 0
2, 4895, Note_on_c, 9, 38, 0
2, 4902, Note_on_c, 9, 51, 0
2, 5017, Note_on_c, 9, 51, 53
2, 5037, Control_c, 9, 4, 90
2, 5129, Note_on_c, 9, 51, 0
2, 5251, Note_on_c, 9, 44, 105
2, 5257, Note_on_c, 9, 51, 113
2, 5263, Note_on_c, 9, 38, 66
2, 5364, Note_on_c, 9, 44, 0
2, 5370, Note_on_c, 9, 51, 0
2, 5376, Note_on_c, 9, 38, 0
2, 5471, Control_c, 9, 4, 90
2, 5489, Note_on_c, 9, 51, 55
2, 5524, Note_on_c, 9, 38, 30
2, 5594, Note_on_c, 9, 38, 0
