0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 18, Note_on_c, 9, 36, 54
2, 20, Control_c, 9, 4, 90
2, 20, Note_on_c, 9, 22, 127
2, 115, Note_on_c, 9, 36, 0
2, 117, Note_on_c, 9, 22, 0
2, 475, Note_on_c, 9, 40, 127
2, 482, Control_c, 9, 4, 90
2, 482, Note_on_c, 9, 22, 127
2, 533, Note_on_c, 9, 37, 28
2, 573, Note_on_c, 9, 40, 0
2, 579, Note_on_c, 9, 22, 0
2, 629, Note_on_c, 9, 37, 0
2, 715, Note_on_c, 9, 36, 56
2, 718, Control_c, 9, 4, 90
2, 718, Note_on_c, 9, 42, 21
2, 812, Note_on_c, 9, 36, 0
2, 815, Note_on_c, 9, 42, 0
2, 962, Control_c, 9, 4, 90
2, 962, Note_on_c, 9, 22, 127
2, 1059, Note_on_c, 9, 22, 0
2, 1183, Note_on_c, 9, 36, 41
2, 1210, Control_c, 9, 4, 90
2, 1210, Note_on_c, 9, 42, 27
2, 1280, Note_on_c, 9, 36, 0
2, 1307, Note_on_c, 9, 42, 0
2, 1453, Note_on_c, 9, 40, 127
2, 1457, Control_c, 9, 4, 90
2, 1457, Note_on_c, 9, 22, 127
2, 1550, Note_on_c, 9, 40, 0
2, 1554, Note_on_c, 9, 22, 0
2, 1695, Control_c, 9, 4, 90
2, 1695, Note_on_c, 9, 22, 33
2, 1793, Note_on_c, 9, 22, 0
2, 1940, Note_on_c, 9, 36, 50
2, 1944, Control_c, 9, 4, 90
2, 1944, Note_on_c, 9, 22, 127
2, 2038, Note_on_c, 9, 36, 0
2, 2041, Note_on_c, 9, 22, 0
2, 2168, Control_c, 9, 4, 90
2, 2168, Note_on_c, 9, 22, 34
2, 2174, Note_on_c, 9, 36, 46
2, 2266, Note_on_c, 9, 22, 0
2, 2271, Note_on_c, 9, 36, 0
2, 2411, Note_on_c, 9, 40, 127
2, 2417, Control_c, 9, 4, 90
2, 2417, Note_on_c, 9, 22, 127
2, 2508, Note_on_c, 9, 40, 0
2, 2514, Note_on_c, 9, 22, 0
2, 2653, Control_c, 9, 4, 90
2, 2653, Note_on_c, 9, 22, 32
2, 2653, Note_on_c, 9, 36, 48
2, 2750, Note_on_c, 9, 22, 0
2, 2750, Note_on_c, 9, 36, 0
2, 2835, Control_c, 9, 4, 75
2, 2871, Note_on_c, 9, 36, 43
2, 2877, Control_c, 9, 4, 23
2, 2877, Note_on_c, 9, 26, 127
2, 2892, Note_on_c, 9, 38, 35
2, 2911, Control_c, 9, 4, 0
2, 2968, Note_on_c, 9, 36, 0
2, 2974, Note_on_c, 9, 26, 0
2, 2989, Note_on_c, 9, 38, 0
2, 3111, Control_c, 9, 4, 49
2, 3118, Note_on_c, 9, 44, 42
2, 3123, Note_on_c, 9, 45, 107
2, 3124, Note_on_c, 9, 38, 127
2, 3141, Control_c, 9, 4, 73
2, 3171, Control_c, 9, 4, 0
2, 3214, Note_on_c, 9, 44, 0
2, 3219, Note_on_c, 9, 45, 0
2, 3221, Note_on_c, 9, 38, 0
2, 3344, Control_c, 9, 4, 76
2, 3344, Note_on_c, 9, 44, 102
2, 3354, Note_on_c, 9, 43, 66
2, 3374, Control_c, 9, 4, 90
2, 3441, Note_on_c, 9, 44, 0
2, 3451, Note_on_c, 9, 43, 0
2, 3582, Note_on_c, 9, 38, 127
2, 3585, Note_on_c, 9, 43, 127
2, 3590, Control_c, 9, 4, 74
2, 3623, Control_c, 9, 4, 0
2, 3679, Note_on_c, 9, 38, 0
2, 3682, Note_on_c, 9, 43, 0
2, 3806, Control_c, 9, 4, 78
2, 3806, Note_on_c, 9, 44, 95
2, 3830, Note_on_c, 9, 36, 95
2, 3830, Note_on_c, 9, 52, 84
2, 3837, Control_c, 9, 4, 90
2, 3904, Note_on_c, 9, 44, 0
2, 3927, Note_on_c, 9, 36, 0
2, 3927, Note_on_c, 9, 52, 0
2, 4291, Note_on_c, 9, 38, 127
2, 4293, Control_c, 9, 4, 90
2, 4293, Note_on_c, 9, 22, 127
2, 4388, Note_on_c, 9, 38, 0
2, 4390, Note_on_c, 9, 22, 0
2, 4512, Note_on_c, 9, 36, 55
2, 4528, Control_c, 9, 4, 90
2, 4528, Note_on_c, 9, 42, 35
2, 4608, Note_on_c, 9, 36, 0
2, 4626, Note_on_c, 9, 42, 0
2, 4764, Control_c, 9, 4, 90
2, 4764, Note_on_c, 9, 22, 127
2, 4862, Note_on_c, 9, 22, 0
2, 4995, Control_c, 9, 4, 90
2, 4995, Note_on_c, 9, 22, 41
2, 5005, Note_on_c, 9, 36, 43
2, 5092, Note_on_c, 9, 22, 0
2, 5102, Note_on_c, 9, 36, 0
2, 5253, Note_on_c, 9, 40, 127
2, 5258, Control_c, 9, 4, 90
2, 5258, Note_on_c, 9, 22, 127
2, 5302, Note_on_c, 9, 38, 62
2, 5349, Note_on_c, 9, 40, 0
2, 5355, Note_on_c, 9, 22, 0
2, 5399, Note_on_c, 9, 38, 0
2, 5478, Control_c, 9, 4, 90
2, 5478, Note_on_c, 9, 22, 20
2, 5576, Note_on_c, 9, 22, 0
2, 5738, Control_c, 9, 4, 90
2, 5738, Note_on_c, 9, 22, 122
2, 5753, Note_on_c, 9, 36, 57
2, 5835, Note_on_c, 9, 22, 0
2, 5849, Note_on_c, 9, 36, 0
2, 5972, Control_c, 9, 4, 90
2, 5972, Note_on_c, 9, 42, 21
2, 6069, Note_on_c, 9, 42, 0
2, 6220, Note_on_c, 9, 40, 123
2, 6228, Control_c, 9, 4, 90
2, 6228, Note_on_c, 9, 22, 127
2, 6316, Note_on_c, 9, 40, 0
2, 6326, Note_on_c, 9, 22, 0
