0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 588235
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Classic Studio Kit"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 89
2, 45, Control_c, 9, 17, 127
2, 46, Note_on_c, 9, 51, 67
2, 50, Control_c, 9, 18, 0
2, 50, Note_on_c, 9, 48, 72
2, 56, Control_c, 9, 4, 114
2, 127, Note_on_c, 9, 51, 0
2, 132, Note_on_c, 9, 48, 0
2, 135, Control_c, 9, 4, 94
2, 169, Control_c, 9, 17, 49
2, 169, Note_on_c, 9, 51, 68
2, 178, Control_c, 9, 4, 70
2, 209, Control_c, 9, 4, 0
2, 250, Note_on_c, 9, 51, 0
2, 276, Note_on_c, 9, 46, 20
2, 283, Control_c, 9, 4, 34
2, 284, Note_on_c, 9, 36, 72
2, 288, Note_on_c, 9, 44, 127
2, 313, Control_c, 9, 4, 127
2, 357, Note_on_c, 9, 46, 0
2, 365, Note_on_c, 9, 36, 0
2, 369, Note_on_c, 9, 44, 0
2, 383, Control_c, 9, 4, 91
2, 387, Control_c, 9, 17, 69
2, 387, Note_on_c, 9, 51, 49
2, 420, Control_c, 9, 4, 72
2, 459, Control_c, 9, 4, 0
2, 469, Note_on_c, 9, 51, 0
2, 516, Control_c, 9, 16, 21
2, 517, Note_on_c, 9, 38, 77
2, 518, Note_on_c, 9, 36, 76
2, 520, Note_on_c, 9, 44, 93
2, 536, Control_c, 9, 4, 120
2, 571, Control_c, 9, 4, 99
2, 600, Note_on_c, 9, 38, 0
2, 601, Note_on_c, 9, 36, 0
2, 603, Note_on_c, 9, 44, 0
2, 623, Control_c, 9, 4, 87
2, 752, Control_c, 9, 17, 71
2, 753, Note_on_c, 9, 51, 79
2, 764, Control_c, 9, 4, 122
2, 814, Control_c, 9, 4, 102
2, 835, Note_on_c, 9, 51, 0
2, 848, Control_c, 9, 4, 87
2, 878, Note_on_c, 9, 48, 48
2, 879, Control_c, 9, 4, 70
2, 880, Note_on_c, 9, 36, 44
2, 911, Control_c, 9, 4, 0
2, 960, Note_on_c, 9, 36, 0
2, 960, Note_on_c, 9, 48, 0
2, 978, Control_c, 9, 4, 34
2, 984, Note_on_c, 9, 44, 127
2, 996, Control_c, 9, 17, 127
2, 996, Note_on_c, 9, 51, 61
2, 1000, Control_c, 9, 18, 0
2, 1001, Note_on_c, 9, 48, 77
2, 1009, Control_c, 9, 4, 127
2, 1046, Control_c, 9, 4, 118
2, 1066, Note_on_c, 9, 44, 0
2, 1078, Note_on_c, 9, 51, 0
2, 1083, Note_on_c, 9, 48, 0
2, 1084, Control_c, 9, 4, 92
2, 1120, Control_c, 9, 17, 48
2, 1121, Note_on_c, 9, 51, 71
2, 1203, Note_on_c, 9, 51, 0
2, 1205, Control_c, 9, 4, 110
2, 1230, Note_on_c, 9, 36, 60
2, 1262, Control_c, 9, 4, 96
2, 1303, Control_c, 9, 4, 92
2, 1312, Note_on_c, 9, 36, 0
2, 1466, Control_c, 9, 16, 0
2, 1467, Note_on_c, 9, 38, 74
2, 1468, Control_c, 9, 17, 34
2, 1468, Note_on_c, 9, 51, 77
2, 1470, Note_on_c, 9, 36, 62
2, 1484, Control_c, 9, 4, 97
2, 1549, Note_on_c, 9, 38, 0
2, 1550, Note_on_c, 9, 51, 0
2, 1551, Note_on_c, 9, 36, 0
2, 1562, Control_c, 9, 4, 90
2, 1595, Control_c, 9, 4, 74
2, 1638, Control_c, 9, 4, 0
2, 1701, Control_c, 9, 4, 32
2, 1706, Note_on_c, 9, 44, 127
2, 1716, Control_c, 9, 17, 51
2, 1716, Note_on_c, 9, 51, 76
2, 1732, Control_c, 9, 4, 127
2, 1783, Control_c, 9, 4, 97
2, 1789, Note_on_c, 9, 44, 0
2, 1798, Note_on_c, 9, 51, 0
2, 1828, Control_c, 9, 4, 88
2, 1832, Note_on_c, 9, 48, 49
2, 1834, Note_on_c, 9, 36, 54
2, 1913, Note_on_c, 9, 48, 0
2, 1916, Note_on_c, 9, 36, 0
2, 1950, Control_c, 9, 18, 0
2, 1951, Note_on_c, 9, 48, 70
2, 1954, Control_c, 9, 4, 120
2, 1956, Control_c, 9, 17, 0
2, 1957, Note_on_c, 9, 51, 48
2, 2025, Control_c, 9, 4, 99
2, 2033, Note_on_c, 9, 48, 0
2, 2038, Note_on_c, 9, 51, 0
2, 2062, Control_c, 9, 4, 84
2, 2087, Control_c, 9, 17, 69
2, 2088, Note_on_c, 9, 51, 62
2, 2096, Control_c, 9, 4, 70
2, 2134, Control_c, 9, 4, 0
2, 2170, Note_on_c, 9, 51, 0
2, 2188, Note_on_c, 9, 36, 74
2, 2192, Control_c, 9, 4, 34
2, 2198, Note_on_c, 9, 44, 127
2, 2223, Control_c, 9, 4, 127
2, 2256, Control_c, 9, 17, 9
2, 2257, Control_c, 9, 4, 118
2, 2257, Note_on_c, 9, 51, 65
2, 2269, Note_on_c, 9, 36, 0
2, 2280, Note_on_c, 9, 44, 0
2, 2294, Control_c, 9, 4, 91
2, 2338, Note_on_c, 9, 51, 0
2, 2415, Control_c, 9, 16, 42
2, 2415, Note_on_c, 9, 38, 73
2, 2431, Control_c, 9, 4, 108
2, 2431, Note_on_c, 9, 36, 65
2, 2492, Control_c, 9, 4, 99
2, 2496, Note_on_c, 9, 38, 0
2, 2514, Note_on_c, 9, 36, 0
2, 2529, Control_c, 9, 4, 85
2, 2559, Control_c, 9, 4, 70
2, 2594, Control_c, 9, 4, 0
2, 2659, Control_c, 9, 4, 34
2, 2660, Control_c, 9, 17, 56
2, 2660, Note_on_c, 9, 51, 76
2, 2665, Note_on_c, 9, 44, 127
2, 2690, Control_c, 9, 4, 120
2, 2743, Note_on_c, 9, 51, 0
2, 2748, Note_on_c, 9, 44, 0
