0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 588235
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Classic Studio Kit"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 0
2, 6, Note_on_c, 9, 46, 7
2, 14, Control_c, 9, 4, 33
2, 20, Note_on_c, 9, 44, 127
2, 24, Note_on_c, 9, 59, 45
2, 36, Control_c, 9, 18, 0
2, 36, Note_on_c, 9, 48, 78
2, 45, Control_c, 9, 4, 127
2, 83, Control_c, 9, 4, 110
2, 88, Note_on_c, 9, 46, 0
2, 101, Note_on_c, 9, 44, 0
2, 105, Note_on_c, 9, 59, 0
2, 113, Control_c, 9, 4, 92
2, 119, Note_on_c, 9, 48, 0
2, 151, Control_c, 9, 17, 91
2, 151, Note_on_c, 9, 51, 70
2, 232, Control_c, 9, 4, 112
2, 234, Note_on_c, 9, 51, 0
2, 244, Note_on_c, 9, 36, 76
2, 296, Control_c, 9, 4, 94
2, 327, Note_on_c, 9, 36, 0
2, 496, Note_on_c, 9, 36, 81
2, 505, Control_c, 9, 17, 39
2, 506, Note_on_c, 9, 51, 94
2, 514, Note_on_c, 9, 38, 87
2, 517, Control_c, 9, 4, 108
2, 574, Control_c, 9, 4, 92
2, 579, Note_on_c, 9, 36, 0
2, 587, Note_on_c, 9, 51, 0
2, 595, Note_on_c, 9, 38, 0
2, 620, Control_c, 9, 4, 70
2, 651, Control_c, 9, 4, 0
2, 725, Note_on_c, 9, 46, 15
2, 738, Note_on_c, 9, 44, 127
2, 743, Control_c, 9, 4, 127
2, 752, Control_c, 9, 17, 114
2, 753, Note_on_c, 9, 51, 79
2, 788, Control_c, 9, 4, 120
2, 807, Note_on_c, 9, 46, 0
2, 819, Note_on_c, 9, 44, 0
2, 834, Note_on_c, 9, 51, 0
2, 841, Control_c, 9, 4, 91
2, 866, Note_on_c, 9, 48, 51
2, 872, Note_on_c, 9, 36, 75
2, 907, Control_c, 9, 4, 87
2, 948, Note_on_c, 9, 48, 0
2, 953, Note_on_c, 9, 36, 0
2, 992, Control_c, 9, 4, 127
2, 994, Control_c, 9, 18, 0
2, 994, Note_on_c, 9, 48, 72
2, 997, Control_c, 9, 17, 0
2, 997, Note_on_c, 9, 51, 69
2, 1024, Control_c, 9, 4, 122
2, 1077, Note_on_c, 9, 48, 0
2, 1078, Note_on_c, 9, 51, 0
2, 1088, Control_c, 9, 4, 91
2, 1122, Control_c, 9, 4, 72
2, 1126, Control_c, 9, 17, 80
2, 1126, Note_on_c, 9, 51, 70
2, 1157, Control_c, 9, 4, 0
2, 1197, Control_c, 9, 4, 0
2, 1198, Note_on_c, 9, 46, 24
2, 1208, Note_on_c, 9, 51, 0
2, 1222, Note_on_c, 9, 36, 81
2, 1233, Note_on_c, 9, 46, 0
2, 1233, Note_on_c, 9, 46, 14
2, 1240, Control_c, 9, 4, 34
2, 1245, Note_on_c, 9, 44, 127
2, 1270, Control_c, 9, 4, 127
2, 1280, Note_on_c, 9, 46, 0
2, 1304, Note_on_c, 9, 36, 0
2, 1321, Control_c, 9, 4, 86
2, 1326, Note_on_c, 9, 44, 0
2, 1356, Control_c, 9, 4, 0
2, 1362, Control_c, 9, 17, 53
2, 1362, Note_on_c, 9, 51, 79
2, 1394, Control_c, 9, 4, 0
2, 1395, Note_on_c, 9, 46, 28
2, 1434, Note_on_c, 9, 46, 0
2, 1435, Note_on_c, 9, 46, 21
2, 1445, Note_on_c, 9, 51, 0
2, 1458, Control_c, 9, 4, 34
2, 1463, Note_on_c, 9, 44, 127
2, 1471, Note_on_c, 9, 36, 86
2, 1476, Note_on_c, 9, 46, 0
2, 1480, Control_c, 9, 16, 0
2, 1480, Note_on_c, 9, 38, 83
2, 1490, Control_c, 9, 4, 122
2, 1534, Control_c, 9, 4, 97
2, 1546, Note_on_c, 9, 44, 0
2, 1554, Note_on_c, 9, 36, 0
2, 1560, Note_on_c, 9, 38, 0
2, 1568, Control_c, 9, 4, 83
2, 1690, Control_c, 9, 4, 127
2, 1710, Control_c, 9, 17, 50
2, 1711, Note_on_c, 9, 51, 93
2, 1765, Control_c, 9, 4, 95
2, 1792, Note_on_c, 9, 51, 0
2, 1809, Control_c, 9, 4, 71
2, 1830, Note_on_c, 9, 48, 50
2, 1831, Note_on_c, 9, 36, 71
2, 1845, Control_c, 9, 4, 0
2, 1911, Note_on_c, 9, 36, 0
2, 1911, Note_on_c, 9, 48, 0
2, 1926, Note_on_c, 9, 46, 14
2, 1934, Control_c, 9, 4, 35
2, 1938, Note_on_c, 9, 44, 127
2, 1951, Note_on_c, 9, 59, 39
2, 1959, Control_c, 9, 18, 0
2, 1960, Note_on_c, 9, 48, 77
2, 1964, Control_c, 9, 4, 127
2, 2008, Note_on_c, 9, 46, 0
2, 2010, Control_c, 9, 4, 102
2, 2020, Note_on_c, 9, 44, 0
2, 2034, Note_on_c, 9, 59, 0
2, 2040, Note_on_c, 9, 48, 0
2, 2041, Control_c, 9, 4, 90
2, 2075, Control_c, 9, 17, 99
2, 2075, Note_on_c, 9, 51, 61
2, 2157, Note_on_c, 9, 51, 0
2, 2176, Note_on_c, 9, 36, 80
2, 2178, Control_c, 9, 4, 110
2, 2186, Control_c, 9, 17, 99
2, 2187, Note_on_c, 9, 51, 5
2, 2213, Control_c, 9, 4, 95
2, 2254, Control_c, 9, 4, 91
2, 2258, Note_on_c, 9, 36, 0
2, 2268, Note_on_c, 9, 51, 0
2, 2421, Control_c, 9, 4, 96
2, 2425, Control_c, 9, 17, 54
2, 2426, Note_on_c, 9, 51, 90
2, 2429, Note_on_c, 9, 38, 69
2, 2438, Note_on_c, 9, 36, 81
2, 2454, Control_c, 9, 4, 112
2, 2507, Note_on_c, 9, 51, 0
2, 2509, Control_c, 9, 4, 91
