0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 461538
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "SoCal"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 16, 0
2, 146, Control_c, 9, 18, 42
2, 147, Note_on_c, 9, 48, 57
2, 251, Note_on_c, 9, 48, 0
2, 304, Control_c, 9, 17, 37
2, 305, Note_on_c, 9, 51, 92
2, 409, Note_on_c, 9, 51, 0
2, 468, Control_c, 9, 16, 0
2, 469, Note_on_c, 9, 38, 45
2, 573, Note_on_c, 9, 38, 0
2, 625, Note_on_c, 9, 36, 56
2, 730, Note_on_c, 9, 36, 0
2, 794, Control_c, 9, 16, 0
2, 795, Note_on_c, 9, 38, 31
2, 898, Note_on_c, 9, 38, 0
2, 945, Control_c, 9, 17, 78
2, 946, Note_on_c, 9, 51, 122
2, 1049, Note_on_c, 9, 51, 0
2, 1079, Note_on_c, 9, 36, 58
2, 1183, Note_on_c, 9, 36, 0
2, 1257, Control_c, 9, 16, 0
2, 1258, Note_on_c, 9, 38, 32
2, 1362, Note_on_c, 9, 38, 0
2, 1428, Control_c, 9, 18, 42
2, 1429, Note_on_c, 9, 48, 62
2, 1533, Note_on_c, 9, 48, 0
2, 1590, Control_c, 9, 17, 80
2, 1591, Note_on_c, 9, 51, 92
2, 1695, Note_on_c, 9, 51, 0
2, 1752, Control_c, 9, 16, 42
2, 1753, Note_on_c, 9, 38, 31
2, 1857, Note_on_c, 9, 38, 0
2, 1909, Note_on_c, 9, 36, 83
2, 1988, Control_c, 9, 4, 94
2, 2014, Note_on_c, 9, 36, 0
2, 2086, Control_c, 9, 16, 0
2, 2087, Note_on_c, 9, 38, 26
2, 2191, Note_on_c, 9, 38, 0
2, 2243, Control_c, 9, 17, 92
2, 2243, Note_on_c, 9, 51, 86
2, 2347, Note_on_c, 9, 51, 0
2, 2399, Note_on_c, 9, 36, 66
2, 2504, Note_on_c, 9, 36, 0
2, 2573, Control_c, 9, 16, 85
2, 2574, Note_on_c, 9, 38, 32
2, 2677, Note_on_c, 9, 38, 0
2, 2732, Control_c, 9, 18, 106
2, 2733, Note_on_c, 9, 48, 57
2, 2837, Note_on_c, 9, 48, 0
2, 2901, Control_c, 9, 17, 79
2, 2902, Note_on_c, 9, 51, 97
2, 3006, Note_on_c, 9, 51, 0
2, 3065, Control_c, 9, 16, 42
2, 3066, Note_on_c, 9, 38, 34
2, 3170, Note_on_c, 9, 38, 0
2, 3234, Note_on_c, 9, 36, 67
2, 3339, Note_on_c, 9, 36, 0
2, 3396, Control_c, 9, 16, 21
2, 3397, Note_on_c, 9, 38, 27
2, 3501, Note_on_c, 9, 38, 0
2, 3557, Control_c, 9, 17, 82
2, 3558, Note_on_c, 9, 51, 95
2, 3662, Note_on_c, 9, 51, 0
2, 3735, Note_on_c, 9, 36, 63
2, 3841, Note_on_c, 9, 36, 0
2, 3866, Control_c, 9, 16, 64
2, 3867, Note_on_c, 9, 38, 33
2, 3972, Note_on_c, 9, 38, 0
2, 4036, Control_c, 9, 18, 0
2, 4036, Note_on_c, 9, 48, 58
2, 4140, Note_on_c, 9, 48, 0
2, 4210, Control_c, 9, 17, 127
2, 4211, Note_on_c, 9, 51, 80
2, 4315, Note_on_c, 9, 51, 0
2, 4353, Control_c, 9, 16, 42
2, 4354, Note_on_c, 9, 38, 39
2, 4457, Note_on_c, 9, 38, 0
2, 4512, Note_on_c, 9, 36, 79
2, 4617, Note_on_c, 9, 36, 0
2, 4680, Control_c, 9, 16, 21
2, 4681, Note_on_c, 9, 38, 29
2, 4784, Note_on_c, 9, 38, 0
2, 4835, Control_c, 9, 17, 78
2, 4835, Note_on_c, 9, 51, 107
2, 4939, Note_on_c, 9, 51, 0
2, 5005, Note_on_c, 9, 36, 69
2, 5110, Note_on_c, 9, 36, 0
2, 5149, Control_c, 9, 16, 0
2, 5150, Note_on_c, 9, 40, 25
2, 5254, Note_on_c, 9, 40, 0
2, 5317, Control_c, 9, 18, 21
2, 5318, Note_on_c, 9, 48, 59
2, 5421, Note_on_c, 9, 48, 0
2, 5477, Control_c, 9, 17, 28
2, 5478, Note_on_c, 9, 51, 86
2, 5508, Control_c, 9, 4, 99
2, 5538, Control_c, 9, 4, 108
2, 5581, Note_on_c, 9, 51, 0
2, 5603, Control_c, 9, 4, 95
2, 5628, Control_c, 9, 16, 0
2, 5629, Note_on_c, 9, 40, 28
2, 5655, Control_c, 9, 4, 81
2, 5699, Control_c, 9, 4, 0
2, 5733, Note_on_c, 9, 40, 0
2, 5783, Control_c, 9, 4, 33
2, 5795, Note_on_c, 9, 44, 100
2, 5813, Control_c, 9, 4, 116
2, 5847, Control_c, 9, 4, 127
2, 5892, Control_c, 9, 4, 120
2, 5899, Note_on_c, 9, 44, 0
2, 5923, Control_c, 9, 4, 99
2, 5945, Control_c, 9, 16, 85
2, 5946, Note_on_c, 9, 38, 26
2, 6005, Control_c, 9, 4, 106
2, 6050, Note_on_c, 9, 38, 0
2, 6072, Control_c, 9, 17, 100
2, 6073, Note_on_c, 9, 51, 87
2, 6074, Control_c, 9, 4, 92
2, 6109, Control_c, 9, 4, 70
2, 6141, Control_c, 9, 4, 0
2, 6176, Note_on_c, 9, 51, 0
2, 6214, Control_c, 9, 4, 32
2, 6225, Note_on_c, 9, 44, 93
2, 6244, Control_c, 9, 4, 114
2, 6278, Control_c, 9, 4, 127
2, 6329, Note_on_c, 9, 44, 0
2, 6330, Control_c, 9, 4, 112
2, 6376, Control_c, 9, 4, 95
2, 6394, Control_c, 9, 16, 0
2, 6395, Note_on_c, 9, 38, 33
2, 6465, Control_c, 9, 4, 112
2, 6499, Note_on_c, 9, 38, 0
2, 6559, Control_c, 9, 4, 96
2, 6563, Control_c, 9, 18, 42
2, 6564, Note_on_c, 9, 48, 58
