0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 645161
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 90
2, 121, Control_c, 9, 4, 90
2, 121, Note_on_c, 9, 42, 27
2, 165, Control_c, 9, 4, 90
2, 165, Note_on_c, 9, 22, 77
2, 196, Note_on_c, 9, 42, 0
2, 222, Control_c, 9, 4, 90
2, 222, Note_on_c, 9, 22, 0
2, 222, Note_on_c, 9, 22, 127
2, 241, Note_on_c, 9, 22, 0
2, 352, Control_c, 9, 4, 90
2, 352, Note_on_c, 9, 22, 127
2, 427, Note_on_c, 9, 22, 0
2, 465, Control_c, 9, 4, 90
2, 465, Note_on_c, 9, 22, 33
2, 541, Note_on_c, 9, 22, 0
2, 587, Control_c, 9, 4, 90
2, 587, Note_on_c, 9, 22, 45
2, 662, Note_on_c, 9, 22, 0
2, 701, Note_on_c, 9, 40, 127
2, 776, Note_on_c, 9, 40, 0
2, 818, Note_on_c, 9, 38, 127
2, 893, Note_on_c, 9, 38, 0
2, 941, Note_on_c, 9, 36, 55
2, 955, Note_on_c, 9, 55, 47
2, 1016, Note_on_c, 9, 36, 0
2, 1030, Note_on_c, 9, 55, 0
2, 1059, Control_c, 9, 4, 90
2, 1059, Note_on_c, 9, 42, 16
2, 1134, Note_on_c, 9, 42, 0
2, 1162, Control_c, 9, 4, 90
2, 1162, Note_on_c, 9, 42, 11
2, 1238, Note_on_c, 9, 42, 0
2, 1303, Note_on_c, 9, 38, 127
2, 1378, Note_on_c, 9, 38, 0
2, 1429, Control_c, 9, 4, 90
2, 1429, Note_on_c, 9, 22, 78
2, 1505, Note_on_c, 9, 22, 0
2, 1548, Control_c, 9, 4, 90
2, 1548, Note_on_c, 9, 42, 18
2, 1624, Note_on_c, 9, 42, 0
2, 1662, Note_on_c, 9, 36, 56
2, 1737, Note_on_c, 9, 36, 0
2, 1792, Control_c, 9, 4, 90
2, 1792, Note_on_c, 9, 22, 12
2, 1867, Note_on_c, 9, 22, 0
2, 1903, Control_c, 9, 4, 90
2, 1903, Note_on_c, 9, 22, 127
2, 1978, Note_on_c, 9, 22, 0
2, 2015, Control_c, 9, 4, 90
2, 2015, Note_on_c, 9, 42, 21
2, 2091, Note_on_c, 9, 42, 0
2, 2131, Control_c, 9, 4, 90
2, 2131, Note_on_c, 9, 42, 7
2, 2206, Note_on_c, 9, 42, 0
2, 2256, Note_on_c, 9, 48, 103
2, 2331, Note_on_c, 9, 48, 0
2, 2378, Note_on_c, 9, 38, 127
2, 2453, Note_on_c, 9, 38, 0
2, 2497, Control_c, 9, 4, 90
2, 2497, Note_on_c, 9, 42, 43
2, 2572, Note_on_c, 9, 42, 0
2, 2610, Note_on_c, 9, 43, 103
2, 2685, Note_on_c, 9, 43, 0
2, 2724, Control_c, 9, 4, 90
2, 2724, Note_on_c, 9, 42, 21
2, 2799, Note_on_c, 9, 42, 0
2, 2844, Note_on_c, 9, 52, 74
2, 2853, Note_on_c, 9, 36, 77
2, 2919, Note_on_c, 9, 52, 0
2, 2927, Note_on_c, 9, 36, 0
2, 2971, Control_c, 9, 4, 90
2, 2971, Note_on_c, 9, 42, 16
2, 3047, Note_on_c, 9, 42, 0
2, 3073, Control_c, 9, 4, 90
2, 3073, Note_on_c, 9, 42, 9
2, 3149, Note_on_c, 9, 42, 0
2, 3213, Note_on_c, 9, 38, 127
2, 3289, Note_on_c, 9, 38, 0
2, 3342, Control_c, 9, 4, 90
2, 3342, Note_on_c, 9, 42, 36
2, 3417, Note_on_c, 9, 42, 0
2, 3457, Control_c, 9, 4, 90
2, 3457, Note_on_c, 9, 42, 25
2, 3532, Note_on_c, 9, 42, 0
2, 3572, Note_on_c, 9, 36, 70
2, 3573, Control_c, 9, 4, 90
2, 3573, Note_on_c, 9, 22, 87
2, 3647, Note_on_c, 9, 36, 0
2, 3648, Note_on_c, 9, 22, 0
2, 3701, Control_c, 9, 4, 90
2, 3701, Note_on_c, 9, 42, 55
2, 3776, Note_on_c, 9, 42, 0
2, 3936, Control_c, 9, 4, 90
2, 3936, Note_on_c, 9, 42, 18
2, 4012, Note_on_c, 9, 42, 0
2, 4048, Control_c, 9, 4, 90
2, 4048, Note_on_c, 9, 22, 127
2, 4123, Note_on_c, 9, 22, 0
2, 4161, Control_c, 9, 4, 90
2, 4161, Note_on_c, 9, 42, 43
2, 4237, Note_on_c, 9, 42, 0
2, 4294, Note_on_c, 9, 38, 127
2, 4369, Note_on_c, 9, 38, 0
2, 4409, Note_on_c, 9, 48, 127
2, 4484, Note_on_c, 9, 48, 0
2, 4533, Note_on_c, 9, 43, 65
2, 4609, Note_on_c, 9, 43, 0
2, 4649, Control_c, 9, 4, 90
2, 4649, Note_on_c, 9, 42, 49
2, 4673, Note_on_c, 9, 36, 39
2, 4724, Note_on_c, 9, 42, 0
2, 4748, Note_on_c, 9, 36, 0
2, 4764, Control_c, 9, 4, 64
2, 4773, Note_on_c, 9, 36, 90
2, 4774, Note_on_c, 9, 52, 94
2, 4814, Control_c, 9, 4, 90
2, 4847, Note_on_c, 9, 36, 0
2, 4849, Note_on_c, 9, 52, 0
2, 4895, Control_c, 9, 4, 90
2, 4895, Note_on_c, 9, 42, 37
2, 4970, Note_on_c, 9, 42, 0
2, 4990, Control_c, 9, 4, 90
2, 4990, Note_on_c, 9, 42, 13
2, 5066, Note_on_c, 9, 42, 0
2, 5144, Control_c, 9, 4, 90
2, 5144, Note_on_c, 9, 22, 105
2, 5219, Note_on_c, 9, 22, 0
2, 5246, Control_c, 9, 4, 90
2, 5246, Note_on_c, 9, 22, 112
2, 5321, Note_on_c, 9, 22, 0
2, 5369, Control_c, 9, 4, 90
2, 5369, Note_on_c, 9, 42, 19
